Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S358588 15.5244 62.1937 1.056e-19 1.328e-19 1.542e-19 0.0 56.76 1.0
S358589 15.4307 62.1809 2.2320000000000002e-21 4.21e-21 1.13e-20 0.0 55.34 0.0
S358591 15.4224 62.2025 1.307e-12 1.042e-12 4.578e-13 0.0 55.91 1.0
S358592 15.4545 62.2276 6.813e-20 9.355000000000001e-20 1.323e-19 0.0 56.46 0.0
S358593 15.4285 62.141 1.239e-22 2.8849999999999997e-22 1.174e-21 0.0 55.64 0.0
S358594 15.2211 61.9424 2.142e-17 3.667e-17 7.918e-17 0.0 55.05 0.0
S358595 15.4381 62.1982 2.9219999999999997e-22 6.870999999999999e-22 2.849e-21 0.0 56.36 0.0
S358597 15.4196 62.1685 2.026e-21 3.911e-21 1.073e-20 0.0 55.38 0.0
S358598 15.3883 62.1842 1.9139999999999998e-22 4.561e-22 2.01e-21 0.0 55.27 0.0
S358599 15.5415 62.2795 1.75e-17 2.849e-17 5.626e-17 0.0 56.72 0.0
S358600 15.2129 62.286 5.731e-17 9.831e-17 2.222e-16 0.0 55.43 0.0
S358601 15.3715 62.0777 1.247e-16 9.88e-17 4.364e-17 0.0 55.39 1.0
S358603 15.4277 62.0344 2.464e-18 2.507e-18 1.881e-18 0.0 55.7 0.0
S358604 15.4289 62.1188 5.935000000000001e-20 8.641000000000001e-20 1.333e-19 0.001 55.71 0.0
S358605 15.7711 62.2709 1.1999999999999998e-22 3.0689999999999996e-22 1.539e-21 0.0 57.09 0.0
S358606 15.3343 62.0805 6.709000000000001e-20 9.031e-20 1.203e-19 0.0 55.29 0.0
S358609 15.0884 61.9089 2.122e-20 3.597e-20 7.421e-20 0.0 54.84 0.0
S358610 15.3496 62.2609 2.553e-18 2.641e-18 2.045e-18 0.0 55.6 0.0
S358611 15.4146 62.1874 2.248e-22 5.933999999999999e-22 3.343e-21 0.0 55.3 0.0
S358613 15.1108 61.9877 1.985e-21 3.906e-21 1.1310000000000001e-20 0.0 54.78 0.0
S358615 15.4628 62.1866 2.649e-21 5.05e-21 1.4270000000000002e-20 0.0 56.7 0.0
S358616 15.362 62.2675 1.142e-17 1.077e-17 6.842e-18 0.0 55.88 0.0
S358617 15.5906 62.1125 2.7670000000000002e-21 1.84e-21 6.090999999999999e-22 0.0 56.64 0.0
S358619 15.4507 62.3545 5.787e-13 5.395e-13 3.463e-13 0.0 56.36 1.0
S358620 15.5011 61.9919 4.829e-22 1.051e-21 3.821e-21 0.0 55.81 0.0
S358621 15.4441 62.1918 1.505e-19 2.036e-19 2.768e-19 0.0 56.59 0.0
S358622 15.6545 62.1205 1.731e-18 1.819e-18 1.512e-18 0.0 56.72 0.0
S358623 15.4034 62.1778 5.749e-22 1.21e-21 4.054e-21 0.0 55.11 0.0
S358624 15.3998 62.1608 1.9059999999999998e-22 4.490999999999999e-22 1.836e-21 0.0 55.35 0.0
S358625 15.2784 62.3601 1.531e-21 3.039e-21 9.004e-21 0.0 55.74 0.0
S358626 15.4855 62.1516 1.167e-21 2.291e-21 6.726e-21 0.0 56.39 0.0
S358627 15.5634 62.4723 1.029e-21 2.1070000000000002e-21 6.522e-21 0.0 56.61 0.0
S358629 15.3272 62.1055 5.708999999999999e-22 1.304e-21 5.323e-21 0.0 55.05 0.0
S358630 15.8857 62.1936 2.193e-19 2.732e-19 3.169e-19 0.0 57.07 0.0
S358632 15.724 62.0354 2.1729999999999998e-22 4.996999999999999e-22 2.066e-21 0.0 56.68 0.0
S358636 15.4126 62.2028 2.475e-21 4.946e-21 1.4510000000000002e-20 0.0 55.57 0.0
S358637 15.346 62.1208 1.957e-18 2.151e-18 1.86e-18 0.0 55.19 0.0
S358638 15.1517 62.0066 2.1419999999999997e-22 4.765e-22 1.826e-21 0.0 54.85 0.0
S358639 15.432 62.1767 1.071e-19 1.503e-19 2.135e-19 0.0 55.89 0.0
S358640 15.4356 62.1852 1.987e-21 1.379e-21 4.879999999999999e-22 0.0 56.31 0.0
S358641 15.2739 62.2871 1.002e-18 1.179e-18 1.206e-18 0.0 55.36 0.0
S358642 15.0847 62.2183 4.527e-21 8.527e-21 2.2070000000000002e-20 0.0 55.09 0.0
S358643 15.438 62.1407 1.968e-18 2.232e-18 2.042e-18 0.0 55.71 0.0
S358645 15.4914 62.3361 1.444e-12 1.112e-12 4.845e-13 0.0 56.51 1.0
S358646 15.424 62.1736 7.034000000000001e-20 1.002e-19 1.56e-19 0.001 55.28 0.0
S358647 15.4344 62.18 3.7780000000000005e-20 6.085000000000001e-20 1.188e-19 0.0 56.16 0.0
S358648 15.6185 62.7606 1.361e-18 1.544e-18 1.395e-18 0.0 56.65 0.0
S358649 15.4736 62.1786 1.4819999999999998e-22 3.341e-22 1.337e-21 0.0 56.56 0.0
S358650 15.3606 62.259 3.113e-19 4.005e-19 4.705e-19 0.0 55.73 0.0
S358651 15.5692 62.0511 2.2519999999999996e-22 5.348e-22 2.257e-21 0.0 56.23 0.0
S358652 15.7431 62.2925 1.566e-19 2.031e-19 2.553e-19 0.0 57.08 0.0
S358653 15.021 62.1245 1.706e-17 1.502e-17 8.587e-18 0.0 54.77 0.0
S358657 15.3473 62.1529 1.107e-18 1.224e-18 1.132e-18 0.0 55.22 0.0
S358660 15.4349 62.2158 3.511e-18 3.673e-18 2.999e-18 0.0 56.25 0.0
S358661 15.5631 62.2381 3.037e-22 7.683999999999999e-22 3.826e-21 0.0 57.0 0.0
S358663 15.4297 62.1888 3.395e-20 5.1780000000000006e-20 8.977e-20 0.0 56.45 0.0
S358665 15.5177 62.1965 2.178e-19 2.679e-19 3.052e-19 0.0 56.76 0.0
S358666 15.3624 62.1554 1.03e-19 1.368e-19 1.784e-19 0.0 55.15 0.0
S358667 15.6934 62.1978 2.222e-21 4.53e-21 1.404e-20 0.0 56.87 0.0
S358669 15.8488 62.1411 2.7489999999999995e-22 6.196999999999999e-22 2.3150000000000002e-21 0.0 57.02 0.0
S358671 15.2233 62.3029 6.81e-21 1.2720000000000002e-20 3.245e-20 0.0 55.42 0.0
S358673 15.4061 62.1723 2.875e-18 3.094e-18 2.559e-18 0.0 55.26 0.0
S358674 15.3207 62.2086 5.857999999999999e-22 1.3450000000000001e-21 5.672e-21 0.0 55.37 0.0
S358676 15.364 62.125 6.684999999999999e-22 1.486e-21 5.771e-21 0.0 55.19 0.0
S358677 15.4987 62.1556 1.027e-19 1.475e-19 2.286e-19 0.0 56.6 0.0
S358678 15.4964 62.1435 3.2250000000000002e-21 6.144e-21 1.6990000000000002e-20 0.001 56.48 0.0
S358679 15.8392 62.3343 4.888e-22 1.032e-21 3.567e-21 0.0 57.2 0.0
S358681 15.3426 62.2416 2.615e-19 3.32e-19 3.98e-19 0.0 55.73 0.0
S358682 15.5847 62.2204 1.245e-18 1.335e-18 1.097e-18 0.0 56.9 0.0
S358683 15.1049 61.8727 1.9499999999999998e-22 4.51e-22 1.913e-21 0.0 55.19 0.0
S358684 15.457 62.2095 2.164e-21 3.828e-21 8.814e-21 0.0 56.63 0.0
S358685 15.5044 62.225 2.279e-22 5.350999999999999e-22 2.283e-21 0.0 56.72 0.0
S358686 15.5001 62.232 1.013e-21 2.286e-21 8.75e-21 0.0 56.65 0.0
S358687 15.229 61.9683 7.3769999999999995e-22 1.6450000000000001e-21 6.35e-21 0.0 55.02 1.0
S358688 15.3969 62.1343 1.54e-22 4.0069999999999997e-22 2.045e-21 0.0 55.45 0.0
S358689 15.6391 62.3685 1.134e-16 9.04e-17 4.124e-17 0.0 57.01 0.0
S358692 15.4641 62.2 1.481e-20 2.567e-20 5.635e-20 0.0 56.67 0.0
S358693 15.398 62.1752 2.4280000000000002e-21 4.279e-21 1.002e-20 0.0 55.27 0.0
S358694 15.2829 62.165 4.845e-19 6.092e-19 7.081e-19 0.0 54.94 0.0
S358695 15.5438 62.1652 3.201e-22 7.309999999999999e-22 2.859e-21 0.001 56.59 0.0
S358697 15.4611 62.1701 5.097e-18 5.069e-18 3.645e-18 0.0 56.38 0.0
S358698 15.5108 62.2605 1.495e-18 1.616e-18 1.359e-18 0.0 56.7 0.0
S358699 15.4189 62.1614 2.667e-18 2.771e-18 2.219e-18 0.0 55.51 0.0
S358700 15.2974 62.176 1.967e-21 4.008e-21 1.299e-20 0.0 55.19 0.0
S358701 15.2562 61.8399 3.947e-17 3.393e-17 1.866e-17 0.0 55.09 0.0
S358703 15.3864 62.2567 6.015e-21 1.075e-20 2.56e-20 0.0 55.78 0.0
S358704 15.4088 62.1953 5.03e-18 4.81e-18 3.292e-18 0.0 55.38 0.0
S358705 15.6542 62.1739 4.6460000000000006e-20 7.314e-20 1.353e-19 0.0 56.95 0.0
S358707 15.4122 62.1592 1.517e-19 2.038e-19 2.614e-19 0.0 55.38 0.0
S358708 15.5162 61.979 3.358e-21 6.571e-21 1.9090000000000003e-20 0.0 55.82 0.0
S358709 15.6528 62.2305 9.429e-13 7.033e-13 2.878e-13 0.0 57.07 0.0
S358710 15.5551 62.3097 2.516e-22 5.9799999999999995e-22 2.552e-21 0.0 56.92 1.0
S358711 15.4753 62.1501 2.407e-19 3.114e-19 3.857e-19 0.0 56.45 0.0
S358712 15.2063 62.5953 3.784e-19 4.553e-19 4.938e-19 0.0 55.78 0.0
S358713 15.2989 61.9578 3.567e-19 4.443e-19 5.036e-19 0.0 55.24 0.0
S358714 15.5308 62.1099 6.34e-17 5.056e-17 2.33e-17 0.0 56.6 0.0
S358716 15.4317 62.1908 3.097e-19 4.12e-19 5.208e-19 0.0 56.55 0.0
S358718 14.9894 62.0253 3.607e-17 7.516e-17 2.451e-16 0.0 54.86 0.0
S358721 15.4484 62.2268 8.13e-21 1.415e-20 3.1350000000000006e-20 0.0 56.57 0.0
S358722 15.3807 62.1626 7.561000000000001e-21 1.2550000000000001e-20 2.4820000000000003e-20 0.0 55.27 0.0
S358724 15.6701 62.204 1.851e-17 1.618e-17 8.784e-18 0.001 56.99 0.0
S358726 15.4117 62.1029 1.499e-21 3.1000000000000002e-21 9.93e-21 0.0 55.47 0.0
S358727 15.4246 62.1595 1.6300000000000001e-21 1.168e-21 4.29e-22 0.0 55.71 0.0
S358728 15.4933 62.1973 2.56e-22 6.181999999999999e-22 2.78e-21 0.0 56.69 0.0
S358729 15.4663 62.2495 2.624e-18 2.607e-18 1.829e-18 0.0 56.5 0.0
S358730 15.5323 62.1658 4.0480000000000004e-21 8.188e-21 2.5860000000000003e-20 0.0 56.54 0.0
S358731 15.4204 62.1275 5.280999999999999e-22 1.159e-21 4.165e-21 0.0 55.63 0.0
S358732 15.4175 62.1836 1.16e-17 2.117e-17 5.431e-17 0.0 55.31 0.0
S358733 15.3941 62.1667 3.729e-21 6.471e-21 1.4540000000000002e-20 0.0 55.24 0.0
S358734 15.6918 62.1356 3.145e-20 4.4960000000000005e-20 6.713e-20 0.0 56.92 0.0
S358735 15.4286 62.1902 1.833e-18 1.895e-18 1.471e-18 0.0 56.06 0.0
S358737 15.5875 62.3374 1.262e-21 2.633e-21 8.663e-21 0.0 57.17 0.0
S358738 15.4469 62.1199 1.399e-18 1.608e-18 1.559e-18 0.001 55.88 0.0
S358740 15.0933 62.248 4.715e-21 8.041e-21 1.7450000000000002e-20 0.0 54.87 0.0
S358742 15.4907 62.0927 2.239e-18 2.413e-18 1.973e-18 0.0 56.29 0.0
S358743 15.5162 62.2749 5.341e-19 6.405e-19 6.444e-19 0.0 56.76 0.0
S358744 15.449 62.3973 7.204e-19 7.798e-19 6.696e-19 0.0 56.43 0.0
S358746 15.4546 62.2829 2.384e-20 3.8040000000000006e-20 7.377e-20 0.0 56.47 0.0
S358747 15.3602 62.5008 1.918e-21 1.353e-21 4.793e-22 0.0 56.32 0.0
S358750 15.3843 62.2433 1.174e-17 1.682e-17 2.562e-17 0.0 55.75 0.0
S358751 15.5869 62.2442 8.503e-18 7.835e-18 4.715e-18 0.0 56.92 0.0
S358752 15.391 62.367 5.732e-18 8.793e-18 1.558e-17 0.0 55.95 0.0
S358753 15.0461 61.8936 3.249e-21 6.495e-21 1.935e-20 0.0 54.75 0.0
S358754 15.3839 62.4153 1.9230000000000002e-21 1.3240000000000001e-21 4.558e-22 0.0 56.13 0.0
S358755 15.1726 61.9129 2.111e-19 2.727e-19 3.329e-19 0.001 54.95 0.0
S358756 15.4128 62.2018 2.1929999999999996e-22 4.353e-22 1.243e-21 0.0 55.82 0.0
S358757 15.3265 62.3635 7.061e-19 8.309e-19 8.566e-19 0.0 55.8 0.0
S358758 15.4446 62.1693 3.072e-21 2.0300000000000002e-21 6.427e-22 0.0 56.22 0.0
S358759 15.932 62.3413 9.812e-18 1.592e-17 3.24e-17 0.0 57.15 0.0
S358760 15.2178 62.0682 3.839e-19 4.676e-19 5.022e-19 0.0 55.08 0.0
S358764 15.5676 62.1681 1.972e-16 1.514e-16 6.448e-17 0.001 56.78 1.0
S358766 15.4035 62.1699 4.7169999999999995e-22 1.0210000000000001e-21 3.619e-21 0.0 55.26 0.0
