Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S385467 16.225 111.6331 1.501e-18 1.631e-18 1.431e-18 0.0 140.61 0.0
S385468 16.2937 111.5786 2.393e-17 2.111e-17 1.123e-17 0.0 142.57 0.0
S385469 16.3198 111.59 5.077e-19 6.157e-19 6.331e-19 0.0 142.81 0.0
S385470 16.2683 111.5781 6.2619999999999995e-22 1.299e-21 4.258e-21 0.0 140.29 0.0
S385471 16.3529 111.5809 8.066999999999999e-22 1.8100000000000002e-21 7.055e-21 0.0 143.36 0.0
S385472 16.2643 111.5544 4.1049999999999996e-24 1.436e-23 1.38e-22 0.0 141.26 0.0
S385473 16.3262 111.5705 2.153e-18 2.273e-18 1.856e-18 0.0 143.97 0.0
S385474 16.4346 111.5182 8.208e-23 1.8939999999999997e-22 7.817999999999999e-22 0.0 144.18 0.0
S385475 16.2843 111.5738 1.055e-18 1.134e-18 9.135e-19 0.0 140.86 0.0
S385476 16.2329 111.6329 1.791e-17 3.407e-17 9.28e-17 0.0 140.79 0.0
S385477 16.2451 111.5545 3.465e-20 5.0620000000000005e-20 7.811000000000001e-20 0.0 140.93 0.0
S385478 16.3254 111.5492 5.202e-19 5.891e-19 5.504e-19 0.0 143.73 0.0
S385479 16.2753 111.5779 3.02e-23 7.327999999999999e-23 3.341e-22 0.0 140.41 0.0
S385480 16.3213 111.5234 1.152e-21 2.194e-21 5.882e-21 0.0 142.77 0.0
S385481 16.3032 111.5593 1.817e-21 1.245e-21 4.224e-22 0.0 143.74 0.0
S385482 16.2925 111.5677 8.344999999999999e-23 2.0109999999999999e-22 8.901e-22 0.0 143.19 0.0
S385483 16.264 111.57 1.435e-17 2.99e-17 9.966e-17 0.0 140.38 0.0
S385484 16.2469 111.5762 3.835e-23 1.072e-22 6.502e-22 0.0 139.89 0.0
S385485 16.3367 111.5937 3.135e-18 3.199e-18 2.378e-18 0.0 142.8 0.0
S385486 16.2811 111.5657 6.577e-18 6.007e-18 3.643e-18 0.0 141.4 0.0
S385487 16.2912 111.5746 2e-18 2.081e-18 1.678e-18 0.0 143.47 0.0
S385488 16.3753 111.5758 8.012e-24 2.341e-23 1.4949999999999999e-22 0.0 143.88 0.0
S385489 16.2515 111.5857 7.686e-20 1.074e-19 1.521e-19 0.001 139.99 0.0
S385490 16.2893 111.5701 8.962e-22 1.84e-21 6.172e-21 0.0 142.63 0.0
S385491 16.3035 111.5602 5.428e-20 7.874000000000001e-20 1.19e-19 0.0 143.37 0.0
