Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S105961 159.9449 35.1998 1.158e-22 2.494e-22 8.922999999999999e-22 0.0 100.71 0.0
S105962 159.9601 35.1933 4.554e-20 5.0350000000000004e-20 4.4670000000000006e-20 0.0 100.43 0.0
S105963 159.9587 35.2035 5.704e-21 7.958e-21 1.109e-20 0.0 99.4 0.0
S105964 159.9454 35.1978 3.132e-20 4.0190000000000005e-20 4.7450000000000004e-20 0.0 100.86 0.0
S105965 159.8363 35.1664 2.73e-21 4.53e-21 9.089e-21 0.0 101.6 0.0
S105966 159.9578 35.2096 3.136e-21 4.779e-21 8.556e-21 0.0 99.51 0.0
S105967 159.8569 35.1743 5.9260000000000004e-21 9.717e-21 2.0000000000000002e-20 0.0 101.69 0.0
S105968 159.8669 35.1594 3.248e-18 4.825e-18 7.928e-18 0.0 101.92 0.0
S105974 159.9479 35.2446 2.709e-22 5.115999999999999e-22 1.413e-21 0.0 99.36 0.0
S105975 159.9194 35.186 4.1090000000000005e-20 5.0950000000000006e-20 5.715000000000001e-20 0.0 101.44 0.0
S105977 160.0048 35.2428 1.392e-21 2.221e-21 4.041e-21 0.0 98.65 0.0
S105979 160.0184 35.2338 1.37e-22 2.8109999999999997e-22 9.139e-22 0.0 98.67 0.0
S105982 159.955 35.2207 1.4340000000000001e-21 2.448e-21 5.2730000000000005e-21 0.0 99.42 0.0
S105983 159.7726 35.1793 2.683e-18 4.414e-18 8.961e-18 0.0 101.35 0.0
S105987 159.906 35.2034 2.0090000000000003e-20 2.7440000000000003e-20 3.7630000000000006e-20 0.0 100.73 0.0
S105988 160.0791 35.1651 8.427e-21 1.1190000000000001e-20 1.4470000000000002e-20 0.0 100.09 0.0
S105991 159.9486 35.1964 2.7419999999999996e-22 5.314e-22 1.552e-21 0.0 100.81 0.0
S105992 160.0041 35.1633 5.1380000000000005e-20 6.49e-20 7.481000000000001e-20 0.0 100.63 0.0
S105995 159.7284 35.0913 2.894e-22 5.954e-22 1.886e-21 0.0 102.15 0.0
S105996 160.1472 35.188 1.687e-21 2.786e-21 5.448e-21 0.0 99.57 0.0
S105998 160.0838 35.272 1.851e-14 2.476e-14 3.273e-14 0.0 98.5 0.0
S105999 159.958 35.2024 3.293e-19 3.239e-19 2.363e-19 0.0 99.49 0.0
S106002 159.9613 35.1946 3.181e-21 4.955e-21 8.94e-21 0.0 99.48 0.0
S106003 159.9305 35.2213 3.604e-19 3.666e-19 2.795e-19 0.0 99.89 0.0
S106004 159.9393 35.2244 6.063e-18 4.996e-18 2.372e-18 0.0 99.44 0.0
S106006 159.9038 35.1095 4.129e-19 4.078e-19 2.781e-19 0.0 102.07 0.0
S106007 159.8896 35.1507 2.68e-22 5.764999999999999e-22 2.049e-21 0.0 102.17 0.0
S106008 159.9554 35.1829 1.881e-19 2.028e-19 1.695e-19 0.0 101.01 0.0
S106009 159.7931 35.2088 1.424e-19 1.649e-19 1.662e-19 0.0 100.93 0.0
S106010 159.9954 35.2439 6.408e-19 6.233e-19 4.292e-19 0.0 98.73 0.0
S106012 160.0516 35.2604 3.486e-19 3.646e-19 2.858e-19 0.0 98.48 0.0
S106013 159.9577 35.2221 3.3440000000000004e-20 4.1010000000000006e-20 4.327e-20 0.0 99.35 0.0
S106014 159.946 35.2003 5.419e-21 8.165e-21 1.344e-20 0.0 100.06 0.0
S106015 159.9557 35.1954 2.799e-22 5.538e-22 1.649e-21 0.0 100.78 0.0
S106016 159.855 35.1171 1.504e-22 2.8479999999999997e-22 7.696999999999999e-22 0.0 102.18 0.0
S106017 159.8033 35.0482 3.605e-18 8.014e-18 2.931e-17 0.0 102.44 1.0
S106022 159.898 35.2199 2.114e-21 3.503e-21 6.823e-21 0.0 100.29 0.0
S106023 159.8466 35.215 3.597e-21 5.703e-21 1.025e-20 0.0 100.86 0.0
S106024 159.9762 35.0889 7.627e-18 1.257e-17 2.586e-17 0.0 101.54 0.0
S106025 159.9241 35.1735 2.621e-18 4.087e-18 7.087e-18 0.0 101.74 0.0
S106026 159.951 35.1989 1.329e-22 2.6919999999999997e-22 8.377999999999999e-22 0.0 100.23 0.0
