Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S239068 140.8462 101.3779 2.1820000000000003e-20 4.3e-20 1.224e-19 0.0 80.74 0.0
S239069 140.8612 101.3409 5.9980000000000004e-21 1.2970000000000001e-20 4.5990000000000005e-20 0.0 82.0 0.0
S239070 140.8663 101.3147 3.688e-21 7.955e-21 2.7440000000000003e-20 0.0 82.68 0.0
S239071 140.7923 101.2735 3.895e-18 4.709e-18 5.096e-18 0.0 83.1 0.0
S239072 140.8696 101.3633 1.092e-16 2.044e-16 5.522e-16 0.0 80.77 0.0
S239073 140.8465 101.3438 6.0689999999999995e-22 1.31e-21 4.614e-21 0.0 81.05 0.0
S239074 140.9272 101.308 2.315e-25 1.342e-24 3.8259999999999995e-23 0.0 82.35 0.0
S239075 140.8359 101.3403 6.459e-22 1.621e-21 8.027e-21 0.0 82.31 0.0
S239076 140.8514 100.9902 2.768e-22 7.199e-22 3.783e-21 0.0 83.83 0.0
S239077 140.8572 101.3957 1.07e-11 8.635e-12 4.152e-12 0.001 80.88 1.0
S239078 140.8609 101.2959 6.8419999999999995e-22 1.601e-21 6.923e-21 0.0 83.69 0.0
S239079 140.9058 101.3463 2.408e-21 5.779e-21 2.5490000000000002e-20 0.0 82.02 0.0
S239080 140.8565 101.3474 8.404e-19 1.174e-18 1.7e-18 0.0 81.11 0.0
S239081 140.8442 101.4428 2.0619999999999998e-22 5.822e-22 3.652e-21 0.0 81.09 0.0
S239082 140.8484 101.3171 9.432000000000001e-20 1.571e-19 3.101e-19 0.0 82.96 0.0
S239083 140.8558 101.3949 2.267e-17 2.32e-17 1.748e-17 0.0 80.69 0.0
S239084 140.8435 101.3122 2.693e-21 6.005e-21 2.264e-20 0.001 83.69 0.0
S239085 140.8556 101.4081 2.558e-24 1.101e-23 1.689e-22 0.0 81.14 0.0
S239086 140.992 101.6749 5.209e-19 7.496e-19 1.128e-18 0.0 80.26 0.0
S239087 140.8543 101.3587 5.710999999999999e-22 1.4460000000000001e-21 6.919000000000001e-21 0.0 81.28 0.0
S239088 140.7668 101.2766 1.7089999999999998e-22 4.516e-22 2.5350000000000002e-21 0.0 83.16 0.0
