Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S241445 98.0866 130.1302 1.372e-19 1.9e-19 2.751e-19 0.0 58.54 0.0
S241446 98.0962 130.1157 4.644e-19 5.982e-19 6.947e-19 0.0 58.76 0.0
S241447 98.0752 130.1107 3.414e-21 6.289e-21 1.614e-20 0.0 58.61 0.0
S241448 98.0871 130.0925 2.578e-28 2.577e-27 2.3280000000000003e-25 0.0 59.03 0.0
S241449 98.1215 130.1762 1.3849999999999998e-23 3.8649999999999995e-23 2.271e-22 0.0 59.24 0.0
S241450 98.1146 130.1089 6.148e-21 1.109e-20 2.6630000000000002e-20 0.0 59.57 0.0
S241451 98.1222 130.117 4.568e-18 4.608e-18 3.436e-18 0.0 60.02 0.0
S241452 98.1219 130.1123 6.338e-18 1.318e-17 4.425e-17 0.0 59.86 0.0
S241453 98.1179 130.1372 3.4389999999999995e-22 6.360999999999999e-22 1.586e-21 0.001 59.4 0.0
S241454 98.1081 130.1837 5.306e-18 5.204e-18 3.632e-18 0.0 59.04 0.0
S241455 98.1281 130.2168 4.378e-24 1.44e-23 1.265e-22 0.0 59.34 0.0
S241456 98.0435 130.1205 2.1259999999999998e-23 6.200999999999999e-23 4.1369999999999995e-22 0.0 58.43 0.0
S241457 98.0798 130.1526 1.127e-21 2.061e-21 5.173e-21 0.0 58.46 0.0
S241458 98.0657 130.1311 2.7279999999999996e-22 6.424999999999999e-22 2.839e-21 0.0 58.28 0.0
S241459 98.0896 130.1298 2.328e-21 4.699e-21 1.452e-20 0.0 58.43 0.0
S241460 98.1087 130.1241 6.974e-23 2.144e-22 1.582e-21 0.0 58.77 0.0
S241461 98.1219 130.1188 1.2979999999999999e-23 3.578e-23 2.1699999999999996e-22 0.0 60.07 0.0
S241462 98.1032 130.1282 2.9319999999999998e-24 1.0109999999999999e-23 9.707e-23 0.0 58.79 0.0
S241463 98.0769 130.0032 8.203999999999999e-22 1.69e-21 5.424e-21 0.0 59.54 0.0
S241464 98.1306 130.1228 2.377e-20 3.624e-20 6.508000000000001e-20 0.0 60.02 0.0
S241465 98.0923 130.0786 3.794e-24 1.1799999999999999e-23 9.083999999999999e-23 0.0 59.3 0.0
S241466 98.1323 130.1306 1.519e-18 1.647e-18 1.352e-18 0.0 59.96 0.0
S241467 98.0601 130.144 2.682e-17 2.286e-17 1.19e-17 0.0 58.38 0.0
S241468 98.1416 130.115 1.9e-24 6.465e-24 6.105999999999999e-23 0.0 60.39 0.0
S241469 98.1167 130.0921 8.419000000000001e-20 1.177e-19 1.682e-19 0.0 59.6 0.0
S241470 98.4169 130.2208 5.95e-26 3.18e-25 7.367e-24 0.0 60.4 0.0
S241471 98.1155 130.1234 4.866e-19 5.651e-19 5.66e-19 0.0 59.14 0.0
S241472 98.091 130.0961 1.5260000000000001e-21 3.242e-21 1.1140000000000001e-20 0.0 59.35 0.0
S241473 98.1746 130.1269 8.862999999999999e-22 1.9050000000000002e-21 6.459e-21 0.0 60.5 0.0
S241474 98.1161 130.1538 2.563e-21 1.728e-21 5.815999999999999e-22 0.0 59.38 0.0
S241475 98.1222 130.135 1.328e-19 1.791e-19 2.326e-19 0.0 59.48 0.0
S241476 98.1145 130.1383 5.942e-21 1.0340000000000001e-20 2.2850000000000003e-20 0.0 59.31 0.0
S241477 98.113 130.1094 8.82e-23 2.2669999999999996e-22 1.123e-21 0.0 59.49 0.0
S241478 98.0815 130.0716 8.931e-24 2.608e-23 1.711e-22 0.0 59.19 0.0
S241479 98.1165 130.1223 9.046000000000001e-20 1.387e-19 2.371e-19 0.0 59.56 0.0
S241480 98.1482 130.111 4.962e-23 1.254e-22 6.072e-22 0.0 60.31 0.0
S241481 98.0982 130.1205 6.065999999999999e-22 1.277e-21 4.412e-21 0.0 58.71 0.0
S241482 98.1827 130.1385 2.394e-19 2.945e-19 3.254e-19 0.0 60.14 0.0
S241483 98.1106 130.1105 1.789e-22 4.1289999999999994e-22 1.704e-21 0.0 59.43 0.0
S241484 98.0905 130.1173 1.987e-19 2.602e-19 3.177e-19 0.0 58.6 0.0
S241485 98.0483 130.1193 1.924e-21 1.349e-21 4.725e-22 0.0 58.1 0.0
S241486 98.185 130.0477 5.348e-21 9.828e-21 2.4990000000000003e-20 0.0 60.19 0.0
