Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S375693 289.243 38.6754 1.956e-23 5.48e-23 3.2459999999999995e-22 0.001 66.11 0.0
S375694 289.2789 38.7265 2.075e-22 5.155999999999999e-22 2.395e-21 0.0 66.76 0.0
S375695 289.2978 38.742 7.33e-24 2.3339999999999998e-23 1.8589999999999999e-22 0.0 67.86 0.0
S375696 289.1284 38.6642 2.248e-25 1.0719999999999999e-24 1.966e-23 0.0 65.96 0.0
S375697 289.3002 38.7272 2.013e-23 5.605999999999999e-23 3.5009999999999996e-22 0.0 67.91 0.0
S375698 289.2286 38.7265 1.7980000000000002e-21 3.675e-21 1.161e-20 0.0 66.28 0.0
S375699 289.2842 38.7273 1.254e-18 1.326e-18 1.058e-18 0.0 66.73 0.0
S375700 289.2266 38.6894 1.665e-21 3.324e-21 1.0030000000000001e-20 0.0 66.02 0.0
S375701 289.1228 38.6829 3.2960000000000004e-20 4.8480000000000005e-20 7.994e-20 0.0 66.04 0.0
S375702 289.3003 38.6661 1.545e-21 1.09e-21 3.7969999999999996e-22 0.0 66.63 0.0
S375703 289.2836 38.7039 1.266e-22 2.968e-22 1.279e-21 0.0 66.55 0.0
S375704 289.2879 38.7318 1.4190000000000001e-21 9.925e-22 3.6469999999999995e-22 0.0 67.23 0.0
S375705 289.3362 38.7307 1.2099999999999999e-23 3.959e-23 3.362e-22 0.0 68.06 0.0
S375706 289.3914 38.7387 2.02e-23 5.571e-23 3.2419999999999997e-22 0.0 68.06 0.0
S375707 289.2876 38.7372 1.712e-20 2.6460000000000002e-20 4.8890000000000005e-20 0.0 67.37 0.0
S375708 289.2926 38.7081 8.311999999999999e-22 1.876e-21 7.259e-21 0.0 66.68 0.0
S375709 289.3548 38.7486 6.419e-21 1.1260000000000001e-20 2.6080000000000002e-20 0.0 68.18 0.0
S375710 289.338 38.7233 1.638e-23 4.2489999999999996e-23 2.272e-22 0.0 67.92 0.0
S375711 289.3062 38.7101 1.51e-19 2.031e-19 2.707e-19 0.0 67.13 0.0
S375712 289.2485 38.7526 5.141e-25 1.964e-24 2.3029999999999998e-23 0.0 67.08 0.0
S375713 289.3164 38.7148 1.222e-23 4.1899999999999995e-23 3.9289999999999995e-22 0.0 67.47 0.0
S375714 289.2838 38.7424 1.587e-23 4.2519999999999996e-23 2.406e-22 0.0 67.39 0.0
S375715 289.2876 38.722 1.174e-21 2.1550000000000002e-21 5.395e-21 0.0 66.5 0.0
S375716 289.2908 38.7363 7.264999999999999e-22 1.5350000000000001e-21 5.452e-21 0.0 67.52 0.0
