Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S033318 143.9573 27.0192 1.476e-20 2.852e-20 7.973e-20 0.0 35.4 0.0
S033319 144.0075 27.0562 7.876999999999999e-22 1.978e-21 9.568e-21 0.0 36.1 0.0
S033320 143.274 27.2245 1.4309999999999998e-22 4.267999999999999e-22 2.913e-21 0.0 36.43 0.0
S033321 143.8238 26.9439 9.401e-17 8.602e-17 4.989e-17 0.0 35.52 0.0
S033322 143.8972 27.0593 6.831e-21 1.367e-20 4.134e-20 0.0 36.46 0.0
S033323 144.4705 27.0623 8.1939999999999995e-22 2.078e-21 1.0550000000000001e-20 0.0 35.34 0.0
S033324 143.9918 27.0162 9.968999999999999e-22 2.543e-21 1.2830000000000001e-20 0.0 34.74 0.0
S033325 143.9741 27.0223 1.604e-23 5.885e-23 6.473e-22 0.0 35.53 0.0
S033326 144.1354 26.9776 4.28e-17 4.037e-17 2.676e-17 0.0 34.84 0.0
S033327 144.0643 27.035 2.097e-19 3.417e-19 6.757e-19 0.0 35.17 0.0
S033328 144.0262 27.0193 1.186e-19 1.988e-19 4.231e-19 0.0 35.16 0.0
S033329 143.278 26.7315 2.997e-18 3.76e-18 4.35e-18 0.0 35.71 0.0
S033330 144.1876 26.9318 4.411e-21 9.572e-21 3.4890000000000004e-20 0.0 34.68 0.0
S033331 143.9842 27.0325 2.435e-18 3.002e-18 3.418e-18 0.0 37.11 0.0
S033332 144.0364 27.0244 2.189e-16 3.522e-16 6.965e-16 0.0 35.27 0.0
S033333 143.898 26.8603 1.235e-19 1.991e-19 3.931e-19 0.0 35.18 0.0
S033334 144.1415 27.0373 5.067e-18 5.855e-18 5.571e-18 0.0 35.24 0.0
S033335 143.9908 27.0337 1.081e-21 2.562e-21 1.0910000000000001e-20 0.0 37.55 0.0
S033336 144.0038 27.0279 6.175e-20 1.044e-19 2.268e-19 0.0 35.13 0.0
S033337 144.2062 27.008 3.9080000000000006e-20 7.308000000000001e-20 1.94e-19 0.0 35.14 0.0
S033338 143.9931 27.0149 5.667e-19 8.478e-19 1.42e-18 0.0 34.74 0.0
S033339 143.6225 26.976 1.241e-16 1.139e-16 7.037e-17 0.0 35.81 0.0
S033340 143.971 27.0798 1.411e-17 1.422e-17 1.069e-17 0.0 36.52 0.0
