Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S409001 176.0124 124.7743 3.069e-26 1.94e-25 6.741e-24 0.0 -32.9 0.0
S409002 176.0218 124.7677 1.5380000000000001e-21 3.246e-21 1.0950000000000001e-20 0.0 -31.39 0.0
S409003 176.0044 124.7684 4.256e-18 4.578e-18 3.832e-18 0.0 -32.96 0.0
S409004 175.9849 124.747 1.5e-19 2.194e-19 3.53e-19 0.0 -33.31 0.0
S409005 176.0048 124.7695 1.633e-18 1.925e-18 1.868e-18 0.0 -33.97 0.0
S409006 175.9766 124.7527 3.7319999999999996e-23 1.2339999999999998e-22 1.075e-21 0.0 -33.21 0.0
S409007 176.0109 124.7763 1.2889999999999998e-22 3.9029999999999997e-22 2.745e-21 0.0 -32.61 0.0
S409008 175.9291 124.7149 2.2900000000000002e-20 3.953e-20 8.814000000000001e-20 0.0 -33.92 0.0
S409009 176.0166 124.77 8.412000000000001e-20 1.259e-19 2.06e-19 0.0 -32.76 0.0
S409010 176.122 124.8296 1.567e-18 1.825e-18 1.78e-18 0.0 -30.33 0.0
S409011 175.9994 124.7477 1.009e-17 9.725e-18 6.478e-18 0.0 -33.86 0.0
S409012 176.0157 124.7714 6.123e-21 4.288e-21 1.483e-21 0.0 -32.52 0.0
S409013 176.0879 124.8045 5.232000000000001e-20 8.979e-20 2.001e-19 0.001 -30.79 0.0
S409014 176.0441 124.7983 8.953e-17 2.027e-16 7.78e-16 0.0 -31.38 1.0
S409015 176.0113 124.7626 1.125e-22 3.0899999999999995e-22 1.875e-21 0.0 -33.93 0.0
S409016 176.053 124.7917 2.424e-19 3.457e-19 5.273e-19 0.0 -30.62 0.0
S409017 176.0056 124.7648 7.617e-18 8.07e-18 6.582e-18 0.0 -33.95 0.0
S409018 176.0289 124.7694 9.108e-19 1.152e-18 1.331e-18 0.0 -31.88 0.0
S409019 176.0292 124.7729 1.477e-17 2.756e-17 7.078e-17 0.0 -31.34 0.0
S409020 175.9581 124.7353 2.057e-16 1.678e-16 7.887e-17 0.0 -34.07 0.0
S409021 175.9235 124.7098 2.94e-21 5.673e-21 1.626e-20 0.001 -33.51 0.0
S409022 176.0374 124.7952 6.843e-17 5.987e-17 3.396e-17 0.0 -31.62 0.0
S409023 176.0064 124.7609 8.412e-23 2.303e-22 1.373e-21 0.0 -32.91 0.0
S409024 176.0652 124.8 3.517e-23 1.0019999999999999e-22 6.163e-22 0.0 -30.46 0.0
S409025 176.1006 124.8068 1.7550000000000002e-20 3.057e-20 7.156000000000001e-20 0.0 -31.74 0.0
S409026 176.0329 124.7691 1.397e-19 2.051e-19 3.283e-19 0.0 -31.45 0.0
S409027 176.0311 124.7862 7.255e-17 6.671e-17 4.012e-17 0.0 -31.53 0.0
S409028 176.1096 124.8186 7.104e-21 4.861e-21 1.626e-21 0.0 -31.23 0.0
S409029 176.0299 124.7837 1.565e-19 2.192e-19 3.239e-19 0.0 -31.97 1.0
S409030 175.9748 124.7363 2.251e-17 2.126e-17 1.327e-17 0.0 -33.92 0.0
S409031 176.1039 124.8322 1.598e-20 2.897e-20 7.162e-20 0.0 -31.47 0.0
S409032 176.1525 124.8404 3.9020000000000005e-20 5.988e-20 1.051e-19 0.0 -31.81 0.0
S409033 176.0888 124.8165 6.185000000000001e-20 9.576000000000001e-20 1.684e-19 0.0 -30.27 0.0
S409034 175.9622 124.7404 3.811e-21 8.07e-21 2.7350000000000005e-20 0.0 -33.43 0.0
S409035 175.9895 124.7578 2.205e-19 3.118e-19 4.592e-19 0.0 -33.74 0.0
S409036 176.0245 124.7714 1.017e-22 2.8389999999999996e-22 1.69e-21 0.0 -31.11 0.0
S409037 175.7981 124.6581 6.005e-21 4.19e-21 1.478e-21 0.0 -34.74 0.0
S409038 175.9108 124.7312 2.717e-12 2.03e-12 8.295e-13 0.0 -33.91 0.0
