Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S277333 217.8258 109.4791 2.7769999999999997e-23 8.156e-23 5.470999999999999e-22 0.0 26.32 0.0
S277334 217.9633 109.4272 2.139e-22 5.493e-22 2.771e-21 0.0 29.52 0.0
S277335 217.9863 109.388 1.254e-20 2.3040000000000002e-20 5.918e-20 0.0 29.57 0.0
S277336 217.8275 109.4489 2.9909999999999998e-24 1.0249999999999999e-23 9.52e-23 0.0 27.51 0.0
S277337 217.9006 109.4435 3.077e-17 2.734e-17 1.626e-17 0.0 29.29 0.0
S277338 217.9059 109.4696 5.461e-20 8.234000000000001e-20 1.417e-19 0.0 28.55 1.0
S277339 217.7511 109.5344 4.323e-21 8.411e-21 2.367e-20 0.0 25.46 0.0
S277340 217.8331 109.4831 1.223e-18 1.469e-18 1.528e-18 0.0 26.53 0.0
S277341 217.8402 109.4406 5.894e-20 8.921e-20 1.512e-19 0.0 27.69 0.0
S277342 217.8628 109.4595 3.746e-17 3.356e-17 1.95e-17 0.0 28.59 0.0
S277343 217.7554 109.4893 2.526e-18 2.866e-18 2.592e-18 0.0 26.03 0.0
S277344 217.6799 109.5379 8.521e-21 1.6710000000000003e-20 4.762e-20 0.0 25.65 0.0
S277345 217.8622 109.4647 1.2889999999999998e-22 3.4459999999999995e-22 1.986e-21 0.0 28.68 0.0
S277346 218.0539 109.3869 1.612e-17 2.719e-17 5.911e-17 0.0 29.85 0.0
S277347 217.7292 109.5051 1.0219999999999999e-22 2.9009999999999998e-22 1.846e-21 0.0 26.15 1.0
S277348 217.8569 109.4588 2.948e-17 2.691e-17 1.581e-17 0.0 28.09 0.0
S277349 217.8218 109.4847 5.2820000000000006e-20 8.360000000000001e-20 1.619e-19 0.0 26.48 0.0
S277350 217.8717 109.4836 1.095e-21 2.387e-21 8.678e-21 0.0 27.97 0.0
S277351 217.9008 109.4613 5.836e-22 1.4580000000000001e-21 7.118e-21 0.0 29.07 0.0
S277352 217.8404 109.4588 3.094e-18 3.495e-18 3.198e-18 0.0 27.59 0.0
S277353 217.8495 109.4802 6.684e-22 1.531e-21 6.228e-21 0.0 26.57 0.0
S277354 217.8487 109.4614 5.46e-19 6.695e-19 7.447e-19 0.0 27.96 0.0
S277355 217.7093 109.5688 2.726e-22 6.833999999999999e-22 3.353e-21 0.0 25.44 0.0
S277356 217.8497 109.4766 5.341e-21 1.0070000000000001e-20 2.6970000000000002e-20 0.0 27.31 0.0
S277357 217.9427 109.4223 6.723999999999999e-23 1.7469999999999998e-22 9.023e-22 0.0 29.71 0.0
S277358 217.8525 109.482 2.109e-21 4.6e-21 1.6440000000000002e-20 0.0 27.49 0.0
S277359 217.8276 109.4962 2.61e-17 5.275e-17 1.67e-16 0.001 26.8 0.0
S277360 217.8281 109.4878 1.109e-24 4.529e-24 6.188e-23 0.0 26.22 0.0
S277361 217.852 109.4698 5.868999999999999e-22 1.354e-21 5.28e-21 0.0 27.86 0.0
S277362 217.8545 109.4689 3.339e-21 2.402e-21 8.969e-22 0.0 28.58 0.0
S277363 217.9494 109.4299 2.088e-19 2.963e-19 4.398e-19 0.0 29.73 0.0
S277364 217.8681 109.4567 2.112e-20 3.802e-20 9.222000000000001e-20 0.0 29.03 0.0
S277365 217.8406 109.4781 4.156e-18 4.334e-18 3.357e-18 0.001 26.48 0.0
S277366 217.8503 109.4783 3.573e-17 5.635e-17 1.065e-16 0.0 27.22 0.0
S277367 217.8472 109.4759 2.323e-22 5.733e-22 2.682e-21 0.0 26.28 0.0
S277368 217.9339 109.4269 2.889e-22 6.836999999999999e-22 2.919e-21 0.0 29.63 0.0
S277369 217.863 109.4673 8.032e-19 9.924e-19 1.126e-18 0.0 28.75 0.0
S277370 217.8598 109.4736 7.417999999999999e-22 1.681e-21 6.486e-21 0.0 28.11 0.0
S277371 217.8162 109.4833 1.0419999999999999e-22 2.8839999999999996e-22 1.735e-21 0.0 26.35 0.0
S277372 217.8567 109.4818 2.0450000000000002e-20 3.339e-20 6.602000000000001e-20 0.0 27.81 0.0
S277373 217.913 109.4273 1.9020000000000003e-20 3.3430000000000005e-20 7.493000000000001e-20 0.0 29.22 0.0
S277374 217.743 109.5779 5.214e-17 4.721e-17 2.787e-17 0.0 26.36 0.0
S277375 217.8666 109.4695 7.151e-13 4.935e-13 1.728e-13 0.0 28.72 0.0
S277376 217.8308 109.4818 1.0840000000000001e-20 1.98e-20 4.8570000000000003e-20 0.0 26.49 0.0
S277377 217.8704 109.4561 9.603e-23 2.8009999999999995e-22 1.847e-21 0.0 28.36 0.0
S277378 217.8689 109.4621 5.165e-22 1.163e-21 4.531e-21 0.0 28.95 0.0
S277379 217.8438 109.4797 8.439999999999999e-22 2.066e-21 9.369000000000001e-21 0.0 27.09 0.0
S277380 217.9136 109.4437 9.142e-22 2.022e-21 7.795e-21 0.0 29.54 0.0
S277381 217.8579 109.4771 7.216000000000001e-25 3.036e-24 4.273e-23 0.0 28.35 0.0
S277382 217.782 109.5068 1.9240000000000002e-20 3.431e-20 8.259e-20 0.0 25.53 0.0
S277383 217.8828 109.4706 1.2379999999999998e-22 3.1269999999999995e-22 1.5530000000000001e-21 0.0 28.91 0.0
S277384 217.8936 109.4622 1.831e-21 3.6080000000000004e-21 1.0860000000000001e-20 0.0 29.01 0.0
S277385 217.8422 109.4859 5.4020000000000003e-20 8.316000000000001e-20 1.415e-19 0.0 27.17 0.0
S277386 217.9834 109.4259 5.3199999999999996e-24 1.802e-23 1.6829999999999998e-22 0.0 29.68 0.0
S277387 217.8611 109.4574 2.504e-21 5.274e-21 1.819e-20 0.0 28.75 0.0
S277388 217.788 109.5142 1.971e-21 4.304e-21 1.5680000000000002e-20 0.0 26.13 0.0
S277389 217.7886 109.4943 3.202e-18 3.499e-18 3.066e-18 0.0 25.66 0.0
S277390 218.0228 109.3999 4.369999999999999e-22 1.079e-21 5.181e-21 0.0 29.94 0.0
S277391 217.856 109.4709 1.166e-22 2.8389999999999996e-22 1.349e-21 0.0 28.08 0.0
S277392 217.8876 109.4544 2.193e-26 1.377e-25 4.737e-24 0.0 28.99 0.0
S277393 217.824 109.5 1.486e-18 1.728e-18 1.677e-18 0.001 26.76 0.0
S277394 217.8354 109.477 2.36e-17 2.274e-17 1.511e-17 0.0 26.43 0.0
S277395 217.8035 109.4772 4.589e-20 7.029e-20 1.243e-19 0.0 26.4 0.0
S277396 217.8258 109.51 3.138e-24 1.183e-23 1.2979999999999999e-22 0.0 26.9 0.0
S277397 217.8557 109.4687 1.2110000000000001e-21 2.677e-21 1.04e-20 0.0 28.4 0.0
S277398 217.8357 109.4729 9.207e-23 2.5069999999999997e-22 1.507e-21 0.0 27.22 0.0
S277399 217.7437 109.5209 6.222e-22 1.4220000000000001e-21 5.71e-21 0.0 25.5 0.0
S277400 217.8573 109.4822 1.3039999999999998e-22 3.4709999999999996e-22 1.8990000000000002e-21 0.0 28.56 0.0
S277401 217.8469 109.4733 4.6660000000000004e-21 3.242e-21 1.1130000000000001e-21 0.0 27.52 0.0
S277402 217.9224 109.4539 2.7910000000000002e-21 5.716e-21 1.7860000000000002e-20 0.0 29.27 0.0
S277403 217.8599 109.4853 8.585e-22 1.783e-21 6.091e-21 0.0 27.72 0.0
S277404 217.8295 109.478 1.904e-16 3.674e-16 1.044e-15 0.0 26.35 0.0
S277405 217.869 109.4914 2.906e-20 4.7220000000000006e-20 9.446000000000001e-20 0.0 27.71 0.0
S277406 217.8672 109.4716 3.575e-19 4.574e-19 5.719e-19 0.0 28.37 0.0
S277407 217.7537 109.5251 1.158e-17 1.1e-17 7.044e-18 0.0 25.47 0.0
S277408 217.8524 109.4802 7.113e-18 7.047e-18 5.258e-18 0.0 27.41 0.0
S277409 217.8291 109.4828 5.636e-21 1.1600000000000001e-20 3.532e-20 0.0 26.35 0.0
S277410 217.9535 109.4567 5.8900000000000004e-21 1.18e-20 3.686e-20 0.0 28.76 0.0
S277411 217.8238 109.4858 5.7719999999999995e-22 1.4340000000000001e-21 6.73e-21 0.0 26.12 0.0
S277412 217.8531 109.4724 2.8609999999999996e-23 8.277e-23 5.5339999999999995e-22 0.0 28.46 0.0
S277413 217.8109 109.4968 5.302e-19 7.311e-19 1.065e-18 0.0 25.87 0.0
S277414 217.9085 109.4398 2.66e-18 2.928e-18 2.56e-18 0.0 29.53 0.0
S277415 217.7899 109.4686 4.3570000000000004e-21 3.048e-21 1.081e-21 0.0 26.95 0.0
S277416 217.8508 109.4767 1.191e-18 1.487e-18 1.71e-18 0.0 27.6 0.0
S277417 217.8354 109.4859 6.464999999999999e-22 1.367e-21 4.8320000000000004e-21 0.0 26.99 0.0
S277418 217.8328 109.4774 1.907e-18 2.087e-18 1.833e-18 0.0 26.47 0.0
S277419 217.8195 109.4767 4.1159999999999997e-23 1.07e-22 5.604999999999999e-22 0.0 26.14 0.0
S277420 217.9943 109.4054 2.262e-19 3.001e-19 3.989e-19 0.0 29.83 0.0
S277421 217.9726 109.4267 3.151e-21 6.6640000000000005e-21 2.325e-20 0.0 29.77 0.0
S277422 217.7379 109.5399 2.122e-19 3.063e-19 4.622e-19 0.0 25.51 0.0
S277423 218.0178 109.3986 1.829e-12 1.364e-12 5.574e-13 0.0 29.8 0.0
S277424 217.8739 109.4563 6.284e-21 4.195e-21 1.3480000000000001e-21 0.0 28.66 0.0
S277425 217.8118 109.4921 5.0999999999999995e-23 1.551e-22 1.1160000000000001e-21 0.0 25.98 0.0
S277426 217.852 109.4718 3.947e-21 8.024000000000001e-21 2.5720000000000003e-20 0.0 28.31 0.0
S277427 217.8492 109.4744 4.627e-21 3.249e-21 1.13e-21 0.0 27.43 0.0
S277428 217.8505 109.4772 6.463e-19 7.945e-19 8.601e-19 0.0 27.35 0.0
S277429 217.8513 109.4672 1.149e-25 6.284000000000001e-25 1.5849999999999998e-23 0.0 28.67 0.0
S277430 217.7856 109.513 3.837e-25 1.843e-24 3.416e-23 0.0 25.54 0.0
S277431 217.8482 109.4831 4.656e-23 1.2299999999999998e-22 6.600999999999999e-22 0.0 27.39 0.0
S277432 217.8395 109.4577 8.794e-22 1.985e-21 7.681e-21 0.0 27.61 0.0
S277433 217.8509 109.4663 6.836e-23 1.7129999999999998e-22 8.608e-22 0.0 28.7 0.0
S277434 217.8347 109.4892 9.990999999999999e-22 2.391e-21 1.0550000000000001e-20 0.0 26.8 0.0
S277435 217.8298 109.468 1.152e-18 1.38e-18 1.5e-18 0.0 27.19 0.0
S277436 217.8072 109.4752 4.581e-19 5.618e-19 6.337e-19 0.0 26.88 0.0
S277437 217.8529 109.4706 1.8769999999999998e-22 4.902e-22 2.633e-21 0.0 28.66 0.0
S277438 217.8575 109.4711 3.8050000000000005e-20 6.179e-20 1.196e-19 0.0 28.38 0.0
S277439 217.8504 109.4761 3.9009999999999996e-22 9.777999999999998e-22 4.718e-21 0.0 27.61 0.0
S277440 217.8208 109.4874 1.196e-23 4.355e-23 4.668999999999999e-22 0.001 26.33 0.0
S277441 217.8299 109.4885 2.962e-22 7.339999999999999e-22 3.435e-21 0.0 26.82 0.0
S277442 217.9048 109.4592 1.122e-22 3.243e-22 2.117e-21 0.0 28.8 0.0
S277443 217.8806 109.48 4.125e-18 4.597e-18 4.026e-18 0.0 28.22 0.0
S277444 217.8478 109.4851 6.646e-18 6.842e-18 5.358e-18 0.0 26.56 0.0
S277445 217.8581 109.4645 5.05e-23 1.711e-22 1.593e-21 0.0 28.59 0.0
S277446 217.8602 109.457 1.1910000000000001e-20 2.0690000000000002e-20 4.609e-20 0.0 28.92 0.0
S277447 217.9779 109.3919 3.402e-21 6.749e-21 1.967e-20 0.0 29.43 0.0
S277448 217.8374 109.4745 1.953e-18 2.165e-18 1.895e-18 0.0 26.94 0.0
S277449 217.8643 109.4728 1.126e-21 2.307e-21 7.364e-21 0.0 28.81 0.0
S277450 217.8505 109.4733 2.116e-22 5.255e-22 2.45e-21 0.0 28.65 0.0
S277451 217.895 109.451 6.369e-18 6.366e-18 4.714e-18 0.0 29.21 1.0
S277452 217.8323 109.4732 1.445e-17 1.366e-17 8.547e-18 0.0 26.89 0.0
S277453 217.8999 109.4621 1.846e-19 2.574e-19 3.564e-19 0.0 28.82 0.0
S277454 217.9386 109.4513 1.511e-12 1.079e-12 4.131e-13 0.0 29.09 0.0
S277455 217.8449 109.4663 1.984e-19 2.73e-19 3.706e-19 0.0 28.72 0.0
S277456 217.8677 109.4507 5.323e-19 7.009e-19 8.675e-19 0.0 28.88 0.0
S277457 217.8712 109.4738 5.301e-21 1.078e-20 3.4670000000000005e-20 0.0 28.77 0.0
S277458 217.8951 109.4371 1.166e-22 3.065e-22 1.693e-21 0.0 29.2 0.0
S277459 217.9354 109.4376 2.06e-19 2.858e-19 4.086e-19 0.0 29.62 0.0
S277460 217.8647 109.471 1.8639999999999997e-22 4.928e-22 2.75e-21 0.0 28.22 0.0
S277461 217.8503 109.4719 7.882e-23 2.2519999999999996e-22 1.403e-21 0.001 28.63 0.0
S277462 217.9107 109.4331 1.704e-18 1.798e-18 1.427e-18 0.0 29.03 0.0
S277463 217.909 109.4461 8.402000000000001e-20 1.288e-19 2.243e-19 0.0 29.6 0.0
S277464 217.9446 109.3919 7.011000000000001e-20 1.125e-19 2.194e-19 0.0 28.92 0.0
S277465 217.8448 109.4729 2.923e-21 5.792e-21 1.774e-20 0.0 27.35 0.0
S277466 217.8936 109.4404 2.459e-25 1.207e-24 2.4399999999999999e-23 0.0 29.44 0.0
S277467 217.8418 109.4567 1.585e-24 6.659e-24 9.297e-23 0.001 27.62 0.0
S277468 217.8674 109.4685 1.5019999999999998e-23 5.184e-23 4.738e-22 0.0 28.35 0.0
S277469 217.8569 109.5005 2.785e-18 3.101e-18 2.797e-18 0.0 27.5 0.0
S277470 217.8469 109.4699 2.314e-21 1.778e-21 7.582999999999999e-22 0.0 27.59 0.0
S277471 217.7442 109.5096 2.6630000000000002e-20 4.376e-20 8.667000000000001e-20 0.001 25.65 0.0
S277472 217.9064 109.4486 1.007e-18 1.167e-18 1.183e-18 0.0 29.39 0.0
S277473 217.8555 109.4747 1.6369999999999998e-23 5.215e-23 4.283999999999999e-22 0.0 27.82 0.0
S277474 217.8173 109.4915 3.5829999999999997e-22 9.312999999999999e-22 5.062e-21 0.0 26.13 0.0
S277475 217.9942 109.4148 2.145e-22 5.567e-22 3.038e-21 0.0 29.71 0.0
S277476 217.8532 109.4701 2.308e-20 3.905e-20 8.370000000000001e-20 0.0 28.28 0.0
S277477 217.8433 109.4769 8.049999999999999e-22 1.789e-21 6.754e-21 0.0 27.34 0.0
S277478 217.7963 109.4966 1.094e-19 1.61e-19 2.627e-19 0.0 25.69 0.0
S277479 217.8266 109.4854 4.728e-17 3.926e-17 2.026e-17 0.0 26.37 0.0
S277480 217.7826 109.4915 1.21e-17 1.254e-17 9.523e-18 0.0 25.88 0.0
S277481 217.8506 109.4734 2.888e-19 3.861e-19 5.19e-19 0.0 27.72 0.0
S277482 217.8448 109.4816 2.824e-17 4.56e-17 8.93e-17 0.0 26.53 0.0
S277483 217.8494 109.4745 7.3e-20 1.143e-19 2.142e-19 0.0 27.09 0.0
S277484 217.8362 109.4798 4.259e-18 4.636e-18 3.95e-18 0.0 26.57 0.0
S277485 217.8583 109.454 1.164e-21 2.641e-21 1.025e-20 0.0 27.87 0.0
S277486 217.8412 109.4721 4.024e-23 1.1009999999999999e-22 6.333999999999999e-22 0.0 26.49 0.0
S277487 217.805 109.4715 2.766e-20 4.7840000000000007e-20 1.068e-19 0.0 27.06 0.0
S277488 217.8365 109.4859 2.474e-22 6.404999999999999e-22 3.294e-21 0.0 26.38 0.0
S277489 217.847 109.4633 1.093e-18 1.328e-18 1.434e-18 0.0 28.27 0.0
S277490 217.846 109.4696 2.3729999999999997e-22 6.390999999999999e-22 3.515e-21 0.0 27.28 0.0
S277491 217.8606 109.4422 2.6490000000000002e-20 4.6340000000000005e-20 1.038e-19 0.0 28.17 0.0
S277492 217.909 109.4445 2.485e-13 1.669e-13 5.347e-14 0.0 29.44 0.0
S277493 217.9085 109.4434 6.799e-17 1.053e-16 1.896e-16 0.0 29.56 0.0
S277494 217.8043 109.4921 3.126e-16 2.562e-16 1.276e-16 0.0 25.86 0.0
S277495 217.9116 109.4543 5.855e-23 1.7289999999999999e-22 1.206e-21 0.0 29.54 0.0
S277496 217.8295 109.4653 7.639999999999999e-22 1.785e-21 7.272e-21 0.0 27.36 0.0
S277497 217.853 109.4604 2.558e-21 5.682e-21 2.2000000000000002e-20 0.0 27.96 0.0
S277498 217.7926 109.4891 2.5509999999999997e-22 5.763e-22 2.224e-21 0.0 26.28 0.0
S277499 217.8325 109.4935 9.053000000000001e-20 1.309e-19 2.052e-19 0.0 26.6 0.0
S277500 217.9054 109.4522 2.201e-19 2.998e-19 4.149e-19 0.0 29.54 0.0
S277501 217.8668 109.4738 3.509e-18 3.818e-18 3.313e-18 0.0 28.42 0.0
S277502 217.8803 109.4519 2.2210000000000002e-26 1.422e-25 5.045e-24 0.0 28.84 0.0
S277503 217.9248 109.438 1.045e-21 2.15e-21 7.168000000000001e-21 0.0 29.68 0.0
S277504 217.8478 109.4756 1.306e-24 5.483e-24 8.075999999999999e-23 0.0 26.32 0.0
S277505 217.8473 109.4722 1.351e-21 2.638e-21 7.909e-21 0.0 27.57 0.0
S277506 217.7986 109.5088 3.891e-22 9.098999999999998e-22 3.832e-21 0.0 25.9 0.0
S277507 217.8555 109.4746 1.801e-18 2.073e-18 2.07e-18 0.0 28.1 0.0
S277508 217.7851 109.5179 3.127e-21 6.365e-21 2.025e-20 0.001 25.84 0.0
S277509 217.8753 109.4671 1.018e-23 3.204e-23 2.5349999999999996e-22 0.0 28.95 0.0
S277510 217.8403 109.4813 1.953e-19 2.766e-19 4.158e-19 0.0 26.88 0.0
S277511 217.8796 109.4698 8.564e-18 8.841e-18 6.876e-18 0.0 28.58 0.0
S277512 217.7745 109.5061 2.554e-12 2.227e-12 1.257e-12 0.0 26.09 1.0
S277513 217.8222 109.4872 1.297e-19 1.871e-19 3.012e-19 0.0 26.65 0.0
S277514 217.8586 109.4731 5.594e-18 5.661e-18 4.243e-18 0.0 28.3 0.0
S277515 217.8274 109.4735 5.745e-20 8.728000000000001e-20 1.527e-19 0.0 26.25 0.0
S277516 217.8265 109.4819 9.203e-22 2.177e-21 9.39e-21 0.0 26.73 0.0
S277517 217.8344 109.477 2.142e-16 1.69e-16 7.725e-17 0.0 26.77 0.0
S277518 217.8789 109.458 7.968e-13 5.651e-13 2.008e-13 0.0 28.89 0.0
S277519 217.8947 109.4307 1.178e-17 1.079e-17 6.758e-18 0.0 29.33 0.0
S277520 217.9251 109.4377 1.415e-20 2.5870000000000002e-20 6.429000000000001e-20 0.0 29.49 0.0
S277521 217.8321 109.4782 5.781e-21 1.1220000000000001e-20 3.176e-20 0.0 26.39 0.0
S277522 217.8289 109.4803 4.462e-19 6.326e-19 9.247e-19 0.0 26.81 0.0
S277523 217.8555 109.4845 3.154e-17 5.338e-17 1.102e-16 0.0 27.61 0.0
S277524 217.8392 109.4723 9.851000000000001e-20 1.468e-19 2.46e-19 0.0 27.32 0.0
S277525 217.8418 109.4693 2.06e-20 3.445e-20 7.192e-20 0.0 27.39 0.0
S277526 217.9429 109.4121 7.3469999999999995e-22 1.708e-21 6.987e-21 0.0 29.5 0.0
S277527 217.8194 109.4863 6.142e-21 1.1400000000000001e-20 2.913e-20 0.0 26.16 0.0
S277528 217.8925 109.4691 1.13e-23 4.176e-23 4.477999999999999e-22 0.0 28.34 0.0
S277529 217.8244 109.4811 6.112999999999999e-22 1.337e-21 4.752e-21 0.0 26.18 0.0
S277530 217.8333 109.4673 2.9939999999999995e-22 7.838e-22 4.029e-21 0.0 27.22 0.0
S277531 217.8659 109.4714 2.155e-22 5.302e-22 2.52e-21 0.0 28.58 0.0
S277532 217.822 109.5181 3.994e-18 4.192e-18 3.193e-18 0.0 26.81 0.0
S277533 217.8521 109.4778 4.645e-20 7.476000000000001e-20 1.401e-19 0.0 28.39 0.0
S277534 217.8373 109.4725 1.292e-19 1.773e-19 2.425e-19 0.0 27.13 0.0
S277535 217.8582 109.4725 5.803e-18 5.881e-18 4.325e-18 0.0 28.68 0.0
S277536 217.8485 109.4768 1.9400000000000003e-20 3.397e-20 7.793e-20 0.0 27.48 0.0
S277537 218.2779 109.3 9.785999999999999e-23 2.3789999999999996e-22 1.112e-21 0.0 29.6 0.0
S277538 217.9134 109.471 2.499e-19 3.303e-19 4.319e-19 0.0 28.27 0.0
S277539 217.8514 109.48 7.388e-21 1.3640000000000003e-20 3.471e-20 0.0 26.46 0.0
S277540 217.8605 109.4755 4.814e-17 9.248e-17 2.658e-16 0.0 28.21 0.0
S277541 217.8444 109.4782 4.575e-21 9.177000000000001e-21 2.852e-20 0.0 26.56 0.0
S277542 217.8139 109.5009 1.846e-19 2.615e-19 3.778e-19 0.0 25.97 0.0
S277543 217.7927 109.5136 8.936e-23 2.086e-22 8.778999999999999e-22 0.0 25.6 0.0
S277544 217.8587 109.4666 1.66e-20 2.863e-20 6.278e-20 0.0 28.27 0.0
S277545 217.8591 109.4818 5.4150000000000004e-21 3.653e-21 1.219e-21 0.0 27.83 0.0
S277546 217.8133 109.4875 2.061e-21 4.636e-21 1.8140000000000002e-20 0.0 26.22 0.0
S277547 217.8456 109.4989 7.566e-20 1.117e-19 1.816e-19 0.0 26.41 0.0
S277548 217.8025 109.4782 3.684e-19 5.043e-19 6.733e-19 0.0 25.93 0.0
S277549 217.835 109.5055 7.964e-18 7.991e-18 6.024e-18 0.0 26.42 0.0
S277550 217.8656 109.4488 1.447e-12 1.112e-12 4.7e-13 0.0 28.54 1.0
S277551 217.816 109.5083 7.191999999999999e-23 1.9209999999999998e-22 1.08e-21 0.0 25.96 0.0
S277552 217.8151 109.5074 2.664e-21 5.7360000000000004e-21 2.015e-20 0.0 26.05 0.0
S277553 217.8202 109.4735 6.284e-18 6.567e-18 5.192e-18 0.0 26.42 0.0
S277554 217.8849 109.4829 1.163e-21 2.7370000000000002e-21 1.1410000000000001e-20 0.0 29.09 0.0
S277555 217.8294 109.4382 1.2419999999999998e-22 3.1869999999999995e-22 1.552e-21 0.0 27.61 0.0
S277556 217.8627 109.4683 1.766e-17 1.66e-17 1.041e-17 0.0 28.22 0.0
S277557 217.8652 109.5017 1.582e-27 1.422e-26 1.018e-24 0.0 27.6 0.0
S277558 217.8326 109.4731 5.157e-18 5.333e-18 4.172e-18 0.0 26.96 0.0
S277559 217.8437 109.4605 2.342e-18 2.628e-18 2.5e-18 0.0 28.08 0.0
S277560 217.8744 109.4936 2.161e-12 1.922e-12 1.1e-12 0.0 28.32 1.0
S277561 217.8511 109.4966 1.578e-18 1.942e-18 2.075e-18 0.0 26.28 0.0
S277562 217.8503 109.4826 2.618e-17 4.782e-17 1.166e-16 0.0 26.95 0.0
S277563 217.8504 109.4731 5.89e-17 5.39e-17 3.337e-17 0.0 27.69 0.0
