Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S424509 65.1567 35.4861 3.15e-17 5.846e-17 1.573e-16 0.0 79.02 0.0
S429083 65.1111 35.6927 1.573e-18 1.713e-18 1.48e-18 0.0 80.61 0.0
S429084 65.0995 35.696 2.6370000000000003e-20 3.989e-20 6.796000000000001e-20 0.0 79.47 0.0
S429085 65.1144 35.6966 1.1120000000000001e-20 1.8300000000000003e-20 3.594e-20 0.0 80.67 0.0
S429086 65.1005 35.6954 3.677e-21 6.464e-21 1.5e-20 0.0 79.61 0.0
S429087 65.1407 35.6653 3.558e-19 4.306e-19 4.561e-19 0.0 81.41 0.0
S429088 65.1277 35.6896 9.267e-20 1.345e-19 2.019e-19 0.0 80.49 0.0
S429089 65.1092 35.7092 1.6229999999999997e-22 3.9139999999999995e-22 1.753e-21 0.0 78.91 0.0
S429090 65.1691 35.7241 1.783e-17 1.555e-17 8.365e-18 0.0 79.48 0.0
S429091 65.1174 35.6989 2.327e-18 4.468e-18 1.243e-17 0.0 79.73 0.0
S429092 65.1504 35.6462 3.35e-21 6.454e-21 1.7760000000000002e-20 0.0 81.51 0.0
S429093 65.0668 35.695 9.743e-22 1.853e-21 5.031e-21 0.0 79.52 0.0
S429094 65.1126 35.697 1.6269999999999998e-22 3.4759999999999995e-22 1.225e-21 0.0 79.75 0.0
S429095 65.0398 35.7069 3.119e-22 7.239999999999999e-22 3.029e-21 0.0 79.18 0.0
S429096 65.0954 35.7041 1.011e-20 1.677e-20 3.5010000000000005e-20 0.0 79.12 0.0
S429097 65.1086 35.6994 4.149e-23 1.109e-22 6.085e-22 0.0 79.22 0.0
S429098 65.1013 35.6912 9.877e-18 9.11e-18 5.626e-18 0.0 80.63 0.0
S429099 65.1244 35.6954 1.086e-18 1.188e-18 1.054e-18 0.0 80.15 0.0
S429100 65.107 35.7103 4.3530000000000005e-25 1.717e-24 2.2529999999999998e-23 0.0 78.77 0.0
S429101 65.1134 35.7102 7.435e-24 2.346e-23 1.8469999999999998e-22 0.0 78.99 0.0
S429102 65.1076 35.7335 1.43e-21 2.923e-21 9.259e-21 0.0 78.36 0.0
S429103 65.0426 35.7314 1.507e-20 2.508e-20 5.0900000000000005e-20 0.0 78.55 0.0
S429104 65.1303 35.6822 9.889e-22 2.135e-21 7.604e-21 0.0 80.91 0.0
S429105 65.1049 35.6945 7.303e-23 1.6489999999999997e-22 6.405999999999999e-22 0.0 79.98 0.0
S429106 65.0708 35.6401 6.510999999999999e-22 1.469e-21 5.803e-21 0.0 80.76 0.0
S429107 65.0858 35.6877 4.304e-22 9.521999999999999e-22 3.5010000000000004e-21 0.0 80.03 0.0
S429108 65.0533 35.6925 5.681e-18 5.66e-18 4.031e-18 0.0 79.5 0.0
S429109 65.1096 35.7001 2.412e-20 3.5570000000000005e-20 5.973e-20 0.0 79.06 0.0
S429110 65.1094 35.6903 7.945e-19 9.195e-19 8.677e-19 0.0 80.77 0.0
S429111 65.0911 35.7747 2.261e-21 1.555e-21 5.289999999999999e-22 0.0 78.07 0.0
S429112 65.1102 35.6956 6.459e-19 7.288e-19 6.804e-19 0.0 80.0 0.0
S429113 65.0976 35.713 3.355e-21 6.149e-21 1.488e-20 0.0 78.63 0.0
S429114 65.1462 35.6837 1.506e-21 2.74e-21 7.105e-21 0.0 80.7 0.0
S429115 65.2053 35.6604 1.7070000000000002e-20 2.8820000000000003e-20 6.199000000000001e-20 0.0 80.87 0.0
S429116 65.1028 35.6949 2.852e-21 5.202e-21 1.2700000000000002e-20 0.0 79.08 0.0
S429117 65.0729 35.6728 1.0569999999999999e-22 2.5739999999999998e-22 1.151e-21 0.0 80.26 0.0
S429118 65.1146 35.6763 3.927e-21 7.567e-21 2.119e-20 0.0 81.07 0.0
S429119 65.1101 35.6921 2.309e-17 3.231e-17 4.612e-17 0.0 80.73 0.0
S429120 65.1224 35.688 6.146e-22 1.137e-21 2.991e-21 0.0 80.79 0.0
S429121 65.0502 35.7355 5.059e-18 4.976e-18 3.381e-18 0.0 78.48 0.0
S429122 65.0355 35.6239 1.492e-22 3.586e-22 1.6330000000000001e-21 0.0 80.59 0.0
S429123 65.0657 35.6607 1.0580000000000002e-20 1.85e-20 4.314e-20 0.0 80.35 0.0
S429124 65.0735 35.7361 2.214e-22 5.039999999999999e-22 1.951e-21 0.0 78.2 0.0
S429125 65.1272 35.7078 2.06e-21 1.429e-21 4.9989999999999995e-22 0.0 79.43 1.0
S429126 65.0881 35.717 1.8270000000000002e-20 3.0890000000000004e-20 6.603e-20 0.0 78.44 0.0
S429127 65.0037 35.6939 3.375e-19 4.06e-19 4.389e-19 0.0 79.47 0.0
S429128 65.1101 35.7506 3.193e-21 6.244e-21 1.8170000000000002e-20 0.0 78.42 0.0
S429129 65.1424 35.7076 4.1249999999999995e-23 1.1409999999999998e-22 6.637e-22 0.0 79.61 0.0
S429130 65.1567 35.6848 3.198e-23 8.742e-23 5.1029999999999995e-22 0.0 80.68 0.0
S429131 65.0967 35.5829 7.424e-23 2.2529999999999997e-22 1.613e-21 0.0 81.27 0.0
S429132 65.1158 35.6969 3.595e-21 6.32e-21 1.4680000000000002e-20 0.0 80.01 0.0
S429133 65.1048 35.6939 4.853e-13 3.372e-13 1.169e-13 0.001 80.25 0.0
S429134 65.1315 35.6486 3.353e-18 3.449e-18 2.68e-18 0.0 81.57 0.0
S429135 65.1265 35.6916 3.771e-24 1.336e-23 1.321e-22 0.0 80.61 0.0
S429136 65.108 35.7087 2.187e-23 6.215e-23 3.942e-22 0.0 78.92 0.0
S429137 65.1101 35.6961 3.348e-21 6.159e-21 1.608e-20 0.0 79.98 0.0
S429138 65.0863 35.7416 6.57e-23 1.6839999999999998e-22 8.564999999999999e-22 0.0 78.08 0.0
S429139 65.0196 35.7831 8.551e-24 2.694e-23 2.0929999999999999e-22 0.0 78.19 0.0
S429140 65.0979 35.6992 5.477e-21 1.0290000000000001e-20 2.72e-20 0.0 79.3 0.0
S429141 65.1682 35.7008 5.1879999999999996e-23 1.3759999999999999e-22 7.289e-22 0.0 80.04 0.0
S429142 65.1081 35.697 8.144999999999999e-22 1.843e-21 7.162e-21 0.0 79.47 0.0
