Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S430982 133.0882 40.8285 1.746e-20 2.719e-20 5.0810000000000006e-20 0.0 79.47 0.0
S430983 133.0647 40.7267 1.29e-17 1.131e-17 6.206e-18 0.0 81.94 0.0
S430984 133.0496 40.7515 5.002e-23 1.259e-22 6.361999999999999e-22 0.0 81.19 0.0
S430985 133.0599 40.765 2.57e-19 3.267e-19 3.909e-19 0.0 80.32 0.0
S430986 133.0235 40.6795 2.979e-24 1.0549999999999999e-23 1.092e-22 0.0 83.0 0.0
S430987 133.0416 40.7249 1.03e-19 1.307e-19 1.545e-19 0.0 82.1 0.0
S430988 133.053 40.7223 3.513e-20 5.4050000000000007e-20 9.145e-20 0.0 82.88 0.0
S430989 133.0549 40.7227 1.485e-21 2.7670000000000002e-21 7.375e-21 0.0 83.16 0.0
S430990 133.0727 40.7345 6.781e-13 5.742e-13 3.013e-13 0.0 80.85 1.0
S430991 133.0596 40.7405 2.887e-19 3.449e-19 3.601e-19 0.0 80.49 0.0
S430992 133.0795 40.7735 1.2200000000000001e-21 8.713999999999999e-22 3.3129999999999995e-22 0.0 79.72 0.0
S430993 133.0601 40.7274 7.530000000000001e-20 1.036e-19 1.432e-19 0.0 81.88 0.0
S430994 133.0721 40.8702 5.934000000000001e-25 2.419e-24 3.3159999999999996e-23 0.0 80.15 0.0
S430995 133.0567 40.7299 8.849000000000001e-20 1.186e-19 1.569e-19 0.0 81.76 0.0
S430996 133.0796 40.7481 5.219e-19 6.137e-19 6.315e-19 0.0 80.49 0.0
S430997 133.1059 40.7713 1.6389999999999998e-22 3.9319999999999997e-22 1.702e-21 0.0 80.75 0.0
S430998 133.0617 40.7443 3.821e-19 4.486e-19 4.521e-19 0.0 80.06 0.0
S430999 133.063 40.7716 3.437e-20 5.03e-20 7.857e-20 0.0 80.34 0.0
S431000 133.069 40.7178 3.26e-23 9.14e-23 5.674e-22 0.0 82.81 0.0
S431001 133.0558 40.7275 6.575e-23 1.641e-22 7.889999999999999e-22 0.0 82.12 0.0
S431002 133.0707 40.7352 1.809e-21 1.25e-21 4.282999999999999e-22 0.0 81.13 0.0
S431003 133.0591 40.6875 3.547e-13 2.47e-13 8.843e-14 0.0 83.82 0.0
S431004 133.0749 40.7507 8.408e-27 5.31e-26 1.794e-24 0.0 80.07 0.0
S431005 133.065 40.7277 2.244e-18 2.274e-18 1.716e-18 0.0 81.49 0.0
S431006 133.0722 40.7229 1.685e-19 2.165e-19 2.666e-19 0.0 82.44 0.0
S431007 133.0684 40.7537 3.072e-20 4.5640000000000006e-20 7.682000000000001e-20 0.0 79.81 0.0
