Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S287427 355.8277 136.6217 6.828e-13 5.896e-13 3.114e-13 0.0 115.16 1.0
S287428 355.8583 136.6904 1.155e-22 2.7799999999999996e-22 1.27e-21 0.0 116.48 0.0
S287429 355.7686 136.6537 1.5079999999999998e-22 3.9079999999999995e-22 2.063e-21 0.0 116.33 0.0
S287430 355.8095 136.6805 1.52e-17 1.407e-17 8.697e-18 0.0 116.56 0.0
S287431 355.8208 136.6328 2.4819999999999998e-23 7.053e-23 4.525e-22 0.0 116.25 0.0
S287432 355.8171 136.6336 7.047e-23 1.6309999999999998e-22 6.651e-22 0.0 116.14 0.0
S287433 355.8158 136.6343 3.3909999999999997e-22 7.567999999999999e-22 2.941e-21 0.0 116.12 0.0
S287434 355.8116 136.6154 9.484e-24 3.106e-23 2.723e-22 0.0 115.13 0.0
S287435 355.8175 136.6308 3.259e-23 8.072999999999999e-23 3.9379999999999996e-22 0.0 115.85 0.0
S287436 355.8521 136.6441 3.751e-24 1.14e-23 8.384999999999999e-23 0.0 116.04 0.0
S287437 355.8073 136.5554 5.793e-19 6.987e-19 7.523e-19 0.0 114.84 0.0
S287438 355.8229 136.6904 5.530999999999999e-22 1.206e-21 4.459e-21 0.0 116.75 0.0
S287439 355.7952 136.6018 4.988e-19 6.247e-19 7.075e-19 0.0 115.03 0.0
S287440 355.9469 136.6122 2.4389999999999997e-22 5.904999999999999e-22 2.615e-21 0.0 115.4 0.0
S287441 355.8226 136.6299 2.318e-22 5.292999999999999e-22 2.139e-21 0.0 115.51 0.0
S287442 355.7648 136.6227 3.117e-19 3.824e-19 4.209e-19 0.0 115.71 0.0
S287443 355.8299 136.61 1.671e-22 3.8439999999999997e-22 1.582e-21 0.0 114.89 0.0
S287444 355.8257 136.6267 1.1400000000000001e-20 1.9650000000000002e-20 4.382e-20 0.0 115.35 0.0
S287445 355.8455 136.5488 7.929e-22 1.716e-21 6.1040000000000004e-21 0.0 114.84 0.0
S287446 355.7355 136.5817 4.4199999999999995e-22 9.548999999999999e-22 3.372e-21 0.0 115.2 0.0
S287447 355.8285 136.6571 6.538e-21 1.0930000000000001e-20 2.3210000000000002e-20 0.0 116.46 0.0
S287448 355.5574 136.74 1.207e-19 1.652e-19 2.25e-19 0.0 116.36 0.0
S287449 355.6722 136.7193 8.429e-24 2.722e-23 2.1699999999999996e-22 0.0 116.56 0.0
S287450 355.8073 136.6589 4.0970000000000004e-20 5.977000000000001e-20 9.343000000000001e-20 0.0 116.69 0.0
S287451 355.7914 136.627 1.025e-18 1.115e-18 9.508e-19 0.0 115.73 0.0
S287452 355.7419 136.6583 7.564e-19 7.922e-19 6.653e-19 0.0 116.28 0.0
S287453 355.8283 136.6374 1.222e-28 1.256e-27 1.204e-25 0.0 116.01 0.0
S287454 355.9113 136.598 4.816e-18 4.703e-18 3.14e-18 0.0 115.12 0.0
S287455 355.8691 136.6524 9.627999999999999e-23 2.391e-22 1.148e-21 0.0 116.03 0.0
S287456 355.8167 136.6389 5.807e-20 8.826000000000001e-20 1.514e-19 0.0 116.28 0.0
S287457 355.82 136.626 1.2650000000000002e-20 2.157e-20 4.575e-20 0.0 115.2 0.0
S287458 355.8156 136.6311 1.0070000000000001e-20 1.608e-20 3.083e-20 0.0 116.37 0.0
S287459 355.7991 136.6965 7.663e-21 1.356e-20 3.1790000000000003e-20 0.0 116.62 0.0
S287460 355.7721 136.7144 4.463e-19 5.532e-19 6.297e-19 0.0 116.76 0.0
S287461 355.7659 136.6343 2.4230000000000003e-20 3.651e-20 6.076e-20 0.0 116.02 0.0
S287462 355.7867 136.5978 6.283e-19 7.421e-19 7.222e-19 0.0 115.18 0.0
S287463 355.7905 136.7094 1.908e-24 6.934e-24 7.359999999999999e-23 0.0 116.76 0.0
S287464 355.809 136.6775 1.822e-18 1.974e-18 1.628e-18 0.0 116.64 0.0
S287465 355.7882 136.6616 8.594000000000001e-20 1.22e-19 1.724e-19 0.0 116.53 0.0
S287466 355.8173 136.6204 1.009e-19 1.401e-19 2.031e-19 0.0 115.21 0.0
S287467 355.8334 136.6489 1.8710000000000003e-20 2.947e-20 5.561000000000001e-20 0.0 116.25 0.0
S287468 355.8431 136.6898 1.512e-21 1.061e-21 3.8479999999999995e-22 0.0 116.67 0.0
S287469 355.8211 136.6302 3.432e-18 5.523e-18 1.041e-17 0.0 115.24 0.0
S287470 355.8239 136.7162 2.1099999999999998e-23 5.622e-23 3.1289999999999996e-22 0.0 116.67 0.0
S287471 355.8316 136.6357 1.902e-21 3.741e-21 1.1240000000000001e-20 0.0 115.74 0.0
S287472 355.8108 136.6271 6.398000000000001e-20 9.395000000000001e-20 1.477e-19 0.001 115.53 0.0
S287473 355.8165 136.6283 2.118e-18 2.254e-18 1.863e-18 0.0 115.22 0.0
S287474 355.815 136.6306 3.572e-17 5.733e-17 1.089e-16 0.0 115.87 0.0
S287475 355.8041 136.6455 2.531e-18 2.528e-18 1.849e-18 0.0 116.47 0.0
S287476 355.8205 136.6748 1.1310000000000001e-20 1.864e-20 3.678e-20 0.0 116.86 0.0
S287477 355.791 136.6499 2.181e-19 2.779e-19 3.276e-19 0.0 116.45 0.0
S287478 355.8151 136.6472 5.555e-24 1.6499999999999998e-23 1.17e-22 0.0 116.44 0.0
S287479 355.841 136.6539 6.75e-21 1.0960000000000002e-20 2.243e-20 0.0 116.4 0.0
S287480 355.8212 136.6268 1.849e-22 4.565999999999999e-22 2.099e-21 0.0 115.15 0.0
S287481 355.7891 136.6242 3.206e-22 6.9609999999999995e-22 2.4820000000000002e-21 0.0 115.65 0.0
S287482 355.7342 136.5495 5.1169999999999997e-23 1.166e-22 4.675e-22 0.0 115.03 0.0
S287483 355.8144 136.6293 1.249e-21 2.6780000000000002e-21 9.381e-21 0.0 115.25 0.0
S287484 355.8347 136.6036 1.06e-23 3.046e-23 1.971e-22 0.0 114.8 0.0
S287485 355.8243 136.6436 2.2960000000000003e-20 3.7790000000000004e-20 7.578e-20 0.0 116.31 0.0
S287486 355.8024 136.7037 2.14e-22 5.411999999999999e-22 2.677e-21 0.0 116.84 0.0
S287487 355.8191 136.6283 1.665e-21 1.168e-21 4.1149999999999995e-22 0.0 115.06 0.0
S287488 355.7887 136.5898 3.188e-18 3.168e-18 2.194e-18 0.0 115.05 0.0
S287489 355.9004 136.7734 2.116e-21 4.035e-21 1.0860000000000001e-20 0.0 116.64 0.0
S287490 355.7964 136.6178 1.702e-17 1.544e-17 8.761e-18 0.0 115.41 0.0
S287491 355.8394 136.622 2.485e-24 8.505e-24 7.74e-23 0.0 115.13 0.0
S287492 355.7989 136.6164 7.604e-22 1.618e-21 5.529e-21 0.0 115.23 0.0
S287493 355.7874 136.6246 7.946e-19 8.994e-19 8.257e-19 0.0 115.48 0.0
S287494 355.8214 136.6278 1.571e-23 4.748e-23 3.362e-22 0.0 115.17 0.0
