Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S341811 253.0094 33.5444 6.55e-18 6.884e-18 5.342e-18 0.0 67.16 0.0
S341812 252.9921 33.543 2.784e-21 5.615e-21 1.715e-20 0.0 67.4 0.0
S341813 252.9917 33.5531 4.6150000000000003e-20 6.929000000000001e-20 1.171e-19 0.0 67.14 0.0
S341814 252.9148 33.5535 1.5380000000000001e-21 3.179e-21 1.0360000000000001e-20 0.0 69.74 0.0
S341815 252.9739 33.5489 4.644e-21 8.092e-21 1.7680000000000003e-20 0.0 68.28 0.0
S341816 253.0565 33.5352 5.544e-23 1.5119999999999998e-22 8.99e-22 0.0 66.36 0.0
S341817 252.9188 33.5457 1.382e-19 1.836e-19 2.386e-19 0.0 69.4 0.0
S341818 253.2912 33.5173 1.224e-22 3.4429999999999997e-22 2.164e-21 0.0 65.93 0.0
S341819 252.809 33.5668 2.461e-19 3.174e-19 3.881e-19 0.0 70.35 0.0
S341820 253.0626 33.5392 6.842e-23 1.8019999999999998e-22 1.011e-21 0.0 66.37 0.0
S341821 252.9404 33.5555 3.178e-25 1.496e-24 2.768e-23 0.0 69.07 0.0
S341822 252.9815 33.5452 1.199e-22 3.334e-22 1.949e-21 0.0 67.26 0.0
S341823 252.9759 33.5535 1.135e-23 3.736e-23 3.2759999999999995e-22 0.0 68.39 0.0
S341824 252.9895 33.5466 1.853e-18 2.042e-18 1.818e-18 0.0 67.11 0.0
S341825 253.0612 33.5368 6.802e-22 1.4340000000000001e-21 5.015e-21 0.0 66.49 0.0
S341826 252.9991 33.5505 1.9790000000000002e-20 3.243e-20 6.585000000000001e-20 0.0 67.78 0.0
S341827 253.0485 33.5354 7.545e-18 7.183e-18 4.759e-18 0.0 66.42 0.0
S341828 252.9993 33.5546 5.059e-17 4.454e-17 2.499e-17 0.0 67.18 0.0
S341829 253.0937 33.5445 5.477e-22 1.303e-21 5.6880000000000004e-21 0.0 66.27 0.0
S341830 252.9604 33.5531 6.633e-20 1.021e-19 1.846e-19 0.0 69.37 0.0
S341831 252.9703 33.539 4.62e-21 8.642000000000001e-21 2.2800000000000002e-20 0.0 68.25 0.0
S341832 253.1019 33.5325 2.429e-22 6.049999999999999e-22 2.8800000000000002e-21 0.0 66.27 0.0
S341833 252.9583 33.5488 6.981e-21 1.3480000000000002e-20 3.636e-20 0.0 68.82 0.0
S341834 252.8005 33.5909 1.844e-23 5.2069999999999995e-23 3.3049999999999995e-22 0.0 69.48 0.0
S341835 253.0377 33.5332 4.777e-21 9.198e-21 2.567e-20 0.0 67.28 0.0
S341836 253.3382 33.4833 1.694e-18 1.958e-18 1.894e-18 0.0 66.26 0.0
S341837 253.1005 33.5279 7.687e-18 7.48e-18 5.214e-18 0.0 66.29 0.0
S341838 252.9564 33.552 3.59e-20 5.673000000000001e-20 1.037e-19 0.0 68.7 0.0
S341839 253.0353 33.5489 1.882e-21 4.121e-21 1.508e-20 0.0 66.97 0.0
S341840 252.9418 33.5611 9.614e-19 1.114e-18 1.09e-18 0.0 69.51 0.0
S341841 252.5727 33.6116 2.5010000000000002e-20 4.202e-20 8.685000000000001e-20 0.0 70.27 0.0
S341842 252.9794 33.5477 4.287e-21 7.94e-21 2.018e-20 0.001 67.97 0.0
S341843 253.0543 33.5467 1.2599999999999998e-22 3.089e-22 1.4190000000000001e-21 0.001 66.38 1.0
S341844 252.8131 33.5757 2.4e-19 3.359e-19 4.623e-19 0.0 70.26 0.0
S341845 253.1171 33.538 8.877e-19 1.038e-18 9.979e-19 0.0 66.19 0.0
S341846 252.9133 33.5589 1.363e-22 3.415e-22 1.621e-21 0.0 69.96 0.0
S341847 252.9695 33.5556 3.039e-21 5.762e-21 1.498e-20 0.0 68.54 0.0
S341848 252.9068 33.5675 5.062e-18 5.101e-18 3.695e-18 0.0 69.24 0.0
S341849 252.9977 33.5386 5.292e-19 6.655e-19 7.886e-19 0.0 66.85 0.0
S341850 252.8738 33.5814 2.862e-19 3.974e-19 5.626e-19 0.0 69.45 0.0
S341851 252.9775 33.5632 5.951e-21 1.137e-20 3.194e-20 0.0 68.76 0.0
S341852 253.0174 33.5413 6.238e-18 6.397e-18 4.761e-18 0.0 66.79 0.0
S341853 252.98 33.5467 4.922e-24 1.719e-23 1.6129999999999998e-22 0.0 67.74 0.0
S341854 252.8318 33.5576 4.667e-24 1.556e-23 1.3719999999999998e-22 0.0 70.1 0.0
S341855 253.0301 33.557 1.297e-19 1.764e-19 2.531e-19 0.0 66.91 0.0
S341856 252.8656 33.5901 1.544e-22 4.1729999999999994e-22 2.373e-21 0.0 68.92 0.0
S341857 252.9739 33.547 3.435e-17 5.78e-17 1.19e-16 0.0 68.2 0.0
S341858 253.0471 33.5295 1.276e-16 3.155e-16 1.456e-15 0.0 66.96 1.0
S341859 252.9414 33.5608 4.074e-18 4.255e-18 3.39e-18 0.0 69.63 0.0
S341860 252.9084 33.5423 3.2399999999999996e-22 8.118999999999999e-22 3.997e-21 0.0 69.44 0.0
S341861 252.9773 33.5487 1.7510000000000002e-20 3.079e-20 7.191000000000001e-20 0.0 67.81 0.0
S341862 252.9882 33.5628 5.304999999999999e-22 1.1310000000000001e-21 3.788e-21 0.0 68.16 0.0
S341863 252.9623 33.547 3.4699999999999996e-22 7.280999999999999e-22 2.443e-21 0.0 68.87 0.0
S341864 252.9778 33.5533 8.719e-19 1.069e-18 1.132e-18 0.0 67.63 0.0
S341865 252.9717 33.5435 9.115999999999999e-23 2.486e-22 1.468e-21 0.0 68.34 0.0
S341866 252.9946 33.5511 1.099e-12 7.759e-13 2.762e-13 0.0 67.92 0.0
S341867 252.9649 33.5467 1.105e-21 2.4520000000000002e-21 9.381e-21 0.0 69.26 0.0
S341868 253.0487 33.5257 3.039e-17 6.798e-17 2.528e-16 0.0 67.22 0.0
S341869 253.0286 33.5309 5.214e-19 6.872e-19 8.459e-19 0.0 67.17 0.0
S341870 252.9744 33.5434 1.54e-21 3.134e-21 9.928000000000001e-21 0.0 67.19 0.0
S341871 252.976 33.5551 2.221e-19 3.055e-19 4.226e-19 0.0 68.36 0.0
S341872 252.9756 33.5529 5.501e-21 1.0740000000000001e-20 3.168e-20 0.0 68.78 0.0
S341873 253.0194 33.5429 1.506e-21 3.22e-21 1.128e-20 0.0 67.29 0.0
