Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S333451 109.8249 61.2293 2.029e-19 2.98e-19 4.555e-19 0.0 31.39 0.0
S333452 109.7781 61.2006 1.656e-23 5.553999999999999e-23 4.968999999999999e-22 0.0 28.24 0.0
S333453 109.8129 61.2323 1.845e-12 1.338e-12 5.099e-13 0.0 29.98 0.0
S333454 109.791 61.2426 1.168e-17 1.813e-17 3.308e-17 0.0 31.1 0.0
S333455 109.8334 61.2233 6.786000000000001e-20 1.032e-19 1.761e-19 0.0 30.97 0.0
S333456 109.7687 61.2167 2.132e-17 3.801e-17 9.241e-17 0.0 31.48 0.0
S333457 109.8191 61.2278 3.147e-19 3.849e-19 4.246e-19 0.0 28.55 0.0
S333458 109.8104 61.2181 3.304e-21 2.3210000000000002e-21 8.475999999999999e-22 0.0 30.01 0.0
S333459 109.7616 61.2142 2.921e-20 4.7370000000000005e-20 8.97e-20 0.0 27.48 0.0
S333460 109.805 61.1974 5.223e-25 2.326e-24 3.825e-23 0.0 31.79 0.0
S333461 109.7925 61.1825 1.4349999999999998e-22 4.023e-22 2.487e-21 0.0 31.84 0.0
S333462 109.78 61.2261 6.45e-18 7.164e-18 6.208e-18 0.0 30.03 0.0
S333463 109.8264 61.2353 1.921e-12 1.416e-12 5.719e-13 0.0 29.02 0.0
S333464 109.8562 61.2388 1.538e-17 2.66e-17 6.161e-17 0.0 29.45 0.0
S333465 109.8465 61.1912 1.018e-15 7.545e-16 3.031e-16 0.0 31.32 0.0
S333466 109.7964 61.2041 3.927e-21 2.691e-21 9.482999999999998e-22 0.0 29.49 0.0
S333467 109.8715 61.225 4.083e-21 2.787e-21 9.814999999999999e-22 0.0 27.5 0.0
S333468 109.8209 61.1837 1.0089999999999999e-22 2.911e-22 1.865e-21 0.0 31.01 0.0
S333469 109.8062 61.2412 5.226e-17 8.196e-17 1.477e-16 0.0 30.43 0.0
S333470 109.8136 61.2126 1.098e-19 1.546e-19 2.318e-19 0.0 28.24 0.0
S333471 109.8499 61.1974 1.527e-23 4.4829999999999996e-23 2.932e-22 0.0 28.47 0.0
S333472 109.828 61.1722 4.864e-24 1.8839999999999998e-23 2.2909999999999997e-22 0.0 28.13 0.0
S333473 109.8438 61.239 2.812e-24 1.13e-23 1.4799999999999999e-22 0.0 29.55 0.0
S333474 109.8211 61.2255 1.216e-17 1.173e-17 8.043e-18 0.0 30.66 0.0
S333475 109.8119 61.2204 4.1720000000000004e-20 6.627000000000001e-20 1.181e-19 0.0 29.54 0.0
S333476 109.8163 61.2428 8.769e-19 9.798e-19 8.818e-19 0.0 31.17 0.0
S333477 109.8211 61.161 2.046e-17 1.868e-17 1.107e-17 0.0 32.19 0.0
S333478 109.7672 61.2466 3.39e-18 3.552e-18 2.83e-18 0.0 28.72 0.0
S333479 109.7825 61.2075 1.458e-18 1.65e-18 1.487e-18 0.0 27.7 0.0
S333480 109.8305 61.2063 2.38e-17 2.211e-17 1.398e-17 0.0 29.09 0.0
S333481 109.8055 61.1927 6.933e-17 6.139e-17 3.371e-17 0.0 29.71 0.0
S333482 109.8604 61.1997 1.962e-16 3.677e-16 9.478e-16 0.0 30.6 0.0
S333483 109.8302 61.2237 5.696e-18 1.193e-17 4.161e-17 0.0 29.05 0.0
S333484 109.8396 61.2227 3.768e-21 2.653e-21 9.216999999999998e-22 0.0 29.53 0.0
S333485 109.8361 61.2332 2.829e-18 3.225e-18 2.919e-18 0.0 31.47 0.0
S333486 109.8264 61.2177 1.2109999999999999e-23 3.8459999999999996e-23 3.0849999999999996e-22 0.0 31.01 0.0
S333487 109.8567 61.2061 1.688e-17 3.121e-17 8.228e-17 0.0 30.96 0.0
S333488 109.8393 61.2209 3.6119999999999996e-23 1.0419999999999999e-22 7.008e-22 0.0 27.85 0.0
S333489 109.839 61.2241 4.154e-19 5.139e-19 5.681e-19 0.0 32.19 0.0
S333490 109.7614 61.2088 1.34e-21 3.038e-21 1.182e-20 0.0 28.27 0.0
S333491 109.8524 61.1841 4.706e-19 6.241e-19 8.253e-19 0.0 29.92 0.0
S333492 109.8006 61.2334 3.422e-21 2.397e-21 8.475999999999999e-22 0.0 29.39 0.0
S333493 109.8309 61.241 1.393e-16 1.134e-16 5.281e-17 0.0 31.81 0.0
S333494 109.7971 61.2201 2.308e-12 1.988e-12 1.021e-12 0.0 28.23 1.0
S333495 109.8003 61.2396 1.187e-21 2.733e-21 1.0860000000000001e-20 0.0 31.87 0.0
S333496 109.7811 61.2544 4.897e-22 1.073e-21 4.005e-21 0.0 32.59 0.0
S333497 109.8455 61.2165 2.084e-16 1.672e-16 7.728e-17 0.0 28.35 0.0
S333498 109.8045 61.2326 5.022e-17 4.269e-17 2.198e-17 0.0 31.21 0.0
S333499 109.8196 61.2043 6.5149999999999995e-22 1.362e-21 4.489e-21 0.0 30.46 0.0
