Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S042510 129.8431 72.4001 5.624e-19 7.898e-19 1.125e-18 0.0 12.84 0.0
S042511 129.7535 72.4262 1.67e-18 2.253e-18 3.05e-18 0.0 14.53 0.0
S042512 129.6941 72.528 9.207e-18 1.025e-17 9.413e-18 0.0 11.46 0.0
S042513 129.6078 72.4576 4.108e-23 1.3389999999999999e-22 1.13e-21 0.0 11.2 0.0
S042514 129.8787 72.432 1.753e-20 3.497e-20 1.07e-19 0.0 9.83 0.0
S042515 130.0084 72.4717 2.987e-23 9.658e-23 7.860999999999999e-22 0.0 13.08 0.0
S042516 129.8326 72.3366 7.767e-17 7.215e-17 4.703e-17 0.0 11.61 0.0
S042517 129.7525 72.3589 1.231e-18 1.63e-18 2.019e-18 0.0 8.52 0.0
S042518 129.7929 72.3738 5.557e-20 1.009e-19 2.559e-19 0.0 13.44 0.0
S042519 129.7087 72.6063 5.899e-18 6.981e-18 7.237e-18 0.0 11.15 0.0
S042520 129.7928 72.3876 7.398e-23 2.249e-22 1.578e-21 0.001 10.12 0.0
S042521 129.8281 72.4457 1.047e-16 9.882e-17 6.292e-17 0.0 12.63 0.0
S042522 129.8155 72.4811 4.747e-12 4.758e-12 3.464e-12 0.0 12.22 1.0
S042523 129.9638 72.5344 2.505e-16 3.992e-16 7.31e-16 0.0 9.73 0.0
S042524 129.8302 72.5993 8.978e-16 7.484e-16 3.762e-16 0.0 12.23 0.0
S042525 129.9059 72.421 2.053e-16 1.801e-16 1.038e-16 0.0 10.23 0.0
S042526 129.7819 72.4759 4.341e-16 8.459e-16 2.501e-15 0.0 10.48 1.0
S042527 129.7825 72.4362 1.8100000000000002e-20 1.232e-20 4.16e-21 0.0 14.3 0.0
S042528 129.8212 72.5218 7.029e-17 1.183e-16 2.528e-16 0.0 12.1 0.0
S042529 129.9005 72.4642 5.734e-21 1.3080000000000002e-20 5.349000000000001e-20 0.0 12.18 0.0
S042530 129.7542 72.4983 5.18e-17 5.176e-17 3.592e-17 0.0 12.83 0.0
S042531 129.8367 72.4776 6.052e-23 1.6749999999999997e-22 1.022e-21 0.001 13.37 0.0
S042532 129.8678 72.5464 2.607e-18 3.285e-18 3.924e-18 0.0 10.57 0.0
S042533 129.8843 72.4386 3.738e-19 5.522e-19 8.966e-19 0.0 11.2 0.0
S042534 129.8615 72.5135 7.137999999999999e-22 1.959e-21 1.1830000000000001e-20 0.0 12.2 0.0
S042535 129.7856 72.4232 6.637e-17 6.259e-17 3.915e-17 0.0 13.96 0.0
S042536 129.9102 72.4645 6.002e-17 1.082e-16 2.635e-16 0.0 12.9 0.0
S042537 129.9435 72.4856 1.5e-20 3.042e-20 9.675000000000001e-20 0.0 12.69 0.0
S042538 129.8115 72.3817 1.0860000000000001e-20 2.2200000000000003e-20 7.131e-20 0.0 9.35 0.0
S042539 129.8382 72.3764 1.157e-15 3.139e-15 1.869e-14 0.0 12.53 1.0
S042540 129.855 72.4384 8.812e-21 1.8680000000000003e-20 6.161e-20 0.0 14.46 0.0
S042541 129.8405 72.5128 7.2e-17 6.905e-17 4.676e-17 0.0 10.71 0.0
S042542 129.8144 72.4341 4.497e-12 3.757e-12 1.857e-12 0.001 10.48 1.0
S042543 129.7745 72.4148 4.0390000000000006e-20 7.285000000000001e-20 1.73e-19 0.0 13.69 0.0
S042544 129.8168 72.4186 3.324e-19 5.05e-19 8.533e-19 0.0 10.79 0.0
S042545 129.8197 72.4355 1.473e-20 2.898e-20 8.312000000000001e-20 0.0 10.62 0.0
S042546 129.9045 72.3724 3.752e-27 3.434e-26 2.518e-24 0.0 11.91 0.0
S042547 129.8015 72.4095 7.914e-18 8.369e-18 6.665e-18 0.0 12.33 0.0
S042548 130.02 72.5806 1.194e-16 1.092e-16 6.316e-17 0.0 16.24 0.0
S042549 129.9581 72.3824 2.535e-16 4.392e-16 9.916e-16 0.0 10.41 0.0
S042550 129.89 72.5226 2.445e-21 5.253e-21 1.843e-20 0.0 11.9 0.0
S042551 129.9178 72.5935 5.547e-25 2.963e-24 7.067999999999999e-23 0.0 14.89 0.0
S042552 129.7687 72.4056 5.308e-17 5.034e-17 3.373e-17 0.0 12.61 0.0
S042553 129.8602 72.4742 2.3909999999999998e-23 8.554e-23 8.636e-22 0.0 11.74 0.0
S042554 129.9487 72.5048 6.992999999999999e-23 2.213e-22 1.771e-21 0.0 12.57 0.0
S042555 129.8382 72.4466 9.354000000000001e-26 6.3210000000000005e-25 2.343e-23 0.0 11.57 0.0
S042556 129.7508 72.4151 2.664e-19 3.987e-19 6.809e-19 0.0 10.89 0.0
S042557 129.8285 72.4859 4.0600000000000006e-20 7.408000000000001e-20 1.893e-19 0.0 11.33 0.0
S042558 129.8608 72.3548 1.051e-12 7.142e-13 2.378e-13 0.0 15.11 0.0
S042559 129.8688 72.5314 5.486e-18 6.412e-18 6.217e-18 0.0 12.73 0.0
S042560 129.8366 72.4464 4.311e-17 7.751e-17 1.863e-16 0.0 11.76 0.0
S042561 129.8987 72.4416 4.849e-12 4.707e-12 3.202e-12 0.0 11.73 1.0
S042562 129.7595 72.6087 7.742e-17 1.458e-16 3.958e-16 0.0 9.72 0.0
S042563 129.8128 72.3766 1.918e-19 2.931e-19 5.121e-19 0.0 10.57 0.0
S042564 129.6862 72.4386 2.821e-17 2.758e-17 1.936e-17 0.0 11.21 0.0
S042565 129.8305 72.579 5.405e-21 1.056e-20 3.132e-20 0.0 14.27 0.0
S042566 129.8489 72.4255 3.564e-17 3.581e-17 2.557e-17 0.0 10.43 0.0
S042567 129.7455 72.4072 1.7160000000000003e-20 1.1860000000000001e-20 4.161e-21 0.0 11.69 0.0
S042568 129.7327 72.422 3.387e-17 3.502e-17 2.649e-17 0.0 9.36 0.0
S042569 129.7212 72.4756 6.86e-17 1.241e-16 3.092e-16 0.0 10.56 0.0
S042570 129.9787 72.5355 3.448e-24 1.5119999999999998e-23 2.33e-22 0.0 9.08 0.0
S042571 129.728 72.439 3.826e-21 8.002e-21 2.7700000000000005e-20 0.0 12.1 0.0
S042572 129.9187 72.3972 3.487e-17 3.464e-17 2.476e-17 0.0 11.35 0.0
S042573 129.7652 72.424 1.953e-16 1.706e-16 9.367e-17 0.0 10.28 0.0
S042574 129.7913 72.6004 2.617e-12 1.804e-12 6.073e-13 0.0 10.5 0.0
S042575 129.8553 72.4895 2.962e-17 2.95e-17 2.168e-17 0.0 11.99 0.0
S042576 129.7464 72.4289 2.748e-18 3.295e-18 3.441e-18 0.0 14.75 0.0
