Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S161463 56.6153 17.1501 1.254e-20 1.626e-20 1.9610000000000003e-20 0.0 112.93 0.0
S161465 56.6698 17.1728 2.0889999999999999e-22 3.713e-22 8.412999999999999e-22 0.0 117.41 0.0
S161467 56.5874 17.1493 2.05e-17 1.532e-17 6.35e-18 0.0 114.29 0.0
S161468 56.5257 17.16 6.687999999999999e-22 1.1340000000000001e-21 2.326e-21 0.0 117.05 0.0
S161469 56.5353 17.1427 1.9359999999999998e-22 3.778e-22 1.096e-21 0.0 115.1 0.0
S161472 56.6084 17.1619 5.211e-18 4.073e-18 1.78e-18 0.0 116.17 0.0
S161473 56.5054 17.144 6.774e-18 5.366e-18 2.398e-18 0.001 114.37 1.0
S161474 56.5033 17.1705 1.1650000000000002e-20 1.5480000000000002e-20 2.0030000000000002e-20 0.0 115.58 0.0
S161475 56.6127 17.1643 3.865e-20 4.4910000000000003e-20 4.4750000000000005e-20 0.0 112.99 0.0
S161476 56.5757 17.2097 1.282e-18 1.171e-18 6.87e-19 0.0 112.19 0.0
S161478 56.617 17.1735 6.942e-14 5.169e-14 2.021e-14 0.0 113.41 0.0
S161481 56.573 17.1263 5.517e-19 1.13e-18 3.649e-18 0.001 117.67 0.0
S161483 56.4912 17.1655 3.898e-19 3.654e-19 2.277e-19 0.0 113.94 0.0
S161484 56.5138 17.1654 2.858e-14 1.946e-14 6.571e-15 0.0 116.53 0.0
S161485 56.5319 17.1675 2.9860000000000003e-20 3.4880000000000005e-20 3.4670000000000005e-20 0.0 116.74 0.0
S161488 56.4714 17.168 3.133e-20 3.699e-20 3.898e-20 0.0 116.16 0.0
S161489 56.5731 17.1672 9.53e-22 1.5260000000000001e-21 2.915e-21 0.0 113.51 0.0
S161490 56.5289 17.165 2.625e-19 4.12e-19 7.781e-19 0.0 115.38 0.0
S161492 56.5268 17.1613 7.485e-22 1.382e-21 3.44e-21 0.0 114.17 0.0
S161493 56.5098 17.136 8.911e-19 8.16e-19 5.029e-19 0.0 116.49 0.0
S161495 56.4822 17.1813 3.894e-21 5.615e-21 8.719e-21 0.0 116.46 0.0
S161497 56.64 17.1643 2.116e-22 3.934e-22 1.078e-21 0.0 115.65 0.0
S161499 56.5051 17.1612 5.564e-19 5.167e-19 3.224e-19 0.0 116.97 0.0
S161500 56.4733 17.1444 4.9450000000000005e-20 5.633000000000001e-20 5.1370000000000006e-20 0.0 114.64 0.0
S161501 56.4774 17.1663 3.6789999999999996e-22 6.829e-22 1.7860000000000002e-21 0.0 114.71 0.0
S161502 56.5333 17.1519 4.292e-20 5.0760000000000005e-20 4.9780000000000006e-20 0.0 113.3 0.0
S161504 56.5349 17.1784 1.728e-19 1.809e-19 1.422e-19 0.0 116.66 0.0
S161505 56.6169 17.1591 4.2600000000000006e-20 5.066e-20 5.232000000000001e-20 0.0 115.68 0.0
S161508 56.4839 17.1644 6.064000000000001e-20 6.862e-20 6.555000000000001e-20 0.0 113.89 0.0
S161509 56.4657 17.1397 4.304e-18 3.411e-18 1.588e-18 0.0 112.54 0.0
S161510 56.5846 17.1909 5.095e-19 5.004e-19 3.507e-19 0.0 114.2 0.0
S161512 56.5146 17.1631 2.8909999999999996e-22 5.5049999999999995e-22 1.51e-21 0.0 114.12 0.0
S161514 56.4954 17.164 8.172e-15 3.548e-14 5.321e-13 0.0 115.04 0.0
S161515 56.5459 17.1357 1.7130000000000002e-20 2.0590000000000002e-20 2.143e-20 0.0 115.61 0.0
S161516 56.4684 17.1729 5.711e-19 8.43e-19 1.378e-18 0.0 113.91 0.0
S161517 56.5184 17.154 1.237e-21 1.849e-21 3.148e-21 0.0 115.08 0.0
S161518 56.5727 17.1815 4.22e-19 4.121e-19 2.744e-19 0.0 113.93 0.0
S161519 56.4991 17.1512 1.0359999999999999e-22 2.1109999999999998e-22 6.95e-22 0.0 115.91 0.0
S161521 56.597 17.1671 2.223e-19 2.313e-19 1.805e-19 0.0 114.52 0.0
S161522 56.5647 17.1933 5.511e-20 6.577e-20 6.713e-20 0.0 116.26 0.0
S161523 56.5215 17.1617 3.347e-14 3.308e-14 2.436e-14 0.0 116.34 1.0
S161524 56.5516 17.1525 1.506e-18 1.382e-18 8.092e-19 0.0 113.66 0.0
S161525 56.4971 17.1725 7.783999999999999e-22 1.346e-21 2.978e-21 0.0 114.27 0.0
S161526 56.6054 17.1661 1.018e-20 1.3530000000000002e-20 1.7920000000000003e-20 0.0 115.45 0.0
S161527 56.6301 17.1787 2.043e-18 3.008e-18 4.876e-18 0.0 115.46 0.0
S161528 56.5546 17.1878 3.669e-19 3.646e-19 2.567e-19 0.0 114.32 0.0
S161529 56.5361 17.1615 3.242e-18 2.764e-18 1.479e-18 0.0 115.13 0.0
S161530 56.5469 17.1743 6.537e-20 7.485e-20 7.253e-20 0.0 114.93 0.0
S161531 56.5713 17.1486 1.47e-20 1.9170000000000002e-20 2.357e-20 0.0 114.03 0.0
S161534 56.5771 17.1538 5.008e-21 6.986e-21 9.946e-21 0.0 115.92 0.0
S161535 56.5034 17.1487 4.707e-19 4.464e-19 2.855e-19 0.0 113.43 0.0
S161536 56.4992 17.1497 9.425999999999998e-22 1.49e-21 2.8680000000000002e-21 0.0 114.32 0.0
S161538 56.5784 17.1514 8.767e-19 7.944e-19 4.523e-19 0.0 113.29 0.0
S161539 56.5662 17.1416 8.698e-19 7.686e-19 4.133e-19 0.0 116.87 0.0
S161540 56.5662 17.1416 8.925e-19 1.83e-18 5.75e-18 0.0 116.46 0.0
S161542 56.4931 17.1686 5.133e-19 4.937e-19 3.252e-19 0.0 114.76 0.0
S161543 56.5056 17.148 5.751e-19 5.259e-19 3.021e-19 0.0 115.48 0.0
S161545 56.5251 17.1578 4.052e-20 4.6280000000000004e-20 4.3700000000000006e-20 0.0 116.84 0.0
S161546 56.586 17.1852 1.022e-19 1.127e-19 1.013e-19 0.0 115.88 0.0
S161547 56.5563 17.1741 3.778e-14 2.645e-14 9.468e-15 0.0 112.99 0.0
S161548 56.5045 17.1606 9.121e-19 1.791e-18 5.196e-18 0.0 113.15 0.0
S161552 56.5253 17.1776 6.268999999999999e-22 1.044e-21 2.199e-21 0.0 114.29 0.0
S161553 56.5239 17.1701 7.381999999999999e-22 1.2410000000000001e-21 2.644e-21 0.0 113.12 0.0
S161554 56.5524 17.1524 3.099e-18 2.698e-18 1.494e-18 0.0 113.26 0.0
S161555 56.5186 17.1295 4.880000000000001e-20 5.2670000000000007e-20 4.451e-20 0.0 113.14 0.0
S161557 56.5153 17.1786 5.224e-22 9.104999999999999e-22 2.06e-21 0.0 115.88 0.0
S161558 56.5902 17.1693 3.237e-18 2.715e-18 1.377e-18 0.0 117.56 0.0
S161560 56.5895 17.1493 1.144e-17 8.569e-18 3.589e-18 0.0 116.4 1.0
S161562 56.5395 17.1301 3.797e-21 5.448e-21 8.257e-21 0.0 115.39 0.0
S161563 56.4232 17.1542 3.534e-14 2.485e-14 9.013e-15 0.0 113.76 0.0
S161565 56.5681 17.1363 1.253e-14 8.399e-15 2.757e-15 0.0 112.66 0.0
S161566 56.4756 17.1586 6.077e-19 1.099e-18 2.658e-18 0.0 114.27 0.0
S161567 56.5589 17.169 2.136e-20 2.774e-20 3.313e-20 0.0 116.42 0.0
S161568 56.4607 17.1766 4.51e-19 4.49e-19 3.268e-19 0.0 113.08 0.0
S161569 56.5584 17.1642 6.925999999999999e-22 1.2320000000000001e-21 2.938e-21 0.0 115.96 0.0
S161574 56.5171 17.1483 5.602e-20 6.424000000000001e-20 5.938e-20 0.0 113.35 0.0
S161577 56.5879 17.1585 2.062e-14 1.975e-14 1.364e-14 0.0 116.28 1.0
S161580 56.436 17.1423 6.503e-21 9.049e-21 1.2660000000000001e-20 0.0 114.07 0.0
S161584 56.5147 17.1303 3.91e-18 3.394e-18 1.851e-18 0.0 115.48 0.0
S161586 56.5278 17.1654 7.817e-21 1.063e-20 1.412e-20 0.0 115.71 0.0
S161587 56.5739 17.1703 1.9000000000000002e-20 2.336e-20 2.5400000000000004e-20 0.0 113.67 0.0
S161588 56.5541 17.1792 3.7660000000000003e-20 4.554e-20 4.7320000000000004e-20 0.0 115.31 0.0
S161589 56.525 17.1977 1.524e-18 1.287e-18 6.688e-19 0.0 117.22 0.0
S161591 56.4081 17.1663 1.334e-18 1.167e-18 6.738e-19 0.0 114.28 0.0
S161592 56.5911 17.1704 3.3350000000000006e-20 4.1180000000000003e-20 4.6670000000000006e-20 0.0 116.35 0.0
S161593 56.5191 17.1744 1.06e-19 1.179e-19 1.014e-19 0.0 114.31 0.0
S161594 56.5643 17.1572 1.843e-20 2.1760000000000002e-20 2.1660000000000002e-20 0.0 114.28 0.0
S161595 56.5108 17.1631 1.057e-14 7.013e-15 2.321e-15 0.0 114.35 0.0
S161596 56.558 17.1334 1.4130000000000002e-20 1.797e-20 2.1060000000000003e-20 0.0 112.69 0.0
S161597 56.4866 17.1634 4.635e-19 4.509e-19 3.055e-19 0.0 116.46 0.0
S161598 56.5522 17.1476 7.189e-14 5.262e-14 2.034e-14 0.0 115.17 0.0
S161599 56.529 17.1558 5.509e-22 1.0120000000000001e-21 2.549e-21 0.0 114.71 0.0
S161600 56.5032 17.13 2.327e-19 2.22e-19 1.467e-19 0.0 116.83 0.0
S161603 56.5828 17.1444 1.06e-18 1.826e-18 4.12e-18 0.0 113.87 0.0
S161605 56.503 17.1461 1.3150000000000001e-21 2.117e-21 4.199e-21 0.0 116.41 0.0
S161606 56.604 17.1672 2.2550000000000002e-20 2.9650000000000003e-20 3.725e-20 0.0 116.19 0.0
S161607 56.547 17.1549 4.374e-19 7.91e-19 1.971e-18 0.0 113.35 0.0
S161608 56.444 17.1627 7.302e-14 6.445e-14 3.548e-14 0.0 117.18 1.0
S161610 56.6134 17.1526 2.3380000000000002e-20 2.9840000000000005e-20 3.437e-20 0.0 113.69 0.0
S161612 56.643 17.1629 5.881e-19 1.081e-18 2.753e-18 0.0 114.95 0.0
S161613 56.526 17.1633 7.461e-19 1.26e-18 2.793e-18 0.0 116.4 0.0
S161617 56.4659 17.1768 1.495e-18 2.755e-18 7.222e-18 0.0 116.53 0.0
S161619 56.573 17.1715 4.272e-22 7.23e-22 1.581e-21 0.0 115.14 1.0
S161620 56.5303 17.1335 3.103e-22 5.48e-22 1.311e-21 0.0 115.05 0.0
