Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S286625 356.7997 136.7507 2.091e-18 2.182e-18 1.75e-18 0.0 111.01 0.0
S286715 356.8037 136.6801 3.247e-19 3.939e-19 4.124e-19 0.0 114.96 0.0
S286785 356.782 136.7445 1.929e-19 2.408e-19 2.752e-19 0.0 113.25 0.0
S286849 356.7157 136.6831 3.708e-23 1.0259999999999999e-22 6.145e-22 0.0 115.9 0.0
S287057 356.8473 136.7769 5.391e-23 1.2519999999999998e-22 5.21e-22 0.0 116.96 0.0
S287108 356.7783 136.5884 4.51e-23 1.213e-22 6.656999999999999e-22 0.0 116.64 0.0
S287120 356.816 136.7214 4.287e-22 9.177e-22 3.303e-21 0.0 112.03 0.0
S287131 356.8036 136.7429 9.955e-22 7.428999999999999e-22 3.045e-22 0.0 116.34 0.0
S287212 356.7105 136.7169 2.1729999999999998e-22 4.901e-22 1.87e-21 0.0 111.3 0.0
S287227 356.7735 136.7316 1.762e-21 1.216e-21 4.1879999999999994e-22 0.001 116.58 0.0
S287259 356.7899 136.7424 2.196e-19 2.917e-19 3.672e-19 0.0 113.1 0.0
S287317 356.7614 136.7653 3.198e-17 7.139e-17 2.684e-16 0.0 112.91 1.0
S289103 356.7577 136.6043 2.305e-24 7.48e-24 6.011e-23 0.0 114.08 0.0
S289104 356.7851 136.6173 2.698e-26 1.5610000000000002e-25 4.323e-24 0.0 114.98 0.0
S289105 356.7437 136.5705 1.776e-21 1.2350000000000001e-21 4.305e-22 0.0 113.5 0.0
S289106 356.7767 136.6204 1.856e-18 2.017e-18 1.673e-18 0.0 115.24 0.0
S289107 356.7782 136.6086 1.342e-19 1.877e-19 2.685e-19 0.0 114.63 0.0
S289108 356.7613 136.6187 7.609999999999999e-22 1.575e-21 5.247e-21 0.0 115.66 0.0
S289109 356.7514 136.6164 1.3330000000000001e-21 2.656e-21 7.639e-21 0.0 115.47 0.0
S289110 356.7651 136.6093 3.711e-23 1.0549999999999999e-22 6.701999999999999e-22 0.0 114.5 0.0
S289111 356.7527 136.6093 6.4849999999999995e-22 1.39e-21 4.711e-21 0.0 114.54 0.0
S289112 356.7627 136.5721 1.6729999999999999e-22 3.5359999999999995e-22 1.183e-21 0.0 112.76 0.0
S289113 356.7597 136.6148 4.152e-24 1.3189999999999999e-23 1.073e-22 0.0 115.77 0.0
S289114 356.7748 136.5875 2.4130000000000003e-20 3.706e-20 6.61e-20 0.0 113.1 0.0
S289115 356.7404 136.6433 1.475e-23 3.8559999999999997e-23 2.086e-22 0.0 116.21 0.0
S289116 356.7717 136.6821 1.129e-18 1.186e-18 9.72e-19 0.0 116.68 0.0
S289117 356.7473 136.6168 6.764e-19 7.427e-19 6.429e-19 0.0 115.62 0.0
S289118 356.7419 136.6575 6.730999999999999e-22 1.474e-21 5.264e-21 0.0 116.71 0.0
S289119 356.7624 136.6134 3.162e-20 4.5430000000000006e-20 6.846e-20 0.0 116.46 0.0
S289120 356.7519 136.6296 9.077e-20 1.257e-19 1.723e-19 0.0 116.25 0.0
S289121 356.7517 136.6732 5.83e-18 5.643e-18 3.73e-18 0.0 117.13 0.0
S289122 356.7603 136.6023 1.1159999999999999e-23 3.679e-23 3.1059999999999996e-22 0.0 113.69 0.0
S289123 356.7747 136.6276 8.253e-23 2.213e-22 1.169e-21 0.0 115.58 0.0
S289124 356.7605 136.6132 1.174e-21 2.343e-21 6.969e-21 0.0 115.14 0.0
S289125 356.7703 136.6263 2.707e-23 7.951e-23 5.2069999999999995e-22 0.0 116.31 0.0
S289126 356.7625 136.6193 5.647999999999999e-22 1.236e-21 4.474e-21 0.0 116.04 0.0
S289127 356.7346 136.6021 1.54e-23 4.601e-23 3.207e-22 0.0 114.57 0.0
S289128 356.7809 136.6373 5.003e-13 3.638e-13 1.424e-13 0.0 116.07 0.0
S289129 356.7687 136.5261 1.904e-22 4.595999999999999e-22 2.086e-21 0.0 112.68 0.0
S289130 356.73 136.674 4.2010000000000003e-20 6.074e-20 9.694000000000001e-20 0.0 116.6 0.0
S289131 356.7574 136.6114 1.73e-17 2.916e-17 6.104e-17 0.0 114.04 0.0
S289132 356.7388 136.5913 1.1859999999999998e-22 3.0899999999999995e-22 1.5500000000000001e-21 0.0 114.18 0.0
S289133 356.7839 136.6111 8.826e-22 1.595e-21 4.009e-21 0.0 114.81 0.0
S289134 356.7662 136.6027 2.404e-21 4.754e-21 1.37e-20 0.001 113.66 0.0
S289135 356.7964 136.5783 2.151e-22 4.547999999999999e-22 1.518e-21 0.0 113.71 0.0
S289136 356.781 136.5844 3.037e-18 3.109e-18 2.35e-18 0.0 113.24 0.0
S289137 356.7679 136.7174 1.005e-18 1.045e-18 8.369e-19 0.0 117.08 0.0
S289138 356.7729 136.6523 6.979e-24 2.072e-23 1.437e-22 0.0 116.88 0.0
S289139 356.7553 136.611 5.949e-19 6.535e-19 5.721e-19 0.0 114.76 0.0
S289140 356.7005 136.6515 2.358e-21 4.326e-21 1.1050000000000001e-20 0.0 115.65 0.0
