Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S324212 80.9667 125.209 8.228e-20 9.847e-20 1.009e-19 0.0 97.98 0.0
S324213 80.9781 125.2017 6.519e-19 6.24e-19 4.042e-19 0.0 100.21 0.0
S324215 80.9893 125.1918 9.005e-18 7.195e-18 3.461e-18 0.0 99.4 0.0
S324216 80.9544 125.2177 3.072e-21 4.59e-21 7.347000000000001e-21 0.0 99.58 0.0
S324218 81.0162 125.1825 2.164e-20 2.7430000000000004e-20 3.215e-20 0.0 97.7 0.0
S324219 80.996 125.2376 1.099e-22 2.196e-22 6.778999999999999e-22 0.0 97.59 0.0
S324223 80.9607 125.2292 7.39e-19 1.23e-18 2.546e-18 0.0 99.02 0.0
S324224 81.0252 125.2186 5.933000000000001e-20 7.109000000000001e-20 7.261000000000001e-20 0.0 99.61 0.0
S324225 80.9562 125.2065 2.3940000000000002e-20 3.0270000000000003e-20 3.642e-20 0.0 99.31 0.0
S324226 81.0139 125.2157 1.804e-17 1.392e-17 5.994e-18 0.0 98.46 1.0
S324227 81.0027 125.195 2.112e-19 2.244e-19 1.806e-19 0.0 97.27 0.0
S324228 80.9732 125.209 5.932e-14 4.716e-14 2.199e-14 0.0 100.05 1.0
S324229 81.0052 125.2073 6.987e-18 5.862e-18 2.967e-18 0.0 98.97 0.0
S324230 80.9864 125.1974 1.157e-18 1.821e-18 3.335e-18 0.0 100.25 0.0
S324232 80.9694 125.2044 1.835e-19 1.922e-19 1.566e-19 0.0 98.82 0.0
S324235 80.9884 125.2113 1.395e-22 2.889e-22 9.317e-22 0.0 98.48 0.0
S324239 81.0055 125.1798 3.915e-19 3.934e-19 2.839e-19 0.0 100.24 0.0
S324240 80.9947 125.2003 1.155e-21 2.108e-21 5.2610000000000004e-21 0.0 98.8 0.0
S324243 80.999 125.1999 2.127e-18 1.905e-18 1.09e-18 0.0 98.36 0.0
S324245 80.9447 125.2126 6.855e-18 5.578e-18 2.566e-18 0.0 97.88 0.0
S324246 80.9809 125.2212 9.572000000000001e-20 1.113e-19 1.079e-19 0.0 97.7 0.0
S324247 81.0242 125.1991 4.416999999999999e-22 8.488e-22 2.393e-21 0.0 99.64 0.0
S324248 81.008 125.2254 5.868e-18 4.889e-18 2.381e-18 0.0 99.42 0.0
S324249 80.9766 125.2039 1.85e-18 1.55e-18 7.95e-19 0.0 99.77 0.0
S324250 80.9758 125.2147 2.14e-18 1.837e-18 9.98e-19 0.0 99.52 0.0
S324251 80.9942 125.2263 4.364e-19 4.486e-19 3.54e-19 0.0 99.43 0.0
S324252 80.993 125.2067 1.127e-18 1.797e-18 3.342e-18 0.0 99.76 0.0
S324253 80.9807 125.2147 3.589e-19 3.753e-19 3.08e-19 0.0 98.87 0.0
S324254 80.9941 125.2176 1.98e-19 2.255e-19 2.076e-19 0.0 98.47 0.0
S324255 80.9506 125.182 3.541e-22 6.869999999999999e-22 1.9290000000000002e-21 0.0 98.14 0.0
S324257 80.9883 125.2229 3.62e-17 2.656e-17 1.072e-17 0.0 100.23 0.0
S324258 80.978 125.2005 2.7010000000000002e-20 3.4470000000000004e-20 4.0600000000000006e-20 0.0 98.03 0.0
S324259 81.0047 125.2043 1.043e-21 1.779e-21 3.749e-21 0.0 98.63 0.0
S324260 80.9844 125.2075 1.754e-18 1.593e-18 9.322e-19 0.0 100.21 0.0
S324261 80.9674 125.22 5.671e-22 1.054e-21 2.709e-21 0.0 100.19 0.0
S324262 80.9921 125.1732 1.406e-17 1.139e-17 5.384e-18 0.0 98.4 0.0
S324264 80.9629 125.1969 2.174e-22 4.363e-22 1.309e-21 0.0 98.44 0.0
S324265 80.9703 125.1866 5.759e-18 4.574e-18 2.162e-18 0.0 97.7 0.0
S324266 80.961 125.2164 6.02e-14 4.361e-14 1.616e-14 0.0 99.36 0.0
S324267 80.9902 125.2086 2.813e-19 2.968e-19 2.425e-19 0.0 99.58 0.0
S324268 80.9815 125.2202 8.635e-21 1.1200000000000002e-20 1.3580000000000002e-20 0.0 97.58 0.0
S324269 81.0173 125.192 4.16e-18 3.529e-18 1.89e-18 0.0 99.1 0.0
S324271 80.9868 125.2227 1.613e-18 1.55e-18 1.003e-18 0.0 97.98 0.0
S324272 80.9958 125.181 6.919e-22 1.216e-21 2.7910000000000002e-21 0.0 98.59 0.0
S324274 80.9913 125.2281 1.227e-17 9.965e-18 4.671e-18 0.0 99.49 0.0
S324275 81.016 125.1791 7.894999999999999e-22 1.368e-21 3.179e-21 0.0 98.08 0.0
S324276 80.9647 125.1947 7.802e-19 7.344e-19 4.669e-19 0.0 100.2 0.0
S324278 80.9568 125.1764 9.089e-18 1.551e-17 3.461e-17 0.0 97.8 0.0
S324279 80.9802 125.2153 7.06e-18 5.88e-18 2.924e-18 0.0 99.36 0.0
S324280 80.965 125.1975 9.481e-18 7.945e-18 3.883e-18 0.0 100.33 0.0
S324281 80.9861 125.2235 6.954e-20 8.719000000000001e-20 1.005e-19 0.0 99.76 0.0
S324282 81.0055 125.2245 1.5579999999999999e-22 3.132e-22 9.631999999999998e-22 0.0 97.56 0.0
S324283 80.9905 125.2425 3.213e-17 2.501e-17 1.061e-17 0.0 98.5 1.0
S324284 80.9698 125.2099 2.077e-19 2.215e-19 1.829e-19 0.0 99.67 0.0
S324286 80.9949 125.2331 4.86e-19 5.041e-19 3.865e-19 0.0 99.36 0.0
S324287 80.9892 125.226 3.39e-18 3.126e-18 1.842e-18 0.0 99.96 0.0
S324288 80.9842 125.1917 3.3089999999999997e-22 6.282e-22 1.779e-21 0.0 99.76 0.0
S324289 81.0082 125.2216 7.041e-19 1.193e-18 2.572e-18 0.0 99.95 0.0
S324291 80.9837 125.211 1.656e-13 1.256e-13 5.292e-14 0.0 101.17 1.0
S324293 80.9637 125.2136 1.227e-18 2.379e-18 6.381e-18 0.0 99.09 0.0
S324294 81.0125 125.2102 2.472e-21 3.922e-21 7.593e-21 0.0 97.75 0.0
S324296 80.9727 125.2221 4.084e-17 3.261e-17 1.468e-17 0.0 99.89 1.0
S324297 81.0132 125.2256 5.004e-20 6.13e-20 6.620000000000001e-20 0.0 98.91 0.0
S324298 80.9772 125.1851 1.464e-18 2.764e-18 7.598e-18 0.0 100.03 0.0
S324299 80.9651 125.2171 1.421e-18 2.623e-18 6.914e-18 0.0 97.86 0.0
S324300 80.9682 125.2043 1.081e-13 9.736e-14 5.562e-14 0.0 97.43 1.0
S324302 80.9691 125.1875 5.1300000000000006e-20 6.35e-20 6.973000000000001e-20 0.0 98.03 0.0
S324303 80.9773 125.2424 7.192e-20 8.041e-20 7.062000000000001e-20 0.0 98.04 0.0
S324304 80.9756 125.194 6.144e-21 8.858e-21 1.3390000000000002e-20 0.0 97.8 0.0
S324305 80.9688 125.202 3.467e-22 6.369e-22 1.626e-21 0.0 99.85 0.0
S324306 80.9783 125.2191 1.1639999999999998e-22 2.383e-22 7.467e-22 0.0 97.83 0.0
S324307 80.9827 125.1877 1.963e-19 2.065e-19 1.633e-19 0.0 97.4 0.0
S324308 81.0126 125.1949 7.704e-18 6.282e-18 3.111e-18 0.0 99.89 0.0
S324309 80.968 125.2217 1.815e-19 1.968e-19 1.69e-19 0.0 99.48 0.0
S324310 80.9675 125.1762 2.922e-18 4.904e-18 1.033e-17 0.0 100.23 0.0
S324313 80.94 125.1969 1.32e-17 1.006e-17 4.297e-18 0.0 100.39 0.0
S324314 80.9747 125.2355 1.243e-18 1.154e-18 7.103e-19 0.0 97.39 0.0
S324315 80.969 125.218 6.227999999999999e-22 1.102e-21 2.493e-21 0.0 98.06 0.0
S324317 80.9739 125.2157 4.852e-21 7.344e-21 1.251e-20 0.0 98.65 0.0
S324320 80.9734 125.1951 8.285e-20 9.759000000000001e-20 9.673000000000001e-20 0.0 98.26 0.0
S324322 80.9799 125.2025 6.143e-19 6.671e-19 5.688e-19 0.0 100.01 0.0
S324323 80.9855 125.2335 8.711e-19 8.624e-19 6.071e-19 0.0 97.61 0.0
S324324 80.962 125.1806 4.843e-18 6.87e-18 1.024e-17 0.0 98.96 0.0
S324325 80.9825 125.189 1.341e-13 1e-13 3.972e-14 0.0 99.92 0.0
S324326 80.9847 125.1881 3.86e-19 3.937e-19 2.831e-19 0.0 100.23 0.0
S324328 80.971 125.2096 7.061e-19 1.079e-18 1.79e-18 0.0 100.24 0.0
S324330 80.993 125.1808 8.631e-18 6.85e-18 3.257e-18 0.0 100.33 0.0
S324331 80.999 125.2236 5.2850000000000003e-20 6.523e-20 7.236000000000001e-20 0.0 100.27 0.0
S324332 80.9633 125.2018 3.783e-14 3.268e-14 1.825e-14 0.0 98.34 0.0
S324335 80.9786 125.2111 1.551e-16 1.075e-16 3.663e-17 0.0 99.31 0.0
S324337 80.9701 125.1909 1.294e-19 1.398e-19 1.217e-19 0.0 100.39 0.0
S324339 80.9957 125.1857 5.475e-19 9.102e-19 1.837e-18 0.0 99.96 0.0
S324341 80.9926 125.2179 3.922e-21 5.598e-21 8.692e-21 0.0 98.0 0.0
S324342 81.0242 125.2142 1.255e-19 1.31e-19 1.056e-19 0.0 97.87 0.0
S324343 81.0055 125.2254 5.474000000000001e-20 6.61e-20 6.967000000000001e-20 0.0 99.5 0.0
S324344 80.9709 125.1904 2.302e-18 2.093e-18 1.238e-18 0.0 98.32 1.0
S324345 80.9495 125.2154 6.854e-15 4.656e-15 1.501e-15 0.0 100.35 0.0
S324347 81.0103 125.221 2.056e-20 2.7100000000000003e-20 3.45e-20 0.0 99.15 0.0
S324348 81.001 125.2491 1.707e-19 1.878e-19 1.628e-19 0.0 99.84 0.0
S324350 80.9968 125.1897 1.167e-13 9.893e-14 5e-14 0.0 98.17 1.0
S324351 81.0035 125.2209 3.31e-18 4.575e-18 6.263e-18 0.0 98.65 0.0
S324352 80.9684 125.1895 1.875e-21 3.026e-21 5.599e-21 0.0 99.16 0.0
S324353 80.9954 125.2037 1.484e-22 3.0709999999999997e-22 9.753999999999999e-22 0.0 98.4 0.0
S324357 80.9811 125.2048 7.84e-14 5.935e-14 2.475e-14 0.0 100.01 1.0
S324358 80.992 125.1927 1.305e-13 1.01e-13 4.224e-14 0.0 98.13 1.0
S324360 80.9921 125.224 2.1849999999999996e-22 3.8419999999999996e-22 8.62e-22 0.0 99.17 0.0
S324361 81.0063 125.2145 1.7139999999999999e-22 3.2109999999999996e-22 8.314e-22 0.0 99.22 0.0
S324363 80.9363 125.2056 1.385e-18 1.333e-18 8.84e-19 0.0 97.94 0.0
S324367 80.9819 125.233 1.0049999999999999e-22 2.0219999999999998e-22 6.272999999999999e-22 0.0 99.11 0.0
S324369 80.961 125.1871 7.958e-22 1.423e-21 3.466e-21 0.0 100.15 0.0
S324373 80.9703 125.2071 1.813e-19 1.977e-19 1.634e-19 0.0 98.59 0.0
S324375 81.007 125.2058 1.9e-19 2.114e-19 1.919e-19 0.0 97.44 0.0
