Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S261734 145.0078 110.3491 3.002e-21 4.905e-21 9.917e-21 0.0 79.04 0.0
S261735 145.0199 110.3367 3.7979999999999996e-22 7.41e-22 2.118e-21 0.0 77.93 0.0
S261737 145.0228 110.3402 1.233e-21 2.1070000000000002e-21 4.6190000000000004e-21 0.0 77.87 0.0
S261739 145.0027 110.3352 2.054e-21 3.305e-21 6.161e-21 0.0 78.23 0.0
S261740 144.999 110.4044 2.6350000000000002e-20 3.3300000000000004e-20 3.96e-20 0.0 80.14 0.0
S261741 145.0226 110.3452 1.837e-18 3.02e-18 6.184e-18 0.001 78.77 0.0
S261742 145.0404 110.3031 9.894e-19 1.573e-18 3.06e-18 0.0 76.09 0.0
S261743 145.0304 110.3655 2.374e-22 4.65e-22 1.409e-21 0.0 78.8 0.0
S261744 144.971 110.4721 8.1489999999999995e-22 1.475e-21 3.7e-21 0.0 79.92 0.0
S261747 145.0498 110.2844 2.042e-18 3.295e-18 6.391e-18 0.001 76.16 0.0
S261748 145.0261 110.3359 1.337e-22 2.657e-22 7.81e-22 0.0 77.62 0.0
S261751 145.0238 110.3368 2.302e-20 2.905e-20 3.314e-20 0.0 77.27 0.0
S261753 144.9907 110.4117 7.812e-21 1.1700000000000002e-20 1.9580000000000002e-20 0.001 80.25 0.0
S261756 144.9751 110.3946 3.928e-20 4.823e-20 5.496e-20 0.0 79.91 0.0
S261760 145.0236 110.3405 1.499e-19 1.671e-19 1.557e-19 0.0 77.58 0.0
S261761 145.025 110.3609 9.005e-21 1.263e-20 1.8160000000000003e-20 0.0 79.2 0.0
S261764 145.0257 110.3451 1.283e-18 2.616e-18 8.392e-18 0.0 78.55 0.0
S261765 145.0632 110.3075 1.5020000000000003e-20 2.0170000000000002e-20 2.782e-20 0.0 75.99 0.0
S261767 145.0195 110.3396 1.1030000000000001e-20 1.587e-20 2.415e-20 0.0 79.02 0.0
S261769 145.0238 110.3464 9.933e-18 2.698e-17 1.542e-16 0.0 79.32 1.0
S261770 145.0588 110.2932 1.0499999999999999e-22 2.2099999999999998e-22 7.415999999999999e-22 0.0 76.18 0.0
S261771 145.0438 110.2988 9.164e-14 7.344e-14 3.379e-14 0.0 76.39 1.0
S261772 145.019 110.3417 5.2330000000000006e-20 6.256e-20 6.666e-20 0.0 79.04 0.0
S261773 145.031 110.3382 6.874e-22 1.19e-21 2.645e-21 0.0 76.87 0.0
S261774 145.0452 110.3069 1.546e-18 2.609e-18 5.601e-18 0.001 76.05 0.0
S261778 145.0518 110.2971 2.983e-21 4.522e-21 7.709e-21 0.0 75.96 0.0
S261779 144.9722 110.4783 6.85e-19 1.125e-18 2.331e-18 0.0 79.9 0.0
S261780 145.0222 110.3547 6.486e-22 1.179e-21 3.063e-21 0.0 79.73 0.0
S261782 145.0268 110.343 6.636e-20 7.827000000000001e-20 7.966e-20 0.0 78.12 0.0
S261785 145.0241 110.331 3.604e-19 3.689e-19 2.78e-19 0.0 76.5 0.0
S261786 145.0209 110.3422 2.297e-19 2.495e-19 2.104e-19 0.0 78.83 0.0
S261787 145.0063 110.3472 1.0349999999999999e-22 2.166e-22 7.270999999999999e-22 0.0 79.0 0.0
S261788 145.0346 110.3321 2.3559999999999996e-22 4.555e-22 1.283e-21 0.0 76.41 0.0
S261790 145.05 110.283 1.129e-18 1.132e-18 7.984e-19 0.0 76.21 0.0
S261792 145.0218 110.3827 6.135e-21 8.947e-21 1.4160000000000002e-20 0.0 79.69 0.0
S261794 145.051 110.3496 5.134e-22 9.814999999999999e-22 2.641e-21 0.0 77.96 0.0
S261795 145.0032 110.3557 2.008e-22 3.771e-22 9.738e-22 0.0 79.09 0.0
