Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S202472 302.8102 60.4613 3.3580000000000004e-20 4.4210000000000004e-20 5.73e-20 0.0 93.58 0.0
S202473 302.711 60.3894 8.92e-14 8.596e-14 5.732e-14 0.0 93.5 1.0
S202474 302.8552 60.5126 7.994999999999999e-22 1.475e-21 3.686e-21 0.0 94.11 0.0
S202476 302.8634 60.5265 1.268e-21 2.236e-21 5.234e-21 0.0 94.67 0.0
S202479 302.8621 60.5184 3.1500000000000005e-20 4.147e-20 5.2970000000000005e-20 0.0 94.51 0.0
S202481 302.8251 60.4009 8.442e-19 1.531e-18 3.795e-18 0.0 93.62 0.0
S202482 302.8625 60.5132 4.197e-19 4.297e-19 3.249e-19 0.0 94.53 0.0
S202483 302.8833 60.5155 8.483e-18 7.053e-18 3.595e-18 0.0 94.52 0.0
S202484 302.815 60.5232 8.615000000000001e-20 1.042e-19 1.084e-19 0.0 94.13 0.0
S202485 302.7793 60.4976 9.338e-21 1.3000000000000001e-20 1.9450000000000002e-20 0.0 93.86 0.0
S202486 302.8696 60.5309 1.2569999999999999e-22 2.5489999999999996e-22 8.041999999999999e-22 0.0 94.81 0.0
S202487 302.8575 60.5171 5.2910000000000004e-20 6.624e-20 7.625e-20 0.0 94.44 0.0
S202489 302.8466 60.5088 1.103e-22 2.2169999999999997e-22 7.0799999999999995e-22 0.0 93.86 0.0
S202491 302.8504 60.4838 3.7580000000000004e-20 4.665e-20 5.197e-20 0.0 93.75 0.0
S202495 302.8547 60.4925 9.146e-15 6.101e-15 1.926e-15 0.0 93.65 0.0
S202497 302.8377 60.5087 1.603e-22 3.2649999999999998e-22 1.026e-21 0.0 94.11 0.0
S202498 302.8894 60.6546 2.236e-19 2.393e-19 2.007e-19 0.0 94.76 0.0
S202499 302.863 60.5351 4.6320000000000007e-20 5.610000000000001e-20 6.073000000000001e-20 0.0 94.69 0.0
S202500 302.9187 60.5594 9.792000000000001e-20 1.105e-19 1.024e-19 0.0 94.74 0.0
S202502 302.8669 60.5579 8.733e-22 1.554e-21 3.754e-21 0.0 94.66 0.0
S202504 302.8915 60.5251 2.945e-20 3.8820000000000004e-20 4.7670000000000003e-20 0.0 94.66 0.0
S202505 302.8135 60.5361 1.9e-18 1.678e-18 9.293e-19 0.0 94.19 0.0
S202506 302.8313 60.4801 7.545e-20 8.694e-20 8.438000000000001e-20 0.0 93.71 0.0
S202509 302.6452 60.3823 3.2620000000000003e-20 4.195e-20 5.0740000000000006e-20 0.0 93.64 0.0
S202511 302.8916 60.5584 1.473e-20 2.0580000000000003e-20 2.975e-20 0.0 94.69 0.0
S202512 302.8915 60.6151 1.368e-21 2.319e-21 4.775e-21 0.0 94.66 0.0
S202513 302.8677 60.4553 9.911e-18 1.73e-17 3.882e-17 0.0 93.7 0.0
S202514 302.8596 60.5378 2.468e-18 2.16e-18 1.189e-18 0.0 94.57 0.0
S202516 302.8243 60.5127 4.1870000000000003e-20 5.079e-20 5.645000000000001e-20 0.0 94.16 0.0
S202517 302.8584 60.5115 2.641e-19 2.745e-19 2.23e-19 0.0 93.85 0.0
S202518 302.8688 60.5124 1.8470000000000003e-20 2.4380000000000002e-20 3.188e-20 0.0 94.35 0.0
S202519 302.9036 60.5628 7.392e-19 7.519e-19 5.593e-19 0.0 94.96 0.0
S202520 302.8174 60.4802 1.224e-22 2.619e-22 9.201e-22 0.0 93.61 0.0
S202521 302.8985 60.5139 2.383e-22 4.666e-22 1.352e-21 0.0 94.58 0.0
S202522 302.8594 60.5026 2.615e-19 2.858e-19 2.566e-19 0.0 93.89 0.0
S202523 302.8492 60.5594 2.3150000000000002e-21 3.722e-21 7.363e-21 0.0 94.68 0.0
S202525 302.8608 60.5702 1.268e-20 1.7340000000000002e-20 2.4920000000000003e-20 0.0 94.71 0.0
S202526 302.6798 60.4737 2.234e-22 4.68e-22 1.568e-21 0.0 93.8 0.0
S202527 302.8815 60.5179 2.258e-22 4.839e-22 1.7210000000000002e-21 0.0 94.59 0.0
S202529 302.8266 60.5587 1.801e-20 2.5470000000000004e-20 3.663e-20 0.0 94.44 0.0
S202531 302.7965 60.4463 6.055e-21 8.947e-21 1.384e-20 0.0 93.8 0.0
S202533 302.8307 60.5275 4.12e-19 4.176e-19 3.229e-19 0.0 94.19 0.0
S202535 302.9149 60.5269 2.084e-20 2.863e-20 3.9860000000000004e-20 0.0 94.67 0.0
S202538 302.8859 60.5343 1.648e-22 3.4839999999999995e-22 1.19e-21 0.0 94.7 0.0
S202539 302.8574 60.5168 5.798999999999999e-22 1.044e-21 2.506e-21 0.0 94.48 0.0
S202540 302.7674 60.5002 1.874e-21 3.009e-21 5.8e-21 0.0 93.96 0.0
S202541 302.8838 60.4781 8.53e-22 1.546e-21 3.818e-21 0.0 93.92 0.0
S202543 302.8948 60.5505 9.669999999999999e-22 1.704e-21 4.009e-21 0.0 94.79 0.0
S202544 302.8427 60.4961 3.763e-18 8.508e-18 3.19e-17 0.0 93.73 0.0
S202545 302.8708 60.5342 5.3460000000000004e-20 6.537e-20 6.952000000000001e-20 0.0 94.69 0.0
S202546 302.7891 60.4643 2.528e-18 5.35e-18 1.792e-17 0.0 93.6 0.0
S202547 302.8617 60.5126 1.493e-19 1.754e-19 1.775e-19 0.0 94.28 0.0
S202548 302.8651 60.519 1.7130000000000002e-20 2.1520000000000002e-20 2.4660000000000002e-20 0.0 94.59 0.0
S202549 302.9115 60.4719 5.39e-19 5.499e-19 4.141e-19 0.0 94.19 0.0
S202551 303.0442 60.5119 2.381e-19 2.772e-19 2.827e-19 0.0 94.71 0.0
S202552 302.8655 60.515 5.1510000000000006e-20 6.688000000000001e-20 8.315e-20 0.0 94.55 0.0
S202556 302.8831 60.4392 8.39e-22 1.585e-21 4.232e-21 0.0 93.83 0.0
S202560 303.0098 60.4691 2.231e-19 2.4e-19 2.017e-19 0.0 94.41 0.0
S202561 302.8576 60.509 1.0489999999999999e-22 2.3659999999999998e-22 9.591e-22 0.0 93.89 0.0
S202563 302.8225 60.5103 4.653e-21 6.958e-21 1.1570000000000001e-20 0.0 94.01 0.0
S202564 302.8469 60.5015 9.183e-14 6.585e-14 2.52e-14 0.0 93.71 0.0
S202566 302.7761 60.5394 9.028e-22 1.664e-21 4.291e-21 0.0 94.3 0.0
S202569 302.8655 60.5186 4.568e-21 6.78e-21 1.128e-20 0.0 94.54 0.0
S202570 302.8694 60.5267 1.4400000000000001e-21 2.5350000000000002e-21 5.949e-21 0.0 94.53 0.0
S202572 302.861 60.5137 1.492e-22 3.0549999999999996e-22 9.687e-22 0.0 94.43 0.0
S202573 302.8532 60.4982 3.36e-20 4.3e-20 5.066e-20 0.0 93.83 0.0
S202574 302.8537 60.5701 4.508e-18 4.024e-18 2.307e-18 0.0 94.6 0.0
S202575 302.6374 60.516 4.152e-19 4.184e-19 3.185e-19 0.0 93.81 0.0
S202577 302.8927 60.5371 3.724e-18 3.044e-18 1.539e-18 0.0 94.67 1.0
S202582 302.831 60.541 8.550000000000001e-20 9.920000000000001e-20 9.37e-20 0.0 94.28 0.0
S202583 302.8461 60.5141 3.5149999999999996e-22 6.715999999999999e-22 1.902e-21 0.0 94.12 0.0
S202586 303.045 60.4441 2.112e-22 4.370999999999999e-22 1.403e-21 0.0 94.27 0.0
S202587 302.9117 60.4098 3.388e-18 2.978e-18 1.618e-18 0.0 94.0 0.0
S202588 302.8565 60.527 6.277e-18 5.301e-18 2.718e-18 0.0 94.59 0.0
S202589 302.7303 60.4713 1.557e-21 2.8030000000000002e-21 6.8e-21 0.0 93.72 0.0
S202590 302.7949 60.4653 1.414e-21 2.552e-21 6.162e-21 0.0 93.69 0.0
S202592 302.8827 60.5285 4.017e-21 5.9500000000000004e-21 9.669e-21 0.0 94.86 0.0
S202596 302.8582 60.5126 5.952e-19 5.832e-19 4.108e-19 0.0 93.84 0.0
S202597 302.8315 60.4789 3.56e-21 5.732e-21 1.1200000000000002e-20 0.0 93.73 0.0
S202598 302.8325 60.4711 7.1239999999999995e-22 1.338e-21 3.49e-21 0.0 93.67 0.0
S202599 303.0284 60.469 1.608e-18 1.505e-18 9.33e-19 0.0 94.39 0.0
S202600 302.8583 60.4984 4.833999999999999e-22 8.695e-22 2.023e-21 0.0 93.65 0.0
S202601 302.9936 60.5299 1.1450000000000001e-20 1.581e-20 2.263e-20 0.0 94.4 0.0
S202602 302.8588 60.5136 1.18e-22 2.318e-22 6.7819999999999995e-22 0.0 94.0 0.0
S202603 302.8373 60.408 1.2100000000000001e-20 1.6750000000000002e-20 2.3960000000000003e-20 0.0 93.46 0.0
S202604 302.8633 60.512 1.806e-18 2.201e-18 2.387e-18 0.001 94.32 0.0
S202605 302.8253 60.5426 1.443e-20 2.005e-20 2.946e-20 0.001 94.23 0.0
S202607 302.8645 60.5426 5.131999999999999e-22 1.007e-21 2.9810000000000002e-21 0.0 94.58 0.0
S202608 302.8587 60.5153 2.398e-20 3.2340000000000004e-20 4.2760000000000004e-20 0.0 94.34 0.0
S202609 302.9171 60.5024 8.367999999999999e-22 1.5290000000000001e-21 3.805e-21 0.0 94.4 0.0
S202611 302.8776 60.5319 6.1290000000000005e-21 9.3e-21 1.588e-20 0.0 94.77 0.0
S202613 302.8297 60.4703 2.147e-22 4.5979999999999995e-22 1.68e-21 0.0 93.52 0.0
S202615 302.8614 60.5144 9.662999999999998e-22 1.737e-21 4.08e-21 0.0 94.67 0.0
S202617 302.8517 60.5186 4.987e-19 8.028e-19 1.569e-18 0.0 94.33 0.0
S202618 302.8899 60.3287 9.782e-19 9.778e-19 6.834e-19 0.0 93.6 0.0
S202622 302.8874 60.5415 1.683e-20 2.3990000000000003e-20 3.594e-20 0.0 94.73 0.0
S202625 302.8525 60.5306 1.556e-19 1.774e-19 1.706e-19 0.0 94.45 0.0
S202626 303.0131 60.4858 9.723e-19 1.658e-18 3.701e-18 0.0 94.47 0.0
S202627 302.8642 60.5424 3.327e-20 4.3010000000000006e-20 5.3790000000000005e-20 0.0 94.66 0.0
S202628 302.8598 60.5106 1.698e-19 1.937e-19 1.825e-19 0.0 93.88 0.0
S202629 302.8809 60.5253 2.2620000000000002e-21 3.624e-21 6.96e-21 0.0 94.6 0.0
S202631 302.8814 60.6774 7.325e-19 7.06e-19 4.724e-19 0.0 94.73 0.0
S202632 302.8501 60.5187 1.3869999999999999e-22 3.0829999999999995e-22 1.167e-21 0.0 94.25 0.0
S202634 302.8723 60.5093 3.5249999999999998e-22 6.539999999999999e-22 1.695e-21 0.0 94.2 0.0
S202635 302.8479 60.5285 4.916e-19 4.764e-19 3.208e-19 0.0 94.37 0.0
S202636 302.8569 60.5133 2.2470000000000003e-20 3.224e-20 4.9050000000000003e-20 0.0 94.1 0.0
S202640 302.8757 60.6108 2.344e-22 4.759999999999999e-22 1.548e-21 0.0 94.63 0.0
S202642 302.8986 60.4999 1.249e-20 1.722e-20 2.4470000000000003e-20 0.0 94.31 0.0
S202647 302.8484 60.5033 3.982e-20 4.9500000000000006e-20 5.525e-20 0.0 93.89 0.0
S202651 302.8417 60.4998 1.3290000000000002e-20 1.859e-20 2.65e-20 0.0 93.82 0.0
S202652 302.8921 60.4089 3.584e-18 6.195e-18 1.36e-17 0.0 93.85 0.0
S202653 302.8584 60.5143 1.329e-19 1.509e-19 1.379e-19 0.0 94.26 0.0
S202654 302.8512 60.504 1.962e-18 4.536e-18 1.841e-17 0.0 93.88 0.0
S202655 302.8176 60.4514 5.124e-19 1.081e-18 3.673e-18 0.0 93.74 0.0
S202656 303.0097 60.4275 2.9700000000000005e-20 3.844e-20 4.7730000000000004e-20 0.0 94.22 0.0
S202657 302.8598 60.5167 5.708e-21 9.018e-21 1.6470000000000003e-20 0.0 94.53 0.0
S202658 303.0648 60.6225 4.245e-20 5.2960000000000006e-20 5.846000000000001e-20 0.0 94.81 0.0
S202659 302.8529 60.5222 8.097e-19 7.99e-19 5.748e-19 0.0 94.32 0.0
S202663 302.8728 60.6091 3.7850000000000005e-20 4.7240000000000005e-20 5.3950000000000004e-20 0.0 94.87 0.0
S202664 302.8956 60.48 2.1930000000000002e-20 2.966e-20 3.997e-20 0.0 94.1 0.0
S202666 302.863 60.5105 4.6310000000000004e-21 6.811e-21 1.0790000000000001e-20 0.0 94.03 0.0
S202667 302.8922 60.5121 4.525e-19 4.544e-19 3.348e-19 0.0 94.45 0.0
S202668 302.8083 60.5481 5.592e-14 3.937e-14 1.397e-14 0.0 94.22 0.0
S202670 302.8054 60.4644 3.4559999999999996e-22 6.932e-22 2.1190000000000002e-21 0.0 93.66 0.0
S202672 302.8929 60.5115 1.09e-18 1.048e-18 7.166e-19 0.0 94.49 0.0
S202673 302.6844 60.6171 1.1570000000000001e-20 1.6510000000000002e-20 2.4780000000000004e-20 0.0 94.27 0.0
S202675 302.8737 60.5109 2.636e-18 5.007e-18 1.36e-17 0.0 94.41 0.0
S202676 302.9008 60.4678 9.866e-20 1.137e-19 1.083e-19 0.0 94.03 0.0
S202677 302.8188 60.4648 6.835e-19 6.457e-19 4.123e-19 0.0 93.65 0.0
S202679 302.8249 60.4696 2.495e-18 4.646e-18 1.229e-17 0.0 93.89 0.0
S202680 302.7068 60.5313 3.355e-22 6.9009999999999995e-22 2.186e-21 0.0 94.03 0.0
S202681 302.8526 60.5765 1.997e-21 3.331e-21 6.752e-21 0.0 94.55 0.0
S202682 302.8949 60.5073 3.5059999999999995e-22 7.367999999999999e-22 2.373e-21 0.0 94.37 0.0
S202683 302.8685 60.5558 2.119e-19 2.302e-19 1.985e-19 0.0 94.67 0.0
S202687 302.8121 60.4746 3.356e-22 6.702999999999999e-22 2.034e-21 0.0 93.67 0.0
S202689 302.8784 60.4599 1.029e-18 9.949e-19 6.647e-19 0.0 93.93 0.0
S202690 302.8867 60.5089 6.537e-21 9.781e-21 1.563e-20 0.0 94.39 0.0
S202691 302.8459 60.4776 1.013e-19 1.228e-19 1.315e-19 0.0 93.63 0.0
S202692 302.8697 60.5029 8.159e-19 8.091e-19 5.776e-19 0.0 94.09 0.0
S202694 302.8705 60.4851 4.473e-21 6.483e-21 1.0030000000000001e-20 0.0 93.93 0.0
