Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S360933 222.7827 148.5976 1.5850000000000003e-20 2.543e-20 4.6970000000000004e-20 0.0 75.23 0.0
S360934 222.6649 148.6439 1.538e-20 2.6470000000000004e-20 5.940000000000001e-20 0.0 74.36 0.0
S360935 222.7962 148.6034 6.126e-25 2.663e-24 4.258e-23 0.0 76.51 0.0
S360936 222.8427 148.5676 7.158e-25 2.872e-24 3.702e-23 0.0 76.37 0.0
S360937 222.7407 148.6832 2.503e-18 2.743e-18 2.402e-18 0.0 75.17 0.0
S360938 222.8883 148.6418 5.909e-22 1.301e-21 4.7490000000000004e-21 0.0 76.78 0.0
S360939 222.7099 148.6168 9.152e-19 1.029e-18 9.561e-19 0.001 74.3 0.0
S360940 222.722 148.6322 4.308e-19 5.207e-19 5.746e-19 0.0 74.59 0.0
S360941 222.7723 148.6206 8.585e-17 7.173e-17 3.62e-17 0.0 75.19 0.0
S360942 222.83 148.6064 1.593e-18 1.84e-18 1.812e-18 0.0 76.78 0.0
S360943 222.7842 148.5982 3.6800000000000006e-20 5.855e-20 1.108e-19 0.0 75.51 0.0
S360944 222.8241 148.5892 1.087e-18 1.282e-18 1.269e-18 0.0 76.43 0.0
S360945 222.7946 148.6002 6.715e-18 6.383e-18 4.125e-18 0.0 76.02 0.0
S360946 222.7767 148.5857 7.468e-22 1.619e-21 5.92e-21 0.0 75.35 0.0
S360947 222.9076 148.6326 2.99e-21 2.117e-21 7.505999999999999e-22 0.0 76.8 0.0
S360948 222.5967 148.596 3.2419999999999997e-22 7.939999999999999e-22 3.78e-21 0.0 74.15 0.0
S360949 222.662 148.619 2.233e-24 8.322e-24 9.372999999999999e-23 0.0 74.29 0.0
S360950 222.7877 148.6033 1.415e-18 1.589e-18 1.427e-18 0.0 75.63 0.0
S360951 222.7981 148.6037 2.8839999999999996e-23 8.254e-23 5.350999999999999e-22 0.0 76.4 0.0
S360952 222.7892 148.6093 5.056e-21 1.002e-20 2.94e-20 0.0 75.84 0.0
S360953 222.6941 148.5908 3e-19 4.018e-19 5.422e-19 0.0 74.53 0.0
S360954 222.7151 148.6161 5.448e-20 8.476e-20 1.562e-19 0.0 74.27 0.0
S360955 222.965 148.6075 2.672e-18 2.882e-18 2.48e-18 0.0 77.07 0.0
S360956 222.7982 148.6045 1.951e-19 2.644e-19 3.591e-19 0.0 76.3 0.0
S360957 222.7809 148.6158 1.8739999999999999e-22 4.469e-22 2.009e-21 0.0 75.42 0.0
S360958 222.674 148.5624 2.3039999999999996e-22 5.690999999999999e-22 2.72e-21 0.0 74.79 0.0
S360959 222.4811 148.5106 3.366e-18 3.605e-18 2.947e-18 0.0 74.5 0.0
S360960 222.7691 148.5811 1.188e-21 2.632e-21 9.581000000000001e-21 0.0 75.43 0.0
S360961 222.8158 148.6191 1.374e-19 1.844e-19 2.438e-19 0.0 76.23 0.0
S360962 222.7742 148.609 1.5649999999999998e-22 3.971e-22 1.965e-21 0.0 74.67 0.0
S360963 222.708 148.6178 1.552e-17 3.182e-17 1.05e-16 0.0 74.39 0.0
S360964 222.8211 148.611 2.185e-24 8.347e-24 9.762999999999999e-23 0.0 76.45 0.0
S360965 222.7146 148.6364 1.8059999999999998e-22 4.841e-22 2.694e-21 0.0 74.51 0.0
S360966 222.7848 148.6202 1.254e-21 2.8980000000000002e-21 1.2280000000000001e-20 0.0 75.42 0.0
S360967 222.7276 148.6154 1.659e-19 2.205e-19 2.851e-19 0.0 74.44 0.0
S360968 222.8011 148.6163 9.747e-18 9.244e-18 5.844e-18 0.0 76.04 0.0
S360969 222.7925 148.5884 1.213e-19 1.699e-19 2.426e-19 0.0 75.91 0.0
S360970 222.7841 148.6792 6.237000000000001e-20 1.004e-19 1.908e-19 0.0 75.42 0.0
S360971 222.82 148.6135 1.224e-21 2.769e-21 1.128e-20 0.0 76.56 0.0
S360972 222.8665 148.6136 1.0480000000000001e-20 1.79e-20 3.935e-20 0.0 76.98 0.0
S360973 222.8125 148.5908 3.253e-21 2.258e-21 7.922999999999999e-22 0.0 76.33 0.0
S360974 222.7659 148.5802 2.148e-17 1.895e-17 1.057e-17 0.0 75.26 0.0
