Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S172435 100.7603 74.9073 1.364e-19 1.858e-19 2.439e-19 0.0 85.33 0.0
S172436 100.8166 74.8944 1.411e-21 2.626e-21 7.085000000000001e-21 0.0 82.36 0.0
S172437 100.7687 74.8948 3.538e-17 2.926e-17 1.424e-17 0.0 83.93 0.0
S172438 100.7631 74.9035 1.095e-19 1.477e-19 2.02e-19 0.0 84.71 0.0
S172439 100.7297 74.91 8.046e-14 5.332e-14 1.688e-14 0.0 85.35 1.0
S172440 100.7801 74.9146 4.363e-19 5.501e-19 6.366e-19 0.0 83.93 0.0
S172441 100.7724 74.9146 2.2089999999999998e-23 5.345999999999999e-23 2.434e-22 0.0 84.45 0.0
S172442 100.7193 74.9051 7.782e-19 9.008e-19 9.037e-19 0.0 85.09 0.0
S172443 100.776 74.8918 1.243e-17 2.89e-17 1.181e-16 0.0 83.52 0.0
S172444 100.7827 74.8977 2.807e-21 5.716e-21 1.808e-20 0.0 82.8 0.0
S172445 100.7918 74.8931 5.912e-22 1.322e-21 4.85e-21 0.0 82.29 0.0
S172446 100.7753 74.8736 2.194e-23 7.252e-23 6.095999999999999e-22 0.0 83.5 0.0
S172447 100.7745 74.9003 2.026e-20 3.1790000000000003e-20 5.706000000000001e-20 0.0 83.13 0.0
S172448 100.7714 74.9029 3.795e-23 1.0999999999999998e-22 6.974999999999999e-22 0.0 85.23 1.0
S172449 100.7729 74.9024 1.909e-19 2.615e-19 3.585e-19 0.0 83.9 0.0
S172450 100.7692 74.8884 6.768e-19 7.849e-19 7.752e-19 0.0 83.72 0.0
S172451 100.804 74.936 5.0119999999999995e-23 1.3789999999999998e-22 7.917999999999999e-22 0.0 83.79 0.0
S172452 100.7642 74.9078 8.682e-13 6.5e-13 2.709e-13 0.0 85.22 1.0
S172453 100.8089 74.8858 1.888e-23 5.712e-23 4.2249999999999994e-22 0.001 82.13 0.0
S172454 100.778 74.9026 7.077e-21 1.173e-20 2.4730000000000002e-20 0.0 83.31 0.0
S172455 100.7821 74.9002 8.633e-20 1.222e-19 1.72e-19 0.0 82.77 0.0
S172456 100.8025 74.8729 1.458e-13 1.585e-13 1.386e-13 0.0 82.58 0.0
S172457 100.8036 74.8929 1.116e-17 1.694e-17 2.922e-17 0.0 82.45 0.0
S172458 100.7578 74.9026 1.21e-21 2.498e-21 8.075e-21 0.0 84.79 0.0
S172459 100.7624 74.9042 2.607e-17 6.246e-17 2.724e-16 0.0 85.18 1.0
S172460 100.7717 74.9036 3.206e-19 3.817e-19 3.992e-19 0.0 84.19 0.0
S172461 100.7775 74.887 1.925e-21 1.312e-21 4.532e-22 0.0 83.18 0.0
S172462 100.7666 74.9015 1.8789999999999997e-22 4.757999999999999e-22 2.3510000000000002e-21 0.0 84.54 0.0
S172463 100.7777 74.9091 9.271999999999999e-23 2.206e-22 9.718e-22 0.0 83.92 0.0
S172464 100.7752 74.9078 1.6079999999999997e-22 3.9979999999999996e-22 1.963e-21 0.0 84.87 0.0
S172465 100.7863 74.9019 1.933e-19 2.383e-19 2.717e-19 0.0 82.92 0.0
S172466 100.7765 74.8916 9.897e-18 1.53e-17 2.758e-17 0.0 83.08 0.0
S172467 100.7752 74.9044 2.98e-21 5.406e-21 1.3260000000000001e-20 0.0 82.85 0.0
S172468 100.7667 74.9241 1.067e-21 2.242e-21 7.471e-21 0.0 84.81 0.0
S172469 100.7718 74.92 1.033e-21 2.136e-21 6.999e-21 0.0 84.39 0.0
S172470 100.7723 74.9125 3.616e-22 7.942e-22 2.794e-21 0.0 84.47 0.0
S172471 100.7991 74.8961 6.027e-20 8.804e-20 1.35e-19 0.0 82.39 0.0
S172472 100.7863 74.8914 6.607e-21 1.201e-20 2.98e-20 0.0 82.49 0.0
S172473 100.7925 74.9266 5.0050000000000006e-20 7.163000000000001e-20 1.123e-19 0.0 83.78 0.0
S172474 100.7715 74.8998 2.322e-24 7.85e-24 7.419e-23 0.0 83.91 0.0
S172475 100.7431 74.9131 3.4460000000000005e-20 5.168e-20 8.740000000000001e-20 0.0 85.63 0.0
S172476 100.7607 74.8833 1.9139999999999998e-22 4.830999999999999e-22 2.366e-21 0.0 83.97 0.0
S172477 100.7698 74.9144 1.055e-19 1.446e-19 2.007e-19 0.0 84.53 0.0
S172478 100.7797 74.9089 1.091e-21 8.0449999999999995e-22 3.1939999999999995e-22 0.0 83.63 0.0
S172479 100.7493 74.9259 1.1970000000000001e-20 2.0130000000000003e-20 4.285e-20 0.0 85.25 0.0
S172480 100.7719 74.9012 2.144e-22 5.0889999999999995e-22 2.203e-21 0.0 84.15 0.0
S172481 100.7158 74.9155 4.816e-23 1.247e-22 6.4259999999999995e-22 0.0 85.63 0.0
S172482 100.7694 74.8942 2.686e-21 4.83e-21 1.1520000000000001e-20 0.0 83.86 0.0
S172483 100.8154 74.8475 5.082e-23 1.321e-22 6.905e-22 0.0 82.79 0.0
