Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S333620 85.6264 123.0489 2.465e-18 3.811e-18 6.638e-18 0.0 105.97 0.0
S333621 85.6305 123.0556 3.113e-20 3.877e-20 4.4820000000000005e-20 0.0 106.0 0.0
S333622 85.6153 123.0559 9.407e-19 1.62e-18 3.439e-18 0.0 105.36 0.0
S333624 85.5865 123.0422 1.132e-20 1.431e-20 1.7000000000000002e-20 0.0 104.6 0.0
S333626 85.622 123.0377 3.48e-21 5.343e-21 9.308000000000001e-21 0.0 106.05 0.0
S333628 85.6215 122.9946 5.575000000000001e-20 6.538000000000001e-20 6.749000000000001e-20 0.0 105.85 0.0
S333630 85.6396 123.0062 2.709e-22 5.214e-22 1.403e-21 0.0 106.4 0.0
S333631 85.5346 123.0255 4.202e-20 5.3100000000000005e-20 6.285e-20 0.0 104.5 0.0
S333632 85.5998 123.0642 3.656e-20 4.6700000000000004e-20 5.446000000000001e-20 0.0 104.68 0.0
S333633 85.7507 123.0282 7.788e-14 5.468e-14 1.981e-14 0.0 106.81 0.0
S333635 85.6738 122.9691 1.051e-21 1.734e-21 3.3850000000000002e-21 0.0 106.31 0.0
S333637 85.5911 123.0754 6.930000000000001e-21 9.399e-21 1.2550000000000001e-20 0.0 104.58 0.0
S333638 85.5975 122.9972 2.545e-18 2.137e-18 1.053e-18 0.0 105.53 0.0
S333641 85.614 123.0479 6.835999999999999e-22 1.281e-21 3.4180000000000004e-21 0.0 106.23 0.0
S333643 85.6166 123.0442 1.142e-19 1.322e-19 1.291e-19 0.0 105.99 0.0
S333645 85.624 123.0984 4.3370000000000005e-20 5.1290000000000007e-20 5.0190000000000006e-20 0.0 105.0 0.0
S333647 85.5235 123.1439 5.197e-22 9.621e-22 2.444e-21 0.0 104.29 0.0
S333650 85.594 123.0385 1.2260000000000001e-21 2.1310000000000002e-21 4.9390000000000004e-21 0.0 104.78 0.0
S333651 85.582 123.0591 2.914e-18 2.494e-18 1.313e-18 0.0 104.09 0.0
S333654 85.6378 123.0405 9.189999999999999e-22 1.53e-21 3.166e-21 0.0 106.16 0.0
S333656 85.6147 122.9868 5.707999999999999e-22 1.034e-21 2.582e-21 0.0 105.85 0.0
S333660 85.6101 123.0467 1.4370000000000001e-21 2.281e-21 4.273e-21 0.0 104.31 0.0
S333662 85.5767 122.9827 1.235e-18 1.094e-18 6.412e-19 0.0 105.38 0.0
S333663 85.5909 123.0524 6.549e-20 7.322000000000001e-20 6.932000000000001e-20 0.0 104.39 0.0
S333666 85.5941 123.0321 5.895e-19 5.505e-19 3.481e-19 0.0 104.98 0.0
