Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S430052 61.9722 32.7236 2.309e-17 4.128e-17 9.538e-17 0.0 78.84 0.0
S430053 61.9683 32.7489 8.49e-24 2.436e-23 1.6319999999999998e-22 0.0 78.9 0.0
S430054 62.0228 32.7733 2.419e-23 6.283e-23 3.2049999999999997e-22 0.0 78.83 0.0
S430055 61.9437 32.8013 1.281e-25 6.069e-25 1.1579999999999999e-23 0.0 78.57 0.0
S430056 61.9291 32.8513 1.6e-26 9.919000000000001e-26 3.203e-24 0.0 78.77 0.0
S430057 61.9342 32.7406 8.232e-21 1.311e-20 2.4450000000000002e-20 0.001 78.91 0.0
S430058 61.9859 32.7594 8.253e-19 9.18e-19 8.19e-19 0.0 78.79 0.0
S430059 61.9727 32.7419 4.519999999999999e-22 9.614e-22 3.328e-21 0.0 78.91 0.0
S430060 61.977 32.717 4.933e-23 1.41e-22 8.710999999999998e-22 0.0 79.06 0.0
S430061 61.9475 32.7352 8.689e-25 3.789e-24 5.692999999999999e-23 0.0 78.87 0.0
S430062 61.9767 32.7544 8.602e-24 2.5519999999999998e-23 1.8349999999999998e-22 0.0 78.85 0.0
S430063 61.9084 32.721 1.886e-21 1.313e-21 4.621999999999999e-22 0.0 79.01 0.0
S430064 61.9723 32.7772 1.4e-19 1.857e-19 2.386e-19 0.0 78.72 0.0
S430065 61.9639 32.7578 3.196e-17 2.64e-17 1.292e-17 0.0 78.7 0.0
S430066 61.9707 32.7566 1.983e-21 3.685e-21 9.582e-21 0.0 78.82 0.0
S430067 61.9618 32.753 3.9619999999999997e-22 9.413e-22 4.117e-21 0.0 78.69 0.0
S430068 61.9512 32.7317 2.105e-21 4.039e-21 1.1020000000000001e-20 0.0 79.01 0.0
S430069 61.9765 32.7638 2.926e-22 6.929999999999999e-22 3.1000000000000002e-21 0.0 78.78 0.0
S430070 61.8747 32.8219 9.148e-19 1.054e-18 1.01e-18 0.0 78.71 0.0
S430071 61.9616 32.7576 4.152e-18 7.273e-18 1.724e-17 0.0 78.86 0.0
S430072 61.9504 32.7315 1.008e-21 2.058e-21 6.468e-21 0.0 78.92 0.0
S430073 62.0904 32.8344 5.882e-22 1.078e-21 2.818e-21 0.0 78.78 0.0
S430074 61.9612 32.7454 2.161e-17 3.362e-17 6.164e-17 0.0 78.89 0.0
S430075 61.9407 32.8363 8.548e-23 2.449e-22 1.599e-21 0.0 78.57 0.0
S430076 61.9772 32.7427 1.4599999999999998e-23 4.4249999999999997e-23 3.155e-22 0.0 78.89 0.0
S430077 61.9514 32.7618 3.9249999999999997e-22 7.968999999999999e-22 2.527e-21 0.0 78.74 0.0
S430078 61.9556 32.8063 6.862e-22 1.521e-21 5.829e-21 0.0 78.77 0.0
S430079 61.9508 32.7379 9.569999999999999e-23 2.154e-22 8.353999999999999e-22 0.0 79.09 0.0
S430080 61.9902 32.7391 1.0380000000000001e-20 1.7440000000000002e-20 3.6470000000000005e-20 0.0 79.04 0.0
S430081 61.9777 32.7653 1.478e-17 2.451e-17 5.07e-17 0.0 78.82 0.0
S430082 61.9415 32.7451 2.779e-19 3.268e-19 3.356e-19 0.0 78.9 0.0
S430083 61.971 32.7218 2.228e-19 2.711e-19 2.889e-19 0.0 78.95 0.0
S430084 61.8046 32.841 1.1280000000000001e-21 2.293e-21 7.145e-21 0.0 79.0 1.0
S430085 61.9598 32.7472 7.783e-21 1.2000000000000001e-20 2.0790000000000002e-20 0.0 78.86 0.0
S430086 61.9592 32.6962 3.515e-25 1.652e-24 2.955e-23 0.0 78.99 0.0
S430087 62.1075 32.7035 1.265e-18 1.439e-18 1.368e-18 0.0 78.81 0.0
S430088 62.1079 32.8237 1.042e-25 4.825e-25 8.755e-24 0.0 78.62 0.0
S430089 61.9231 32.7378 1.491e-21 1.061e-21 3.9599999999999995e-22 0.0 78.96 0.0
S430090 61.9683 32.7519 6.2029999999999995e-22 1.393e-21 5.3920000000000005e-21 0.0 78.66 0.0
S430091 61.9493 32.7749 7.375999999999999e-22 1.558e-21 5.2850000000000005e-21 0.0 78.82 0.0
S430092 61.9693 32.7642 1.442e-21 2.631e-21 6.887e-21 0.0 78.71 0.0
S430093 61.9694 32.7816 1.655e-21 3.3850000000000002e-21 1.101e-20 0.0 78.47 0.0
S430094 61.9432 32.7261 1.036e-17 9.785e-18 6.369e-18 0.0 79.05 0.0
S430095 62.0372 32.7573 3.428e-23 1.0199999999999999e-22 7.032999999999999e-22 0.0 78.95 0.0
S430096 61.9471 32.7563 2.2380000000000002e-21 1.5380000000000001e-21 5.241e-22 0.0 78.81 0.0
S430097 61.9287 32.7 3.9629999999999996e-23 1.0379999999999999e-22 5.562999999999999e-22 0.0 79.03 0.0
S430098 61.9549 32.7507 4.782e-19 5.559e-19 5.603e-19 0.0 78.87 1.0
S430099 61.9715 32.7434 6.396e-21 1.1950000000000001e-20 3.174e-20 0.0 79.07 1.0
S430100 61.9783 32.7672 2.2969999999999996e-22 5.554e-22 2.373e-21 0.0 78.79 0.0
S430101 62.1078 32.7935 1.061e-21 8.057999999999999e-22 3.3199999999999995e-22 0.0 78.87 0.0
S430102 61.9573 32.7446 2.94e-19 3.546e-19 3.773e-19 0.0 78.83 0.0
S430103 61.9664 32.7574 6.235e-18 5.844e-18 3.726e-18 0.0 78.75 0.0
S430104 62.0289 32.7688 2.698e-17 4.611e-17 9.854e-17 0.0 78.95 0.0
S430105 61.9175 32.7702 1.469e-21 2.763e-21 7.601e-21 0.0 78.9 0.0
S430106 62.0982 32.7698 5.231e-26 2.784e-25 6.423e-24 0.0 78.88 0.0
S430107 61.9417 32.7583 7.145999999999999e-23 1.8959999999999999e-22 1.069e-21 0.0 78.72 0.0
S430108 61.9802 32.7462 1.2030000000000002e-20 2.105e-20 4.817e-20 0.0 78.74 0.0
S430109 62.0122 32.7462 2.084e-20 3.2400000000000004e-20 5.891000000000001e-20 0.0 79.06 0.0
S430110 61.93 32.743 5.602e-19 6.401e-19 6.234e-19 0.0 78.98 0.0
S430111 61.9608 32.7519 3.853e-23 1.0999999999999998e-22 6.837999999999999e-22 0.0 78.73 0.0
S430112 61.9694 32.7567 5.022e-22 1.1340000000000001e-21 4.394e-21 0.0 78.76 0.0
S430113 61.9491 32.7314 6.001999999999999e-23 1.4199999999999998e-22 6.174e-22 0.0 78.94 0.0
S430114 62.0009 32.7726 8.081e-13 5.756e-13 2.177e-13 0.0 78.92 0.0
S430115 62.1298 32.6034 5.2139999999999996e-23 1.2669999999999998e-22 5.854999999999999e-22 0.0 78.93 0.0
S430116 61.942 32.7129 5.585e-22 1.187e-21 4.008e-21 0.0 78.88 0.0
S430117 61.9361 32.8095 1.257e-21 2.68e-21 9.024000000000001e-21 0.0 78.79 0.0
S430118 61.9676 32.7554 1.326e-18 1.413e-18 1.183e-18 0.0 78.73 0.0
S430119 62.0485 32.7476 4.148e-18 4.165e-18 3.004e-18 0.0 79.0 0.0
S430120 61.9694 32.7362 1.357e-24 5.475e-24 7.388e-23 0.0 78.95 0.0
S430121 61.8203 32.7685 9.129999999999999e-22 1.921e-21 6.499e-21 0.0 78.73 0.0
S430122 61.9987 32.7543 7.036e-22 1.441e-21 4.721e-21 0.0 78.86 0.0
S430123 62.0212 32.8021 3.354e-24 1.135e-23 1.0099999999999999e-22 0.0 78.67 0.0
S430124 61.973 32.7605 1.123e-21 2.433e-21 8.416e-21 0.0 78.86 0.0
S430125 61.7614 32.8053 8.031e-21 1.4300000000000002e-20 3.424e-20 0.0 79.08 0.0
S430126 61.893 32.7564 2.4169999999999997e-22 5.9799999999999995e-22 2.8980000000000002e-21 0.0 78.85 0.0
S430127 61.9896 32.7512 9.977e-22 7.544999999999999e-22 3.1299999999999997e-22 0.0 78.99 0.0
S430128 61.9722 32.7539 1.991e-21 3.665e-21 9.369000000000001e-21 0.0 78.88 0.0
S430129 61.9469 32.7689 9.329e-19 1.01e-18 8.596e-19 0.0 78.93 0.0
S430130 61.8459 32.7032 1.01e-12 7.691e-13 3.094e-13 0.0 78.84 0.0
S430131 61.9927 32.7408 7.774e-19 8.769e-19 8.162e-19 0.0 78.93 0.0
S430132 62.008 32.7535 3.415e-22 7.165999999999999e-22 2.431e-21 0.0 78.94 0.0
S430133 61.9872 32.7511 3.542e-22 7.901999999999999e-22 3.102e-21 0.0 78.74 0.0
S430134 61.9573 32.6975 1.82e-19 2.31e-19 2.705e-19 0.0 78.82 0.0
S430135 62.0166 32.7344 1.0369999999999999e-22 2.316e-22 9.239e-22 0.0 78.99 0.0
S430136 61.7133 32.8381 3.997e-18 3.821e-18 2.506e-18 0.0 78.67 0.0
S430137 61.8149 32.7534 5.2780000000000003e-20 7.893000000000001e-20 1.314e-19 0.0 78.97 0.0
S430138 61.9772 32.7957 1.439e-21 2.995e-21 9.713e-21 0.0 78.84 0.0
S430139 61.8975 32.7378 1.684e-21 1.195e-21 4.2159999999999998e-22 0.0 78.99 0.0
S430140 61.9633 32.7319 2.57e-21 4.602e-21 1.0890000000000002e-20 0.0 78.82 0.0
S430141 61.9583 32.7566 1.383e-21 2.739e-21 8.091e-21 0.0 78.89 0.0
S430142 61.9617 32.7709 1.027e-18 1.127e-18 9.716e-19 0.0 78.78 0.0
S430143 61.8452 32.6343 3.459e-24 1.2189999999999999e-23 1.2159999999999998e-22 0.0 78.9 0.0
S430144 61.9719 32.7514 1.435e-17 1.278e-17 7.052e-18 0.0 78.81 0.0
S430145 62.0141 32.6393 5.031e-22 9.600999999999998e-22 2.607e-21 0.0 78.84 0.0
S430146 61.9608 32.7373 2.706e-17 6.168e-17 2.46e-16 0.0 78.93 1.0
S430147 61.9486 32.7457 8.733e-13 6.507e-13 2.625e-13 0.0 78.92 0.0
S430148 61.9633 32.7549 3.827e-21 7.115e-21 1.846e-20 0.0 78.86 0.0
S430149 61.9667 32.751 1.279e-17 2.23e-17 4.887e-17 0.0 78.85 0.0
S430150 62.0095 32.7413 1.1819999999999998e-22 2.872e-22 1.311e-21 0.0 78.88 0.0
S430151 61.9822 32.7623 1.303e-23 3.7999999999999995e-23 2.479e-22 0.0 78.78 0.0
S430152 62.0359 32.7473 7.242e-18 6.994e-18 4.821e-18 0.0 78.85 0.0
S430153 61.9404 32.7075 1.9839999999999998e-22 4.593999999999999e-22 1.938e-21 0.0 78.96 0.0
S430154 61.9434 32.7625 3.6910000000000003e-26 1.991e-25 4.79e-24 0.0 78.97 0.0
S430155 61.9614 32.8976 3.518e-19 4.155e-19 4.339e-19 0.0 78.81 0.0
S430156 61.949 32.756 1.387e-25 6.284000000000001e-25 1.084e-23 0.0 78.74 0.0
S430157 61.9777 32.7278 1.2529999999999998e-22 3.3219999999999996e-22 1.755e-21 0.0 79.07 0.0
S430158 62.0255 32.7873 1.47e-23 4.2849999999999997e-23 2.8479999999999997e-22 0.0 78.7 0.0
S430159 61.9853 32.7499 1.984e-24 6.957e-24 7.027e-23 0.0 78.93 0.0
S430160 61.9553 32.7495 8.272e-23 2.124e-22 1.075e-21 0.0 78.82 0.0
S430161 61.9271 32.7551 9.384e-22 1.79e-21 4.859e-21 0.0 78.89 0.0
S430162 62.0048 32.7541 5.885e-23 1.6129999999999998e-22 9.292e-22 0.0 78.82 0.0
S430163 61.9506 32.7219 1.263e-21 2.492e-21 7.271e-21 0.0 78.97 0.0
S430164 61.9515 32.7504 6.053e-20 8.346000000000001e-20 1.174e-19 0.0 78.88 0.0
S430165 61.9542 32.7436 1.136e-23 3.457e-23 2.4179999999999998e-22 0.0 79.0 0.0
S430166 62.1728 32.6764 6.601e-23 1.6499999999999998e-22 7.936999999999999e-22 0.0 78.91 0.0
S430167 61.8828 32.8151 1.75e-20 2.6960000000000003e-20 4.9850000000000006e-20 0.0 78.69 0.0
S430168 61.9779 32.7361 1.936e-17 1.82e-17 1.143e-17 0.0 78.9 0.0
S430169 62.1431 32.5476 1.393e-23 3.951e-23 2.4699999999999998e-22 0.0 79.18 0.0
S430170 61.947 32.752 7.653e-23 1.9719999999999997e-22 9.897999999999998e-22 0.0 78.82 0.0
S430171 61.9757 32.6438 2.036e-19 2.64e-19 3.19e-19 0.0 79.12 0.0
S430172 61.9735 32.7346 7.163999999999999e-22 1.611e-21 6.3430000000000005e-21 0.0 78.97 0.0
S430173 61.9818 32.7791 4.303e-24 1.454e-23 1.3039999999999998e-22 0.0 78.79 0.0
S430174 61.8162 32.8208 1.595e-23 5.05e-23 3.9629999999999997e-22 0.0 78.67 0.0
S430175 61.9294 32.7584 1.013e-19 1.382e-19 1.866e-19 0.0 78.7 0.0
S430176 61.9824 32.7409 4.778e-23 1.192e-22 5.8019999999999995e-22 0.0 78.93 0.0
S430177 61.9991 32.7367 7.026e-23 1.693e-22 7.617e-22 0.0 78.98 0.0
S430178 61.9991 32.7335 4.145e-24 1.51e-23 1.6609999999999998e-22 0.0 78.64 0.0
S430179 61.9616 32.7578 9.088000000000001e-20 1.197e-19 1.493e-19 0.0 78.74 0.0
