Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S144236 82.1408 19.0193 2.88e-22 5.332e-22 1.355e-21 0.0 123.07 0.0
S144238 81.7709 19.0406 1.8899999999999997e-22 3.5449999999999996e-22 9.325e-22 0.0 124.55 0.0
S144240 81.8382 19.0441 1.126e-19 1.26e-19 1.12e-19 0.0 124.21 0.0
S144242 82.2566 19.0513 3.53e-19 3.345e-19 2.262e-19 0.0 123.17 0.0
S144244 81.7916 19.0624 1.5500000000000001e-21 2.651e-21 5.602e-21 0.0 124.96 0.0
S144245 81.925 19.0762 6.897999999999999e-22 1.169e-21 2.564e-21 0.0 123.91 0.0
S144248 81.671 19.042 2.024e-19 2.081e-19 1.61e-19 0.0 124.66 0.0
S144249 81.6874 19.1182 2.034e-22 3.6319999999999995e-22 8.597999999999999e-22 0.0 124.84 0.0
S144253 81.8762 19.0406 3.657e-19 3.649e-19 2.657e-19 0.0 123.1 0.0
S144254 81.8106 19.0534 6.134e-21 8.909e-21 1.362e-20 0.0 124.8 0.0
S144255 82.2962 19.0275 4.225e-21 5.94e-21 8.82e-21 0.0 123.04 0.0
S144256 81.8634 19.0208 6.574e-19 9.796e-19 1.633e-18 0.0 123.17 0.0
S144257 81.8484 19.0445 9.225000000000001e-21 1.232e-20 1.6340000000000002e-20 0.0 124.01 0.0
S144260 81.9192 19.0188 1.078e-14 7.325e-15 2.332e-15 0.0 122.9 0.0
S144261 81.8548 19.0499 1.2229999999999998e-22 2.4159999999999996e-22 7.216e-22 0.0 124.31 0.0
S144265 81.9847 18.9941 1.9939999999999997e-22 3.8919999999999995e-22 1.086e-21 0.0 122.81 0.0
S144267 81.9124 19.0677 7.421e-19 1.545e-18 5.171e-18 0.0 123.75 0.0
S144270 81.5216 19.0966 4.553e-19 4.483e-19 3.068e-19 0.0 124.86 0.0
S144275 81.8687 19.081 5.3109999999999995e-22 8.922999999999999e-22 1.86e-21 0.0 124.54 0.0
S144276 81.9053 19.074 5.328e-21 7.249e-21 9.998000000000001e-21 0.0 124.14 0.0
S144280 81.5835 19.1133 1.499e-21 2.378e-21 4.463e-21 0.0 124.98 0.0
S144282 81.5189 19.0189 5.942e-21 8.125e-21 1.1340000000000002e-20 0.0 124.5 0.0
S144284 81.8635 19.0464 4.812e-22 8.400999999999999e-22 1.884e-21 0.0 123.49 0.0
S144285 81.8506 19.0778 1.514e-22 2.7289999999999997e-22 6.869999999999999e-22 0.0 124.42 0.0
S144287 81.8007 19.0357 6.629999999999999e-22 1.157e-21 2.586e-21 0.0 124.15 0.0
S144292 81.8301 19.0392 6.825999999999999e-22 1.137e-21 2.461e-21 0.0 124.13 0.0
S144293 81.9001 19.051 1.759e-21 2.821e-21 5.2960000000000004e-21 0.0 123.48 0.0
S144294 81.8452 19.0599 1.7170000000000002e-20 2.191e-20 2.5650000000000003e-20 0.0 124.55 0.0
S144295 81.8163 19.0429 3.47e-21 5.042e-21 7.7e-21 0.0 124.24 0.0
S144296 81.9598 19.0547 2.2459999999999997e-22 4.38e-22 1.224e-21 0.0 123.37 0.0
S144297 81.8851 18.9862 3.5019999999999997e-22 6.137999999999999e-22 1.41e-21 0.0 123.07 0.0
S144298 81.7537 19.0663 6.719e-21 9.188e-21 1.263e-20 0.0 125.12 0.0
