Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S110174 162.2853 37.4272 1.212e-18 1.142e-18 7.338e-19 0.0 102.14 0.0
S110175 162.297 37.3949 4.581e-18 3.951e-18 2.061e-18 0.0 100.78 0.0
S110179 162.2799 37.3111 2.718e-20 3.3370000000000004e-20 3.706e-20 0.0 99.3 0.0
S110180 162.2688 37.379 5.4299999999999995e-22 9.807e-22 2.401e-21 0.0 101.18 0.0
S110186 162.2515 37.2908 3.196e-19 3.18e-19 2.222e-19 0.0 98.26 0.0
S110188 162.2621 37.3794 3.489e-22 6.568999999999999e-22 1.74e-21 0.0 100.98 0.0
S110189 162.2659 37.3613 5.915e-20 6.923e-20 7.051000000000001e-20 0.0 99.77 0.0
S110190 162.2453 37.2942 4.112e-19 4.13e-19 3.062e-19 0.0 98.95 0.0
S110192 162.2765 37.3584 2.454e-21 4.1430000000000004e-21 8.678e-21 0.0 99.24 0.0
S110193 162.2709 37.3857 2.264e-22 4.381e-22 1.289e-21 0.0 100.57 0.0
S110194 162.2741 37.3409 4.911e-19 4.757e-19 3.288e-19 0.0 98.35 0.0
S110195 162.2834 37.3949 1.031e-19 1.128e-19 9.855000000000001e-20 0.0 101.64 0.0
S110196 162.2773 37.3983 6.335e-14 4.619e-14 1.797e-14 0.001 101.92 0.0
S110197 162.2767 37.4027 3.665e-20 4.8250000000000007e-20 5.977000000000001e-20 0.0 102.18 0.0
S110199 162.251 37.3537 1.1749999999999998e-22 2.398e-22 7.5849999999999995e-22 0.0 99.76 0.0
S110201 162.2845 37.3582 7.998999999999999e-22 1.42e-21 3.383e-21 0.0 99.17 0.0
S110202 162.2788 37.3671 2.467e-20 3.1080000000000005e-20 3.6730000000000006e-20 0.0 100.04 1.0
S110203 162.2735 37.3701 2.139e-20 2.8340000000000003e-20 3.677e-20 0.0 100.28 0.0
S110204 162.2767 37.3577 3.604e-21 5.622e-21 1.0080000000000002e-20 0.0 99.58 0.0
S110205 162.2763 37.3665 1.261e-20 1.7480000000000002e-20 2.439e-20 0.0 100.15 0.0
S110206 162.2744 37.373 3.368e-19 3.43e-19 2.585e-19 0.0 100.71 0.0
S110207 162.2916 37.4167 1.782e-19 1.883e-19 1.542e-19 0.0 102.3 0.0
S110208 162.2778 37.3997 4.141e-21 6.047e-21 9.644e-21 0.0 101.62 0.0
S110209 162.2544 37.3512 1.9139999999999998e-22 3.875e-22 1.174e-21 0.0 99.82 0.0
S110210 162.2963 37.4361 1.117e-22 2.389e-22 8.176999999999999e-22 0.0 102.25 0.0
S110211 162.2721 37.3527 1.4030000000000002e-20 1.964e-20 2.7910000000000005e-20 0.0 99.56 1.0
S110212 162.2781 37.356 5.776000000000001e-20 6.945000000000001e-20 7.350000000000001e-20 0.0 98.92 0.0
S110213 162.2609 37.2962 4.4010000000000003e-20 5.3880000000000004e-20 5.682000000000001e-20 0.0 98.3 0.0
S110214 162.2646 37.3591 1.9440000000000003e-20 2.5090000000000004e-20 3.0810000000000004e-20 0.0 99.69 0.0
S110216 162.2698 37.3631 2.621e-21 4.117e-21 7.828e-21 0.0 99.87 0.0
S110219 162.2804 37.3671 1.655e-18 2.913e-18 6.688e-18 0.0 100.14 0.0
S110223 162.2768 37.3727 2.1860000000000002e-20 2.7300000000000004e-20 3.028e-20 0.0 101.34 0.0
S110224 162.2811 37.4236 4.054e-22 7.267999999999999e-22 1.7270000000000002e-21 0.0 101.98 0.0
S110226 162.2942 37.4114 1.21e-19 1.367e-19 1.267e-19 0.0 101.93 0.0
S110228 162.2822 37.3869 3.394e-20 4.16e-20 4.6070000000000004e-20 0.0 101.75 0.0
S110230 162.2809 37.3622 1.095e-19 1.245e-19 1.196e-19 0.0 99.2 0.0
S110231 162.2899 37.3816 2.579e-18 5.517e-18 1.976e-17 0.0 101.64 0.0
S110233 162.2756 37.3265 7.919000000000001e-20 9.141000000000001e-20 9.228000000000001e-20 0.0 98.4 0.0
S110234 162.2718 37.3484 3.075e-21 5.065e-21 9.825e-21 0.0 98.51 0.0
S110239 162.2747 37.3616 8.996e-22 1.689e-21 4.3210000000000004e-21 0.0 99.76 0.0
S110241 162.2757 37.3521 2.792e-18 2.42e-18 1.329e-18 0.0 99.53 0.0
S110242 162.271 37.3483 1.314e-22 2.7889999999999997e-22 9.722999999999998e-22 0.0 98.44 0.0
S110244 162.2749 37.364 5.359e-19 5.299e-19 3.757e-19 0.0 99.99 0.0
S110251 162.3002 37.4501 1.8399999999999998e-22 3.245e-22 7.323999999999999e-22 0.0 102.0 0.0
S110252 162.2773 37.3894 1.6419999999999998e-22 3.326e-22 1.078e-21 0.0 101.43 0.0
S110253 162.2894 37.3969 7.073e-20 8.351000000000001e-20 8.475000000000001e-20 0.0 101.11 0.0
S110255 162.2639 37.3285 3.5030000000000004e-20 4.2610000000000005e-20 4.5870000000000004e-20 0.0 98.27 0.0
S110256 162.275 37.3345 1.3189999999999998e-22 2.717e-22 9.003e-22 0.0 99.47 0.0
S110261 162.2651 37.3397 1.078e-18 1.712e-18 3.13e-18 0.0 98.69 0.0
S110262 162.2693 37.3541 1.39e-18 1.262e-18 7.637e-19 0.0 98.74 0.0
S110263 162.2722 37.3422 2.472e-19 2.682e-19 2.325e-19 0.0 98.46 0.0
S110264 162.2756 37.3819 3.059e-22 5.838e-22 1.592e-21 0.0 101.57 0.0
S110265 162.2761 37.3547 2.479e-18 3.959e-18 7.536e-18 0.0 98.86 0.0
S110266 162.2668 37.3375 2.76e-22 5.435e-22 1.5530000000000001e-21 0.0 98.34 0.0
S110267 162.2736 37.3565 2.495e-20 3.1560000000000005e-20 3.776e-20 0.0 99.59 0.0
