Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S354756 60.6116 58.7454 8.781e-19 1.048e-18 1.116e-18 0.0 -1.89 0.0
S354757 60.6751 58.6876 5.559e-21 1.101e-20 3.347e-20 0.0 -1.36 0.0
S354758 60.6747 58.6636 1.752e-22 4.712999999999999e-22 2.688e-21 0.0 -0.8 0.0
S354759 60.6446 58.6777 1.2269999999999999e-23 3.683e-23 2.486e-22 0.0 -2.17 0.0
S354760 60.6862 58.653 1.454e-18 1.843e-18 2.093e-18 0.0 -0.37 0.0
S354761 60.6442 58.6958 1.069e-18 1.319e-18 1.484e-18 0.0 -2.64 0.0
S354762 60.6762 58.6943 1.744e-13 1.166e-13 3.705e-14 0.0 -1.11 0.0
S354763 60.7188 58.6584 5.3680000000000004e-21 3.633e-21 1.248e-21 0.0 0.56 0.0
S354764 60.6773 58.6674 4.1550000000000004e-21 2.931e-21 1.071e-21 0.0 -0.78 1.0
S354765 60.5645 58.705 5.293e-19 6.579e-19 7.1e-19 0.0 -2.61 0.0
S354766 60.6463 58.6553 4.1129999999999997e-23 1.225e-22 8.319999999999999e-22 0.0 -1.22 0.0
S354767 60.7079 58.6412 7.941000000000001e-21 1.5540000000000003e-20 4.6970000000000004e-20 0.0 0.68 0.0
S354768 60.677 58.6721 3.175e-23 9.285e-23 6.3809999999999995e-22 0.0 -1.06 0.0
S354769 60.7565 58.6057 3.7160000000000005e-20 5.742e-20 1.014e-19 0.0 0.79 0.0
S354770 60.4675 58.7819 3.801e-23 1.058e-22 6.478999999999999e-22 0.0 -3.21 0.0
S354771 60.7383 58.6542 2.765e-21 6.09e-21 2.2920000000000003e-20 0.0 0.72 0.0
S354772 60.7064 58.6393 2.1250000000000002e-21 4.075e-21 1.1530000000000001e-20 0.0 0.3 0.0
S354773 60.6746 58.6693 4.4119999999999997e-23 1.333e-22 9.777999999999998e-22 0.0 -1.54 0.0
S354774 60.6731 58.7036 1.213e-21 2.433e-21 7.412e-21 0.0 -1.21 0.0
S354775 60.6569 58.6731 2.892e-18 3.196e-18 2.844e-18 0.0 -2.2 0.0
S354776 60.685 58.6759 3.568e-19 4.729e-19 5.964e-19 0.0 -0.19 1.0
S354777 60.6804 58.6762 1.1020000000000001e-20 1.929e-20 4.4900000000000004e-20 0.0 -1.9 0.0
S354778 60.7653 58.6275 4.599e-23 1.2599999999999998e-22 7.475999999999999e-22 0.0 1.18 0.0
S354779 60.61 58.6692 2.807e-23 8.555999999999999e-23 6.071e-22 0.0 -1.87 0.0
S354780 60.5713 58.7316 6.057e-18 6.116e-18 4.348e-18 0.0 -2.92 0.0
S354781 60.7819 58.6243 1.009e-20 1.9550000000000002e-20 5.577000000000001e-20 0.0 1.28 0.0
S354782 60.6681 58.661 2.423e-12 1.813e-12 7.313e-13 0.0 -1.16 0.0
S354783 60.6829 58.6657 2.563e-22 6.626999999999999e-22 3.35e-21 0.0 0.59 0.0
S354784 60.673 58.662 5.153e-19 6.774e-19 8.272e-19 0.0 -0.84 0.0
S354785 60.619 58.674 1.031e-23 3.425e-23 3.081e-22 0.0 -1.75 0.0
S354786 60.732 58.6828 1.0090000000000001e-21 2.151e-21 7.59e-21 0.0 -0.37 0.0
S354787 60.643 58.675 2.0669999999999999e-22 5.352999999999999e-22 2.788e-21 0.0 -2.13 0.0
S354788 60.6559 58.6758 8.311000000000001e-20 1.29e-19 2.254e-19 0.0 -2.19 0.0
S354789 60.669 58.6712 4.958e-19 6.336e-19 7.505e-19 0.001 -1.92 0.0
S354790 60.6943 58.605 1.0170000000000001e-20 2.0440000000000003e-20 6.267000000000001e-20 0.0 -0.33 0.0
S354791 60.6877 58.6657 8.424e-21 1.6330000000000003e-20 4.514e-20 0.0 -0.08 0.0
S354792 60.61 58.707 1.278e-17 1.247e-17 8.583e-18 0.0 -2.94 0.0
S354793 60.6869 58.6591 2.473e-19 3.397e-19 4.613e-19 0.0 0.48 0.0
S354794 60.6211 58.7217 1.937e-24 7.344e-24 8.353999999999999e-23 0.0 -2.32 0.0
S354795 60.6846 58.661 9.423000000000001e-20 1.51e-19 2.912e-19 0.0 -0.13 0.0
S354796 60.7876 58.6453 5.301e-17 9.73e-17 2.499e-16 0.0 0.48 0.0
S354797 60.6799 58.6703 4.517e-22 1.085e-21 4.853e-21 0.0 -0.11 0.0
S354798 60.6783 58.6437 1.95e-20 3.257e-20 6.565e-20 0.0 -0.33 0.0
S354799 60.6815 58.6591 2.07e-21 4.098e-21 1.2020000000000001e-20 0.0 0.55 0.0
S354800 60.6968 58.6158 1.476e-21 3.205e-21 1.1640000000000001e-20 0.0 -0.23 0.0
S354801 60.7021 58.6489 3.186e-22 6.684999999999999e-22 2.15e-21 0.0 0.68 0.0
S354802 60.7122 58.6448 4.837e-21 9.031e-21 2.3790000000000003e-20 0.0 0.85 0.0
S354803 60.6428 58.6786 5.966e-23 1.541e-22 7.844999999999999e-22 0.0 -2.54 0.0
S354804 60.7332 58.6634 1.2600000000000002e-20 2.353e-20 5.974e-20 0.001 0.4 0.0
S354805 60.7665 58.6203 9.958e-19 1.223e-18 1.385e-18 0.0 1.12 0.0
S354806 60.6201 58.6998 1.332e-22 3.505e-22 1.842e-21 0.0 -2.78 0.0
S354807 60.6971 58.6629 1.395e-20 2.512e-20 6.255000000000001e-20 0.0 0.48 0.0
S354808 60.7117 58.6565 1.522e-22 4.428e-22 2.826e-21 0.0 0.69 0.0
S354809 60.5161 58.7652 1.146e-19 1.74e-19 2.941e-19 0.0 -3.03 0.0
S354810 60.6734 58.6767 1.557e-20 2.446e-20 4.5450000000000004e-20 0.0 -2.16 0.0
S354811 60.6248 58.6794 9.87e-20 1.312e-19 1.663e-19 0.0 -2.6 0.0
S354812 60.653 58.6693 1.919e-20 3.3490000000000006e-20 7.716e-20 0.0 -1.69 0.0
S354813 60.7185 58.6585 3.4729999999999998e-22 8.649e-22 4.054e-21 0.0 0.68 0.0
S354814 60.6522 58.6635 1.096e-22 2.903e-22 1.583e-21 0.0 -1.58 0.0
S354815 60.7309 58.5917 4.04e-21 7.998e-21 2.398e-20 0.0 -0.07 0.0
S354816 60.6826 58.6642 2.241e-18 2.437e-18 2.149e-18 0.0 -0.39 0.0
S354817 60.6846 58.6429 3.401e-18 3.742e-18 3.308e-18 0.0 0.03 0.0
S354818 60.6982 58.6687 1.059e-21 2.02e-21 5.567e-21 0.0 0.22 0.0
S354819 60.517 58.7407 2.391e-19 3.372e-19 4.754e-19 0.0 -3.12 0.0
S354820 60.6285 58.6828 9.559e-18 9.813e-18 7.32e-18 0.0 -2.76 0.0
S354821 60.6675 58.6589 6.232e-23 1.8719999999999998e-22 1.3360000000000001e-21 0.0 -0.95 0.0
S354822 60.6821 58.6694 5.298e-21 9.812e-21 2.5470000000000004e-20 0.0 -0.54 0.0
S354823 60.6663 58.6917 3.56e-21 2.5470000000000002e-21 9.388e-22 0.0 -1.74 0.0
S354824 60.7084 58.6471 2.793e-18 3.067e-18 2.671e-18 0.0 0.79 0.0
S354825 60.8119 58.6282 4.13e-21 7.786000000000001e-21 2.0510000000000003e-20 0.0 1.17 0.0
S354826 60.7 58.6593 1.7309999999999998e-22 4.649e-22 2.617e-21 0.0 0.53 0.0
S354827 60.6284 58.6978 4.707e-24 1.6759999999999998e-23 1.7869999999999998e-22 0.0 -2.72 0.0
S354828 60.7201 58.6639 3.636e-20 5.699000000000001e-20 1.035e-19 0.0 0.04 0.0
S354829 60.7707 58.6474 4.535999999999999e-22 1.039e-21 4.163e-21 0.0 0.68 0.0
S354830 60.835 58.5776 1.407e-18 1.592e-18 1.46e-18 0.0 1.44 0.0
S354831 60.6743 58.6626 5.234e-18 5.354e-18 4.097e-18 0.0 -0.57 0.0
S354832 60.7966 58.6462 9.474000000000001e-21 1.8340000000000002e-20 5.0680000000000006e-20 0.0 0.4 0.0
S354833 60.6995 58.6566 2.7359999999999997e-22 6.126999999999999e-22 2.342e-21 0.001 0.4 0.0
S354834 60.6756 58.6562 6.790999999999999e-22 1.6e-21 7.073e-21 0.0 -0.48 0.0
S354835 60.8078 58.5673 1.564e-21 3.518e-21 1.3240000000000001e-20 0.0 0.9 0.0
S354836 60.6725 58.6725 3.569e-20 6.005000000000001e-20 1.273e-19 0.0 -1.97 0.0
S354837 60.658 58.6733 2.218e-19 3.088e-19 4.458e-19 0.0 -2.16 0.0
S354838 60.6264 58.6892 2.487e-17 2.221e-17 1.307e-17 0.0 -2.15 0.0
S354839 60.3807 58.8149 1.358e-21 2.899e-21 1.004e-20 0.0 -3.14 0.0
S354840 60.8076 58.6053 1.726e-18 1.943e-18 1.736e-18 0.0 1.37 0.0
S354841 60.6722 58.6718 1.371e-21 3.149e-21 1.2810000000000001e-20 0.0 -1.61 0.0
S354842 60.6891 58.6622 7.185e-20 1.121e-19 1.989e-19 0.0 0.56 0.0
S354843 60.6824 58.6725 2.366e-21 4.662e-21 1.36e-20 0.0 0.58 1.0
S354844 60.6955 58.6484 1.269e-21 2.626e-21 8.368e-21 0.0 0.7 0.0
S354845 60.5999 58.7411 6.288e-18 6.584e-18 5.384e-18 0.0 -2.34 0.0
S354846 60.6707 58.6692 5.487e-24 1.868e-23 1.734e-22 0.0 -2.02 0.0
S354847 60.5258 58.7178 1.8309999999999997e-22 4.719e-22 2.545e-21 0.0 -2.61 0.0
S354848 60.7051 58.6525 5.921e-18 6.153e-18 4.619e-18 0.0 0.45 0.0
S354849 60.7168 58.6585 3.615e-18 3.817e-18 3.079e-18 0.0 0.85 0.0
S354850 60.5877 58.682 2.736e-21 5.812e-21 1.936e-20 0.0 -2.14 0.0
S354851 60.6823 58.6639 1.739e-24 6.548e-24 7.414e-23 0.0 -0.32 0.0
S354852 60.7003 58.6643 1.746e-19 2.402e-19 3.436e-19 0.0 0.56 0.0
S354853 60.748 58.6129 7.794e-22 1.78e-21 7.277e-21 0.0 0.84 0.0
S354854 60.6807 58.6656 3.391e-25 1.636e-24 3.016e-23 0.0 0.56 0.0
S354855 60.7215 58.6491 2.568e-21 5.294e-21 1.7410000000000002e-20 0.0 0.93 0.0
S354856 60.9226 58.5264 9.517999999999999e-23 2.88e-22 2.097e-21 0.0 1.39 0.0
S354857 60.7091 58.6633 1.8879999999999998e-22 5.424999999999999e-22 3.674e-21 0.0 0.72 0.0
S354858 60.504 58.7127 1.381e-21 3.208e-21 1.325e-20 0.0 -2.49 0.0
S354859 60.6747 58.6548 1.511e-18 1.721e-18 1.691e-18 0.0 -0.66 0.0
S354860 60.7928 58.6372 5.506e-21 1.0890000000000002e-20 3.2200000000000004e-20 0.0 0.72 0.0
S354861 60.9087 58.5654 1.383e-12 1.074e-12 4.83e-13 0.0 1.54 1.0
S354862 60.7563 58.6111 7.289000000000001e-20 1.117e-19 1.95e-19 0.0 0.7 0.0
S354863 60.7128 58.6122 4.833e-17 1.055e-16 3.996e-16 0.0 -0.09 0.0
S354864 60.7831 58.6425 7.890999999999999e-22 1.859e-21 7.68e-21 0.0 0.8 0.0
S354865 60.7138 58.638 4.1590000000000004e-20 7.063e-20 1.585e-19 0.0 0.42 0.0
S354866 60.7054 58.6499 5.498000000000001e-20 8.548000000000001e-20 1.533e-19 0.0 0.66 0.0
S354867 60.7412 58.6499 1.291e-23 3.9759999999999996e-23 3.0249999999999996e-22 0.0 0.8 0.0
S354868 60.6994 58.6755 8.343e-21 1.5960000000000002e-20 4.466e-20 0.0 -0.54 0.0
S354869 60.7422 58.5983 5.315e-17 4.503e-17 2.289e-17 0.001 0.28 0.0
S354870 60.6533 58.6924 5.554e-21 3.801e-21 1.291e-21 0.0 -2.08 0.0
S354871 60.6917 58.6616 3.242e-18 3.511e-18 2.843e-18 0.0 0.08 0.0
S354872 60.5244 58.7241 6.627e-23 1.8099999999999998e-22 1.038e-21 0.0 -2.99 0.0
S354873 60.6308 58.696 2.3579999999999997e-22 6.058e-22 3.15e-21 0.0 -2.44 0.0
S354874 60.5946 58.7548 4.8059999999999995e-22 1.23e-21 6.127e-21 0.0 -2.06 0.0
S354875 60.6493 58.6872 1.96e-22 4.961e-22 2.497e-21 0.0 -2.48 0.0
S354876 60.6722 58.6921 2.4340000000000003e-20 4.2480000000000004e-20 9.611e-20 0.0 -1.23 0.0
S354877 60.6708 58.6664 2.309e-12 1.641e-12 6.214e-13 0.0 -1.38 0.0
S354878 60.695 58.6603 1.487e-23 5.547e-23 6.194999999999999e-22 0.0 -0.12 0.0
S354879 60.6819 58.6619 1.273e-20 2.3440000000000003e-20 5.92e-20 0.0 -0.5 0.0
S354880 60.686 58.6629 1.457e-21 3.3e-21 1.2970000000000001e-20 0.0 0.03 0.0
S354881 60.6979 58.6492 3.4319999999999995e-22 8.006999999999999e-22 3.381e-21 0.001 0.24 0.0
S354882 60.6623 58.678 7.115e-21 1.3210000000000001e-20 3.505e-20 0.0 -1.91 0.0
S354883 60.6459 58.6951 6.327e-23 1.6799999999999998e-22 9.32e-22 0.0 -2.5 0.0
S354884 60.7332 58.646 3.0009999999999996e-23 8.719e-23 5.701e-22 0.0 0.87 0.0
S354885 60.6746 58.6709 3.588e-18 3.852e-18 3.303e-18 0.0 -1.19 0.0
S354886 60.6888 58.6613 6.53e-18 7.057e-18 5.734e-18 0.0 0.28 0.0
S354887 60.6503 58.6949 4.6060000000000006e-26 2.685e-25 7.494999999999999e-24 0.0 -2.28 0.0
S354888 60.7765 58.6322 1.151e-18 1.344e-18 1.361e-18 0.0 0.94 0.0
S354889 60.6819 58.6702 4.7359999999999995e-23 1.4199999999999998e-22 9.943e-22 0.0 0.3 0.0
S354890 60.6531 58.6609 1.3419999999999998e-22 3.7009999999999996e-22 2.204e-21 0.0 -1.18 0.0
S354891 60.6773 58.6665 1.5379999999999998e-23 4.9569999999999995e-23 4.2049999999999995e-22 0.0 -0.5 0.0
S354892 60.7513 58.6373 5.178e-17 8.037e-17 1.408e-16 0.0 1.12 0.0
S354893 60.9629 58.5149 7.145e-21 1.3990000000000002e-20 4.023e-20 0.0 1.46 0.0
S354894 60.6578 58.7069 2.674e-27 2.266e-26 1.367e-24 0.0 -1.51 0.0
S354895 60.6737 58.6794 1.075e-13 7.087e-14 2.212e-14 0.0 -1.66 0.0
S354896 60.7076 58.653 1.312e-21 2.89e-21 1.0570000000000001e-20 0.0 0.6 0.0
S354897 60.6444 58.6892 4.042e-21 2.854e-21 1.01e-21 0.0 -2.14 0.0
S354898 60.6068 58.6925 8.428000000000001e-21 1.491e-20 3.5150000000000005e-20 0.0 -2.77 0.0
S354899 60.7277 58.637 1.689e-21 3.61e-21 1.263e-20 0.0 0.74 0.0
S354900 60.6481 58.7047 1.662e-18 1.922e-18 1.897e-18 0.0 -1.74 0.0
S354901 60.5753 58.7063 5.623e-18 5.844e-18 4.68e-18 0.0 -2.88 0.0
S354902 60.6768 58.6842 8.116999999999999e-23 2.0289999999999998e-22 9.693999999999999e-22 0.0 -1.23 0.0
S354903 60.6725 58.6983 4.563e-21 3.1830000000000002e-21 1.1070000000000001e-21 0.0 -1.32 0.0
S354904 60.6854 58.6554 9.881000000000001e-20 1.529e-19 2.725e-19 0.0 0.57 0.0
S354905 60.7038 58.6663 7.202e-17 1.315e-16 3.229e-16 0.0 0.27 0.0
S354906 60.5618 58.757 8.697000000000001e-20 1.291e-19 2.053e-19 0.0 -2.61 0.0
S354907 60.7542 58.6302 1.482e-16 1.243e-16 6.407e-17 0.0 1.24 0.0
S354908 60.8188 58.5731 2.107e-19 3.027e-19 4.553e-19 0.0 1.02 0.0
S354909 60.7074 58.6375 4.449e-23 1.3409999999999998e-22 9.634999999999999e-22 0.0 0.22 0.0
S354910 60.6842 58.6655 2.031e-21 4.237e-21 1.3780000000000002e-20 0.0 -0.51 0.0
