Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S155434 56.4292 46.0733 5.433e-18 5.356e-18 3.777e-18 0.0 128.2 1.0
S155435 56.4431 46.0847 7.4e-19 8.4e-19 8.066e-19 0.0 127.26 0.0
S155436 56.4368 46.0691 7.262e-19 8.646e-19 8.936e-19 0.0 125.17 0.0
S155437 56.4587 46.0439 2.097e-21 1.439e-21 4.721e-22 0.0 128.62 0.0
S155438 56.4767 46.0602 4.577e-18 4.337e-18 2.796e-18 0.0 126.22 0.0
S155439 56.4482 46.066 1.016e-17 1.497e-17 2.403e-17 0.001 125.15 0.0
S155440 56.465 46.0634 8.602e-21 1.483e-20 3.3500000000000005e-20 0.0 129.5 0.0
S155441 56.4321 46.0692 1.003e-17 9.41e-18 5.751e-18 0.0 125.49 0.0
S155442 56.4296 46.0883 1.098e-18 1.145e-18 8.928e-19 0.0 129.34 0.0
S155443 56.4251 46.046 1.135e-18 1.267e-18 1.143e-18 0.0 127.43 0.0
S155444 56.4773 46.0302 8.43e-21 1.419e-20 3.017e-20 0.0 128.18 0.0
S155445 56.4248 46.0418 2.07e-18 2.262e-18 1.987e-18 0.0 128.75 0.0
S155446 56.4061 46.0787 6.073000000000001e-20 8.667000000000001e-20 1.263e-19 0.0 125.4 0.0
S155447 56.4703 46.0482 2.892e-18 2.869e-18 1.979e-18 0.0 129.74 0.0
S155448 56.455 46.0537 1.386e-17 2.615e-17 7.086e-17 0.0 128.63 0.0
S155449 56.4479 46.0285 7.982e-13 5.992e-13 2.364e-13 0.0 129.87 0.0
S155450 56.4312 46.0432 5.214e-22 1.075e-21 3.63e-21 0.0 126.1 0.0
S155451 56.4666 46.0839 1.531e-17 2.945e-17 8.026e-17 0.0 126.14 0.0
S155452 56.4922 46.0654 5.633000000000001e-20 8.254e-20 1.318e-19 0.0 127.38 0.0
S155453 56.4655 46.0597 2.39e-17 4.005e-17 8.651e-17 0.001 129.48 0.0
S155454 56.4018 46.0563 8.974e-17 7.371e-17 3.577e-17 0.0 127.66 1.0
S155455 56.4929 46.0632 2.264e-17 2.113e-17 1.325e-17 0.001 127.46 0.0
S155456 56.4311 46.0397 1.935e-17 1.706e-17 9.46e-18 0.0 127.34 0.0
S155457 56.4663 46.0748 1.694e-13 1.169e-13 3.99e-14 0.0 128.33 0.0
S155458 56.4582 46.0628 1.79e-17 2.718e-17 4.421e-17 0.0 126.67 1.0
S155459 56.4501 46.0464 4.913e-18 4.698e-18 3.088e-18 0.0 128.59 0.0
S155460 56.4165 46.0368 6.317e-19 7.391e-19 7.298e-19 0.0 129.21 0.0
S155461 56.4355 46.0341 2.9930000000000002e-21 5.277e-21 1.2340000000000002e-20 0.0 125.03 0.0
S155462 56.4106 46.0634 1.746e-21 3.648e-21 1.2170000000000001e-20 0.0 128.91 0.0
S155463 56.4534 46.0406 9.206e-18 1.331e-17 2.069e-17 0.0 128.49 0.0
S155464 56.4673 46.03 2.191e-17 1.852e-17 9.646e-18 0.0 125.2 0.0
S155465 56.4852 46.059 2.456e-18 2.584e-18 2.045e-18 0.0 128.12 0.0
S155466 56.4628 46.0792 1.454e-17 1.293e-17 7.395e-18 0.0 125.13 0.0
S155467 56.4843 46.0498 8.045e-17 6.526e-17 2.995e-17 0.0 126.26 0.0
S155468 56.4428 46.0723 4.735e-22 1.0000000000000001e-21 3.55e-21 0.0 125.08 0.0
S155469 56.4661 46.0664 1.492e-22 3.4269999999999997e-22 1.439e-21 0.0 127.46 0.0
S155470 56.4243 46.0389 5.081e-18 4.913e-18 3.405e-18 0.0 127.16 0.0
S155471 56.4202 46.0375 5.033e-18 5.021e-18 3.549e-18 0.0 125.0 0.0
S155472 56.4347 46.0639 1.362e-18 1.481e-18 1.255e-18 0.0 128.27 0.0
S155473 56.4416 46.0415 2.551e-17 4.146e-17 7.834e-17 0.0 129.31 0.0
S155474 56.4418 46.0847 4.498e-19 5.455e-19 6.115e-19 0.0 129.82 0.0
S155475 56.4336 46.0676 4.519999999999999e-22 1.174e-21 5.9740000000000004e-21 0.0 128.27 0.0
S155476 56.4451 46.0471 3.0230000000000002e-21 5.618e-21 1.4480000000000002e-20 0.0 127.98 0.0
S155477 56.4241 46.0408 2.54e-17 5.009e-17 1.461e-16 0.0 125.72 0.0
S155478 56.4591 46.032 3.596e-20 5.2740000000000007e-20 8.213000000000001e-20 0.0 126.39 0.0
S155479 56.4578 46.0589 9.588e-19 1.08e-18 9.962e-19 0.0 127.61 0.0
S155480 56.4217 46.0625 1.683e-21 1.167e-21 4.1889999999999995e-22 0.001 128.28 0.0
S155481 56.4349 46.0605 1.205e-23 3.7029999999999996e-23 2.836e-22 0.0 129.48 0.0
S155482 56.4619 46.0394 1.303e-17 1.2e-17 7.608e-18 0.0 130.13 0.0
S155483 56.4237 46.0729 1.295e-19 1.795e-19 2.485e-19 0.0 126.34 0.0
S155484 56.417 46.0727 1.39e-17 2.944e-17 1.022e-16 0.0 126.91 0.0
S155485 56.4179 46.033 1.092e-16 8.417e-17 3.589e-17 0.0 128.4 0.0
S155486 56.4305 46.0548 2.0039999999999999e-22 4.664e-22 1.951e-21 0.0 128.37 0.0
S155487 56.4346 46.0574 2.33e-18 2.52e-18 2.131e-18 0.0 127.53 0.0
S155488 56.4516 46.0333 2.485e-18 2.581e-18 2.027e-18 0.0 128.28 0.0
S155489 56.4346 46.0403 7.757e-24 2.629e-23 2.4889999999999995e-22 0.0 130.12 0.0
S155490 56.4417 46.0446 4.788e-21 8.576e-21 2.088e-20 0.0 125.76 0.0
S155491 56.4174 46.0422 1.3179999999999999e-23 4.053e-23 3.0789999999999997e-22 0.0 125.16 0.0
