Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S138934 71.836 9.6337 9.837999999999998e-22 1.678e-21 3.707e-21 0.0 122.77 0.0
S138935 72.066 9.633 5.591e-21 7.419000000000001e-21 9.905e-21 0.0 121.09 0.0
S138937 71.9991 9.5882 1.313e-19 1.378e-19 1.098e-19 0.0 122.42 0.0
S138939 71.8686 9.6374 6.806999999999999e-22 1.16e-21 2.516e-21 0.0 122.73 0.0
S138945 71.8861 9.6529 2.229e-21 3.176e-21 4.752e-21 0.0 121.5 0.0
S138947 71.2405 9.585 2.252e-19 2.237e-19 1.59e-19 0.0 123.36 0.0
S138948 71.8811 9.6422 1.831e-21 2.8920000000000002e-21 5.143e-21 0.0 121.28 0.0
S138949 71.7449 9.6092 1.963e-20 2.4040000000000002e-20 2.6480000000000003e-20 0.0 123.41 0.0
S138951 71.7619 9.5697 5.2410000000000005e-20 6.148000000000001e-20 6.089000000000001e-20 0.0 123.01 0.0
S138952 71.8458 9.6413 5.686e-20 6.526e-20 6.073000000000001e-20 0.0 122.49 0.0
S138953 72.2532 9.6709 3.029e-19 2.943e-19 1.955e-19 0.0 120.6 0.0
S138954 71.8907 9.6418 8.873e-21 1.1970000000000001e-20 1.6680000000000002e-20 0.0 121.54 0.0
S138955 71.7523 9.6047 9.388e-21 1.2980000000000001e-20 1.819e-20 0.0 123.14 0.0
S138956 72.044 9.6251 2.934e-14 2.039e-14 6.872e-15 0.0 121.49 0.0
S138958 71.9334 9.6105 6.235e-19 1.025e-18 2.024e-18 0.0 122.44 0.0
S138961 71.9281 9.6549 1.6850000000000003e-20 2.1750000000000003e-20 2.584e-20 0.0 121.22 0.0
S138962 72.0772 9.6642 5.805e-18 4.537e-18 2.011e-18 0.0 120.6 0.0
S138963 71.9021 9.6389 6.836000000000001e-21 9.39e-21 1.3120000000000001e-20 0.0 121.3 0.0
S138964 71.7738 9.6569 1.32e-20 1.6550000000000002e-20 1.859e-20 0.0 122.17 0.0
S138966 71.777 9.6096 1.136e-19 1.16e-19 9.042e-20 0.0 123.39 0.0
S138971 71.8328 9.635 6.58e-19 5.984e-19 3.654e-19 0.0 122.75 0.0
S138974 72.3337 9.6733 4.4750000000000005e-20 5.218000000000001e-20 5.1520000000000005e-20 0.0 120.58 0.0
S138978 71.902 9.6375 1.908e-14 1.343e-14 4.874e-15 0.0 121.53 0.0
S138979 71.883 9.6412 3.035e-20 3.714e-20 4.003e-20 0.0 121.09 0.0
S138980 71.8725 9.6352 1.068e-18 9.626e-19 5.512e-19 0.0 122.76 0.0
S138981 71.8958 9.6356 5.5340000000000004e-21 8.202e-21 1.2960000000000002e-20 0.0 122.78 0.0
S138982 71.7607 9.66 7.643000000000001e-20 8.056000000000001e-20 6.364e-20 0.0 122.02 0.0
S138984 71.7725 9.6473 7.843e-19 7.044e-19 4.087e-19 0.0 122.25 0.0
S138985 71.7582 9.5901 4.9430000000000006e-20 5.308000000000001e-20 4.3790000000000004e-20 0.0 122.9 0.0
S138987 71.5357 9.6309 1.732e-20 2.253e-20 2.7430000000000004e-20 0.0 123.11 0.0
S138988 71.9654 9.6236 2.316e-21 3.238e-21 4.499e-21 0.0 121.89 0.0
S138993 71.8458 9.6664 2.6720000000000003e-20 3.1170000000000003e-20 3.195e-20 0.0 121.56 0.0
S138994 72.5083 9.7049 4.987e-22 8.775999999999999e-22 1.96e-21 0.0 120.56 0.0
S138996 71.7818 9.6191 3.29e-19 3.288e-19 2.37e-19 0.0 122.93 0.0
S138998 71.792 9.6295 2.0120000000000002e-21 3.091e-21 5.315e-21 0.0 122.93 0.0
S139001 71.8346 9.6282 4.7990000000000005e-20 5.653e-20 5.796e-20 0.0 122.78 0.0
S139002 72.4013 9.7804 5.293e-20 5.826e-20 5.044e-20 0.0 120.7 0.0
S139005 71.8737 9.6426 9.025e-21 1.1290000000000001e-20 1.2970000000000001e-20 0.0 121.77 0.0
S139007 72.0273 9.6303 1.3409999999999998e-22 2.5959999999999997e-22 7.112e-22 0.0 121.4 0.0
S139008 72.113 9.6652 1.2449999999999998e-22 2.642e-22 8.755e-22 0.0 120.66 0.0
S139009 72.2266 9.7392 1.9240000000000002e-20 2.243e-20 2.2830000000000002e-20 0.0 120.41 0.0
S139010 72.0116 9.6793 7.785e-21 1.078e-20 1.5240000000000002e-20 0.0 120.68 0.0
S139011 71.85 9.5914 4.2350000000000004e-20 4.7450000000000004e-20 4.327e-20 0.0 123.03 0.0
S139013 71.9038 9.6402 1.905e-20 2.5690000000000002e-20 3.3310000000000003e-20 0.0 121.12 0.0
S139014 71.9229 9.6583 5.291e-14 4.227e-14 1.99e-14 0.0 120.98 1.0
S139019 71.2011 9.7074 3.079e-21 4.275e-21 6.217e-21 0.0 122.3 0.0
S139021 71.696 9.6552 2.3799999999999997e-22 4.527e-22 1.18e-21 0.0 122.5 0.0
S139023 71.879 9.6457 3.044e-21 4.433e-21 6.769e-21 0.0 121.68 0.0
S139026 71.7539 9.603 1.025e-21 1.687e-21 3.431e-21 0.0 123.16 0.0
S139031 71.6366 9.6185 1.3119999999999998e-22 2.4319999999999997e-22 6.58e-22 0.0 123.22 0.0
S139032 72.3479 9.5931 1.57e-21 2.3e-21 3.722e-21 0.0 121.35 0.0
S139033 71.9467 9.671 8.581e-21 1.1410000000000001e-20 1.469e-20 0.0 120.91 0.0
S139034 71.9028 9.6313 1.573e-14 1.831e-14 1.763e-14 0.0 122.42 0.0
S139036 71.8555 9.635 2.443e-22 4.425e-22 1.099e-21 0.0 122.7 0.0
S139039 71.4097 9.5705 5.848e-22 9.986999999999998e-22 2.217e-21 0.0 123.39 0.0
