Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S373081 288.8883 39.2041 3.6499999999999997e-22 8.725e-22 3.979e-21 0.0 67.75 0.0
S373082 288.8302 39.1764 8.769e-21 1.515e-20 3.387e-20 0.0 68.62 0.0
S373083 288.7449 39.2057 1.311e-22 3.035e-22 1.2290000000000001e-21 0.0 70.08 0.0
S373084 288.8027 39.0929 2.376e-22 4.859999999999999e-22 1.5560000000000001e-21 0.0 68.61 0.0
S373085 288.8449 39.2173 2.984e-23 6.934999999999999e-23 2.9429999999999996e-22 0.0 68.8 0.0
S373086 288.8291 39.1952 8.713999999999999e-24 2.6219999999999998e-23 1.8249999999999998e-22 0.0 69.19 0.0
S373087 288.8246 39.1828 2.415e-23 7.353e-23 5.452e-22 0.0 69.36 0.0
S373088 288.865 39.1554 2.337e-21 4.499e-21 1.242e-20 0.0 67.64 0.0
S373089 288.8265 39.1836 8.565e-23 2.0539999999999998e-22 9.181e-22 0.0 69.11 0.0
S373090 288.8283 39.1748 4.38e-22 8.518e-22 2.38e-21 0.0 68.81 0.0
S373091 288.7985 39.1691 6.195999999999999e-22 1.423e-21 5.764e-21 0.0 69.36 0.0
S373092 288.7995 39.2074 1.571e-19 1.946e-19 2.239e-19 0.0 69.66 0.0
S373093 288.885 39.1904 7.474e-23 1.8319999999999998e-22 8.385999999999999e-22 0.0 67.64 0.0
S373094 288.8419 39.1802 2.201e-21 4.294e-21 1.251e-20 0.0 67.98 0.0
S373095 288.8689 39.1502 1.295e-22 3.0769999999999996e-22 1.298e-21 0.0 67.69 0.0
S373096 288.9442 39.31 2.714e-19 3.258e-19 3.579e-19 0.0 68.53 0.0
S373097 288.9258 39.0902 1.073e-21 2.032e-21 5.527e-21 0.0 67.5 0.0
S373098 288.8141 39.1847 2.8549999999999998e-24 9.012e-24 7.136e-23 0.0 69.58 0.0
S373099 288.7301 39.2372 1.909e-21 3.73e-21 1.044e-20 0.0 70.29 0.0
S373100 288.8332 39.1865 2.9979999999999997e-23 9.225999999999999e-23 6.968999999999999e-22 0.0 69.03 0.0
S373101 288.8107 39.2026 8.818e-22 1.883e-21 6.49e-21 0.0 69.63 0.0
S373102 288.8451 39.1827 1.159e-24 4.264e-24 4.5679999999999997e-23 0.0 68.0 0.0
S373103 288.8983 39.2064 1.2960000000000002e-20 2.1240000000000002e-20 4.1150000000000006e-20 0.0 67.88 0.0
S373104 288.8233 39.1832 1.276e-21 2.686e-21 8.794e-21 0.0 69.24 0.0
S373105 288.8243 39.177 1.335e-19 1.733e-19 2.077e-19 0.0 68.85 0.0
S373106 288.674 39.2336 6.287000000000001e-25 2.973e-24 5.394e-23 0.0 70.51 0.0
S373107 288.8982 39.2604 2.655e-23 7.219e-23 4.1229999999999995e-22 0.0 68.51 0.0
S373108 288.7736 39.1228 8.386e-18 7.674e-18 4.618e-18 0.0 68.98 0.0
S373109 288.8323 39.2724 2.1779999999999996e-22 4.819999999999999e-22 1.796e-21 0.0 69.08 0.0
S373110 288.7958 39.1592 4.315e-23 1.0969999999999998e-22 5.572999999999999e-22 0.0 69.27 0.0
S373111 288.8399 39.1845 1.099e-22 2.613e-22 1.08e-21 0.0 68.24 0.0
S373112 288.7805 39.2046 2.535e-18 2.707e-18 2.236e-18 0.0 69.97 0.0
S373113 288.8244 39.2024 9.006e-25 3.561e-24 4.5539999999999995e-23 0.0 69.19 0.0
S373114 288.8086 39.1791 3.416e-13 2.372e-13 8.413e-14 0.0 69.45 0.0
S373115 288.8537 39.1921 2.528e-21 4.639e-21 1.1980000000000001e-20 0.0 68.22 0.0
S373116 288.6412 39.1742 8.19e-18 7.741e-18 4.886e-18 0.0 70.29 0.0
S373117 288.7537 39.2019 8.072e-19 8.763e-19 7.627e-19 0.0 70.26 0.0
S373118 288.8781 39.1904 1.791e-17 2.842e-17 5.314e-17 0.0 67.71 0.0
S373119 288.6958 39.2505 7.904e-21 1.3520000000000001e-20 2.921e-20 0.0 70.36 0.0
S373120 288.9077 39.186 2.2110000000000002e-20 3.492e-20 6.370000000000001e-20 0.0 67.54 0.0
S373121 288.7633 39.1649 5.753e-19 6.686e-19 6.546e-19 0.0 69.76 0.0
S373122 288.8707 39.2049 1.274e-18 1.436e-18 1.395e-18 0.0 68.16 0.0
S373123 288.8285 39.1812 7.94e-18 1.382e-17 3.061e-17 0.0 69.07 0.0
