Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S055327 130.8118 70.7158 6.646e-17 1.472e-16 5.477e-16 0.0 8.46 0.0
S056097 130.5445 70.2436 4.436e-18 5.215e-18 5.168e-18 0.0 4.68 0.0
S056098 130.6071 70.0401 2.0109999999999999e-22 5.485999999999999e-22 3.23e-21 0.0 6.54 0.0
S056099 130.5545 70.2308 2.767e-19 4.408e-19 8.371e-19 0.0 5.45 0.0
S056100 130.5661 70.2884 9.904000000000001e-21 1.9860000000000002e-20 5.876e-20 0.0 3.94 0.0
S056101 130.4813 70.4824 1.3360000000000001e-21 3.364e-21 1.674e-20 0.0 2.85 0.0
S056102 130.5961 70.2483 2.1269999999999997e-22 6.048999999999999e-22 3.979e-21 0.0 4.77 0.0
S056103 130.547 70.2428 1.915e-17 1.974e-17 1.497e-17 0.0 4.59 0.0
S056104 130.588 70.096 8.418e-23 2.6599999999999996e-22 2.1490000000000002e-21 0.0 6.69 0.0
S056105 130.6024 70.1219 3.619e-19 5.354e-19 8.375e-19 0.0 5.98 0.0
S056106 130.6083 70.289 3.78e-19 5.488e-19 8.381e-19 0.001 4.36 0.0
S056107 130.4864 70.0284 1.2879999999999999e-23 4.588e-23 4.759999999999999e-22 0.0 6.32 0.0
S056108 130.5696 70.1475 6.19e-21 1.3360000000000001e-20 4.7600000000000003e-20 0.0 6.72 0.0
S056109 130.5077 70.3544 5.036e-22 1.582e-21 1.2530000000000002e-20 0.0 3.02 0.0
S056110 130.5504 70.3235 5.156e-12 3.949e-12 1.687e-12 0.0 3.25 1.0
S056111 130.628 70.1488 8.183e-19 1.106e-18 1.444e-18 0.001 5.91 0.0
S056112 130.5819 70.3414 4.588e-20 8.815000000000001e-20 2.43e-19 0.0 3.44 0.0
S056113 130.5239 70.2491 5.438e-18 6.834e-18 7.723e-18 0.001 4.47 0.0
S056114 130.6386 69.9654 1.192e-18 1.683e-18 2.453e-18 0.0 6.55 0.0
S056116 130.5419 70.2671 1.721e-23 6.847e-23 8.524e-22 0.0 3.66 0.0
S056117 130.6186 70.1913 1.208e-24 5.78e-24 1.1009999999999999e-22 0.0 5.38 0.0
S056118 130.4978 70.2549 3.293e-19 5.227e-19 9.544e-19 0.0 4.26 0.0
S056119 130.519 70.1139 1.2080000000000002e-20 2.3200000000000003e-20 6.667000000000001e-20 0.0 6.55 0.0
S056120 130.5516 70.2591 3.776e-18 4.527e-18 4.507e-18 0.0 4.06 0.0
S056121 130.5609 70.2281 1.686e-19 2.79e-19 5.667e-19 0.0 5.54 0.0
S056122 130.5863 70.2347 1.673e-21 3.897e-21 1.5960000000000002e-20 0.0 5.07 0.0
S056123 130.5514 70.243 9.441e-21 1.9750000000000003e-20 6.642e-20 0.0 4.87 0.0
S056124 130.6041 70.1113 2.556e-16 4.866e-16 1.362e-15 0.0 6.32 0.0
S056125 130.5577 70.1844 2.0909999999999997e-22 6.264e-22 4.429e-21 0.0 6.21 0.0
