Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S021273 115.5947 19.8975 2.968e-12 2.314e-12 9.97e-13 0.0 36.71 1.0
S028000 117.9297 19.7932 2.28e-19 3.437e-19 5.62e-19 0.0 38.21 0.0
S028001 117.4276 19.6824 7.909e-24 3.247e-23 4.351e-22 0.0 36.63 0.0
S028002 117.8927 19.8356 5.896e-22 1.3390000000000001e-21 5.076e-21 0.0 38.44 0.0
S028003 116.7282 19.7669 3.1469999999999996e-23 1.03e-22 8.883e-22 0.0 36.49 0.0
S028004 117.4421 19.7185 6.687e-16 5.359e-16 2.526e-16 0.0 37.72 0.0
S028005 117.6699 19.964 3.759e-12 2.636e-12 9.397e-13 0.0 38.55 1.0
S028006 116.7254 19.4706 8.623e-23 2.7729999999999996e-22 2.318e-21 0.0 34.74 0.0
S028007 117.3943 19.6639 7.382e-18 8.742e-18 9.01e-18 0.0 35.99 0.0
S028008 117.4725 19.6775 4.0669999999999996e-23 1.206e-22 8.257999999999999e-22 0.0 36.73 0.0
S028009 117.594 19.7098 5.3e-21 1.073e-20 3.4690000000000003e-20 0.0 37.59 0.0
S028010 117.5779 19.7037 4.254e-16 3.581e-16 1.814e-16 0.0 37.65 0.0
S028011 117.2102 19.6531 6.059e-22 1.413e-21 6.1050000000000004e-21 0.0 35.3 0.0
S028012 117.5224 19.6205 2.453e-20 4.4070000000000004e-20 1.042e-19 0.0 36.09 0.0
S028013 117.4085 19.6658 1.093e-19 1.748e-19 3.4e-19 0.0 35.86 0.0
S028014 117.4764 19.5585 8.522e-17 1.371e-16 2.717e-16 0.0 35.48 0.0
S028015 117.2731 19.6984 8.705e-24 3.207e-23 3.518e-22 0.0 36.36 0.0
S028016 117.3982 19.7946 1.959e-18 2.401e-18 2.634e-18 0.0 37.74 0.0
S028017 116.9203 19.4377 1.303e-18 1.717e-18 2.249e-18 0.001 34.66 0.0
S028018 117.0622 19.6341 2.529e-17 2.628e-17 2.082e-17 0.0 35.47 0.0
S028019 117.2627 19.5089 1.2720000000000002e-20 9.044e-21 3.275e-21 0.0 35.05 0.0
