Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S118312 323.9891 149.2834 4.652e-18 3.718e-18 1.788e-18 0.0 41.53 0.0
S118313 323.8421 149.1847 4.778e-18 7.006e-18 1.133e-17 0.0 37.7 0.0
S118315 323.9748 149.2844 4.272e-19 4.562e-19 3.809e-19 0.0 38.31 0.0
S118318 323.9205 149.2447 8.001e-19 8.156e-19 6.234e-19 0.0 38.51 0.0
S118319 323.9944 149.2703 3.15e-18 5.096e-18 1.01e-17 0.0 37.6 0.0
S118320 323.9499 149.2588 5.63e-22 9.764e-22 2.222e-21 0.0 37.84 0.0
S118321 323.989 149.2869 2.9560000000000005e-20 3.947e-20 5.368e-20 0.0 39.94 0.0
S118325 323.9818 149.2965 4.4890000000000005e-20 5.955e-20 8.010000000000001e-20 0.0 40.18 0.0
S118328 323.86 149.1905 6.227000000000001e-20 7.628000000000001e-20 8.535e-20 0.0 37.8 0.0
S118329 323.9503 149.2607 2.675e-17 2.115e-17 9.859e-18 0.0 37.43 0.0
S118330 324.0148 149.3172 9.401000000000001e-20 1.129e-19 1.177e-19 0.0 39.95 0.0
S118331 323.9805 149.2917 6.417e-22 1.294e-21 3.866e-21 0.0 39.57 0.0
S118333 324.0029 149.2862 2.032e-20 2.844e-20 4.272e-20 0.0 39.11 0.0
S118335 323.9954 149.29 1.4309999999999998e-22 3.215e-22 1.259e-21 0.0 41.05 0.0
S118336 323.9859 149.3068 1.8089999999999998e-22 3.727e-22 1.2410000000000001e-21 0.0 40.45 0.0
S118337 323.9966 149.2789 4.9990000000000006e-20 6.581000000000001e-20 8.717e-20 0.0 38.64 0.0
S118338 323.974 149.2836 1.1780000000000001e-20 1.753e-20 2.774e-20 0.0 38.78 0.0
S118340 323.9715 149.2977 3.5919999999999998e-22 7.199e-22 2.193e-21 0.0 39.58 0.0
S118341 324.002 149.2911 3.187e-18 5.156e-18 9.824e-18 0.0 39.37 0.0
S118342 323.9835 149.2952 8.221e-14 5.53e-14 1.88e-14 0.0 39.15 0.0
S118344 323.9403 149.2547 8.903e-22 1.5350000000000001e-21 3.427e-21 0.0 38.02 0.0
S118345 323.9409 149.2618 5.158e-18 4.382e-18 2.32e-18 0.0 38.2 0.0
S118349 324.0555 149.3749 3e-17 2.329e-17 1.038e-17 0.0 40.52 1.0
S118350 323.975 149.288 1.602e-19 1.815e-19 1.62e-19 0.0 40.87 0.0
S118351 323.9562 149.2673 2.924e-22 5.9649999999999995e-22 1.959e-21 0.001 38.94 0.0
S118352 323.9167 149.2319 4.374e-19 4.822e-19 4.149e-19 0.0 38.35 0.0
S118356 323.92 149.2511 1.7729999999999998e-22 3.6909999999999994e-22 1.2140000000000001e-21 0.0 38.66 0.0
S118357 323.9311 149.2241 6.715e-21 9.98e-21 1.645e-20 0.0 38.24 0.0
