Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S268849 220.2988 107.197 9.176e-19 1.2e-18 1.494e-18 0.0 34.74 0.0
S268850 220.1838 107.2497 5.565e-17 4.938e-17 2.693e-17 0.0 34.09 0.0
S268851 220.1333 107.1578 6.316999999999999e-22 1.405e-21 5.092e-21 0.0 30.66 0.0
S268852 220.1544 107.0627 6.646000000000001e-20 1.115e-19 2.323e-19 0.0 32.28 0.0
S268853 220.2278 107.22 2.207e-18 2.593e-18 2.638e-18 0.0 28.94 0.0
S268854 220.1063 107.0943 7.261e-17 6.312e-17 3.478e-17 0.0 34.68 0.0
S268855 220.0891 107.2961 4.895e-18 5.32e-18 4.487e-18 0.0 27.5 0.0
S268856 220.2439 107.2628 2.7349999999999998e-24 9.79e-24 9.742e-23 0.0 33.59 0.0
S268857 220.2468 107.0804 5.967e-17 9.237e-17 1.58e-16 0.0 33.53 0.0
S268858 220.1021 107.2321 4.111e-23 1.0749999999999999e-22 5.929999999999999e-22 0.0 29.34 0.0
S268859 220.1059 107.1212 1.802e-17 3.429e-17 9.364e-17 0.0 28.67 0.0
S268860 220.2479 107.1957 5.716e-17 1.101e-16 3.086e-16 0.0 26.73 0.0
S268861 220.1825 107.2047 4.759e-21 3.293e-21 1.174e-21 0.0 28.69 0.0
S268862 220.1382 107.1463 7.859e-23 1.9319999999999998e-22 9.287e-22 0.0 26.65 0.0
S268863 220.1134 107.2047 4.952e-17 4.43e-17 2.493e-17 0.0 31.31 0.0
S268864 220.1971 107.1731 1.2719999999999999e-23 4.7619999999999995e-23 5.453999999999999e-22 0.0 32.91 0.0
S268865 220.2023 107.0858 7.579e-21 1.432e-20 3.8140000000000003e-20 0.0 33.94 0.0
S268866 220.1598 107.0999 7.327e-17 1.673e-16 6.584e-16 0.0 34.61 1.0
S268867 220.1294 107.1669 2.199e-17 4.141e-17 1.143e-16 0.0 28.0 0.0
S268868 220.1603 107.1252 2.893e-18 3.143e-18 2.759e-18 0.0 33.16 0.0
S268869 220.2111 107.0862 6.783e-21 1.3020000000000001e-20 3.6530000000000005e-20 0.0 31.92 0.0
S268870 220.1315 107.1217 5.743e-22 1.287e-21 5.155e-21 0.0 28.2 0.0
S268871 220.1986 107.1266 6.133e-18 6.724e-18 5.762e-18 0.0 28.64 0.0
S268872 220.1314 107.2141 7.175e-19 9.226e-19 1.118e-18 0.0 26.74 0.0
S268873 220.0521 107.2031 3.912e-17 3.564e-17 2.104e-17 0.0 31.16 0.0
S268874 220.2015 107.2665 9.127e-17 2.411e-16 1.32e-15 0.0 29.13 1.0
S268875 220.2087 107.2317 2.6989999999999997e-23 8.641e-23 6.715999999999999e-22 0.0 27.12 0.0
S268876 220.1064 107.1775 6.061e-18 6.314e-18 4.985e-18 0.0 32.37 0.0
S268877 220.2454 107.2381 1.58e-12 1.139e-12 4.225e-13 0.0 25.11 0.0
S268878 220.1343 107.167 4.122e-19 5.202e-19 6.247e-19 0.0 25.84 0.0
S268879 220.1356 107.1412 9.41e-23 2.4399999999999997e-22 1.295e-21 0.0 29.33 0.0
S268880 220.0973 107.0744 1.281e-16 1.066e-16 5.41e-17 0.0 26.86 0.0
S268881 220.2603 107.1468 4.992e-21 3.457e-21 1.189e-21 0.0 26.24 0.0
S268882 220.208 107.1864 1.106e-17 1.091e-17 7.618e-18 0.0 30.22 0.0
S268883 220.1082 107.1163 9.209e-17 1.883e-16 6.11e-16 0.0 34.0 0.0
S268884 220.2164 107.2271 2.127e-21 4.383e-21 1.436e-20 0.0 26.0 0.0
S268885 220.2399 107.1653 7.959e-23 2.189e-22 1.372e-21 0.0 33.1 0.0
S268886 220.1997 107.2076 1.895e-21 4.243e-21 1.6650000000000002e-20 0.0 29.11 0.0
S268887 220.1053 107.1981 1.107e-22 3.1009999999999997e-22 1.9110000000000002e-21 0.0 28.27 0.0
S268888 220.1186 107.2175 1.119e-18 1.319e-18 1.367e-18 0.0 33.11 0.0
S268889 220.1949 107.1455 1.806e-17 3.386e-17 9.195e-17 0.0 29.7 0.0
S268890 220.2528 107.216 9.514e-21 1.8450000000000002e-20 4.9940000000000004e-20 0.0 27.72 0.0
S268891 220.0931 107.2336 1.306e-20 2.3590000000000002e-20 5.917e-20 0.0 29.84 0.0
S268892 220.1271 107.23 1.208e-18 1.459e-18 1.557e-18 0.0 26.36 0.0
S268893 220.2063 107.1413 1.78e-20 3.148e-20 7.456e-20 0.0 29.87 0.0
S268894 220.2397 107.0442 2.748e-17 2.628e-17 1.716e-17 0.0 31.81 0.0
S268895 220.1691 107.1494 6.105e-16 4.743e-16 2.113e-16 0.001 29.15 1.0
S268896 220.2005 107.027 3.028e-12 2.288e-12 9.755e-13 0.0 33.95 1.0
S268897 220.2214 107.2012 3.795e-20 6.259e-20 1.231e-19 0.0 33.32 0.0
S268898 220.154 107.0866 1.545e-16 2.514e-16 5.089e-16 0.0 28.6 0.0
S268899 220.1535 107.1216 2.547e-17 2.333e-17 1.42e-17 0.0 30.05 0.0
S268900 220.1028 107.084 1.474e-16 1.208e-16 6.009e-17 0.0 29.14 0.0
S268901 220.2906 107.16 6.179e-18 6.19e-18 4.487e-18 0.0 34.69 0.0
S268902 220.1195 107.1491 1.466e-16 2.253e-16 3.964e-16 0.001 25.05 0.0
S268903 220.2233 107.0615 1.0369999999999999e-23 3.3289999999999996e-23 2.7059999999999996e-22 0.0 28.56 0.0
S268904 220.1328 107.1991 1.564e-20 2.973e-20 7.746000000000001e-20 0.0 29.91 0.0
S268905 220.1827 107.1325 7.049e-23 2.0359999999999998e-22 1.3390000000000001e-21 0.0 31.34 0.0
S268906 220.1944 107.1024 5.568e-13 3.792e-13 1.305e-13 0.0 28.54 0.0
S268907 220.2156 107.1774 1.563e-19 2.378e-19 3.967e-19 0.0 29.52 0.0
S268908 220.0478 107.1819 1.688e-20 2.83e-20 5.932e-20 0.0 32.83 0.0
S268909 220.1957 107.1038 2.6300000000000003e-20 4.5630000000000007e-20 1.027e-19 0.0 30.16 0.0
S268910 220.2248 107.2051 3.331e-17 5.359e-17 1.055e-16 0.0 28.38 0.0
S268911 220.1438 107.1436 2.687e-22 6.776999999999999e-22 3.274e-21 0.0 25.79 0.0
S268912 220.2134 107.1863 7.259e-17 6.261e-17 3.271e-17 0.0 28.24 0.0
S268913 220.1521 107.1098 4.766e-16 3.633e-16 1.521e-16 0.0 26.75 1.0
S268914 220.0807 107.1095 2.733e-16 2.198e-16 1.023e-16 0.0 31.1 0.0
S268915 220.097 107.2334 3.356e-22 9.257e-22 5.359e-21 0.0 24.99 0.0
S268916 220.214 107.1644 5.158e-21 1.0330000000000001e-20 3.078e-20 0.0 33.23 0.0
S268917 220.2076 107.1154 1.725e-16 1.364e-16 5.976e-17 0.0 31.59 0.0
S268918 220.1481 107.1188 2.6550000000000003e-20 4.499e-20 9.974000000000001e-20 0.0 29.62 0.0
S268919 220.1471 107.1405 9.875e-19 1.185e-18 1.218e-18 0.0 33.51 0.0
S268920 220.1854 107.1495 8.032e-22 1.84e-21 7.371000000000001e-21 0.0 32.19 0.0
S268921 220.1828 107.1095 8.289e-17 7.318e-17 4.21e-17 0.0 26.51 0.0
S268922 220.201 107.2061 2.733e-20 4.7710000000000006e-20 1.067e-19 0.0 33.39 0.0
S268923 220.2981 107.22 3.2839999999999997e-23 9.647e-23 6.387e-22 0.0 31.03 0.0
S268924 220.1822 107.1614 1.863e-17 1.883e-17 1.334e-17 0.0 27.71 0.0
S268925 220.2636 107.1195 1.572e-17 1.539e-17 1.044e-17 0.0 26.08 0.0
S268926 220.1853 107.0677 1.685e-18 1.917e-18 1.725e-18 0.0 30.98 0.0
S268927 220.1499 107.0864 5.336e-19 6.527e-19 7.07e-19 0.0 28.33 0.0
S268928 220.1916 107.0497 3.715e-18 3.828e-18 2.955e-18 0.0 25.27 0.0
S268929 220.153 107.1212 2.5070000000000002e-20 4.1730000000000003e-20 8.414000000000001e-20 0.0 26.67 0.0
S268930 220.1924 107.1688 4.537e-19 5.906e-19 7.215e-19 0.0 26.66 0.0
S268931 220.1495 107.1303 8.369e-17 7.181e-17 3.851e-17 0.0 33.94 0.0
S268932 220.1107 107.2005 5.033e-21 3.522e-21 1.2290000000000001e-21 0.0 31.69 0.0
S268933 220.2212 107.1611 4.517999999999999e-22 1.136e-21 5.312e-21 0.0 31.48 0.0
S268934 220.1126 107.0889 4.369e-17 3.83e-17 2.126e-17 0.0 28.45 0.0
S268935 220.1597 107.168 1.27e-17 2.102e-17 4.162e-17 0.0 27.59 0.0
S268936 220.1284 107.1574 2.853e-16 2.319e-16 1.084e-16 0.0 32.25 0.0
S268937 220.1012 107.2078 1.4339999999999998e-22 4.257e-22 2.984e-21 0.0 33.3 0.0
S268938 220.2956 107.1511 7.699000000000001e-20 1.12e-19 1.818e-19 0.0 34.02 0.0
S268939 220.2346 107.1398 3.836e-18 4.547e-18 4.799e-18 0.0 34.53 0.0
S268940 220.2224 107.1989 2.812e-19 3.643e-19 4.547e-19 0.0 31.37 0.0
S268941 220.1291 107.0727 8.982e-19 1.177e-18 1.467e-18 0.0 34.27 0.0
S268942 220.1746 107.1717 1.177e-18 1.382e-18 1.382e-18 0.0 27.97 0.0
S268943 220.2213 107.2198 9.883e-19 1.279e-18 1.596e-18 0.0 26.11 0.0
S268944 220.1349 107.2001 5.683e-17 1.016e-16 2.456e-16 0.0 27.33 0.0
S268945 220.2137 107.1814 1.341e-16 1.11e-16 5.522e-17 0.001 30.17 0.0
S268946 220.2446 107.1398 2.034e-16 1.676e-16 8.186e-17 0.0 25.93 0.0
S268947 220.2281 107.1315 5.655e-21 3.967e-21 1.364e-21 0.0 30.98 0.0
S268948 220.2785 107.152 3.463e-21 6.937e-21 2.0990000000000003e-20 0.0 28.01 0.0
