Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S304593 203.9307 138.0976 1.172e-16 8.995e-17 3.95e-17 0.0 56.89 0.0
S304594 204.335 138.0736 8.601e-27 5.861e-26 2.317e-24 0.0 56.72 0.0
S304595 203.7386 137.9811 1.357e-17 1.237e-17 7.469e-18 0.0 56.82 0.0
S304596 204.1224 138.0253 3.5420000000000006e-20 5.4080000000000004e-20 9.345000000000001e-20 0.0 57.37 0.0
S304597 203.9348 138.1028 4.8540000000000006e-20 7.489e-20 1.32e-19 0.0 55.87 0.0
S304598 203.8976 138.0933 9.558e-18 1.819e-17 4.942e-17 0.0 56.01 0.0
S304599 203.9081 138.0896 2.0610000000000003e-20 3.507e-20 7.299000000000001e-20 0.0 56.54 0.0
S304600 203.9145 138.0504 8.458e-20 1.157e-19 1.532e-19 0.0 57.33 0.0
S304601 204.0715 138.1183 3.9e-23 9.436e-23 4.463999999999999e-22 0.0 56.31 0.0
S304602 203.9529 137.9725 7.752e-22 1.723e-21 6.5320000000000004e-21 0.0 58.04 0.0
S304603 203.9239 138.0924 5.41e-20 8.166000000000001e-20 1.405e-19 0.0 57.13 0.0
S304604 203.6785 137.9397 1.2569999999999999e-22 3.028e-22 1.352e-21 0.0 57.05 0.0
S304605 203.9638 138.1018 6.284000000000001e-20 8.787e-20 1.294e-19 0.0 56.35 0.0
S304606 203.9211 138.0958 2.0869999999999997e-22 5.048e-22 2.272e-21 0.0 57.01 0.0
S304607 204.0091 137.9825 9.228e-18 8.077e-18 4.382e-18 0.0 57.99 1.0
S304608 203.7392 138.1361 7.697999999999999e-22 1.612e-21 5.267e-21 0.0 55.36 0.0
S304609 203.8629 138.1414 1.218e-17 1.093e-17 6.52e-18 0.0 54.83 0.0
S304610 203.8835 138.0398 1.28e-21 2.6600000000000002e-21 8.665e-21 0.0 57.07 0.0
S304611 204.0008 138.2019 4.860999999999999e-22 1.158e-21 4.907e-21 0.0 55.15 0.0
S304612 203.8996 138.1299 1.326e-17 1.218e-17 7.255e-18 0.0 54.82 0.0
S304613 203.884 138.1248 3.415e-24 1.0809999999999999e-23 8.509e-23 0.0 55.02 0.0
S304614 203.922 138.0684 4.086e-21 7.556e-21 1.935e-20 0.0 57.31 0.0
S304615 203.8898 138.1608 7.147e-23 1.733e-22 7.931999999999999e-22 0.0 54.71 0.0
S304616 203.9274 138.1073 1.854e-21 1.299e-21 4.713999999999999e-22 0.0 55.53 0.0
S304617 203.9537 138.1155 2.536e-20 3.8350000000000003e-20 6.415000000000001e-20 0.0 55.77 0.0
S304618 203.8655 138.0579 2.759e-21 5.199e-21 1.4100000000000002e-20 0.0 56.86 0.0
S304619 203.9337 138.0959 1.067e-25 5.502e-25 1.19e-23 0.0 56.84 0.0
S304620 203.9332 138.1044 1.713e-18 1.844e-18 1.499e-18 0.0 55.77 0.0
S304621 203.9229 138.0951 1.0359999999999999e-22 2.8169999999999996e-22 1.643e-21 0.0 56.47 0.0
S304622 203.9318 138.0988 3.415e-21 2.239e-21 6.903e-22 0.0 56.66 0.0
S304623 203.9013 138.1664 1.604e-21 3.263e-21 1.018e-20 0.0 54.66 0.0
S304624 204.1661 138.1031 1.8999999999999999e-22 4.846999999999999e-22 2.459e-21 0.0 56.93 0.0
S304625 203.8464 138.1929 8.391e-19 9.215e-19 8.109e-19 0.0 54.45 0.0
S304626 203.976 138.1994 2.059e-19 2.655e-19 3.264e-19 0.0 54.84 0.0
S304627 203.9418 138.1013 1.9860000000000001e-25 8.96e-25 1.495e-23 0.0 56.29 0.0
S304628 204.0034 138.1112 2.2559999999999998e-23 6.572e-23 4.47e-22 0.0 56.44 0.0
S304629 203.915 138.114 4.23e-24 1.5149999999999998e-23 1.5349999999999998e-22 0.0 55.13 0.0
S304630 203.8946 138.1707 1.79e-21 1.262e-21 4.599e-22 0.0 54.49 0.0
S304631 203.8495 138.1177 2.178e-24 7.537e-24 6.959e-23 0.0 55.45 0.0
S304632 203.924 138.0927 2.783e-19 3.485e-19 4.134e-19 0.0 56.83 0.0
S304633 203.9718 138.0493 1.003e-17 1.862e-17 4.933e-17 0.0 57.77 0.0
S304634 203.9106 138.1254 1.5489999999999998e-22 3.4849999999999996e-22 1.352e-21 0.0 54.8 0.0
S304635 203.8 138.094 1.0669999999999999e-23 3.2639999999999996e-23 2.3109999999999996e-22 0.0 55.89 0.0
S304636 203.8572 138.0946 6.571e-18 6.36e-18 4.318e-18 0.0 55.93 0.0
S304637 203.975 138.1159 7.62e-24 2.3569999999999998e-23 1.8139999999999998e-22 0.0 55.96 0.0
S304638 203.8212 138.0579 3.533e-22 7.952999999999999e-22 3.1890000000000002e-21 0.0 56.51 0.0
S304639 203.9362 138.2826 1.484e-20 2.4930000000000002e-20 5.530000000000001e-20 0.0 54.47 0.0
S304640 203.9378 138.1063 2.773e-23 8.355e-23 5.864e-22 0.0 55.72 0.0
S304641 203.9286 138.0976 2.226e-23 6.148999999999999e-23 3.6579999999999997e-22 0.0 57.37 0.0
S304642 204.026 138.0017 7.748e-23 2.0589999999999998e-22 1.183e-21 0.0 57.97 0.0
S304643 203.8277 137.9844 2.114e-18 2.186e-18 1.661e-18 0.0 57.18 0.0
S304644 203.9543 138.0858 6.06e-19 6.924e-19 6.629e-19 0.0 56.94 0.0
S304645 203.8311 138.1247 5.596e-21 9.62e-21 2.1340000000000002e-20 0.0 55.13 0.0
S304646 203.9572 138.041 5.099e-18 5.189e-18 3.828e-18 0.0 57.69 0.0
S304647 204.1038 137.9939 1.501e-20 2.4510000000000003e-20 4.8840000000000004e-20 0.0 57.66 0.0
S304648 203.9326 138.0836 2.109e-21 4.039e-21 1.1570000000000001e-20 0.0 57.27 0.0
S304649 203.9883 138.0419 2.242e-24 8.097e-24 8.298999999999999e-23 0.0 57.77 0.0
S304650 203.9224 138.1041 1.266e-19 1.696e-19 2.203e-19 0.0 55.67 0.0
S304651 203.9202 138.0979 1.762e-18 1.986e-18 1.771e-18 0.0 55.29 0.0
S304652 203.9075 138.1374 2.051e-18 2.16e-18 1.769e-18 0.0 54.93 0.0
S304653 203.88 138.0714 1.297e-19 1.814e-19 2.593e-19 0.0 56.73 0.0
S304654 203.9264 138.0702 1.273e-17 1.154e-17 6.905e-18 0.0 57.36 0.0
S304655 203.9233 138.0953 1.0929999999999998e-22 2.9749999999999997e-22 1.743e-21 0.0 56.52 0.0
S304656 204.0708 138.0713 1.43e-17 1.294e-17 7.774e-18 0.0 57.27 0.0
S304657 203.745 138.0923 4.61e-21 7.897e-21 1.788e-20 0.0 55.83 0.0
S304658 203.9168 138.0942 5.891999999999999e-23 1.5429999999999999e-22 8.0009999999999995e-22 0.0 56.44 0.0
S304659 203.9023 138.0733 1.1449999999999999e-23 3.396e-23 2.302e-22 0.0 56.84 0.0
S304660 203.9471 138.1032 5.233e-24 1.66e-23 1.381e-22 0.0 56.13 0.0
S304661 203.9514 138.1032 2.609e-21 1.772e-21 5.748e-22 0.0 56.16 0.0
S304662 203.9262 138.0972 1.601e-19 2.095e-19 2.641e-19 0.0 56.66 0.0
S304663 203.9533 138.1469 2.4849999999999998e-23 7.703e-23 5.971e-22 0.0 55.06 0.0
S304664 203.973 138.1064 3.881e-24 1.466e-23 1.6879999999999999e-22 0.0 56.3 0.0
S304665 203.9342 138.0885 7.516e-21 1.395e-20 3.5720000000000004e-20 0.0 57.08 0.0
S304666 203.9191 138.1017 1.34e-21 2.7e-21 8.229e-21 0.0 55.73 0.0
S304667 203.976 138.1285 6.555e-19 7.575e-19 7.449e-19 0.0 55.76 0.0
S304668 203.9265 138.1381 8.112000000000001e-20 1.108e-19 1.509e-19 0.0 54.98 0.0
S304669 203.9105 138.0721 1.641e-22 3.7139999999999995e-22 1.457e-21 0.0 57.13 0.0
S304670 203.9322 138.1085 1.675e-18 1.786e-18 1.473e-18 0.0 55.39 0.0
S304671 203.8574 138.0351 1.185e-22 3.0389999999999996e-22 1.564e-21 0.0 57.0 0.0
S304672 203.9593 138.091 2.183e-18 2.278e-18 1.75e-18 0.0 56.99 0.0
S304673 203.9231 138.0745 1.9e-18 2.011e-18 1.649e-18 0.0 57.17 0.0
S304674 203.9007 138.1278 1.7579999999999998e-22 4.431999999999999e-22 2.241e-21 0.0 54.77 0.0
S304675 203.8754 138.0985 4.369999999999999e-22 9.668999999999999e-22 3.635e-21 0.0 55.8 0.0
S304676 203.9761 138.0971 3.8769999999999995e-22 8.590999999999998e-22 3.217e-21 0.0 56.65 0.0
S304677 203.8237 138.0975 1.257e-18 1.447e-18 1.422e-18 0.0 55.82 0.0
S304678 203.9307 138.0675 1.262e-17 2.493e-17 7.328e-17 0.0 57.49 0.0
S304679 203.9113 138.0872 4.27e-24 1.3299999999999998e-23 9.991999999999999e-23 0.0 56.61 0.0
S304680 203.9629 138.0966 3.503e-23 9.135999999999999e-23 4.854e-22 0.0 56.64 0.0
