Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S135057 177.6885 18.2014 1.81e-17 2.934e-17 5.692e-17 0.0 90.01 0.0
S135058 177.4829 18.1764 2.68e-22 7.186e-22 3.909e-21 0.0 91.41 0.0
S135059 177.1549 18.1417 1.094e-18 1.347e-18 1.547e-18 0.0 93.07 0.0
S135060 176.8536 18.1106 8.269e-22 1.98e-21 9.05e-21 0.0 93.9 0.0
S135061 177.4452 18.1907 7.905e-23 1.9849999999999999e-22 9.596e-22 0.0 91.71 0.0
S135062 177.6163 18.192 1.8130000000000001e-25 1.004e-24 2.6119999999999998e-23 0.0 89.86 0.0
S135063 177.3504 18.1726 2.09e-22 6.243999999999999e-22 4.546e-21 0.0 93.26 0.0
S135064 177.4554 18.1699 6.327e-22 1.643e-21 8.731e-21 0.0 91.89 0.0
S135065 176.7718 18.1216 1.1e-12 7.49e-13 2.482e-13 0.0 93.72 0.0
S135066 177.3138 18.1627 3.438e-22 8.4319999999999995e-22 3.865e-21 0.0 93.54 0.0
S135067 176.8849 18.1204 8.042999999999999e-22 1.722e-21 5.887e-21 0.0 93.49 0.0
S135068 177.4578 18.1708 2.785e-19 3.714e-19 4.828e-19 0.0 93.03 0.0
S135069 177.4795 18.1804 4.285e-19 6.024e-19 8.667e-19 0.0 90.4 0.0
S135070 177.4542 18.1814 3.884e-18 4.435e-18 4.083e-18 0.0 90.63 0.0
S135071 177.4424 18.1687 5.68e-21 1.182e-20 3.761e-20 0.0 92.04 0.0
S135072 177.448 18.1701 4.572e-21 9.247e-21 2.9010000000000005e-20 0.0 92.97 0.0
S135073 177.4255 18.1606 1.153e-19 1.695e-19 2.815e-19 0.0 92.95 0.0
S135074 177.4444 18.1732 2.323e-16 1.916e-16 9.62e-17 0.0 91.82 0.0
S135075 177.3672 18.166 9.654e-21 1.867e-20 5.2490000000000004e-20 0.0 93.15 0.0
S135076 176.9461 18.1106 2.045e-18 2.349e-18 2.294e-18 0.0 93.25 0.0
S135077 177.5505 18.1776 1.054e-16 9.199e-17 4.927e-17 0.0 90.93 0.0
S135078 177.5426 18.193 6.7819999999999995e-22 1.566e-21 6.503e-21 0.0 90.16 0.0
S135079 177.3654 18.1702 2.27e-18 2.569e-18 2.333e-18 0.0 93.07 0.0
S135080 177.4428 18.1673 2.657e-19 3.609e-19 4.898e-19 0.0 92.26 0.0
S135081 177.4073 18.1734 6.177e-21 4.242e-21 1.492e-21 0.0 92.72 0.0
S135082 177.8749 18.218 4.453e-22 1.046e-21 4.2620000000000004e-21 0.0 90.31 0.0
S135083 177.2815 18.1637 1.617e-18 1.908e-18 1.961e-18 0.0 92.93 0.0
S135084 177.3174 18.1655 2.052e-21 4.564e-21 1.749e-20 0.0 93.31 0.0
S135085 176.8577 18.1094 4.812e-22 1.248e-21 6.347e-21 0.0 93.72 0.0
S135086 177.5585 18.1677 1.639e-19 2.414e-19 3.795e-19 0.0 91.35 0.0
S135087 177.5699 18.1862 1.8200000000000002e-20 3.1700000000000005e-20 7.126000000000001e-20 0.0 90.19 0.0
S135088 177.4357 18.181 4.385e-21 8.431e-21 2.4160000000000003e-20 0.0 92.32 0.0
S135089 177.4539 18.1751 3.271e-19 4.712e-19 7.055e-19 0.0 91.77 0.0
S135090 177.4736 18.1688 7.188e-22 1.838e-21 9.201000000000001e-21 0.0 90.51 0.0
S135091 177.4119 18.1776 8.543e-23 2.1259999999999996e-22 1.038e-21 0.0 92.83 0.0
S135092 177.5293 18.1849 5.337e-23 1.4459999999999998e-22 8.62e-22 0.0 90.92 0.0
S135093 177.3711 18.169 5.063e-22 1.284e-21 6.466e-21 0.0 92.23 0.0
S135094 177.5129 18.1704 7.268e-21 1.4470000000000002e-20 4.452e-20 0.0 91.15 0.0
S135095 177.5931 18.1841 7.92e-18 8.17e-18 6.302e-18 0.0 90.05 0.0
S135096 177.5369 18.1715 1.178e-16 2.202e-16 5.858e-16 0.0 91.33 0.0
S135097 177.4301 18.1593 2.926e-22 6.965e-22 3.096e-21 0.0 93.08 0.0
S135098 177.6281 18.1976 2.023e-18 2.416e-18 2.52e-18 0.0 89.93 0.0
S135099 177.446 18.1751 3.0760000000000002e-21 6.874e-21 2.622e-20 0.0 91.97 0.0
S135100 177.5186 18.1771 1.568e-18 1.912e-18 2.072e-18 0.0 90.9 0.0
S135101 177.5266 18.1848 2.018e-20 3.568e-20 8.368000000000001e-20 0.0 91.08 0.0
S135102 178.1989 18.2361 3.007e-20 5.3530000000000004e-20 1.256e-19 0.0 89.55 0.0
S135103 177.7596 18.2087 4.1289999999999994e-22 1.108e-21 6.24e-21 0.0 90.39 0.0
S135104 177.7584 18.2231 5.754999999999999e-22 1.259e-21 4.722e-21 0.0 91.16 0.0
S135105 177.5073 18.1759 2.536e-16 2.095e-16 1.014e-16 0.0 90.44 0.0
