Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S199217 215.5451 139.8894 3.609e-22 1.065e-21 7.239e-21 0.0 -10.25 0.0
S199218 215.5831 139.921 1.235e-17 1.352e-17 1.189e-17 0.0 -11.37 0.0
S199219 215.5442 139.8931 2.338e-22 6.543999999999999e-22 4.0120000000000004e-21 0.0 -10.53 0.0
S199220 215.5559 139.8667 8.06e-24 3.307e-23 4.581999999999999e-22 0.0 -9.91 0.0
S199221 215.4745 140.1553 1.856e-20 3.617e-20 1.056e-19 0.0 -11.75 0.0
S199222 215.5395 139.8476 1.136e-21 3.016e-21 1.7070000000000002e-20 0.0 -9.8 0.0
S199223 215.5692 139.8713 9.158e-21 1.8470000000000003e-20 5.502000000000001e-20 0.0 -10.24 0.0
S199224 215.5144 139.9047 2.957e-19 4.393e-19 7.365e-19 0.001 -10.78 0.0
S199225 215.5028 140.0492 1.8609999999999998e-22 5.463e-22 3.723e-21 0.0 -11.81 0.0
S199226 215.4356 139.977 2.2110000000000002e-20 1.5410000000000002e-20 5.506e-21 0.0 -11.04 0.0
S199227 215.4814 139.9495 1.098e-21 2.599e-21 1.1500000000000001e-20 0.0 -11.37 0.0
S199228 215.3913 139.7283 6.326e-17 6.245e-17 4.396e-17 0.0 -8.89 0.0
S199229 215.5433 139.8963 3.242e-23 1.0389999999999999e-22 8.358e-22 0.0 -11.21 0.0
S199230 215.6092 140.1197 2.89e-20 5.2760000000000005e-20 1.364e-19 0.0 -12.3 0.0
S199231 215.6138 139.9679 1.8900000000000002e-20 3.794e-20 1.198e-19 0.0 -11.94 0.0
S199232 215.4928 139.8865 1.574e-18 2.274e-18 3.416e-18 0.0 -10.07 0.0
S199233 215.4625 139.9281 5.357e-21 1.094e-20 3.478e-20 0.0 -10.72 0.0
S199234 215.8102 139.8576 6.163e-21 1.4510000000000002e-20 6.022000000000001e-20 0.001 -10.71 0.0
S199235 215.5491 139.9203 6.736e-21 1.467e-20 5.384000000000001e-20 0.0 -11.25 0.0
S199236 215.4638 139.669 1.568e-21 3.9e-21 1.8690000000000002e-20 0.0 -8.94 0.0
S199237 215.4523 139.8849 2.006e-17 2.092e-17 1.59e-17 0.0 -9.8 0.0
S199238 215.5604 139.9221 1.428e-17 1.595e-17 1.439e-17 0.0 -11.57 0.0
S199239 215.583 139.7791 1.1149999999999998e-22 3.4929999999999996e-22 2.606e-21 0.0 -9.64 0.0
S199240 215.4524 139.728 7.018999999999999e-23 2.553e-22 2.685e-21 0.0 -8.89 0.0
S199241 215.4367 139.8117 1.396e-21 3.4890000000000004e-21 1.75e-20 0.001 -8.91 0.0
S199242 215.5024 139.8784 5.989000000000001e-20 1.092e-19 2.605e-19 0.0 -9.76 0.0
S199243 215.4793 139.8545 1.371e-23 5.307e-23 6.597999999999999e-22 0.0 -9.37 0.0
S199244 215.5088 139.9045 4.184e-21 8.362e-21 2.5590000000000002e-20 0.0 -10.51 0.0
