Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S249745 186.6815 121.1599 1.433e-19 2.008e-19 2.867e-19 0.0 32.37 0.0
S249746 186.6424 121.1061 1.253e-19 1.775e-19 2.676e-19 0.0 32.7 0.0
S249747 186.7229 121.0885 8.151e-24 2.811e-23 2.643e-22 0.0 31.34 0.0
S249748 186.601 121.1795 3.7699999999999997e-22 8.547e-22 3.295e-21 0.0 33.75 0.0
S249749 186.6799 121.1071 8.775999999999999e-22 2.211e-21 1.0700000000000002e-20 0.0 31.98 0.0
S249750 186.7684 121.1116 1.3300000000000001e-21 2.483e-21 6.4250000000000004e-21 0.0 30.57 0.0
S249751 186.7238 121.0736 8.117999999999999e-22 1.927e-21 8.318e-21 0.0 31.22 0.0
S249752 186.6293 121.2311 2.2019999999999997e-22 5.762e-22 3.051e-21 0.0 32.93 0.0
S249753 186.6874 121.1531 1.161e-20 1.9970000000000002e-20 4.657e-20 0.0 32.11 0.0
S249754 186.6534 121.1403 2.273e-19 3.091e-19 4.121e-19 0.0 33.06 0.0
S249755 186.721 121.1425 2.938e-21 5.911e-21 1.856e-20 0.0 30.81 0.0
S249756 186.663 121.1631 9.991999999999999e-23 3.0169999999999996e-22 2.106e-21 0.0 33.24 0.0
S249757 186.6888 121.1984 8.367e-19 9.121e-19 7.611e-19 0.0 32.27 0.0
S249758 186.7296 121.1395 3.877e-21 7.978000000000001e-21 2.6660000000000002e-20 0.0 30.63 0.0
S249759 186.6129 121.1286 7.272e-19 8.613e-19 9.185e-19 0.0 33.41 0.0
S249760 186.6771 121.1408 5.5100000000000004e-21 3.736e-21 1.228e-21 0.0 33.17 0.0
S249761 186.6957 121.1314 6.457e-19 8.097e-19 9.639e-19 0.0 31.25 0.0
S249762 186.7147 121.0717 4.04e-25 1.959e-24 3.8909999999999995e-23 0.0 31.36 0.0
S249763 186.6741 121.166 2.1579999999999998e-22 4.935999999999999e-22 1.938e-21 0.001 32.64 0.0
S249764 186.6866 121.1182 1.773e-23 6.183e-23 5.929999999999999e-22 0.0 31.66 0.0
S249765 186.6251 121.077 1.495e-13 9.898e-14 3.175e-14 0.0 32.58 0.0
S249766 186.6702 121.1463 4.594e-21 3.194e-21 1.101e-21 0.0 33.13 0.0
S249767 186.6863 121.1877 5.1180000000000004e-20 7.981000000000001e-20 1.424e-19 0.0 32.37 0.0
S249768 186.7042 121.1339 5.131e-17 9.202e-17 2.158e-16 0.0 30.86 0.0
S249769 186.6238 121.1329 1.5899999999999998e-22 4.459999999999999e-22 2.808e-21 0.0 33.68 0.0
S249770 186.733 121.1423 6.536e-19 8.652e-19 1.121e-18 0.0 30.63 0.0
S249771 186.6569 121.1714 6.41e-21 1.2550000000000001e-20 3.528e-20 0.0 33.26 0.0
S249772 186.7099 121.1313 5.447e-17 4.654e-17 2.408e-17 0.0 30.85 0.0
S249773 186.6689 121.0926 2.996e-21 5.709e-21 1.566e-20 0.0 32.14 0.0
S249774 186.681 121.1644 1.4580000000000002e-20 2.6130000000000003e-20 6.392e-20 0.0 32.5 0.0
S249776 186.6131 121.1112 1.592e-22 4.469e-22 2.782e-21 0.0 33.11 0.0
S249777 186.7145 121.1348 3.654e-18 3.897e-18 3.313e-18 0.0 30.82 0.0
S249778 186.7516 121.0906 2.0149999999999999e-22 5.526999999999999e-22 3.286e-21 0.0 30.87 0.0
S249779 186.6934 121.1395 1.151e-17 1.109e-17 7.285e-18 0.0 30.97 0.0
S249780 186.6605 121.1308 1.863e-20 3.1170000000000003e-20 6.341e-20 0.0 32.79 0.0
S249781 186.7456 121.2655 4.814e-22 1.169e-21 5.233e-21 0.0 31.95 0.0
S249782 186.7102 121.1394 1.011e-24 4.12e-24 5.73e-23 0.0 30.92 0.0
S249783 186.6891 121.1463 8.08e-17 1.806e-16 7.002e-16 0.0 30.77 1.0
S249784 186.6156 121.2149 1.429e-22 4.1229999999999995e-22 2.594e-21 0.0 33.14 0.0
S249785 186.6394 121.1665 1.521e-23 4.877e-23 3.905e-22 0.0 33.48 0.0
S249786 186.8036 121.1304 5.826e-25 2.503e-24 3.718e-23 0.0 30.52 0.0
S249787 186.7298 121.0945 1.0669999999999998e-22 2.8399999999999997e-22 1.522e-21 0.0 31.0 0.0
S249788 186.6909 121.1355 4.029e-19 5.29e-19 6.585e-19 0.0 31.3 0.0
S249789 186.7277 121.132 7.741e-13 5.253e-13 1.736e-13 0.0 30.61 0.0
S249790 186.6962 121.0773 2.645e-23 9.416999999999999e-23 9.232e-22 0.0 31.61 0.0
S249791 186.5602 121.1855 7.308999999999999e-22 1.7e-21 6.854e-21 0.0 33.76 0.0
S249792 186.6835 121.1449 2.041e-17 2.051e-17 1.498e-17 0.0 33.54 0.0
S249793 186.6729 121.1294 4.4350000000000004e-20 6.904e-20 1.258e-19 0.0 32.57 0.0
S249794 186.6496 121.1338 4.561e-20 7.600000000000001e-20 1.569e-19 0.0 33.18 0.0
S249796 186.669 121.1297 2.554e-22 7.099999999999999e-22 4.285e-21 0.0 32.64 0.0
S249797 186.7045 121.1525 4.085e-20 6.626e-20 1.266e-19 0.0 31.32 0.0
S249798 186.6704 121.1508 8.453999999999999e-22 2.0180000000000002e-21 9.237e-21 0.0 33.21 0.0
S249799 186.5681 121.11 1.406e-16 1.097e-16 5.027e-17 0.0 33.22 0.0
S249800 186.6961 121.1846 4.96e-21 9.441e-21 2.6890000000000003e-20 0.0 32.09 0.0
S249801 186.525 121.2295 2.465e-22 5.688e-22 2.374e-21 0.0 33.55 0.0
S249802 186.8356 121.1495 1.046e-21 2.486e-21 1.0830000000000001e-20 0.0 30.52 0.0
S249803 186.7227 121.1238 9.061e-21 1.6920000000000003e-20 4.2970000000000004e-20 0.0 30.75 0.0
S249804 186.5745 121.2327 1.08e-19 1.625e-19 2.674e-19 0.0 33.39 0.0
S249805 186.5953 121.2126 3.15e-19 4.552e-19 6.99e-19 0.0 33.26 0.0
S249806 186.6609 121.1527 5.715e-21 1.044e-20 2.718e-20 0.0 33.41 0.0
S249808 186.6741 121.1864 4.044e-21 8.467e-21 2.787e-20 0.0 32.67 0.0
S249809 186.6844 121.1344 1.7579999999999998e-22 4.1669999999999995e-22 1.863e-21 0.0 32.0 0.0
S249810 186.6624 121.1486 5.081e-22 1.2410000000000001e-21 5.8080000000000005e-21 0.0 33.2 0.0
S249811 186.7166 121.1445 2.711e-17 5.159e-17 1.432e-16 0.0 30.89 0.0
S249812 186.6555 121.1225 3.203e-19 4.324e-19 5.822e-19 0.0 32.74 0.0
S249813 186.7195 121.1328 4.912e-21 3.365e-21 1.169e-21 0.0 30.73 0.0
S249814 186.7034 121.1454 9.295e-27 6.472000000000001e-26 2.676e-24 0.0 31.0 1.0
S249815 186.7506 121.1017 1.373e-18 1.566e-18 1.46e-18 0.0 30.79 0.0
S249816 186.7913 121.022 3.437e-20 5.598000000000001e-20 1.12e-19 0.0 31.02 0.0
S249817 186.7456 121.1311 8.24e-21 1.604e-20 4.659e-20 0.0 30.47 0.0
S249818 186.6371 121.1455 3.2799999999999998e-22 7.770999999999999e-22 3.297e-21 0.0 33.48 0.0
S249819 186.7238 121.1613 1.6089999999999998e-22 4.661e-22 3.093e-21 0.0 30.96 0.0
S249820 186.6231 121.1478 7.391e-21 1.4270000000000002e-20 4.1090000000000005e-20 0.0 33.69 0.0
S249821 186.6755 121.1255 2.319e-18 2.581e-18 2.204e-18 0.0 32.3 0.0
S249822 186.6896 121.1242 3.358e-21 6.793e-21 2.063e-20 0.0 31.65 0.0
S249823 186.6862 121.1634 2.669e-21 6.074e-21 2.402e-20 0.0 32.24 0.0
S249824 186.6097 121.13 8.084999999999999e-23 1.9679999999999997e-22 9.045999999999999e-22 0.0 33.54 0.0
S249825 186.6894 121.1526 2.477e-20 4.133e-20 8.674000000000001e-20 0.0 32.06 0.0
S249826 186.6239 121.1352 2.138e-22 5.983e-22 3.583e-21 0.0 33.58 0.0
S249827 186.7052 121.1431 1.424e-19 1.995e-19 2.853e-19 0.0 30.85 0.0
S249828 186.6745 121.1417 6.128e-18 6.19e-18 4.729e-18 0.0 32.7 0.0
S249829 186.7045 121.1933 2.491e-20 4.5440000000000005e-20 1.129e-19 0.0 32.0 0.0
S249830 186.6905 121.1505 8.097e-19 1.014e-18 1.163e-18 0.0 31.1 0.0
S249831 186.6997 121.1534 9.576000000000001e-20 1.424e-19 2.267e-19 0.0 31.3 0.0
S249832 186.6852 121.1383 5.066e-19 6.706e-19 8.438e-19 0.0 30.82 0.0
S249833 186.6825 121.1467 2.8709999999999996e-23 7.844e-23 4.645e-22 0.0 33.5 0.0
S249834 186.6298 121.1854 1.772e-17 2.922e-17 5.839e-17 0.0 33.25 0.0
S249835 186.6785 121.1465 1.319e-21 2.626e-21 7.732e-21 0.0 33.25 0.0
S249836 186.6396 121.1166 4.216e-20 6.670000000000001e-20 1.259e-19 0.0 32.97 0.0
S249837 186.6918 121.1271 2.322e-19 3.288e-19 4.889e-19 0.0 31.66 0.0
S249838 186.6658 121.1807 4.813e-23 1.5019999999999998e-22 1.106e-21 0.0 32.88 0.0
S249839 186.7318 121.1268 3.2399999999999996e-22 7.490999999999999e-22 3.144e-21 0.0 30.55 0.0
S249840 186.6962 121.1479 1.4129999999999999e-22 3.763e-22 2.094e-21 0.0 31.5 0.0
S249841 186.7109 121.0979 4.934e-19 6.157e-19 7.262e-19 0.0 31.25 0.0
S249842 186.6596 121.1596 4.6270000000000005e-20 7.172000000000001e-20 1.285e-19 0.0 33.22 0.0
S249843 186.5939 121.2247 1.077e-21 2.479e-21 9.993e-21 0.0 33.34 0.0
S249844 186.683 121.1427 1.481e-19 2.14e-19 3.348e-19 0.0 32.8 0.0
S249845 186.6633 121.1645 4.291e-19 5.799e-19 7.631e-19 0.0 32.95 0.0
S249846 186.9363 121.0286 5.858e-18 6.217e-18 5.056e-18 0.0 30.66 0.0
S249847 186.6702 121.1541 4.121e-17 7.991e-17 2.313e-16 0.0 33.28 0.0
S249848 186.7727 121.1439 1.638e-19 2.256e-19 3.184e-19 0.0 30.58 0.0
S249849 186.8319 121.215 4.894e-17 8.624e-17 2.029e-16 0.0 31.06 0.0
S249850 186.6908 121.1364 2.872e-21 5.652e-21 1.6400000000000003e-20 0.0 31.52 0.0
S249851 186.6698 121.1487 3.946e-23 1.2229999999999998e-22 9.131999999999999e-22 0.0 33.08 0.0
S249852 186.7175 121.137 2.138e-21 4.534e-21 1.532e-20 0.0 30.72 0.0
S249853 186.7036 121.1316 1.0149999999999999e-22 2.7949999999999996e-22 1.646e-21 0.0 31.19 0.0
S249854 186.6455 121.149 2.353e-18 2.596e-18 2.409e-18 0.0 33.56 0.0
S249855 186.7559 121.1334 8.454e-21 1.595e-20 4.2550000000000004e-20 0.0 30.52 0.0
S249856 186.643 121.103 3.874e-23 1.15e-22 7.707999999999999e-22 0.0 32.7 0.0
S249857 186.5239 121.0715 5.911e-23 1.9049999999999997e-22 1.54e-21 0.0 33.21 0.0
S249858 186.7648 121.1985 7.523e-23 1.9569999999999997e-22 1.048e-21 0.0 31.22 0.0
S249859 186.6103 121.1064 7.548e-21 1.3460000000000002e-20 3.259e-20 0.0 33.14 0.0
S249860 186.7824 121.0988 2.635e-21 5.995e-21 2.3560000000000002e-20 0.0 30.58 0.0
S249861 186.697 121.1209 9.238e-19 1.125e-18 1.183e-18 0.0 31.31 0.0
S249862 186.6762 121.1469 1.741e-22 4.606e-22 2.5590000000000002e-21 0.0 33.2 0.0
S249863 186.6115 121.0109 3.732e-20 6.056e-20 1.161e-19 0.0 32.35 0.0
S249864 186.7637 121.213 1.5790000000000002e-20 2.753e-20 6.444e-20 0.0 31.43 0.0
S249865 186.7084 121.1796 2.877e-17 4.919e-17 1.111e-16 0.001 31.79 0.0
S249866 186.634 121.1536 4.303e-22 1.036e-21 4.436e-21 0.0 33.58 0.0
S249867 186.5449 121.095 3.5960000000000004e-21 7.413e-21 2.3140000000000002e-20 0.0 33.4 0.0
S249868 186.6763 121.0815 6.888e-20 1.114e-19 2.13e-19 0.0 31.96 0.0
S249869 186.7662 121.2077 3.475e-17 5.598e-17 1.089e-16 0.001 31.41 0.0
S249870 186.7879 121.1597 4.201e-19 5.523e-19 6.886e-19 0.0 30.65 0.0
S249871 186.6706 121.1315 4.445e-21 7.819e-21 1.904e-20 0.0 32.53 0.0
S249872 186.722 121.1606 1.922e-19 2.627e-19 3.642e-19 0.0 31.23 0.0
S249873 186.707 121.1495 4.751e-19 5.857e-19 6.532e-19 0.0 31.03 0.0
S249874 186.7242 121.1342 3.334e-20 5.2970000000000005e-20 9.902000000000001e-20 0.0 30.66 0.0
S249875 186.7693 121.1216 2.713e-12 2.069e-12 8.837e-13 0.0 30.57 1.0
S249876 186.7377 121.1359 1.525e-22 4.1009999999999995e-22 2.346e-21 0.0 30.45 0.0
S249877 186.5623 121.1033 1.163e-20 2.032e-20 4.5980000000000006e-20 0.0 33.46 0.0
S249878 186.7024 121.1312 5.881e-21 1.1030000000000001e-20 2.8460000000000005e-20 0.0 31.21 0.0
S249879 186.8069 121.0593 5.1e-21 3.579e-21 1.248e-21 0.0 30.74 0.0
S249880 186.7429 121.1713 4.116e-17 3.671e-17 2.144e-17 0.0 30.89 0.0
S249882 186.6565 121.1499 1.582e-23 5.363e-23 5.087999999999999e-22 0.0 33.4 0.0
S249883 186.644 121.1483 7.3769999999999995e-22 1.767e-21 7.586e-21 0.0 33.48 0.0
S249884 186.6826 121.1368 1.1229999999999998e-22 3.1519999999999997e-22 1.94e-21 0.0 32.15 0.0
S249885 186.635 121.1397 4.5e-19 5.815e-19 7.439e-19 0.0 33.58 0.0
S249886 186.6736 121.1487 2.263e-24 9.025e-24 1.166e-22 0.0 33.22 0.0
S249887 186.6933 121.1398 4.487e-22 1.135e-21 5.74e-21 0.0 31.3 0.0
S249888 186.7128 121.1643 1.029e-17 1.016e-17 7.045e-18 0.0 31.52 0.0
S249889 186.8108 121.1972 1.2200000000000001e-21 2.463e-21 7.344e-21 0.001 30.91 0.0
S249890 186.6846 121.147 7.444999999999999e-22 1.533e-21 5.0230000000000004e-21 0.0 32.97 0.0
S249891 186.681 121.136 6.553e-23 1.8219999999999999e-22 1.126e-21 0.0 32.2 0.0
S249893 186.7172 121.1583 2.6170000000000003e-20 4.4250000000000006e-20 9.596000000000001e-20 0.0 31.03 0.0
S249894 186.5774 121.1776 4.581999999999999e-22 1.168e-21 6.041e-21 0.0 33.68 0.0
S249895 186.6614 121.174 2.5829999999999998e-23 7.55e-23 4.974e-22 0.0 32.83 0.0
S249896 186.81 121.1451 5.576e-23 1.4869999999999998e-22 8.0599999999999995e-22 0.0 30.37 0.0
S249897 186.6791 121.1488 2.2320000000000002e-21 4.601e-21 1.4820000000000002e-20 0.0 33.23 0.0
S249898 186.7066 121.1414 9.715e-21 1.714e-20 4.1010000000000006e-20 0.0 30.95 0.0
S249899 186.6827 121.1357 2.127e-19 2.907e-19 3.993e-19 0.0 32.06 0.0
S249900 186.6805 121.1377 2.518e-21 5.205e-21 1.6930000000000002e-20 0.0 33.17 0.0
