Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S082067 327.6053 116.469 2.488e-18 2.362e-18 1.507e-18 0.0 33.43 0.0
S082069 327.6061 116.519 1.4379999999999998e-22 3.2199999999999997e-22 1.181e-21 0.0 34.26 0.0
S082071 327.6433 116.5623 4.069e-21 6.47e-21 1.2070000000000001e-20 0.0 35.97 0.0
S082072 327.6266 116.2235 1.273e-21 2.38e-21 6.262e-21 0.0 32.86 0.0
S082073 327.6048 116.5836 7.398e-20 8.906000000000001e-20 9.032000000000001e-20 0.001 35.63 0.0
S082074 327.6142 116.525 1.1559999999999998e-22 2.732e-22 1.144e-21 0.0 34.11 0.0
S082076 327.6442 116.5703 6.510999999999999e-22 1.186e-21 3.0230000000000002e-21 0.0 36.4 0.0
S082077 327.6543 116.5601 4.131e-19 4.227e-19 3.214e-19 0.0 36.23 0.0
S082078 327.613 116.494 2.641e-18 2.419e-18 1.416e-18 0.0 33.3 0.0
S082081 327.6439 116.5778 5.1780000000000006e-20 6.427e-20 7.130000000000001e-20 0.0 36.47 0.0
S082082 327.6445 116.5695 9.009999999999998e-22 1.6330000000000001e-21 4.168e-21 0.0 36.38 0.0
S082083 327.636 116.6473 1.019e-18 1.014e-18 7.167e-19 0.0 36.95 0.0
S082084 327.6902 116.6369 4.8630000000000004e-20 6.409e-20 8.057000000000001e-20 0.001 36.5 0.0
S082085 327.6177 116.5491 7.374e-18 1.824e-17 8.745e-17 0.0 34.94 1.0
S082086 327.6343 116.5183 6.058e-19 6.42e-19 5.14e-19 0.0 33.86 0.0
S082087 327.5649 116.3739 2.228e-19 2.591e-19 2.551e-19 0.0 32.92 0.0
S082089 327.6422 116.5795 9.067e-21 1.3020000000000001e-20 2.018e-20 0.0 36.59 0.0
S082091 327.5551 116.4954 1.0209999999999998e-22 2.359e-22 9.395999999999998e-22 0.0 34.1 0.0
S082092 327.6163 116.3435 5.969e-21 9.299e-21 1.6540000000000003e-20 0.0 32.84 0.0
S082094 327.6622 116.5507 1.8820000000000002e-20 2.714e-20 4.1770000000000006e-20 0.0 35.29 0.0
S082095 327.589 116.6561 1.933e-21 3.357e-21 7.277e-21 0.0 36.36 0.0
S082096 327.6594 116.5913 6.955000000000001e-20 8.761000000000001e-20 9.939000000000001e-20 0.0 36.37 0.0
S082097 327.6049 116.6263 1.891e-18 1.807e-18 1.181e-18 0.0 35.94 0.0
S082100 327.6069 116.5985 2.621e-17 6.754e-17 3.505e-16 0.0 36.11 1.0
S082102 327.6455 116.6168 3.613e-18 5.458e-18 9.404e-18 0.0 37.1 0.0
S082103 327.6366 116.4861 1.674e-20 2.2620000000000002e-20 3.1440000000000004e-20 0.0 33.62 0.0
S082106 327.7527 116.7589 1.6790000000000002e-20 2.312e-20 3.189e-20 0.0 36.82 0.0
S082108 327.6154 116.4629 1.003e-19 1.168e-19 1.138e-19 0.0 33.23 0.0
S082109 327.6315 116.5399 6.154999999999999e-22 1.158e-21 2.9570000000000002e-21 0.0 33.94 0.0
S082110 327.6482 116.5855 1.534e-21 2.765e-21 6.862e-21 0.0 36.63 0.0
S082111 327.637 116.5558 5.203999999999999e-22 9.753999999999999e-22 2.549e-21 0.0 36.34 0.0
S082112 327.65 116.5679 1.517e-19 1.671e-19 1.47e-19 0.0 36.29 0.0
S082114 327.5979 116.3416 1.71e-19 1.912e-19 1.799e-19 0.0 32.7 0.0
S082115 327.5866 116.4599 5.18e-22 3.5429999999999995e-22 1.2529999999999998e-22 0.0 33.18 0.0
S082117 327.6179 116.6015 1.8280000000000002e-21 3.257e-21 7.562e-21 0.0 36.41 0.0
S082118 327.6425 116.5587 7.101e-21 1.013e-20 1.567e-20 0.0 36.13 0.0
S082119 327.627 116.5384 1.215e-21 2.299e-21 6.0340000000000005e-21 0.0 33.82 0.0
S082122 327.6628 116.5681 6.963e-22 1.4580000000000001e-21 4.812e-21 0.0 36.14 0.0
S082124 327.5988 116.5453 1.542e-18 1.503e-18 1.026e-18 0.0 34.73 0.0
S082125 327.5467 116.528 2.435e-19 2.727e-19 2.402e-19 0.0 34.78 0.0
S082126 327.6266 116.596 4.431999999999999e-22 8.196e-22 2.157e-21 0.0 36.46 0.0
S082127 327.638 116.5484 1.0029999999999999e-22 2.3779999999999996e-22 1.056e-21 0.0 34.94 0.0
S082128 327.6547 116.5423 1.03e-21 1.927e-21 4.984e-21 0.0 34.92 0.0
S082129 327.6459 116.5474 6.991000000000001e-21 1.0580000000000002e-20 1.835e-20 0.0 35.28 0.0
S082131 327.6386 116.5799 8.847e-22 1.6420000000000001e-21 4.3330000000000004e-21 0.0 36.62 0.0
S082133 327.6826 116.8783 5.701e-22 1.056e-21 2.735e-21 0.0 37.56 0.0
