Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S095434 37.1126 86.2082 2.632e-19 3.285e-19 3.888e-19 0.0 43.93 0.0
S095435 37.0827 86.1812 5.933e-17 9.581e-17 1.924e-16 0.0 43.97 0.0
S095436 37.1442 86.1495 2.504e-21 4.899e-21 1.3790000000000002e-20 0.0 42.51 0.0
S095437 36.9197 85.9019 3.6099999999999995e-22 8.654999999999999e-22 3.762e-21 0.0 43.21 0.0
S095438 37.1025 86.1809 2.382e-24 9.093e-24 1.0459999999999999e-22 0.0 43.39 0.0
S095439 37.1231 86.0834 2.7799999999999996e-23 7.632e-23 4.411e-22 0.0 42.37 0.0
S095440 37.0921 86.1741 3.641e-21 6.866e-21 1.863e-20 0.0 43.38 0.0
S095441 37.0918 86.2 3.523e-23 9.418e-23 5.441999999999999e-22 0.0 44.36 0.0
S095442 37.0863 86.2034 1.61e-23 4.4599999999999996e-23 2.68e-22 0.0 44.48 0.0
S095443 37.2524 86.2623 6.452e-17 5.43e-17 2.895e-17 0.0 43.44 0.0
S095444 37.0984 86.1912 1.607e-25 8.036e-25 1.623e-23 0.0 44.16 0.0
S095445 37.1198 86.1746 2.35e-20 4.0270000000000004e-20 8.828000000000001e-20 0.0 43.17 0.0
S095446 37.0658 86.2215 1.895e-21 3.818e-21 1.204e-20 0.0 44.43 0.0
S095447 37.1173 86.0718 2.787e-18 2.994e-18 2.523e-18 0.0 42.26 0.0
S095448 37.0618 86.2563 1.519e-20 2.3970000000000002e-20 4.4800000000000007e-20 0.0 44.74 0.0
S095449 37.307 86.3508 2.1590000000000002e-20 3.5630000000000006e-20 7.083000000000001e-20 0.0 43.62 0.0
S095450 37.0582 86.2042 6.373999999999999e-22 1.399e-21 5.174e-21 0.0 44.24 0.0
S095451 37.1039 86.1913 1.203e-18 1.437e-18 1.553e-18 0.001 43.87 0.0
S095452 37.0981 86.1758 2.1069999999999998e-22 5.136e-22 2.31e-21 0.0 42.84 0.0
S095453 37.0536 86.1603 4.774e-21 9.107000000000001e-21 2.4870000000000002e-20 0.0 43.63 0.0
S095454 36.9762 85.796 6.982e-20 9.903e-20 1.468e-19 0.0 42.96 0.0
S095455 37.1408 86.1593 3.438e-23 9.265999999999999e-23 5.304e-22 0.0 42.74 0.0
S095456 37.1022 86.3175 2.848e-21 2.0120000000000002e-21 7.244e-22 0.0 44.59 0.0
S095457 37.0961 86.1469 1.971e-18 2.326e-18 2.405e-18 0.0 42.76 0.0
S095458 37.1149 86.2869 4.439e-23 1.1369999999999998e-22 5.999e-22 0.0 44.33 0.0
S095459 37.1343 86.1275 2.205e-24 8.441e-24 9.763999999999999e-23 0.0 42.31 0.0
S095460 37.1708 86.113 2.521e-21 4.998e-21 1.487e-20 0.001 42.49 0.0
S095461 37.0757 86.1852 1.984e-20 3.245e-20 6.497e-20 0.0 44.07 0.0
S095462 37.1011 86.2133 1.418e-19 1.896e-19 2.473e-19 0.0 44.18 0.0
S095463 37.1772 86.1936 8.988e-23 2.287e-22 1.167e-21 0.0 43.11 0.0
S095464 37.052 86.3125 2.684e-20 4.264e-20 8.024000000000001e-20 0.0 44.78 0.0
S095465 37.1151 86.1979 3.577e-19 4.52e-19 5.249e-19 0.0 43.79 0.0
S095466 37.0598 86.1541 2.896e-21 5.887e-21 1.819e-20 0.0 43.63 0.0
S095467 37.0586 86.1334 3.964e-21 7.618e-21 2.0920000000000003e-20 0.0 43.07 0.0
S095468 37.1542 86.1909 2.649e-18 2.893e-18 2.49e-18 0.0 43.1 0.0
S095469 37.0889 86.1959 9.302e-21 1.614e-20 3.7290000000000005e-20 0.0 44.2 0.0
S095470 37.0497 86.2062 2.006e-18 2.263e-18 2.024e-18 0.0 44.5 0.0
S095471 36.9837 86.2488 1.1149999999999998e-22 2.5649999999999997e-22 1.014e-21 0.0 44.44 0.0
S095472 37.1161 86.2079 1.439e-20 2.4310000000000002e-20 5.196e-20 0.0 43.74 0.0
S095473 36.9256 86.3846 3.83e-22 8.524e-22 3.093e-21 0.0 44.74 0.0
S095474 37.1564 86.1816 1.334e-21 2.613e-21 7.928e-21 0.0 43.08 0.0
S095475 37.0786 86.1799 3.1830000000000002e-21 2.248e-21 7.988e-22 0.0 43.84 0.0
S095476 37.0743 86.1023 3.981e-27 3.092e-26 1.661e-24 0.0 42.83 0.0
S095477 37.0785 86.2067 2.491e-21 5.4740000000000004e-21 1.964e-20 0.0 44.28 0.0
S095478 37.1602 86.1131 8.239e-17 6.858e-17 3.349e-17 0.0 42.3 0.0
S095479 37.2638 86.3573 8.56e-17 1.627e-16 4.609e-16 0.0 43.82 0.0
S095480 37.0887 86.1736 2.818e-21 5.537e-21 1.6610000000000003e-20 0.0 44.1 0.0
S095481 37.1017 86.2378 3.913e-21 2.673e-21 9.022e-22 0.0 44.25 0.0
S095482 37.0351 86.0636 1.0499999999999999e-22 2.7939999999999996e-22 1.536e-21 0.0 42.99 0.0
S095483 37.112 86.2132 2.194e-19 2.981e-19 3.973e-19 0.0 43.99 0.0
S095484 37.0738 86.1839 1.07e-21 2.48e-21 1.0140000000000001e-20 0.0 44.06 0.0
S095485 37.1025 86.1483 1.89e-18 2.04e-18 1.771e-18 0.0 42.49 0.0
S095486 37.0599 86.1579 6.994e-21 1.2070000000000001e-20 2.5930000000000003e-20 0.0 43.52 0.0
S095487 37.1177 86.1603 3.3979999999999997e-22 6.968999999999999e-22 2.206e-21 0.0 42.78 0.0
S095488 37.056 86.3277 1.274e-23 3.605e-23 2.22e-22 0.0 44.7 0.0
S095489 37.0991 86.1798 2.9649999999999996e-23 9.306e-23 7.434999999999999e-22 0.0 43.87 0.0
S095490 37.0976 86.1776 3.422e-20 5.576e-20 1.101e-19 0.0 43.26 0.0
S095491 37.1116 86.1566 2.082e-18 2.26e-18 1.907e-18 0.0 42.61 0.0
S095492 37.05 86.1639 1.653e-20 2.9160000000000004e-20 6.811e-20 0.0 43.64 0.0
S095493 37.1449 86.1922 4.505e-18 4.537e-18 3.445e-18 0.0 43.32 0.0
S095494 37.0829 86.1515 3.641e-17 3.087e-17 1.59e-17 0.0 43.06 0.0
S095495 37.0756 86.2137 3.9840000000000006e-20 5.987e-20 9.981000000000001e-20 0.0 44.22 0.0
S095496 37.1168 86.1763 6.333e-23 1.6389999999999998e-22 8.786e-22 0.0 42.94 0.0
S095497 37.0807 86.1852 2.1779999999999998e-23 5.98e-23 3.4119999999999997e-22 0.0 44.05 0.0
S095498 37.0506 86.1575 4.5549999999999997e-23 1.0969999999999998e-22 4.915e-22 0.0 43.43 0.0
S095499 37.0326 86.2343 1.039e-18 1.227e-18 1.257e-18 0.0 44.62 0.0
S095500 37.2038 86.2019 1.941e-19 2.598e-19 3.464e-19 0.0 43.16 0.0
S095501 37.2267 86.1316 1.9649999999999998e-22 4.718e-22 2.1130000000000002e-21 0.0 42.47 0.0
S095502 37.1449 86.22 4.289e-24 1.487e-23 1.444e-22 0.0 43.69 0.0
S095503 37.0864 86.2297 8.841e-21 1.542e-20 3.504e-20 0.0 44.39 0.0
S095504 37.1214 86.1568 2.7490000000000005e-20 4.485e-20 9.047e-20 0.0 42.55 0.0
S095505 37.1317 86.2588 3.647e-19 4.704e-19 5.969e-19 0.0 44.23 0.0
S095506 37.0898 86.2082 2.522e-17 5.213e-17 1.746e-16 0.0 44.33 0.0
S095507 37.1064 86.1411 4.207e-21 2.859e-21 9.658e-22 0.0 42.46 0.0
S095508 37.1182 86.1661 1.214e-19 1.756e-19 2.662e-19 0.0 42.75 0.0
S095509 37.0638 86.1817 1.511e-21 3.3940000000000004e-21 1.2810000000000001e-20 0.0 44.01 0.0
S095510 37.1337 86.1488 1.963e-19 2.716e-19 3.748e-19 0.0 42.65 0.0
S095511 37.1176 86.2104 1.418e-20 2.3420000000000002e-20 4.7730000000000004e-20 0.0 43.87 0.0
S095512 37.0641 86.2386 2.0449999999999998e-23 6.180999999999999e-23 4.482e-22 0.0 44.52 0.0
S095513 37.1384 86.1791 2.874e-22 7.994999999999999e-22 4.834e-21 0.0 42.98 0.0
S095514 37.118 86.1405 6.897999999999999e-22 1.6630000000000001e-21 7.506e-21 0.0 42.41 0.0
S095515 37.0895 86.1764 1.217e-24 4.806e-24 6.017e-23 0.0 43.84 0.0
S095516 37.1024 86.1815 1.413e-19 2.01e-19 2.854e-19 0.0 43.45 0.0
S095517 37.1116 86.2154 6.153000000000001e-20 9.173e-20 1.463e-19 0.0 44.13 0.0
