Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S179379 216.3028 162.3655 3.494e-19 4.19e-19 4.523e-19 0.0 84.62 0.0
S179380 216.4928 162.4085 8.293e-24 2.761e-23 2.487e-22 0.0 88.4 0.0
S179381 216.1659 162.3544 1.1109999999999998e-22 2.665e-22 1.188e-21 0.0 84.35 0.0
S179382 216.09 162.2215 1.586e-18 1.732e-18 1.475e-18 0.0 84.74 0.0
S179383 216.3387 162.369 3.47e-18 3.483e-18 2.534e-18 0.0 84.77 0.0
S179384 216.2496 162.3539 9.177000000000001e-20 1.268e-19 1.771e-19 0.0 84.18 0.0
S179385 216.3974 162.4231 2.89e-25 1.3329999999999999e-24 2.346e-23 0.0 86.94 0.0
S179386 216.3719 162.4023 7.127e-13 5.149e-13 1.949e-13 0.0 86.79 0.0
S179387 216.5918 162.3721 1.96e-17 3.01e-17 5.408e-17 0.001 87.15 0.0
S179388 216.4849 162.3915 3.8629999999999995e-22 9.425999999999998e-22 4.365e-21 0.0 88.24 0.0
S179389 216.526 162.4031 1.503e-22 3.5769999999999998e-22 1.6e-21 0.0 88.43 0.0
S179390 216.4555 162.4485 2.4819999999999996e-22 5.634999999999999e-22 2.224e-21 0.0 87.2 0.0
S179391 216.4676 162.3764 4.1729999999999994e-22 9.322e-22 3.558e-21 0.0 87.82 0.0
S179392 216.4465 162.3794 3.932e-21 7.942e-21 2.5130000000000003e-20 0.0 87.56 0.0
S179393 216.3263 162.3734 1.617e-23 4.6549999999999996e-23 2.97e-22 0.0 85.06 0.0
S179394 216.3505 162.3844 2.182e-19 2.75e-19 3.26e-19 0.0 86.05 0.0
S179395 216.6662 162.4818 4.001e-18 4.048e-18 2.94e-18 0.0 88.08 0.0
S179396 216.3579 162.3762 1.212e-18 1.279e-18 1.071e-18 0.0 85.53 0.0
S179397 216.3047 162.3565 1.239e-22 3.118e-22 1.483e-21 0.0 84.34 0.0
S179398 216.2976 162.3502 6.913000000000001e-20 9.584000000000001e-20 1.402e-19 0.0 84.39 0.0
S179399 216.3729 162.3699 7.082e-20 9.593000000000001e-20 1.316e-19 0.0 85.48 0.0
S179400 216.3904 162.3586 3.418e-23 9.123e-23 5.018e-22 0.0 85.91 0.0
S179401 216.3911 162.3781 3.817e-19 4.464e-19 4.494e-19 0.0 87.48 1.0
S179402 216.2606 162.3614 1.047e-17 1.819e-17 4.026e-17 0.0 84.21 0.0
S179403 216.5631 162.4621 2.827e-22 6.813e-22 3.136e-21 0.0 87.75 0.0
S179404 216.3936 162.3696 1.185e-17 1.094e-17 6.951e-18 0.0 86.44 0.0
S179405 216.5418 162.3957 1.1969999999999998e-22 3.3069999999999996e-22 1.873e-21 0.0 88.06 0.0
S179406 216.3107 162.3613 2.076e-25 9.106e-25 1.4369999999999998e-23 0.0 84.51 0.0
S179407 216.3168 162.3361 1.3e-19 1.74e-19 2.247e-19 0.0 85.06 0.0
S179408 216.3501 162.3672 4.307e-21 7.774e-21 1.9140000000000002e-20 0.0 84.79 0.0
S179409 216.5487 162.3564 2.016e-19 2.567e-19 2.961e-19 0.0 87.03 0.0
S179410 216.2891 162.3553 8.864000000000001e-31 1.693e-29 5.793e-27 0.0 84.24 0.0
S179411 216.3042 162.3589 7.2810000000000005e-25 2.975e-24 4.1059999999999996e-23 0.0 84.53 0.0
S179412 216.489 162.3973 1.89e-17 3.373e-17 7.966e-17 0.0 88.12 0.0
S179413 216.5115 162.416 7.214e-22 1.522e-21 5.052e-21 0.0 88.15 0.0
S179414 216.3539 162.3785 1.511e-20 2.4870000000000002e-20 4.8960000000000005e-20 0.0 85.53 0.0
S179415 216.3744 162.3763 3.8539999999999994e-22 9.106999999999999e-22 3.878e-21 0.0 86.07 0.0
S179416 216.3707 162.3744 1.235e-20 2.042e-20 4.307e-20 0.0 85.58 0.0
S179417 216.5367 162.4459 5.403e-18 5.175e-18 3.43e-18 0.0 87.67 0.0
S179418 216.3814 162.3735 3.831e-19 4.479e-19 4.404e-19 0.0 85.23 0.0
S179419 216.3913 162.3691 4.407e-19 5.41e-19 5.833e-19 0.0 86.23 0.0
S179420 216.4289 162.3745 8.653e-23 2.2459999999999997e-22 1.16e-21 0.0 87.43 0.0
S179421 216.6182 162.4268 5.696e-21 9.96e-21 2.2490000000000002e-20 0.0 88.39 0.0
S179422 216.6025 162.3365 3.478e-23 9.378999999999999e-23 5.14e-22 0.0 86.78 0.0
S179423 216.3586 162.3711 2.8649999999999998e-24 1.026e-23 1.08e-22 0.0 85.45 0.0
S179424 216.3938 162.3803 6.466e-24 2.3049999999999998e-23 2.3949999999999997e-22 0.0 87.32 0.0
S179425 216.3702 162.3718 5.429e-19 6.404e-19 6.76e-19 0.0 85.24 0.0
S179426 216.3754 162.3825 1.559e-16 1.168e-16 4.76e-17 0.0 86.63 0.0
S179427 216.4141 162.3841 1.7980000000000002e-21 3.387e-21 9.137e-21 0.0 87.58 0.0
S179428 216.2662 162.3204 8.222e-24 2.629e-23 2.1139999999999998e-22 0.0 84.66 0.0
S179429 216.3952 162.3739 2.761e-23 7.329e-23 3.8859999999999996e-22 0.0 86.51 0.0
S179430 216.4105 162.3739 1.021e-23 3.461e-23 3.177e-22 0.0 86.85 0.0
S179431 216.524 162.3645 7.518e-24 2.7379999999999997e-23 2.836e-22 0.0 87.0 0.0
S179432 216.4269 162.4088 1.239e-23 4.43e-23 4.396e-22 0.0 87.24 0.0
S179433 216.637 162.3907 4.92e-24 1.599e-23 1.3049999999999998e-22 0.0 87.63 0.0
S179434 216.3906 162.3732 3.37e-21 6.2000000000000004e-21 1.5850000000000003e-20 0.0 86.4 0.0
S179435 216.6205 162.4437 5.037e-22 1.124e-21 4.391e-21 0.0 88.27 0.0
S179436 216.3906 162.3857 3.547e-19 4.226e-19 4.211e-19 0.0 87.08 0.0
S179437 216.3797 162.3747 5.539e-23 1.6019999999999998e-22 1.0240000000000001e-21 0.0 86.28 0.0
S179438 216.3793 162.3769 3.843e-21 7.319e-21 2.049e-20 0.0 86.51 0.0
S179439 216.8336 162.4204 5.0760000000000005e-20 7.217000000000001e-20 1.061e-19 0.001 88.14 0.0
S179440 216.4106 162.4053 4.279e-24 1.397e-23 1.146e-22 0.0 87.41 0.0
S179441 216.3787 162.3623 4.314999999999999e-22 9.010999999999999e-22 3.0170000000000002e-21 0.0 85.72 0.0
S179442 216.3867 162.3801 9.28e-24 2.9329999999999997e-23 2.3779999999999996e-22 0.001 87.55 0.0
S179443 216.4396 162.3826 5.615000000000001e-20 8.314000000000001e-20 1.383e-19 0.0 87.63 0.0
S179444 216.371 162.3785 1.531e-23 3.975e-23 1.9999999999999999e-22 0.0 86.21 0.0
S179445 216.4808 162.4011 1.2710000000000001e-20 1.963e-20 3.5380000000000003e-20 0.0 88.17 0.0
S179446 216.2725 162.3554 9.047e-19 1.049e-18 1.008e-18 0.0 84.29 0.0
S179447 216.2344 162.3181 6.528e-19 7.046e-19 6.006e-19 0.0 84.63 0.0
S179448 216.3504 162.3704 4.975e-24 1.615e-23 1.3559999999999998e-22 0.0 84.85 0.0
S179449 216.682 162.4558 6.246999999999999e-22 1.499e-21 6.587e-21 0.0 88.36 0.0
S179450 216.3013 162.3699 1.7619999999999998e-23 4.637e-23 2.585e-22 0.0 84.51 0.0
S179451 216.3782 162.3836 8.754e-22 1.887e-21 6.81e-21 0.0 86.54 0.0
S179452 216.2183 162.3575 7.368e-24 2.5209999999999998e-23 2.33e-22 0.0 84.16 0.0
S179453 216.316 162.3535 1.689e-18 1.751e-18 1.347e-18 0.0 84.62 0.0
S179454 216.4528 162.3769 1.1679999999999999e-22 2.8749999999999995e-22 1.356e-21 0.0 87.47 0.0
S179455 216.9085 162.4693 1.7099999999999998e-23 5.1719999999999996e-23 3.66e-22 0.0 88.61 0.0
S179456 216.342 162.3491 7.512e-24 2.4769999999999998e-23 2.226e-22 0.0 85.11 0.0
S179457 216.3337 162.3853 5.0540000000000006e-20 7.347e-20 1.207e-19 0.0 85.62 0.0
S179458 216.2703 162.425 4.976e-21 9.001e-21 2.1850000000000003e-20 0.0 86.17 0.0
S179459 216.3903 162.3825 3.937e-24 1.35e-23 1.2979999999999999e-22 0.0 87.07 0.0
S179460 216.6763 162.3972 1.824e-17 1.565e-17 8.368e-18 0.0 87.93 0.0
S179461 216.4572 162.401 2.901e-18 4.872e-18 1.03e-17 0.0 88.07 0.0
S179462 216.3685 162.3744 4.781e-23 1.292e-22 7.514e-22 0.0 85.17 1.0
S179463 216.1639 162.3364 3.782e-19 4.669e-19 5.413e-19 0.0 83.99 0.0
S179464 216.619 162.4383 4.383e-21 7.751000000000001e-21 1.8310000000000002e-20 0.0 88.41 0.0
S179465 216.3276 162.3756 3.072e-21 5.737e-21 1.532e-20 0.0 84.98 0.0
S179466 216.2125 162.2591 1.662e-21 3.463e-21 1.1780000000000001e-20 0.0 85.07 0.0
S179467 216.2978 162.379 1.176e-21 2.253e-21 6.103e-21 0.0 84.94 0.0
S179468 216.3943 162.3855 2.584e-22 5.925e-22 2.435e-21 0.0 87.57 0.0
S179469 216.39 162.4374 2.7339999999999995e-22 6.731999999999999e-22 3.039e-21 0.0 86.91 0.0
S179470 216.4938 162.3784 4.2890000000000005e-20 6.426000000000001e-20 1.051e-19 0.0 87.32 0.0
S179471 216.4204 162.3741 6.821000000000001e-20 9.483000000000001e-20 1.361e-19 0.0 86.93 0.0
S179472 216.3875 162.3919 1.165e-22 2.887e-22 1.331e-21 0.0 87.09 0.0
S179473 216.0114 162.2834 2.077e-17 4.445e-17 1.556e-16 0.0 84.1 0.0
S179474 216.7884 162.4847 1.491e-16 1.121e-16 4.597e-17 0.0 88.46 0.0
S179475 216.2561 162.3637 4.619e-19 5.468e-19 5.612e-19 0.0 84.29 0.0
S179476 216.4663 162.3862 8.788e-22 1.876e-21 6.5440000000000004e-21 0.0 87.63 0.0
S179477 216.2888 162.3942 8.445e-19 9.261e-19 8.246e-19 0.0 85.91 0.0
S179478 216.3328 162.3624 2.938e-25 1.216e-24 1.734e-23 0.0 84.96 0.0
S179479 216.3309 162.365 8.691999999999999e-23 2.136e-22 1.001e-21 0.0 84.76 0.0
S179480 216.3942 162.404 4.177e-19 4.882e-19 4.721e-19 0.0 86.96 0.0
S179481 216.3964 162.3779 2.674e-22 5.423999999999999e-22 1.751e-21 0.0 86.85 0.0
S179482 216.6416 162.4291 4.6050000000000006e-20 6.835000000000001e-20 1.073e-19 0.0 88.49 0.0
S179483 216.4143 162.3843 5.635e-18 5.271e-18 3.351e-18 0.0 87.67 0.0
S179484 216.2902 162.3528 4.1139999999999994e-22 9.810999999999998e-22 4.317e-21 0.0 84.55 0.0
S179485 216.4661 162.3831 2.91e-13 3.234e-13 2.862e-13 0.0 87.94 0.0
S179486 216.1064 162.2971 5.767e-21 1.0690000000000001e-20 2.8260000000000004e-20 0.0 84.21 0.0
S179487 215.9755 162.2234 5.472999999999999e-22 1.228e-21 4.78e-21 0.0 84.34 0.0
S179488 216.13 162.3335 5.112e-23 1.41e-22 8.157999999999999e-22 0.0 83.99 0.0
S179489 216.4498 162.396 3.958e-21 7.334e-21 1.932e-20 0.0 87.93 0.0
S179490 216.3781 162.378 1.491e-23 3.98e-23 2.2369999999999996e-22 0.0 86.94 0.0
S179491 216.5522 162.3833 1.721e-20 2.822e-20 5.714e-20 0.0 87.97 0.0
S179492 216.3908 162.373 3.525e-18 3.606e-18 2.622e-18 0.0 86.46 0.0
S179493 216.8439 162.4178 1.8109999999999998e-23 5.298e-23 3.519e-22 0.0 88.18 0.0
S179494 216.3527 162.373 1.802e-21 3.557e-21 1.066e-20 0.0 84.95 0.0
S179495 216.4417 162.3913 2.876e-20 4.59e-20 8.756000000000001e-20 0.0 87.67 0.0
S179496 216.4213 162.3957 1.991e-18 2.011e-18 1.512e-18 0.0 87.65 0.0
S179497 216.4273 162.3823 2.894e-22 7.556e-22 3.875e-21 0.0 87.69 0.0
S179498 216.6582 162.4109 5.818e-23 1.663e-22 1.078e-21 0.0 88.26 0.0
S179499 216.5662 162.4426 1.767e-17 2.867e-17 5.698e-17 0.0 88.1 0.0
S179500 216.3931 162.3732 1.0289999999999999e-22 2.525e-22 1.196e-21 0.0 87.45 0.0
S179501 216.3909 162.3669 1.807e-21 1.272e-21 4.433999999999999e-22 0.0 85.61 0.0
S179502 216.6973 162.4405 1.274e-17 1.151e-17 6.522e-18 0.0 88.49 0.0
S179503 216.347 162.3602 1.769e-25 7.834000000000001e-25 1.265e-23 0.0 85.35 0.0
S179504 216.4246 162.3915 3.151e-19 3.92e-19 4.36e-19 0.0 87.82 0.0
S179505 216.3467 162.3957 7.581999999999999e-22 1.561e-21 5.048e-21 0.0 86.4 0.0
S179506 216.3981 162.3779 3.76e-23 9.924999999999999e-23 5.425999999999999e-22 0.0 87.19 0.0
S179507 216.1078 162.3446 2.174e-19 2.722e-19 3.071e-19 0.0 84.21 0.0
S179508 216.3739 162.3877 9.08e-23 1.9569999999999997e-22 6.937999999999999e-22 0.0 86.72 0.0
S179509 216.3391 162.3695 2.2979999999999997e-22 4.973e-22 1.794e-21 0.0 84.92 0.0
S179510 216.2667 162.3852 6.821e-21 1.237e-20 3.051e-20 0.0 85.64 0.0
S179511 216.0985 162.3667 7.71e-18 7.47e-18 5.123e-18 0.0 84.86 0.0
S179512 216.4312 162.3976 1.155e-22 2.9519999999999997e-22 1.503e-21 0.0 87.62 0.0
S179513 216.4012 162.3505 5.359e-19 6.441e-19 6.467e-19 0.0 85.98 0.0
S179514 216.2831 162.3747 3.259e-20 5.3240000000000005e-20 1.039e-19 0.0 84.99 0.0
S179515 216.5105 162.3928 7.684e-23 1.86e-22 8.635e-22 0.0 88.31 0.0
S179516 216.5579 162.4215 1.893e-22 4.384e-22 1.797e-21 0.0 88.37 0.0
S179517 216.2887 162.3404 4.3700000000000006e-20 6.293000000000001e-20 9.629000000000001e-20 0.0 84.55 0.0
S179518 216.3716 162.3796 1.629e-20 2.6920000000000004e-20 5.502000000000001e-20 0.0 86.33 0.0
S179519 216.3634 162.3701 8.049e-19 9.039e-19 8.585e-19 0.0 85.02 0.0
S179520 216.2902 162.3762 1.549e-17 2.468e-17 4.719e-17 0.0 85.4 0.0
S179521 216.3254 162.365 3.9410000000000003e-25 1.67e-24 2.416e-23 0.0 84.92 0.0
S179522 216.3764 162.3743 1.7089999999999998e-22 3.98e-22 1.711e-21 0.0 85.6 0.0
S179523 216.1288 162.3087 4.694e-19 5.405e-19 5.37e-19 0.0 84.17 0.0
S179524 216.3675 162.385 2.19e-24 7.199e-24 6.287999999999999e-23 0.0 86.73 0.0
S179525 216.6815 162.436 1.637e-24 5.446e-24 4.904e-23 0.0 88.41 0.0
S179526 216.3352 162.3688 8.489000000000001e-21 1.415e-20 2.9570000000000004e-20 0.0 85.01 0.0
S179527 216.2391 162.3641 2.909e-21 5.512e-21 1.508e-20 0.0 84.25 0.0
S179528 216.9006 162.5063 1.0209999999999998e-22 2.636e-22 1.352e-21 0.0 88.4 0.0
S179529 216.7601 162.4516 1.01e-23 3.025e-23 2.0959999999999998e-22 0.0 88.47 0.0
S179530 216.373 162.3865 2.791e-17 6.601e-17 2.795e-16 0.0 86.55 1.0
S179531 216.2806 162.3671 3.3959999999999996e-22 7.158e-22 2.515e-21 0.0 84.38 0.0
S179532 216.1699 162.3783 1.8319999999999998e-22 3.9449999999999995e-22 1.387e-21 0.0 85.1 0.0
S179533 216.7339 162.3674 4.567e-18 4.595e-18 3.366e-18 0.0 87.45 0.0
S179534 216.473 162.405 1.7909999999999998e-22 3.7509999999999995e-22 1.27e-21 0.0 87.89 0.0
S179535 216.6074 162.4138 4.5e-20 7.018000000000001e-20 1.251e-19 0.0 88.4 0.0
S179536 216.4881 162.3991 3.6349999999999997e-22 8.505999999999999e-22 3.7390000000000004e-21 0.0 88.16 0.0
S179537 217.2171 162.6008 3.105e-19 3.71e-19 3.92e-19 0.0 88.23 0.0
S179538 216.2643 162.363 8.842e-24 2.864e-23 2.382e-22 0.0 84.46 0.0
S179539 216.3891 162.3737 4.2200000000000005e-20 6.13e-20 9.803000000000001e-20 0.0 86.46 0.0
S179540 216.2529 162.358 1.542e-19 2.039e-19 2.696e-19 0.0 84.33 0.0
S179541 216.358 162.3807 6.983000000000001e-20 1.021e-19 1.598e-19 0.0 85.61 0.0
S179542 216.2439 162.3785 6.595e-18 6.466e-18 4.375e-18 0.0 85.09 0.0
S179543 216.3676 162.3815 8.701e-18 8.2e-18 5.245e-18 0.0 86.38 0.0
S179544 216.4268 162.364 1.629e-21 1.142e-21 4.1039999999999997e-22 0.0 86.53 0.0
S179545 216.3949 162.3797 2.961e-18 2.957e-18 2.147e-18 0.0 87.55 0.0
S179546 216.3347 162.3633 1.7489999999999997e-22 3.913e-22 1.578e-21 0.0 84.67 0.0
S179547 216.9529 162.401 6.797e-21 1.1860000000000001e-20 2.7100000000000003e-20 0.0 87.73 0.0
S179548 216.4032 162.3772 1.724e-19 2.362e-19 3.255e-19 0.0 86.71 0.0
S179549 216.3575 162.3707 1.511e-18 1.615e-18 1.325e-18 0.0 85.41 0.0
S179550 216.4044 162.3815 6.371e-24 2.0529999999999998e-23 1.7729999999999998e-22 0.0 87.53 0.0
S179551 216.1948 162.3664 1.952e-21 4.138e-21 1.405e-20 0.0 84.78 0.0
S179552 216.4254 162.4128 4.362e-22 1.014e-21 4.246e-21 0.0 87.44 0.0
S179553 216.3569 162.3738 2.103e-21 4.053e-21 1.144e-20 0.0 85.28 0.0
S179554 216.3616 162.3613 3.0039999999999997e-22 6.789999999999999e-22 2.754e-21 0.0 85.44 0.0
S179555 216.6319 162.4333 8.597000000000001e-20 1.232e-19 1.821e-19 0.0 88.45 0.0
S179556 216.5157 162.3932 1.836e-20 3.1310000000000003e-20 6.678e-20 0.0 88.25 0.0
S179557 216.2786 162.3679 1.074e-12 8.408e-13 3.746e-13 0.0 84.44 1.0
S179558 216.5118 162.4039 1.757e-23 4.9959999999999995e-23 3.3369999999999996e-22 0.0 88.36 1.0
S179559 216.825 162.439 3.507e-18 3.467e-18 2.416e-18 0.0 88.24 0.0
S179560 216.3581 162.3772 8.567999999999999e-22 1.726e-21 5.383e-21 0.0 85.16 0.0
S179561 216.5588 162.3838 2.1789999999999997e-22 5.012999999999999e-22 2.062e-21 0.0 87.68 0.0
S179562 216.4365 162.3975 8.77e-19 9.785e-19 8.871e-19 0.0 87.87 0.0
S179563 216.3886 162.3699 5.494e-19 6.648e-19 7.026e-19 0.0 86.15 0.0
S179564 216.3625 162.3845 1.102e-21 2.326e-21 7.78e-21 0.0 86.82 0.0
S179565 216.3436 162.3697 2.945e-19 3.626e-19 3.876e-19 0.0 85.02 0.0
S179566 216.3786 162.3724 4.31e-19 5.064e-19 4.886e-19 0.0 85.88 0.0
S179567 216.3237 162.368 1.098e-19 1.438e-19 1.82e-19 0.0 84.78 0.0
