Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S377289 130.2287 62.7851 1.657e-20 2.063e-20 2.3270000000000003e-20 0.0 83.82 0.0
S377290 130.2239 62.7889 8.563e-19 1.637e-18 4.434e-18 0.0 82.47 0.0
S377292 130.2412 62.7869 3.9809999999999995e-22 6.903e-22 1.5350000000000001e-21 0.0 84.3 0.0
S377293 130.2123 62.7874 7.902999999999999e-22 1.253e-21 2.295e-21 0.0 81.76 0.0
S377294 130.2658 62.7771 2.202e-21 3.247e-21 5.244e-21 0.0 84.51 0.0
S377297 130.2052 62.7939 1.607e-21 2.594e-21 4.9280000000000004e-21 0.0 80.56 0.0
S377298 130.2338 62.7798 4.718e-19 4.361e-19 2.679e-19 0.0 83.36 0.0
S377300 130.2207 62.7955 4.2250000000000006e-20 4.92e-20 4.8180000000000007e-20 0.0 82.01 0.0
S377302 130.2234 62.785 2.2170000000000002e-20 2.7650000000000003e-20 3.133e-20 0.0 82.6 0.0
S377303 130.1705 62.7985 3.0569999999999998e-22 5.293999999999999e-22 1.219e-21 0.0 80.28 0.0
S377304 130.2263 62.7878 2.037e-21 3.235e-21 6.11e-21 0.0 82.69 0.0
S377307 130.2201 62.7903 1.449e-20 1.846e-20 2.188e-20 0.0 81.28 0.0
S377309 130.2449 62.7876 6.382e-19 6.095e-19 3.952e-19 0.0 84.03 0.0
S377310 130.2194 62.7936 7.266e-21 1.0220000000000001e-20 1.462e-20 0.0 80.91 0.0
S377312 130.2239 62.7909 1.381e-19 1.417e-19 1.095e-19 0.0 82.94 0.0
S377315 130.2296 62.7884 1.08e-18 1.671e-18 3.123e-18 0.0 83.04 0.0
S377316 130.2222 62.7866 7.8969999999999995e-22 1.314e-21 2.627e-21 0.0 82.45 0.0
S377317 130.2403 62.783 5.37e-14 4.062e-14 1.622e-14 0.0 83.64 0.0
S377320 130.2721 62.7659 8.184e-21 1.149e-20 1.6710000000000003e-20 0.0 83.69 0.0
S377321 130.2194 62.7905 1.192e-21 1.959e-21 3.888e-21 0.0 81.11 0.0
S377322 130.2205 62.7929 2.6460000000000002e-20 3.2660000000000006e-20 3.567e-20 0.0 80.78 0.0
S377323 130.2355 62.7833 2.407e-19 2.335e-19 1.585e-19 0.0 83.77 0.0
S377325 130.2215 62.7898 5.634e-21 7.78e-21 1.08e-20 0.0 82.23 0.0
S377327 130.1269 62.8119 7.721e-22 1.281e-21 2.561e-21 0.0 80.16 0.0
S377328 130.2453 62.7825 2.299e-21 3.722e-21 7.468e-21 0.0 84.49 0.0
S377329 130.2292 62.79 4.058e-14 2.83e-14 1.033e-14 0.0 83.48 0.0
S377330 130.2214 62.7871 3.148e-18 2.644e-18 1.319e-18 0.0 82.42 0.0
S377332 130.1917 62.7981 3.914e-21 5.586e-21 8.335e-21 0.0 80.52 0.0
S377333 130.1777 62.8021 1.645e-22 3.23e-22 9.563e-22 0.0 80.57 0.0
S377337 130.2169 62.7963 2.706e-19 2.8e-19 2.087e-19 0.0 81.65 0.0
S377338 130.1915 62.804 1.483e-20 1.8000000000000002e-20 1.9610000000000003e-20 0.0 80.91 0.0
S377340 130.2318 62.7829 1.362e-22 2.604e-22 7.4809999999999995e-22 0.0 83.21 0.0
S377342 130.2162 62.7819 2.68e-19 2.726e-19 2.092e-19 0.0 81.51 0.0
S377344 130.2167 62.7922 7.821e-19 1.235e-18 2.255e-18 0.0 82.1 0.0
S377348 130.226 62.7835 8.187e-21 1.128e-20 1.535e-20 0.0 83.55 0.0
S377353 130.2221 62.7965 7.066e-20 7.786e-20 6.736e-20 0.0 81.27 0.0
S377354 130.2364 62.7836 6.097999999999999e-22 1.04e-21 2.217e-21 0.0 83.77 0.0
S377355 130.198 62.7878 2.57e-21 3.963e-21 6.648e-21 0.0 81.69 0.0
S377356 130.2398 62.7806 1.478e-22 2.91e-22 8.664e-22 0.0 84.08 0.0
S377357 130.2261 62.785 1.982e-22 3.9679999999999996e-22 1.187e-21 0.0 83.93 0.0
S377361 130.2503 62.7813 2.6450000000000002e-20 3.312e-20 3.691e-20 0.0 82.98 0.0
S377364 130.1878 62.7977 1.074e-21 1.729e-21 3.321e-21 0.0 80.57 0.0
S377365 130.2481 62.7853 9.386e-19 1.974e-18 6.716e-18 0.0 84.52 0.0
S377366 130.255 62.7782 1.2419999999999998e-22 2.3879999999999997e-22 6.778999999999999e-22 0.0 84.55 0.0
S377367 130.2228 62.7934 2.914e-20 3.837e-20 4.7640000000000006e-20 0.0 81.69 0.0
S377368 130.1876 62.795 4.1560000000000006e-20 4.803e-20 4.7920000000000006e-20 0.0 80.25 0.0
S377369 130.2336 62.7858 8.212e-22 1.376e-21 2.961e-21 0.0 83.88 0.0
S377370 130.2165 62.7922 3.402e-21 5.2490000000000004e-21 9.583000000000001e-21 0.0 81.78 0.0
S377371 130.2215 62.7836 5.447e-20 6.340000000000001e-20 6.234000000000001e-20 0.0 82.6 0.0
S377372 130.2091 62.7855 6.796e-19 1.192e-18 2.729e-18 0.0 81.07 0.0
S377373 130.1968 62.7935 2.732e-22 5.039999999999999e-22 1.245e-21 0.0 80.95 0.0
S377378 130.2149 62.788 3.492e-21 5.073e-21 7.588e-21 0.0 80.7 0.0
S377381 130.1463 62.8022 1.96e-14 1.32e-14 4.475e-15 0.0 80.92 0.0
S377384 130.178 62.7984 7.023e-22 1.151e-21 2.322e-21 0.0 80.41 0.0
S377385 130.1908 62.7922 1.144e-20 1.4750000000000002e-20 1.7510000000000002e-20 0.001 81.72 0.0
S377386 130.1463 62.8136 2.544e-21 3.563e-21 5.115e-21 0.0 80.86 0.0
S377387 130.2773 62.769 5.479000000000001e-20 6.395e-20 6.104e-20 0.0 84.19 0.0
S377391 130.2526 62.7791 3.9829999999999996e-22 7.134999999999999e-22 1.745e-21 0.0 83.52 0.0
S377393 130.2433 62.7784 6.292e-19 5.75e-19 3.513e-19 0.0 82.99 0.0
S377394 130.2163 62.7868 2.681e-14 1.848e-14 6.245e-15 0.0 82.27 0.0
S377395 130.19 62.7908 1.446e-18 1.187e-18 5.896e-19 0.0 80.4 0.0
S377397 130.1984 62.7965 1.244e-22 2.4319999999999997e-22 7.120999999999999e-22 0.0 81.96 0.0
S377403 130.2075 62.7944 1.15e-19 1.271e-19 1.087e-19 0.0 80.55 0.0
S377404 130.2308 62.783 1.125e-18 2.344e-18 7.851e-18 0.0 83.66 0.0
S377405 130.2405 62.7844 9.395999999999998e-22 1.5410000000000001e-21 3.003e-21 0.0 83.99 0.0
S377406 130.35 62.7545 1.371e-18 1.215e-18 6.83e-19 0.0 84.61 0.0
S377408 130.1745 62.8086 7.296e-19 1.351e-18 3.422e-18 0.0 80.25 0.0
S377409 130.3252 62.7608 4.629e-22 7.857999999999999e-22 1.704e-21 0.0 83.92 0.0
S377411 130.3081 62.7625 4.0219999999999997e-22 6.609e-22 1.356e-21 0.0 84.61 0.0
S377412 130.3776 62.7449 5.381e-21 7.657000000000001e-21 1.111e-20 0.0 84.63 0.0
S377413 130.2611 62.7728 2.216e-19 2.251e-19 1.709e-19 0.0 84.6 0.0
S377415 130.2321 62.7913 3.451e-20 4.1720000000000004e-20 4.395e-20 0.0 82.83 0.0
S377417 130.2338 62.7849 5.319e-18 1.21e-17 4.867e-17 0.0 84.31 1.0
S377420 130.2871 62.7669 5.974e-20 6.645e-20 6.046e-20 0.0 84.65 0.0
S377421 130.3915 62.7369 5.253e-19 1.067e-18 3.441e-18 0.0 84.68 0.0
S377422 130.146 62.8137 3.0919999999999996e-22 5.576999999999999e-22 1.43e-21 0.0 80.58 0.0
S377424 130.2541 62.778 1.0140000000000001e-20 1.3190000000000001e-20 1.697e-20 0.0 83.72 0.0
S377425 130.1872 62.7968 4.264e-22 8.069999999999999e-22 2.179e-21 0.0 80.24 0.0
S377426 130.2234 62.7899 7.099e-20 8.127000000000001e-20 7.424e-20 0.0 82.45 0.0
