Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S000001 42.6503 114.1062 8.091e-21 1.344e-20 2.879e-20 0.0 31.78 0.0
S000002 42.6207 114.1252 6.87e-18 6.52e-18 4.333e-18 0.0 28.83 0.0
S000003 42.6823 114.0704 1.261e-16 9.745e-17 4.269e-17 0.0 31.82 0.0
S000004 42.6759 114.1543 6.755e-18 6.939e-18 5.384e-18 0.0 29.78 0.0
S000005 42.6265 114.1236 6.108e-19 7.455e-19 8.081e-19 0.0 30.11 0.0
S000006 42.6738 114.1454 2.573e-19 3.471e-19 4.575e-19 0.0 29.97 0.0
S000007 42.6587 114.1359 3.806e-21 2.629e-21 9.111e-22 0.0 32.43 0.0
S000008 42.7196 114.1366 4.919e-19 5.816e-19 5.765e-19 0.0 29.19 0.0
S000009 42.6854 114.1297 1.174e-21 2.637e-21 1.035e-20 0.001 31.56 0.0
S000010 42.6866 114.1626 1.451e-19 2.071e-19 3.059e-19 0.0 29.1 0.0
S000011 42.6519 114.1436 1.67e-16 1.344e-16 6.432e-17 0.0 28.74 0.0
S000012 42.6373 114.1473 3.436e-13 2.333e-13 7.707e-14 0.0 30.37 0.0
S000013 42.7234 114.1684 2.45e-16 1.898e-16 8.22e-17 0.0 30.29 0.0
S000014 42.5845 114.1337 2.956e-13 1.998e-13 6.53e-14 0.0 28.11 0.0
S000015 42.6549 114.0994 2.585e-23 8.26e-23 6.660999999999999e-22 0.0 28.08 0.0
S000016 42.6351 114.0708 6.562e-19 8.345e-19 9.76e-19 0.0 28.83 0.0
S000017 42.6814 114.0801 2.817e-19 3.653e-19 4.435e-19 0.0 29.82 0.0
S000018 42.7058 114.095 2.15e-16 1.665e-16 7.292e-17 0.0 30.75 1.0
S000019 42.6643 114.1577 7.817e-20 1.159e-19 1.903e-19 0.0 31.15 0.0
S000020 42.7127 114.1261 1.134e-19 1.534e-19 2.126e-19 0.0 32.62 0.0
S000021 42.6483 114.1321 8.115e-23 2.226e-22 1.322e-21 0.0 30.25 0.0
S000022 42.6646 114.1614 5.132e-17 7.77e-17 1.329e-16 0.0 27.97 0.0
S000023 42.6883 114.0875 9.003e-19 1.041e-18 1.009e-18 0.0 31.89 0.0
