Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S213045 202.8291 143.5327 4.823e-16 1.041e-15 3.661e-15 0.001 -12.66 0.0
S213046 202.5323 142.9187 4.717e-21 1.0310000000000001e-20 3.9010000000000006e-20 0.0 -14.25 0.0
S213047 202.8276 143.5955 6.951999999999999e-22 1.813e-21 9.563e-21 0.0 -11.12 0.0
S213048 202.5638 143.0894 1.53e-21 4.056e-21 2.194e-20 0.0 -13.53 0.0
S213049 203.1524 144.1965 1.433e-18 1.989e-18 2.793e-18 0.0 -9.93 0.0
S213050 202.9051 143.8558 1.23e-18 1.909e-18 3.295e-18 0.0 -10.24 0.0
S213051 203.0184 143.779 1.037e-20 2.2790000000000002e-20 8.708e-20 0.001 -10.01 0.0
S213052 202.5086 143.0388 6.909e-20 4.5500000000000006e-20 1.4930000000000002e-20 0.0 -14.73 0.0
S213053 202.8011 143.5882 1.388e-17 1.654e-17 1.685e-17 0.0 -11.92 0.0
S213054 202.8491 143.5913 9.666e-16 1.386e-15 2.161e-15 0.0 -12.05 0.0
S213055 202.8449 143.5413 6.335999999999999e-22 1.5620000000000001e-21 7.226e-21 0.0 -12.9 0.0
S213056 202.7592 143.3886 3.084e-16 6.217e-16 1.995e-15 0.0 -14.35 0.0
S213057 202.8171 143.571 8.558e-21 2.029e-20 9.240000000000001e-20 0.0 -11.23 0.0
S213058 202.8261 143.507 4.829999999999999e-22 1.299e-21 7.745e-21 0.0 -12.79 0.0
S213059 202.8823 143.5573 4.098e-18 4.939e-18 5.196e-18 0.0 -12.44 0.0
S213060 202.8003 143.5691 6.279e-18 7.866e-18 9.026e-18 0.0 -13.04 0.0
S213061 202.9363 143.6753 6.963999999999999e-23 2.496e-22 2.532e-21 0.0 -10.33 0.0
S213062 202.8059 143.6444 9.425000000000001e-20 1.833e-19 5.117e-19 0.0 -10.73 0.0
S213063 202.8492 143.5122 5.587999999999999e-22 1.519e-21 8.512e-21 0.001 -13.14 0.0
S213064 202.8201 143.5805 3.209e-21 7.219e-21 2.7100000000000003e-20 0.001 -12.18 0.0
S213065 202.8412 143.5153 4.162e-18 5.521e-18 7.08e-18 0.0 -13.05 0.0
S213066 202.5137 143.0134 3.178e-17 3.614e-17 3.515e-17 0.0 -14.31 0.0
S213067 203.0793 144.0369 4.1399999999999997e-22 1.1190000000000001e-21 6.228e-21 0.0 -9.76 0.0
S213068 203.0611 143.8981 2.14e-16 4.969e-16 2.033e-15 0.001 -9.91 0.0
S213069 202.8935 143.7464 1.2570000000000001e-20 2.781e-20 1.024e-19 0.001 -10.46 0.0
S213070 202.8597 143.5533 1.088e-18 1.601e-18 2.541e-18 0.0 -12.67 0.0
S213071 202.5389 143.0224 2.5530000000000002e-21 6.091e-21 2.653e-20 0.0 -14.81 0.0
S213072 203.2408 144.296 6.612e-18 8.263e-18 9.626e-18 0.0 -9.53 0.0
S213073 203.1548 144.0528 2.843e-16 2.686e-16 1.78e-16 0.0 -11.35 0.0
S213074 202.8994 143.6097 4.997e-16 9.224e-16 2.406e-15 0.0 -11.63 0.0
S213075 202.8892 143.5502 1.525e-21 4.076e-21 2.27e-20 0.0 -13.39 0.0
S213076 202.831 143.5506 4.1040000000000003e-20 7.936e-20 2.316e-19 0.0 -12.96 0.0
S213077 203.1489 144.0575 9.629e-18 1.136e-17 1.156e-17 0.0 -9.96 0.0
S213078 202.8716 143.6129 6.011e-18 7.792e-18 9.634e-18 0.0 -11.02 0.0
S213079 202.901 143.58 1.133e-21 2.6420000000000002e-21 1.1190000000000001e-20 0.0 -12.19 0.0
S213080 202.8565 143.6416 1.058e-21 2.596e-21 1.2150000000000002e-20 0.0 -11.58 0.0
S213081 202.7961 143.575 2.702e-17 3.071e-17 2.964e-17 0.0 -12.16 0.0
S213082 202.8985 143.5771 1.731e-18 2.276e-18 2.975e-18 0.0 -11.82 0.0
S213083 202.8637 143.5742 1.625e-21 4.123e-21 1.9550000000000002e-20 0.0 -11.92 0.0
S213084 202.9751 143.7393 2.4000000000000002e-20 4.9780000000000006e-20 1.651e-19 0.0 -10.31 0.0
S213085 202.7729 143.5225 1.832e-16 1.755e-16 1.151e-16 0.0 -13.58 0.0
S213086 203.6304 144.91 1.173e-20 2.533e-20 9.373000000000001e-20 0.0 -10.05 0.0
S213087 202.7677 143.5141 4.908999999999999e-22 1.478e-21 1.023e-20 0.0 -13.1 0.0
S213088 202.8111 143.5519 9.484e-18 1.22e-17 1.453e-17 0.0 -13.27 0.0
S213089 202.7289 143.4161 1.2570000000000001e-20 2.5030000000000003e-20 7.314e-20 0.0 -12.66 0.0
S213090 202.4167 142.7474 1.345e-19 2.448e-19 6.028e-19 0.0 -14.21 0.0
S213091 202.8053 143.4939 6.282e-20 4.2800000000000006e-20 1.388e-20 0.0 -13.12 0.0
S213092 202.9347 143.6768 1.0200000000000002e-20 2.232e-20 8.2e-20 0.001 -10.42 0.0
S213093 202.8108 143.5767 3.939e-18 5.176e-18 6.69e-18 0.0 -11.83 0.0
S213094 202.793 143.4172 3.687e-21 8.082e-21 3.07e-20 0.0 -14.13 0.0
S213095 202.9809 143.7886 3.183e-20 5.953e-20 1.559e-19 0.0 -10.26 0.0
S213096 202.8606 143.5655 1.203e-23 5.0939999999999996e-23 7.3919999999999995e-22 0.0 -12.21 0.0
S213097 202.7711 143.4026 2.291e-19 3.813e-19 7.948e-19 0.0 -14.1 0.0
S213098 202.829 143.6226 7.315e-19 1.103e-18 1.879e-18 0.0 -11.31 0.0
S213099 202.7882 143.4969 1.5230000000000002e-20 3.3230000000000004e-20 1.232e-19 0.0 -12.55 0.0
S213100 202.473 142.8743 1.756e-17 2.126e-17 2.224e-17 0.0 -14.69 0.0
S213101 202.7575 143.5179 7.452e-21 1.7340000000000002e-20 7.104000000000001e-20 0.0 -12.42 0.0
S213102 202.7009 143.3378 1.511e-19 2.491e-19 5.026e-19 0.0 -14.45 0.0
S213103 203.1036 144.019 1.334e-21 3.053e-21 1.1890000000000002e-20 0.0 -9.81 0.0
S213104 202.6181 143.154 2.55e-15 2.063e-15 9.515e-16 0.0 -14.64 0.0
S213105 202.6498 143.0141 3.675e-19 5.908e-19 1.113e-18 0.0 -14.67 0.0
S213106 202.7593 143.581 1.197e-17 1.39e-17 1.371e-17 0.0 -12.21 0.0
S213107 202.7676 143.4406 4.507e-19 7.241e-19 1.386e-18 0.0 -13.13 0.0
S213108 202.799 143.569 8.437e-18 1.072e-17 1.198e-17 0.0 -12.31 0.0
S213109 202.7796 143.4832 2.622e-20 5.087000000000001e-20 1.392e-19 0.0 -12.73 0.0
S213110 202.8419 143.5873 1.8179999999999999e-22 5.73e-22 4.646e-21 0.0 -11.41 0.0
S213111 202.8983 143.7004 1.458e-24 7.52e-24 1.6879999999999999e-22 0.001 -10.4 0.0
S213112 202.924 143.669 6.288000000000001e-20 4.32e-20 1.474e-20 0.0 -10.9 0.0
S213113 202.8241 143.4965 5.062e-21 1.3020000000000001e-20 6.749000000000001e-20 0.0 -13.18 0.0
S213114 202.8499 143.5131 2.5000000000000002e-20 5.1190000000000003e-20 1.675e-19 0.0 -13.09 0.0
S213115 202.8199 143.5253 9.327e-21 2.06e-20 7.636000000000001e-20 0.0 -13.46 0.0
S213116 202.6251 143.1448 1.179e-16 1.184e-16 8.353e-17 0.0 -14.75 0.0
S213117 202.8208 143.6652 2.383e-16 2.231e-16 1.409e-16 0.0 -10.79 0.0
S213118 202.8271 143.5695 4.307e-19 7.633e-19 1.799e-18 0.0 -12.2 0.0
S213119 202.8652 143.6705 5.057e-23 2.1089999999999997e-22 3.078e-21 0.0 -11.23 0.0
S213120 202.9964 143.9026 1.175e-12 7.854e-13 2.479e-13 0.0 -10.28 0.0
S213121 202.8492 143.6563 2.104e-21 5.389e-21 2.7640000000000004e-20 0.0 -11.2 0.0
S213122 203.1341 144.1606 1.652e-16 2.79e-16 6.085e-16 0.001 -9.9 0.0
S213123 202.8613 143.6003 1.97e-15 3.092e-15 5.762e-15 0.0 -11.74 0.0
S213124 202.8993 143.5053 1.882e-18 2.612e-18 3.593e-18 0.0 -12.99 0.0
S213125 202.8792 143.6023 1.872e-19 3.242e-19 7.389e-19 0.0 -10.94 0.0
S213126 202.9293 143.7022 9.664e-25 5.349e-24 1.3189999999999998e-22 0.0 -11.51 0.0
S213127 203.6441 145.0675 7.127e-21 1.695e-20 7.293e-20 0.0 -9.62 0.0
S213128 202.7457 143.3799 6.758e-19 1.129e-18 2.378e-18 0.0 -14.3 0.0
S213129 202.9514 143.8743 8.821e-17 8.888e-17 6.801e-17 0.0 -9.82 0.0
S213130 202.8951 143.5569 6.041e-17 6.606e-17 5.815e-17 0.0 -11.36 0.0
S213131 202.9279 143.619 8.338e-12 5.665e-12 1.876e-12 0.0 -10.83 0.0
S213132 202.8313 143.5493 7.599e-19 1.163e-18 2.028e-18 0.0 -13.01 0.0
S213133 202.9608 143.7686 2.246e-21 5.425e-21 2.3300000000000003e-20 0.0 -10.64 0.0
S213134 202.8407 143.5555 2.71e-18 3.903e-18 6.059e-18 0.0 -12.31 0.0
S213135 202.8328 143.6229 7.734e-22 2.15e-21 1.2640000000000001e-20 0.0 -10.86 0.0
S213136 202.7658 143.4158 5.501e-19 9.144e-19 1.867e-18 0.0 -13.71 0.0
S213137 202.9977 143.7493 1.3459999999999998e-22 4.548999999999999e-22 4.017e-21 0.0 -10.37 0.0
S213138 202.9324 143.7291 2.71e-22 8.73e-22 7.588e-21 0.0 -11.25 0.0
S213139 202.9081 143.5871 5.4149999999999995e-22 1.635e-21 1.2150000000000002e-20 0.0 -11.13 0.0
S213140 202.8549 143.5202 2.084e-21 5.329e-21 2.64e-20 0.001 -12.71 0.0
S213141 202.9927 143.6789 1.336e-19 2.518e-19 6.566e-19 0.0 -11.8 0.0
S213142 202.899 143.672 1.307e-19 2.434e-19 6.396e-19 0.0 -10.86 0.0
S213143 202.6792 143.3622 1.074e-21 2.79e-21 1.47e-20 0.0 -13.78 0.0
S213144 202.8757 143.5588 9.716e-20 1.875e-19 5.043e-19 0.0 -12.23 0.0
S213145 202.7719 143.5669 8.058e-21 1.732e-20 6.219e-20 0.0 -12.35 0.0
S213146 202.7843 143.5515 1.233e-21 3.226e-21 1.7070000000000002e-20 0.0 -12.76 0.0
S213147 202.7703 143.4355 1.726e-16 1.623e-16 1.061e-16 0.0 -13.78 0.0
S213148 203.0423 143.9918 1.499e-11 1.338e-11 7.83e-12 0.0 -9.74 1.0
S213149 202.8296 143.6128 1.502e-16 1.502e-16 1.049e-16 0.0 -11.47 0.0
S213150 202.567 143.0306 1.196e-16 1.248e-16 9.887e-17 0.0 -13.79 0.0
S213151 202.7741 143.4647 2.208e-20 4.886e-20 1.779e-19 0.0 -13.2 0.0
S213152 202.6052 143.0806 3.339e-17 3.663e-17 3.29e-17 0.0 -14.65 0.0
S213153 202.8383 143.5613 7.767000000000001e-20 1.473e-19 3.956e-19 0.0 -14.61 0.0
S213154 202.848 143.5689 5.740999999999999e-22 1.571e-21 8.902e-21 0.001 -12.08 0.0
S213155 202.8415 143.6629 1.994e-21 5.107e-21 2.574e-20 0.0 -10.59 0.0
S213156 202.9423 143.7901 2.729e-21 6.478e-21 2.7850000000000004e-20 0.0 -9.92 0.0
S213157 202.8071 143.5271 2.1799999999999999e-23 8.849999999999999e-23 1.152e-21 0.0 -13.52 0.0
S213158 202.8759 143.5374 1.005e-21 2.829e-21 1.7300000000000003e-20 0.0 -13.14 0.0
S213159 203.159 144.2219 1.415e-18 1.999e-18 3.035e-18 0.001 -10.07 0.0
S213160 202.7646 143.3951 2.092e-17 2.496e-17 2.488e-17 0.001 -14.01 0.0
S213161 202.7912 143.3933 2.959e-20 6.087000000000001e-20 1.877e-19 0.0 -13.1 0.0
S213162 203.146 143.9399 7.41e-19 1.087e-18 1.787e-18 0.0 -11.12 0.0
S213163 202.7638 143.2886 8.761e-12 5.962e-12 2.092e-12 0.0 -13.18 0.0
S213164 203.0392 143.8084 3.54e-19 5.765e-19 1.126e-18 0.0 -9.91 0.0
S213165 202.9148 143.5992 6.325e-21 1.442e-20 5.655e-20 0.001 -11.33 0.0
S213166 202.9096 143.8066 2.953e-21 7.596000000000001e-21 3.755e-20 0.0 -10.18 0.0
S213167 202.7638 143.4551 2.6620000000000003e-20 2.001e-20 8.236e-21 0.0 -13.97 0.0
S213168 202.9112 143.5513 4.783e-20 3.3300000000000004e-20 1.199e-20 0.0 -12.25 0.0
S213169 202.7577 143.3991 5.847e-21 1.418e-20 6.378e-20 0.0 -14.27 0.0
S213170 202.8221 143.5408 8.954e-21 1.915e-20 6.817000000000001e-20 0.0 -12.74 0.0
S213171 202.8368 143.5278 6.508e-18 7.974e-18 8.843e-18 0.0 -12.86 0.0
