Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S002704 39.6989 114.6109 6.944999999999999e-22 1.676e-21 7.375e-21 0.0 34.5 0.0
S002705 39.7091 114.6315 1.523e-19 2.105e-19 2.863e-19 0.0 32.57 0.0
S002706 39.6221 114.6997 9.853e-21 1.743e-20 3.932e-20 0.0 33.22 0.0
S002707 39.7868 114.671 1.471e-18 1.715e-18 1.684e-18 0.0 32.25 0.0
S002708 39.7596 114.6794 3.745e-24 1.243e-23 1.1079999999999998e-22 0.0 32.08 0.0
S002709 39.4364 114.7722 3.794e-19 5.127e-19 6.931e-19 0.0 33.91 0.0
S002710 39.7162 114.6071 6.463e-20 1.016e-19 1.838e-19 0.0 33.43 0.0
S002711 39.72 114.6047 1.066e-18 1.236e-18 1.202e-18 0.001 33.42 0.0
S002712 39.621 114.6378 8.968e-22 1.878e-21 6.491e-21 0.0 33.81 0.0
S002713 39.6945 114.6316 4.14e-18 4.098e-18 2.953e-18 0.0 33.14 0.0
S002714 39.7757 114.669 1.2900000000000001e-20 2.3310000000000002e-20 5.556000000000001e-20 0.0 32.06 0.0
S002715 39.7062 114.6176 2.1370000000000002e-21 4.266e-21 1.3310000000000001e-20 0.0 33.03 0.0
S002716 39.854 114.8362 1.004e-19 1.439e-19 2.153e-19 0.0 31.79 0.0
S002717 39.6971 114.6229 6.727e-19 8.509e-19 9.975e-19 0.0 33.19 0.0
S002718 39.8468 114.6291 1.321e-22 3.096e-22 1.274e-21 0.0 32.63 0.0
S002719 39.6503 114.5639 6.42e-20 9.714000000000001e-20 1.683e-19 0.0 35.07 0.0
S002720 39.7222 114.6364 1.9590000000000002e-20 3.264e-20 7.04e-20 0.0 32.43 1.0
S002721 39.7099 114.6126 1.206e-19 1.635e-19 2.265e-19 0.0 33.37 0.0
S002722 39.5746 114.6017 1.586e-17 2.903e-17 7.223e-17 0.0 34.67 0.0
S002723 39.7131 114.526 9.872999999999999e-23 2.413e-22 1.097e-21 0.0 34.42 0.0
S002724 39.722 114.7063 9.870999999999998e-22 1.997e-21 6.278e-21 0.0 32.25 0.0
S002725 39.7244 114.5925 1.1159999999999999e-23 3.324e-23 2.3289999999999998e-22 0.0 33.68 0.0
S002726 39.6879 114.6319 1.168e-21 2.6420000000000002e-21 1.03e-20 0.0 33.19 0.0
S002727 39.7026 114.614 2.288e-22 4.921999999999999e-22 1.747e-21 0.0 33.89 0.0
S002728 39.6299 114.7472 1.887e-21 3.758e-21 1.109e-20 0.0 32.94 0.0
S002729 39.581 114.6345 8.947999999999998e-22 1.864e-21 6.0100000000000005e-21 0.0 33.97 0.0
S002730 39.6983 114.6183 3.716e-19 4.866e-19 6.252e-19 0.0 33.57 0.0
S002731 39.7043 114.4053 7.671999999999999e-22 1.684e-21 6.562e-21 0.0 34.77 0.0
S002732 39.6746 114.6216 2.101e-20 3.573e-20 7.772e-20 0.0 34.1 0.0
S002733 39.7961 114.6016 4.676e-22 9.895e-22 3.247e-21 0.0 32.93 0.0
S002734 39.7047 114.5641 2.1190000000000002e-21 1.591e-21 6.431e-22 0.0 34.18 0.0
S002735 39.7043 114.7108 2.55e-18 2.789e-18 2.429e-18 0.0 32.49 0.0
S002736 39.6914 114.6415 6.65e-23 1.8e-22 1.0180000000000001e-21 0.0 32.89 0.0
S002737 39.7205 114.6322 1.226e-17 1.808e-17 2.931e-17 0.0 32.48 0.0
S002738 39.7096 114.5484 4.847e-28 4.592e-27 3.7850000000000003e-25 0.0 34.34 0.0
S002739 39.6951 114.6035 7.651999999999999e-22 1.848e-21 8.293e-21 0.0 34.42 0.0
S002740 39.8092 114.6108 4.556e-17 3.982e-17 2.157e-17 0.0 32.77 0.0
S002741 39.6943 114.6413 3.7299999999999996e-22 8.713999999999999e-22 3.743e-21 0.0 32.98 0.0
S002742 39.8076 114.6187 2.818e-19 3.667e-19 4.545e-19 0.0 32.73 0.0
S002743 39.5817 114.6475 1.475e-21 3.077e-21 1.0520000000000001e-20 0.0 34.25 0.0
S002744 39.7536 114.4882 1.376e-21 2.7310000000000002e-21 7.953e-21 0.0 34.18 0.0
S002745 39.7621 114.661 2.545e-21 5.02e-21 1.4820000000000002e-20 0.0 32.19 0.0
S002746 39.7141 114.6629 2.621e-19 3.475e-19 4.628e-19 0.0 32.48 0.0
S002747 39.7837 114.6094 4.76e-17 4.031e-17 2.129e-17 0.0 32.99 0.0
S002748 39.6987 114.6044 2.346e-21 5e-21 1.76e-20 0.0 34.41 0.0
S002749 39.6931 114.6308 1.949e-21 3.876e-21 1.123e-20 0.0 33.06 0.0
S002750 39.7828 114.6871 3.78e-21 7.419000000000001e-21 2.16e-20 0.001 32.25 0.0
S002751 39.7465 114.6905 5.106e-18 5.201e-18 3.85e-18 0.0 32.18 0.0
S002752 39.6183 114.5788 7.255e-23 1.856e-22 9.457999999999999e-22 0.0 35.02 0.0
S002753 39.6801 114.6212 1.9110000000000002e-21 4.127e-21 1.4860000000000002e-20 0.0 34.26 0.0
S002754 39.7124 114.6174 2.4970000000000002e-20 4.2540000000000005e-20 9.359000000000001e-20 0.0 33.17 0.0
S002755 39.6831 114.6128 5.881e-17 9.655e-17 1.976e-16 0.0 34.68 0.0
S002756 39.6277 114.5727 2.604e-19 3.403e-19 4.347e-19 0.0 34.87 0.0
S002757 39.6906 114.6365 1.08e-13 1.659e-13 2.921e-13 0.0 33.07 0.0
S002758 39.6763 114.6359 1.203e-17 1.161e-17 7.924e-18 0.0 33.48 0.0
S002759 39.7711 114.573 6.106e-24 2.106e-23 1.99e-22 0.0 33.71 0.0
S002760 39.7051 114.6353 1.68e-20 2.843e-20 6.271e-20 0.0 32.83 0.0
S002761 39.7072 114.6341 2.026e-21 4.168e-21 1.3640000000000003e-20 0.0 32.63 0.0
S002762 39.6099 114.565 4.4950000000000005e-26 2.856e-25 9.537e-24 0.0 35.0 0.0
S002763 39.7619 114.558 1.155e-17 1.123e-17 7.842e-18 0.0 33.7 0.0
S002764 39.7681 114.7256 5.541999999999999e-22 1.2320000000000001e-21 4.719e-21 0.0 32.03 0.0
S002765 39.848 114.7396 6.144e-22 1.355e-21 4.996e-21 0.0 31.84 0.0
S002766 39.656 114.6532 8.743e-20 1.439e-19 2.962e-19 0.0 33.39 0.0
S002767 39.5015 114.6878 1.8879999999999998e-22 4.8209999999999995e-22 2.494e-21 0.0 33.99 0.0
S002768 39.7014 114.6057 1.62e-18 1.877e-18 1.886e-18 0.0 34.12 0.0
S002769 39.6902 114.6091 1.106e-22 2.947e-22 1.6600000000000001e-21 0.0 34.65 0.0
S002770 39.6632 114.628 2.685e-21 5.145e-21 1.3820000000000002e-20 0.0 33.8 0.0
S002771 39.7963 114.6356 8.458999999999999e-22 1.789e-21 6.0570000000000004e-21 0.0 32.59 0.0
S002772 39.7356 114.718 5.109e-21 9.233e-21 2.3660000000000002e-20 0.0 32.14 0.0
S002773 39.6807 114.6417 9.072999999999999e-22 2.11e-21 8.725000000000001e-21 0.0 33.45 0.0
S002774 39.7158 114.6192 2.638e-18 2.843e-18 2.333e-18 0.0 33.08 0.0
S002775 39.6906 114.6598 3.928e-21 7.626e-21 2.2100000000000002e-20 0.001 33.03 0.0
S002776 39.6838 114.6152 4.9010000000000007e-20 7.553000000000001e-20 1.304e-19 0.0 34.6 0.0
S002777 39.7238 114.6587 1.518e-22 3.9989999999999997e-22 2.246e-21 0.0 32.13 0.0
S002778 39.658 114.597 8.13e-21 1.5610000000000002e-20 4.2270000000000005e-20 0.0 34.74 0.0
S002779 39.7367 114.5771 6.585e-21 1.2900000000000001e-20 3.7450000000000003e-20 0.0 33.65 0.0
S002780 39.7407 114.6597 1.126e-19 1.606e-19 2.471e-19 0.0 32.26 0.0
S002781 39.7143 114.6219 2.9e-19 3.696e-19 4.476e-19 0.0 32.72 0.0
S002782 39.6066 114.5798 4.302e-23 1.1679999999999999e-22 6.7819999999999995e-22 0.0 34.96 0.0
S002783 39.6532 114.6675 6.695000000000001e-20 9.689000000000001e-20 1.478e-19 0.0 33.39 0.0
S002784 39.8724 114.5421 1.548e-12 1.217e-12 5.718e-13 0.0 33.35 1.0
S002785 39.7996 114.6928 3.127e-21 2.206e-21 7.876999999999999e-22 0.0 32.14 0.0
S002786 39.7015 114.708 1.134e-24 4.883e-24 7.358e-23 0.0 32.46 0.0
S002787 39.4686 114.6608 1.04e-19 1.495e-19 2.329e-19 0.0 34.34 0.0
S002788 39.6974 114.6186 1.695e-23 5.574e-23 4.7019999999999995e-22 0.0 35.4 0.0
S002789 39.6769 114.6188 1.6749999999999997e-22 3.652e-22 1.353e-21 0.0 34.25 0.0
S002790 39.9233 114.7664 7.437999999999999e-23 1.8679999999999997e-22 9.391e-22 0.0 31.91 0.0
S002791 39.7917 114.6156 3.644e-18 3.938e-18 3.373e-18 0.0 32.73 0.0
S002792 39.7699 114.517 1.434e-12 1.035e-12 3.947e-13 0.0 34.09 0.0
S002793 39.6778 114.5956 2.058e-18 2.303e-18 2.147e-18 0.0 34.81 0.0
S002794 39.4633 114.6782 5.767999999999999e-22 1.272e-21 4.779e-21 0.0 33.96 0.0
S002795 39.4716 114.6242 1.0339999999999998e-22 2.5889999999999998e-22 1.276e-21 0.0 34.4 0.0
S002796 39.6766 114.5531 9.924e-23 2.5509999999999997e-22 1.273e-21 0.0 34.98 0.0
S002797 39.6953 114.6233 5.33e-19 6.344e-19 6.676e-19 0.0 32.94 0.0
S002798 39.7137 114.6244 5.389e-21 9.924e-21 2.5180000000000002e-20 0.0 33.04 0.0
S002799 39.6143 114.5957 3.109e-21 5.851e-21 1.5890000000000002e-20 0.0 34.78 0.0
S002800 39.7667 114.7183 2.4459999999999996e-22 5.302e-22 1.976e-21 0.001 32.2 0.0
S002801 39.6182 114.5359 4.703e-18 4.764e-18 3.622e-18 0.0 35.01 0.0
S002802 39.6629 114.3646 3.167e-21 6.018e-21 1.695e-20 0.0 34.94 0.0
S002803 39.8164 114.7764 3.3940000000000004e-21 5.961e-21 1.3520000000000001e-20 0.0 32.02 0.0
S002804 39.7172 114.6358 1.517e-23 5.164e-23 4.781e-22 0.0 32.45 0.0
S002805 39.6958 114.6046 1.725e-20 2.912e-20 6.231e-20 0.0 34.47 0.0
S002806 39.7164 114.6185 7.133e-23 1.7749999999999997e-22 8.389e-22 0.0 33.05 0.0
S002807 39.6951 114.6287 1.138e-18 1.301e-18 1.234e-18 0.0 32.81 0.0
S002808 39.6987 114.6196 7.964e-21 1.4300000000000002e-20 3.395e-20 0.0 32.92 0.0
S002809 39.7385 114.7509 4.782e-25 2.015e-24 2.98e-23 0.0 32.21 0.0
S002810 39.5987 114.6328 5.167e-21 3.419e-21 1.102e-21 0.0 34.25 0.0
S002811 39.6712 114.5978 5.012999999999999e-22 1.062e-21 3.651e-21 0.0 34.6 0.0
S002812 39.7808 114.6466 1.832e-26 1.147e-25 3.812e-24 0.0 32.38 0.0
S002813 39.7012 114.6281 3.3809999999999996e-22 7.880999999999999e-22 3.188e-21 0.0 32.71 0.0
S002814 39.5921 114.5412 4.213e-13 2.887e-13 9.859e-14 0.0 34.84 0.0
S002815 39.6952 114.6059 1.817e-23 5.591999999999999e-23 4.0619999999999994e-22 0.0 34.44 0.0
S002816 39.6882 114.623 2.4040000000000002e-20 3.946e-20 8.06e-20 0.0 33.85 0.0
S002817 39.7096 114.5299 1.0029999999999999e-22 2.353e-22 9.559e-22 0.0 34.52 0.0
S002818 39.7758 114.7048 4.808e-19 6.37e-19 8.174e-19 0.0 32.09 0.0
S002819 39.6463 114.6643 1.805e-23 5.287e-23 3.481e-22 0.0 33.51 0.0
S002820 39.6437 114.6383 3.162e-26 1.8860000000000002e-25 5.648e-24 0.0 33.85 0.0
S002821 39.6081 114.6879 1.037e-19 1.48e-19 2.111e-19 0.0 33.57 0.0
S002822 39.5056 114.5687 1.707e-22 4.555e-22 2.558e-21 0.0 34.73 0.0
S002823 39.7138 114.6315 4.602e-20 7.351e-20 1.436e-19 0.0 32.4 0.0
S002824 39.6851 114.7422 4.336e-23 1.1999999999999998e-22 7.359999999999999e-22 0.0 32.58 0.0
S002825 39.7042 114.6268 3.583e-17 6.835e-17 1.858e-16 0.0 32.69 0.0
S002826 39.7657 114.6153 5.1460000000000004e-20 8.626e-20 1.839e-19 0.0 33.09 0.0
S002827 39.6963 114.6354 1.426e-22 3.9299999999999995e-22 2.2560000000000002e-21 0.0 32.87 0.0
S002828 39.6492 114.598 2.588e-21 5.197e-21 1.6300000000000002e-20 0.0 34.75 0.0
S002829 39.7515 114.6634 2.6729999999999997e-23 7.804999999999999e-23 5.248999999999999e-22 0.0 32.23 0.0
S002830 39.6552 114.7593 2.6179999999999997e-22 6.893999999999999e-22 3.588e-21 0.0 32.68 0.0
S002831 39.6889 114.6236 5.993e-17 5.125e-17 2.664e-17 0.0 33.59 0.0
S002832 39.6673 114.6184 5.265e-19 6.293e-19 6.599e-19 0.0 34.2 0.0
S002833 39.7455 114.6814 3.4119999999999997e-22 8.2529999999999995e-22 3.639e-21 0.0 32.21 0.0
S002834 39.6162 114.6751 1.246e-18 1.463e-18 1.482e-18 0.0 33.51 0.0
S002835 39.6734 114.6705 4.748e-21 3.192e-21 1.062e-21 0.0 32.8 0.0
S002836 39.6558 114.644 1.863e-21 3.713e-21 1.101e-20 0.0 33.78 0.0
S002837 39.8485 114.6164 1.782e-18 1.999e-18 1.894e-18 0.0 32.53 0.0
S002838 39.7333 114.5628 2.599e-22 6.6039999999999995e-22 3.4180000000000004e-21 0.0 33.91 0.0
S002839 39.6118 114.6847 3.446e-19 4.316e-19 5.017e-19 0.0 33.56 0.0
S002840 39.7154 114.6481 9.598e-21 1.79e-20 4.4980000000000003e-20 0.0 32.43 0.0
S002841 39.6906 114.6317 3.793e-18 3.982e-18 3.079e-18 0.0 33.24 0.0
S002842 39.7029 114.6203 3.737e-21 2.566e-21 8.982999999999999e-22 0.0 32.6 0.0
