Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S432050 152.2109 111.5686 3.074e-11 2.089e-11 6.819e-12 0.0 0.13 0.0
S432051 152.8979 111.2115 2.814e-16 2.962e-16 2.376e-16 0.0 -0.31 0.0
S432052 153.5639 111.6463 5.169e-14 3.937e-14 1.636e-14 0.0 -3.24 1.0
S432053 153.1633 111.8142 2.884e-19 2.026e-19 7.099e-20 0.0 0.6 0.0
S432054 152.7538 111.8853 3.6040000000000006e-20 9.118000000000001e-20 4.747e-19 0.001 -3.05 0.0
S432055 152.4282 111.2936 1.903e-15 1.693e-15 9.686e-16 0.0 -3.88 0.0
S432056 153.2186 111.5722 1.945e-19 4.503e-19 1.869e-18 0.0 1.26 0.0
S432057 152.8464 111.7967 4.211e-18 6.494e-18 1.134e-17 0.0 -1.36 0.0
S432058 152.5445 111.6614 4.441e-17 5.474e-17 6.174e-17 0.0 -3.94 0.0
S432059 153.106 110.9944 3.979e-19 2.685e-19 8.880000000000001e-20 0.0 -2.91 0.0
S432060 152.6667 111.7512 1.2210000000000001e-20 3.077e-20 1.56e-19 0.0 1.23 0.0
S432061 153.2856 111.7425 3.677e-19 2.527e-19 9e-20 0.0 -1.26 0.0
S432062 152.6602 111.4591 8.25e-16 1.497e-15 3.702e-15 0.0 -2.36 0.0
S432063 153.2907 111.4103 2.543e-19 5.379e-19 1.77e-18 0.0 -2.55 0.0
S432064 153.2391 111.3587 2.212e-20 6.087000000000001e-20 3.492e-19 0.0 -0.79 0.0
S432065 153.207 111.274 3.777e-15 8.625e-15 3.506e-14 0.0 -4.11 0.0
S432066 152.8192 111.5281 1.278e-15 1.23e-15 8.182e-16 0.0 -1.88 0.0
S432067 153.1124 111.0327 5.741000000000001e-20 1.367e-19 5.893e-19 0.0 1.38 0.0
S432068 152.8152 111.1488 4.983e-11 3.467e-11 1.252e-11 0.001 -2.7 0.0
S432069 152.6894 111.8448 2.572e-15 5.29e-15 1.62e-14 0.0 -3.76 0.0
S432070 153.1407 111.1806 4.633e-18 7.252e-18 1.321e-17 0.0 -0.22 0.0
S432071 152.8708 111.2736 1.156e-16 1.293e-16 1.18e-16 0.0 0.58 0.0
S432072 153.02 111.6885 1.304e-15 1.242e-15 8.118e-16 0.0 -3.93 0.0
S432073 152.7357 111.3927 3.776e-20 8.595000000000001e-20 3.417e-19 0.0 1.74 0.0
S432074 152.925 111.9467 3.343e-19 2.316e-19 8.169000000000001e-20 0.0 -2.0 0.0
S432075 152.8706 111.6824 2.495e-17 3.306e-17 4.206e-17 0.0 -2.57 0.0
S432076 153.3651 111.3708 1.398e-16 1.595e-16 1.541e-16 0.0 1.21 0.0
S432077 152.6741 111.425 3.039e-18 5.142e-18 1.125e-17 0.0 -4.42 0.0
S432078 153.451 111.2265 2.017e-10 1.486e-10 5.771e-11 0.0 1.31 0.0
S432079 152.9481 111.7134 1.668e-14 1.358e-14 6.273e-15 0.0 0.42 0.0
S432080 153.4795 111.6006 8.535e-16 8.93e-16 7.126e-16 0.0 -0.57 0.0
S432081 152.9912 111.8674 5.576e-15 8.366e-15 1.43e-14 0.0 1.02 0.0
S432082 152.6823 111.7773 2.328e-14 1.759e-14 7.148e-15 0.0 0.31 0.0
S432083 152.9204 111.522 1.809e-10 1.3e-10 4.861e-11 0.0 -2.39 0.0
S432084 152.506 111.3086 1.827e-17 2.354e-17 2.834e-17 0.0 -2.01 0.0
S432085 153.2999 111.8366 3.759e-21 9.75e-21 5.1730000000000004e-20 0.0 -0.85 0.0
S432086 153.0347 111.2567 6.111e-21 1.787e-20 1.213e-19 0.0 0.63 0.0
S432087 152.4477 111.2478 1.066e-16 1.284e-16 1.313e-16 0.0 -3.83 0.0
S432088 153.0312 111.6134 9.905000000000001e-20 2.289e-19 9.267e-19 0.0 -4.18 0.0
S432089 152.7139 112.0394 8.494e-21 2.4130000000000003e-20 1.562e-19 0.001 -2.05 0.0
S432090 153.0732 111.1236 8.674e-22 2.68e-21 1.9900000000000002e-20 0.0 -1.4 0.0
S432091 152.7493 111.3534 1.041e-21 3.687e-21 3.7220000000000005e-20 0.0 -2.86 0.0
S432092 153.0613 111.4392 5.676e-16 5.533e-16 3.854e-16 0.001 0.44 0.0
S432093 152.6668 111.598 5.411e-19 3.481e-19 1.08e-19 0.0 -3.81 0.0
S432094 152.7403 111.2421 1.31e-19 2.789e-19 9.442e-19 0.0 -1.62 0.0
S432095 153.4956 111.1145 2.398e-16 2.729e-16 2.532e-16 0.0 -1.29 0.0
S432096 152.798 111.4177 5.138e-15 1.239e-14 5.473e-14 0.0 -2.94 1.0
S432097 152.9557 111.4009 1.5e-22 6.397e-22 9.487000000000001e-21 0.0 -2.94 0.0
S432098 153.074 111.5879 7.17e-17 8.585e-17 8.992e-17 0.001 -2.78 0.0
S432099 153.0714 112.0269 2.1370000000000002e-21 6.068e-21 3.7570000000000005e-20 0.001 -4.97 0.0
S432100 152.6403 111.7686 2.949e-19 2.08e-19 7.396e-20 0.0 -4.51 0.0
S432101 152.9729 111.5209 1.763e-21 5.837e-21 5.155e-20 0.001 -2.63 0.0
S432102 152.6144 111.7496 3.923e-15 5.915e-15 9.592e-15 0.0 -3.79 0.0
S432103 152.7946 111.2119 2.088e-15 3.929e-15 1.077e-14 0.001 -3.83 0.0
S432104 152.6264 111.7321 7.899e-15 6.566e-15 3.286e-15 0.0 -2.24 0.0
S432105 152.8215 111.2336 1.492e-19 3.32e-19 1.244e-18 0.0 -1.76 0.0
S432106 153.0927 111.5249 9.859e-16 1.037e-15 8.243e-16 0.0 0.11 0.0
S432107 152.4676 111.6931 5.187e-17 6.061e-17 6.23e-17 0.0 -0.2 0.0
S432108 152.6286 111.3985 1.35e-15 1.276e-15 8.377e-16 0.0 -2.08 0.0
S432109 152.9581 111.5524 2.938e-11 2.056e-11 7.12e-12 0.001 0.15 0.0
S432110 152.768 111.1025 1.3320000000000001e-25 1.144e-24 7.451999999999999e-23 0.0 0.81 0.0
S432111 153.212 111.5585 3.14e-15 2.794e-15 1.623e-15 0.0 -1.09 0.0
S432112 152.7722 111.4793 5.762e-22 2.01e-21 2.0090000000000003e-20 0.0 -1.91 0.0
S432113 152.9704 110.962 5.123e-15 4.274e-15 2.177e-15 0.0 -3.76 0.0
S432114 152.8202 111.5795 2.657e-15 4.877e-15 1.278e-14 0.0 0.54 0.0
S432115 153.3406 111.0284 5.005e-15 1.083e-14 3.906e-14 0.0 -4.83 0.0
S432116 153.1 111.5054 2.786e-16 2.967e-16 2.379e-16 0.0 -2.02 0.0
S432117 153.0056 111.9171 6.317e-11 4.3e-11 1.409e-11 0.001 -1.95 0.0
S432118 152.5431 111.4005 1.392e-10 1.03e-10 4.053e-11 0.002 0.66 0.0
S432119 152.9181 111.045 2.348e-16 2.584e-16 2.295e-16 0.0 0.22 0.0
S432120 152.8232 111.4973 4.308e-22 1.51e-21 1.488e-20 0.001 -3.02 0.0
S432121 153.0431 110.9663 1.449e-20 3.898e-20 2.226e-19 0.0 0.94 0.0
S432122 152.3894 111.5067 3.661e-19 2.489e-19 8.284000000000001e-20 0.001 -3.21 0.0
S432123 153.2411 112.1835 1.04e-14 1.835e-14 4.294e-14 0.0 -1.27 0.0
S432124 152.9728 111.7176 9.286e-16 9.015e-16 6.344e-16 0.0 -1.76 0.0
S432125 153.2839 111.1868 4.027e-18 6.568e-18 1.237e-17 0.001 0.63 0.0
S432126 153.2555 111.237 1.541e-19 3.377e-19 1.201e-18 0.0 1.21 0.0
S432127 152.9497 111.4241 7.273e-15 1.392e-14 3.897e-14 0.0 -3.52 0.0
S432128 152.9567 111.4855 1.499e-16 1.695e-16 1.575e-16 0.0 -0.85 0.0
S432129 152.7695 111.3861 3.535e-15 5.98e-15 1.277e-14 0.0 -1.38 0.0
S432130 152.4171 111.6073 1.26e-10 9.097e-11 3.333e-11 0.0 -2.02 0.0
S432131 153.1092 111.635 2.698e-19 5.302e-19 1.556e-18 0.0 -0.62 1.0
S432132 153.1289 111.6465 2.067e-16 2.189e-16 1.75e-16 0.0 -0.5 0.0
S432133 152.8654 111.1186 9.712e-16 1.642e-15 3.553e-15 0.0 1.38 0.0
S432134 153.0116 111.8358 2.854e-16 3.053e-16 2.545e-16 0.0 -3.31 0.0
S432135 152.8411 111.5954 1.304e-15 2.101e-15 3.949e-15 0.0 -0.53 0.0
S432136 152.5938 111.3862 2.298e-15 4.44e-15 1.23e-14 0.001 -3.31 0.0
S432137 153.3877 111.466 6.618e-21 1.842e-20 1.139e-19 0.0 -4.36 0.0
S432138 153.1119 111.5062 3.96e-16 4.002e-16 2.855e-16 0.001 -1.81 0.0
S432139 152.6666 111.6852 1.139e-18 2.056e-18 5.052e-18 0.001 -0.28 0.0
