Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S149514 154.3217 70.4535 1.204e-20 8.216e-21 2.888e-21 0.0 65.56 0.0
S149515 154.2271 70.6456 7.214999999999999e-23 2.3659999999999998e-22 2.04e-21 0.0 63.59 0.0
S149516 154.3335 70.4597 6.371e-17 1.341e-16 4.56e-16 0.0 65.99 0.0
S149517 154.3104 70.9091 8.526e-21 6.233e-21 2.4e-21 0.0 62.44 0.0
S149518 154.3441 70.4619 3.467e-22 9.846999999999999e-22 5.961e-21 0.0 65.95 0.0
S149519 154.3147 70.4427 1.087e-20 2.0510000000000003e-20 5.460000000000001e-20 0.0 65.55 0.0
S149520 154.3871 70.2889 7.415e-17 1.093e-16 1.684e-16 0.0 66.71 0.0
S149521 154.2981 70.5301 1.879e-17 1.953e-17 1.488e-17 0.0 63.44 0.0
S149522 154.3184 70.5197 4.3889999999999997e-23 1.3569999999999998e-22 1.03e-21 0.0 63.34 0.0
S149523 154.2943 70.4561 1.471e-26 1.15e-25 6.092e-24 0.0 65.34 0.0
S149524 154.3405 70.5626 1.7090000000000003e-20 1.163e-20 3.77e-21 0.0 63.24 0.0
S149525 154.33 70.5203 2.479e-22 5.814999999999999e-22 2.4700000000000002e-21 0.0 63.36 0.0
S149526 154.3337 70.4822 4.669e-18 5.43e-18 5.277e-18 0.0 65.53 0.0
S149527 154.3343 70.4316 1.591e-17 1.648e-17 1.246e-17 0.0 66.5 0.0
S149528 154.4626 70.7134 1.2529999999999998e-22 3.3659999999999996e-22 1.869e-21 0.0 63.8 0.0
S149529 154.3226 70.5396 8.934e-17 1.839e-16 6.134e-16 0.0 63.09 0.0
S149530 154.322 70.3832 1.4089999999999998e-22 4.0619999999999994e-22 2.62e-21 0.0 66.44 0.0
S149531 154.3199 70.4851 3.126e-22 8.175999999999999e-22 4.352e-21 0.0 63.36 0.0
S149532 154.3094 70.515 2.678e-16 7.901e-16 5.453e-15 0.0 63.96 1.0
S149533 154.3314 70.5037 1.333e-22 3.9089999999999996e-22 2.6840000000000002e-21 0.0 63.5 0.0
