Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S311618 348.0943 158.5436 1.527e-21 3.474e-21 1.3270000000000002e-20 0.0 -2.24 0.0
S311619 348.6037 158.5523 3.132e-18 3.675e-18 3.622e-18 0.0 -4.08 0.0
S311620 348.4501 158.5499 7.992e-19 1.076e-18 1.466e-18 0.0 -2.99 0.0
S311621 348.7307 158.548 7.303e-18 8.252e-18 7.384e-18 0.0 -5.34 0.0
S311622 348.7414 158.5596 1.72e-16 1.413e-16 6.921e-17 0.0 -5.98 0.0
S311623 348.6053 158.5562 3.346e-21 6.918e-21 2.3110000000000002e-20 0.0 -4.11 0.0
S311624 348.5973 158.5571 9.813e-19 1.321e-18 1.758e-18 0.0 -3.68 0.0
S311625 349.117 158.5795 2.1830000000000002e-20 4.3250000000000003e-20 1.305e-19 0.0 -6.9 0.0
S311626 348.8444 158.5666 8.284e-22 1.8990000000000002e-21 7.557e-21 0.0 -5.89 0.0
S311627 349.081 158.5833 5.065e-21 1.073e-20 3.685e-20 0.0 -6.05 0.0
S311628 348.6146 158.5428 4.556e-23 1.4049999999999998e-22 1.025e-21 0.0 -4.37 0.0
S311629 348.489 158.561 6.511e-20 1.082e-19 2.259e-19 0.0 -3.1 0.0
S311630 348.755 158.5621 7.459e-20 1.28e-19 2.818e-19 0.0 -6.12 0.0
S311631 348.449 158.5548 2.3030000000000003e-20 4.3240000000000004e-20 1.122e-19 0.0 -3.05 0.0
S311632 348.4065 158.5692 1.132e-19 1.838e-19 3.655e-19 0.0 -3.03 0.0
S311633 348.5679 158.5653 7.983e-19 1.046e-18 1.295e-18 0.0 -3.48 0.0
S311634 348.6194 158.5601 1.409e-24 6.686e-24 1.2159999999999998e-22 0.001 -4.53 0.0
S311635 348.8763 158.5715 7.243000000000001e-20 1.081e-19 1.805e-19 0.0 -5.23 0.0
S311636 348.3836 158.5512 1.2790000000000001e-20 2.4540000000000003e-20 6.662000000000001e-20 0.0 -2.56 0.0
S311637 349.5683 158.5987 2.6540000000000002e-21 6.29e-21 2.7420000000000005e-20 0.0 -7.18 0.0
S311638 348.6113 158.5538 4.129e-21 8.896e-21 3.057e-20 0.0 -3.8 0.0
S311639 348.5032 158.5587 1.0520000000000001e-20 2.1040000000000002e-20 6.233e-20 0.0 -3.87 0.0
S311640 348.6017 158.5636 2.0300000000000003e-20 4.0760000000000004e-20 1.198e-19 0.0 -3.88 0.0
S311641 348.2384 158.5455 2.725e-18 3.396e-18 3.83e-18 0.0 -2.33 0.0
S311642 348.6455 158.5661 9.421e-21 1.9020000000000003e-20 5.884000000000001e-20 0.0 -5.42 0.0
S311643 348.7464 158.5574 2.568e-18 3.199e-18 3.663e-18 0.0 -5.5 0.0
S311644 349.1106 158.5904 3.1910000000000005e-20 5.673000000000001e-20 1.375e-19 0.0 -6.1 0.0
S311645 348.6375 158.569 2.042e-16 3.723e-16 9.011e-16 0.0 -4.86 0.0
S311646 348.1722 158.5492 3.192e-21 6.447e-21 1.949e-20 0.0 -2.49 0.0
S311647 348.3421 158.5487 5.568e-18 6.349e-18 5.983e-18 0.0 -2.92 0.0
S311648 348.3138 158.549 3.257e-20 5.973e-20 1.53e-19 0.0 -2.47 0.0
S311649 348.6461 158.551 2.6979999999999996e-22 6.9159999999999995e-22 3.631e-21 0.0 -5.07 0.0
S311650 348.581 158.5514 1.9920000000000003e-20 4.1420000000000006e-20 1.373e-19 0.0 -4.3 0.0
S311651 348.716 158.56 2.726e-19 4.015e-19 6.432e-19 0.0 -5.32 0.0
S311652 348.6183 158.5508 7.901e-20 1.361e-19 3.067e-19 0.0 -3.64 0.0
S311653 348.8043 158.5598 1.145e-16 1.101e-16 7.148e-17 0.0 -5.26 0.0
S311654 348.4141 158.5518 3.615e-19 5.179e-19 7.852e-19 0.0 -2.7 0.0
S311655 348.6194 158.5416 5.1800000000000004e-20 8.400000000000001e-20 1.656e-19 0.0 -3.35 0.0
S311656 348.4888 158.5644 3.349e-22 8.732e-22 4.485e-21 0.0 -3.42 0.0
S311657 348.645 158.5406 9.891e-22 2.496e-21 1.2640000000000001e-20 0.0 -4.63 0.0
S311658 348.5948 158.5498 4.6420000000000004e-21 9.818e-21 3.263e-20 0.0 -4.06 0.0
S311659 348.4281 158.5482 4.528e-17 8.98e-17 2.599e-16 0.0 -2.81 0.0
S311660 349.0956 158.5627 1.1190000000000001e-20 2.098e-20 5.3570000000000007e-20 0.0 -6.03 0.0
S311661 348.757 158.5528 2.3620000000000002e-20 4.5e-20 1.256e-19 0.0 -5.62 0.0
S311662 347.9909 158.5421 2.862e-23 1.196e-22 1.741e-21 0.0 -2.15 0.0
S311663 349.2782 158.5822 4.538e-12 4.024e-12 2.31e-12 0.0 -6.58 1.0
S311664 348.7329 158.5804 8.637e-22 2.206e-21 1.116e-20 0.0 -6.09 0.0
S311665 348.4923 158.5453 2.358e-21 5.1770000000000004e-21 1.8400000000000003e-20 0.0 -3.24 0.0
S311666 348.6008 158.563 3.149e-21 6.6400000000000005e-21 2.256e-20 0.0 -3.75 0.0
S311667 348.5442 158.5723 5.0710000000000003e-20 9.286000000000001e-20 2.32e-19 0.0 -3.81 0.0
S311668 348.5717 158.5561 6.011e-22 1.611e-21 9.081e-21 0.0 -3.68 0.0
S311669 348.0831 158.5323 1.987e-18 2.452e-18 2.776e-18 0.0 -2.3 0.0
S311670 348.9708 158.5801 4.249e-16 9.975e-16 4.137e-15 0.0 -5.85 1.0
S311671 348.8006 158.5564 2.205e-21 5.357e-21 2.4170000000000003e-20 0.0 -5.96 0.0
S311672 348.8428 158.5634 8.782e-22 2.008e-21 8.168000000000001e-21 0.0 -6.39 0.0
S311673 348.6645 158.5622 8.569e-21 1.718e-20 5.189e-20 0.0 -5.74 0.0
S311674 347.471 158.4991 1.38e-16 1.22e-16 6.892e-17 0.0 -2.22 0.0
S311675 347.2836 158.5253 1.975e-19 3.043e-19 5.189e-19 0.0 -2.44 0.0
S311676 348.4106 158.5164 8.421999999999999e-22 1.989e-21 8.21e-21 0.0 -3.88 0.0
S311677 349.6604 158.5693 1.38e-20 9.545e-21 3.31e-21 0.0 -7.19 0.0
S311678 349.0582 158.5833 1.106e-21 2.6600000000000002e-21 1.173e-20 0.0 -6.9 0.0
S311679 348.6496 158.5578 3.6610000000000004e-20 6.246000000000001e-20 1.353e-19 0.0 -4.63 0.0
S311680 349.0155 158.5948 7.203999999999999e-23 2.2909999999999997e-22 1.808e-21 0.0 -6.03 0.0
S311681 348.1888 158.5651 1.399e-21 3.1590000000000002e-21 1.2660000000000001e-20 0.0 -3.81 0.0
S311682 348.728 158.5532 1.278e-21 3.0170000000000002e-21 1.2520000000000001e-20 0.0 -5.61 0.0
S311683 348.2295 158.5391 1.0999999999999998e-22 3.2389999999999995e-22 2.29e-21 0.0 -2.94 0.0
S311684 348.656 158.5686 4.536e-19 6.669e-19 1.029e-18 0.0 -5.76 0.0
S311685 348.5765 158.5523 1.1970000000000001e-20 8.504e-21 3.024e-21 0.0 -3.54 0.0
S311686 348.736 158.563 2.957e-23 9.996999999999999e-23 8.911e-22 0.0 -5.17 0.0
S311687 348.5662 158.5395 8.297e-18 9.349e-18 8.327e-18 0.001 -3.55 0.0
S311688 348.9495 158.5643 2.711e-22 7.1539999999999995e-22 3.803e-21 0.0 -5.57 0.0
S311689 348.4967 158.5622 1.964e-20 3.9090000000000005e-20 1.133e-19 0.0 -3.08 0.0
S311690 348.4781 158.5675 5.56e-20 1.005e-19 2.477e-19 0.0 -2.93 0.0
S311691 348.6556 158.5622 2.215e-20 4.0270000000000004e-20 1.021e-19 0.0 -5.52 0.0
S311692 348.742 158.5713 1.812e-20 3.341e-20 8.591e-20 0.0 -5.89 0.0
S311693 348.3901 158.5436 1.251e-21 3.044e-21 1.4370000000000002e-20 0.0 -2.61 0.0
S311694 348.5238 158.542 8.425e-24 3.0499999999999997e-23 3.162e-22 0.0 -3.12 0.0
S311695 348.4182 158.5559 3.341e-22 8.961e-22 4.828e-21 0.0 -3.75 0.0
S311696 349.5069 158.5941 1.715e-19 2.757e-19 5.34e-19 0.0 -6.86 0.0
S311697 348.9793 158.5731 8.275000000000001e-21 1.6330000000000003e-20 4.8060000000000005e-20 0.0 -6.69 0.0
S311698 348.6008 158.5569 8.565e-23 2.6159999999999996e-22 1.918e-21 0.0 -4.11 0.0
S311699 348.5769 158.5641 1.229e-17 1.28e-17 9.86e-18 0.0 -4.01 0.0
S311700 348.2122 158.5571 3.08e-22 8.833999999999999e-22 5.894e-21 0.0 -3.11 0.0
S311701 348.3634 158.547 1.279e-17 1.345e-17 1.08e-17 0.0 -2.71 0.0
S311702 349.6233 158.6001 2.346e-18 3.09e-18 3.927e-18 0.0 -6.48 0.0
S311703 348.9572 158.5797 1.908e-18 2.304e-18 2.522e-18 0.0 -6.57 0.0
S311704 348.6407 158.557 7.75e-21 1.5890000000000002e-20 4.9950000000000003e-20 0.0 -5.7 0.0
S311705 347.7433 158.5136 3.8569999999999996e-22 8.4169999999999995e-22 3.166e-21 0.0 -2.24 0.0
S311706 348.5744 158.5668 7.004e-19 9.594e-19 1.363e-18 0.0 -3.67 0.0
S311707 348.6352 158.5599 5.163e-17 8.364e-17 1.662e-16 0.0 -2.67 0.0
S311708 347.5989 158.5174 9.086000000000001e-20 1.538e-19 3.378e-19 0.0 -1.99 0.0
S311709 348.3918 158.5571 7.671999999999999e-23 2.219e-22 1.4e-21 0.0 -2.64 0.0
S311710 348.9592 158.5756 1.494e-16 3.299e-16 1.235e-15 0.0 -6.6 0.0
S311711 348.8842 158.5757 3.753e-21 8.163e-21 2.9500000000000004e-20 0.0 -5.19 0.0
S311712 348.6885 158.563 8.206000000000001e-25 3.94e-24 7.52e-23 0.0 -5.28 0.0
S311713 348.8582 158.5659 3.354e-21 7.433e-21 2.8270000000000003e-20 0.0 -6.44 0.0
S311714 348.7065 158.5588 1.68e-19 2.606e-19 4.663e-19 0.0 -5.87 0.0
S311715 349.2728 158.5921 1.6610000000000003e-20 3.265e-20 9.302e-20 0.0 -6.72 0.0
S311716 346.976 158.4889 1.99e-19 3.168e-19 5.902e-19 0.0 -2.11 0.0
S311717 348.5271 158.5677 4.381e-23 1.526e-22 1.447e-21 0.0 -3.16 0.0
S311718 348.6126 158.5576 5.42e-23 1.63e-22 1.183e-21 0.0 -4.42 0.0
S311719 348.6542 158.5574 4.127e-16 6.704e-16 1.332e-15 0.0 -4.72 0.0
S311720 348.6097 158.5528 4.168e-20 7.293e-20 1.668e-19 0.0 -4.37 0.0
S311721 348.6618 158.5643 4.419e-21 8.553e-21 2.4380000000000002e-20 0.0 -5.77 0.0
S311722 348.4325 158.5544 2.723e-18 3.231e-18 3.335e-18 0.001 -3.28 0.0
S311723 348.3621 158.5492 1.461e-18 1.968e-18 2.695e-18 0.0 -3.3 0.0
S311724 348.7005 158.558 3.45e-23 1.0739999999999998e-22 8.506999999999999e-22 0.0 -5.25 0.0
S311725 348.7164 158.5677 1.2569999999999999e-22 3.5429999999999995e-22 2.2560000000000002e-21 0.0 -5.33 0.0
S311726 348.6302 158.5652 1.302e-25 8e-25 2.618e-23 0.0 -4.0 0.0
S311727 348.635 158.5428 1.697e-22 4.592999999999999e-22 2.608e-21 0.001 -3.32 0.0
S311728 348.318 158.5405 1.482e-18 1.879e-18 2.187e-18 0.0 -2.71 0.0
S311729 348.5447 158.5528 5.183e-17 5.241e-17 3.832e-17 0.0 -3.24 0.0
S311730 348.811 158.5631 2.105e-16 3.516e-16 7.602e-16 0.0 -6.06 0.0
S311731 349.2405 158.598 6.386e-18 7.453e-18 7.224e-18 0.0 -6.65 0.0
S311732 348.6401 158.5635 4.2140000000000004e-21 8.985e-21 3.2690000000000003e-20 0.0 -5.99 0.0
S311733 348.5228 158.5536 2.125e-16 1.765e-16 8.897e-17 0.0 -3.12 0.0
S311734 348.2976 158.5367 8.124e-21 1.653e-20 5.349000000000001e-20 0.0 -2.72 0.0
S311735 348.6029 158.5601 6.695e-17 1.169e-16 2.71e-16 0.0 -4.48 0.0
S311736 348.4737 158.5681 2.3130000000000003e-20 4.3570000000000006e-20 1.158e-19 0.0 -3.09 0.0
S311737 348.7134 158.5554 9.785999999999999e-22 2.344e-21 1.0640000000000001e-20 0.0 -5.49 0.0
S311738 349.0364 158.5762 2.561e-21 6.07e-21 2.5900000000000002e-20 0.0 -6.75 0.0
S311739 348.402 158.5543 1.328e-19 2.12e-19 4.108e-19 0.0 -2.63 0.0
S311740 348.1883 158.5249 2.277e-19 3.458e-19 6.056e-19 0.0 -3.35 0.0
S311741 348.6275 158.5412 5.773e-21 1.161e-20 3.533e-20 0.001 -3.36 0.0
S311742 348.0444 158.5085 1.009e-18 1.372e-18 1.838e-18 0.0 -2.82 0.0
S311743 348.6397 158.5545 1.57e-20 1.0710000000000001e-20 3.645e-21 0.0 -4.6 0.0
S311744 348.8962 158.5714 4.228e-21 9.563e-21 3.629e-20 0.0 -6.36 0.0
S311745 348.1265 158.5472 4.089e-19 5.78e-19 8.776e-19 0.0 -2.65 0.0
S311746 349.7103 158.6012 3.4460000000000003e-25 1.77e-24 4.0089999999999997e-23 0.0 -7.13 0.0
S311747 348.7632 158.5664 3.2040000000000006e-20 5.943e-20 1.571e-19 0.0 -5.76 0.0
S311748 350.0129 158.6267 5.055e-16 1.238e-15 5.605e-15 0.0 -7.14 1.0
S311749 348.5159 158.5512 8.689e-20 1.497e-19 3.191e-19 0.0 -3.36 0.0
S311750 348.6327 158.5734 1.413e-19 2.319e-19 4.566e-19 0.001 -4.15 0.0
S311751 348.9226 158.5686 3.277e-20 6.098e-20 1.591e-19 0.0 -6.47 0.0
S311752 348.2056 158.5464 4.03e-19 6.153e-19 1.068e-18 0.0 -2.68 0.0
S311753 348.6257 158.5411 2.618e-19 3.948e-19 6.618e-19 0.0 -3.33 0.0
S311754 348.4551 158.5681 1.757e-17 1.789e-17 1.358e-17 0.0 -3.8 0.0
S311755 349.2494 158.5904 9.224999999999999e-22 2.179e-21 9.281e-21 0.0 -6.43 0.0
S311756 348.6108 158.5401 2.706e-16 3.752e-16 5.375e-16 0.0 -4.42 0.0
S311757 347.5355 158.5257 2.552e-21 5.721e-21 2.1820000000000003e-20 0.0 -2.77 0.0
S311758 349.1746 158.5827 4.968e-16 8.72e-16 2.016e-15 0.0 -6.86 0.0
S311759 348.725 158.5586 1.655e-19 2.592e-19 4.787e-19 0.0 -5.62 0.0
S311760 348.7131 158.5638 2.022e-21 4.335e-21 1.5470000000000003e-20 0.0 -5.62 0.0
S311761 348.4835 158.5593 4.991e-24 2.1779999999999998e-23 3.2829999999999995e-22 0.0 -3.1 0.0
S311762 348.5875 158.562 1.9380000000000002e-20 3.6470000000000005e-20 9.415000000000001e-20 0.0 -3.96 0.0
S311763 348.8936 158.571 4.231e-18 4.934e-18 4.86e-18 0.0 -6.62 0.0
S311764 347.9501 158.5359 9.915000000000001e-21 1.764e-20 4.3110000000000004e-20 0.0 -2.33 0.0
S311765 349.3233 158.5865 1.275e-19 2.099e-19 4.191e-19 0.0 -6.61 0.0
S311766 348.6874 158.542 3.717e-24 1.543e-23 2.1559999999999996e-22 0.0 -5.78 0.0
S311767 349.191 158.5846 2.792e-23 9.016e-23 7.731999999999999e-22 0.0 -5.41 0.0
S311768 348.6253 158.558 5.121e-20 9.263000000000001e-20 2.246e-19 0.0 -4.17 0.0
S311769 348.6567 158.5482 9.563e-21 1.8170000000000002e-20 4.7530000000000003e-20 0.0 -4.66 0.0
S311770 349.4466 158.5586 2.166e-21 5.007e-21 2.087e-20 0.0 -6.75 0.0
S311771 348.3344 158.5482 6.938e-18 7.675e-18 6.871e-18 0.0 -3.42 0.0
S311772 348.6186 158.5446 3.779e-19 5.615e-19 8.983e-19 0.0 -4.38 0.0
S311773 348.5513 158.5563 6.391e-18 7.282e-18 6.795e-18 0.0 -3.32 0.0
S311774 349.0347 158.5871 1.8e-18 2.286e-18 2.766e-18 0.0 -5.89 0.0
S311775 348.6365 158.5525 5.638e-18 6.857e-18 7.752e-18 0.0 -4.4 0.0
S311776 348.8663 158.5854 5.207e-21 1.021e-20 2.946e-20 0.0 -5.95 0.0
S311777 348.7137 158.5595 5.465e-18 6.087e-18 5.655e-18 0.0 -5.78 0.0
S311778 348.6199 158.5665 6.946999999999999e-23 1.99e-22 1.257e-21 0.0 -3.33 0.0
S311779 348.0051 158.5411 1.36e-20 2.788e-20 8.983000000000001e-20 0.0 -2.39 0.0
S311780 348.1058 158.5424 1.395e-27 1.527e-26 1.598e-24 0.0 -2.58 0.0
S311781 348.6313 158.565 4.547e-20 8.362e-20 2.089e-19 0.0 -4.53 0.0
S311782 348.6407 158.5509 4.653e-19 6.347e-19 9.086e-19 0.001 -4.59 0.0
S311783 348.2893 158.5305 3.553e-21 8.131000000000001e-21 3.173e-20 0.0 -3.19 0.0
S311784 348.8682 158.5493 7.205000000000001e-21 1.498e-20 4.9880000000000003e-20 0.0 -5.31 0.0
S311785 348.6482 158.5334 3.503e-22 9.502e-22 5.3670000000000004e-21 0.0 -4.61 0.0
S311786 348.3598 158.5626 2.316e-21 5.196e-21 1.9410000000000002e-20 0.0 -2.93 0.0
S311787 348.4205 158.5444 1.3650000000000002e-20 2.8750000000000004e-20 9.543e-20 0.0 -3.95 0.0
S311788 348.9728 158.5736 3.828e-17 3.967e-17 3.042e-17 0.0 -6.75 0.0
S311789 348.6404 158.5705 1.014e-18 1.351e-18 1.773e-18 0.0 -4.64 0.0
S311790 348.2853 158.5568 4.2149999999999997e-22 1.04e-21 4.842e-21 0.0 -2.61 0.0
