Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S222289 282.2611 132.0774 1.961e-21 4.177e-21 1.4860000000000002e-20 0.0 85.08 0.0
S222290 282.234 132.1489 5.829e-13 4.046e-13 1.39e-13 0.0 85.68 0.0
S222291 282.2658 132.0523 1.0599999999999998e-22 2.7859999999999995e-22 1.4580000000000001e-21 0.0 83.51 0.0
S222292 282.2335 132.0804 1.1269999999999999e-22 2.472e-22 9.064e-22 0.0 85.43 0.0
S222293 282.2145 132.1176 2.668e-23 7.281999999999999e-23 4.0799999999999996e-22 0.0 86.57 0.0
S222294 282.2473 132.0653 1.0360000000000001e-20 1.742e-20 3.5290000000000005e-20 0.0 84.65 0.0
S222295 282.2641 132.079 1.384e-22 3.7359999999999995e-22 2.114e-21 0.001 84.62 0.0
S222296 282.255 132.0688 5.363e-23 1.3229999999999998e-22 6.242999999999999e-22 0.0 84.63 0.0
S222297 282.2659 132.0676 2.161e-19 2.736e-19 3.113e-19 0.0 83.7 0.0
S222298 282.2593 132.0697 9.426e-19 1.011e-18 8.389e-19 0.0 84.62 0.0
S222299 282.31 131.955 1.788e-21 3.673e-21 1.1830000000000001e-20 0.0 82.02 0.0
S222300 282.2412 132.1033 4.263e-25 1.816e-24 2.683e-23 0.0 86.51 0.0
S222301 282.2445 132.0845 4.559e-23 1.224e-22 6.814e-22 0.0 85.94 0.0
S222302 282.2634 132.0386 4.754e-22 1.075e-21 4.363e-21 0.0 82.56 0.0
S222303 282.2631 132.0544 2.3389999999999998e-23 6.553999999999999e-23 3.919e-22 0.0 83.16 0.0
S222304 282.2474 132.0814 4.641e-23 1.2229999999999998e-22 6.721999999999999e-22 0.0 85.86 0.0
S222305 282.2086 132.1413 3.638e-22 8.934e-22 4.1670000000000004e-21 0.0 86.71 0.0
S222306 282.2419 132.0755 1.135e-24 4.156e-24 4.647e-23 0.0 85.39 0.0
S222307 282.2466 132.0785 1.861e-21 1.286e-21 4.423e-22 0.0 85.52 0.0
S222308 282.2866 132.0069 7.044e-25 2.7269999999999998e-24 3.184e-23 0.0 82.2 0.0
S222309 282.2388 132.0962 2.7879999999999997e-22 6.654999999999999e-22 2.772e-21 0.0 85.79 0.0
