Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S296642 70.8763 32.9613 2.175e-21 5.467e-21 2.5800000000000002e-20 0.0 22.17 0.0
S296753 70.4873 32.9712 3.734e-19 6.251e-19 1.315e-18 0.0 22.19 0.0
S297635 70.9046 33.5402 1.5550000000000002e-20 3.514e-20 1.403e-19 0.0 20.02 0.0
S297636 70.6338 33.3381 2.013e-18 2.676e-18 3.46e-18 0.0 20.45 0.0
S297637 70.9007 33.5813 3.206e-18 4.296e-18 5.79e-18 0.0 20.02 0.0
S297638 70.5563 33.7787 2.83e-19 4.69e-19 9.275e-19 0.0 19.83 0.0
S297639 71.2353 33.5655 1.278e-18 1.806e-18 2.636e-18 0.0 22.38 0.0
S297640 70.9374 33.5034 2.722e-18 3.728e-18 5.317e-18 0.0 20.62 0.0
S297641 71.2671 33.631 2.079e-19 3.447e-19 6.876e-19 0.0 21.95 0.0
S297642 71.0374 33.5009 9.78e-18 1.202e-17 1.278e-17 0.0 21.6 0.0
S297643 72.0425 33.3573 3.679e-18 4.875e-18 6.396e-18 0.0 23.28 0.0
S297644 70.9179 33.5864 2.853e-16 2.626e-16 1.587e-16 0.0 20.21 0.0
S297645 71.5068 33.5051 3.392e-16 2.939e-16 1.57e-16 0.0 23.11 0.0
S297646 70.7962 33.6409 6.9e-20 1.316e-19 3.536e-19 0.0 19.81 0.0
S297647 70.9949 33.6137 8.77e-21 1.8890000000000002e-20 6.909e-20 0.0 20.78 0.0
S297648 71.0174 33.5627 1.785e-19 3.204e-19 7.702e-19 0.0 20.8 0.0
S297649 71.134 33.7181 1.469e-16 1.399e-16 9.194e-17 0.0 21.3 0.0
S297650 71.1812 33.6164 1.919e-21 5.0470000000000004e-21 2.7580000000000003e-20 0.0 21.89 0.0
S297651 70.8047 33.5289 1.41e-22 4.1769999999999996e-22 2.817e-21 0.0 19.51 0.0
S297652 71.0356 33.5214 3.613e-16 3.178e-16 1.822e-16 0.0 22.53 0.0
S297653 71.0435 33.7222 9.472e-17 9.388e-17 6.535e-17 0.0 21.0 0.0
S297654 71.1487 33.5328 3.6929999999999996e-22 9.537e-22 5.033e-21 0.0 22.39 0.0
S297655 70.8849 33.6341 5.434e-21 1.3030000000000002e-20 5.834e-20 0.0 20.15 0.0
S297656 71.0081 33.5352 1.632e-16 1.45e-16 8.356e-17 0.0 19.78 0.0
S297657 71.065 33.5707 1.454e-17 1.821e-17 2.008e-17 0.0 21.47 0.0
S297658 71.0857 33.4709 7.378000000000001e-20 1.315e-19 3.2e-19 0.001 21.78 0.0
S297659 70.9963 33.3801 2.1129999999999997e-22 6.647999999999999e-22 5.044e-21 0.0 21.36 0.0
S297660 70.8958 33.5568 2.254e-21 5.583e-21 2.6560000000000002e-20 0.0 19.77 0.0
S297661 70.5675 33.4454 2.022e-18 2.801e-18 3.958e-18 0.0 19.87 0.0
S297662 70.975 33.5349 5.517e-18 6.761e-18 7.443e-18 0.0 20.06 0.0
S297663 70.9574 33.6109 6.778e-16 5.847e-16 3.08e-16 0.0 20.44 0.0
S297664 71.0324 33.584 2.11e-16 4.107e-16 1.2e-15 0.0 21.11 0.0
S297665 71.2794 33.5971 1.738e-18 2.4e-18 3.319e-18 0.0 22.26 0.0
S297666 70.9961 33.5605 3.499e-20 6.797e-20 1.935e-19 0.0 19.97 0.0
S297667 71.1133 33.5439 1.229e-22 4.1089999999999996e-22 3.591e-21 0.001 21.84 0.0
S297668 70.7552 33.7104 3.988e-17 4.321e-17 3.809e-17 0.0 20.23 0.0
S297669 71.0245 33.4821 1.2280000000000001e-20 2.5620000000000003e-20 8.667000000000001e-20 0.0 21.39 0.0
S297670 71.0123 33.5393 1.806e-17 2.069e-17 1.992e-17 0.0 19.79 0.0
S297671 70.9843 33.4718 1.061e-17 1.296e-17 1.417e-17 0.0 20.99 0.0
S297672 71.0057 33.5233 4.231e-22 1.094e-21 5.619e-21 0.0 20.91 0.0
S297673 70.771 33.518 6.059e-19 9.322e-19 1.689e-18 0.0 19.71 0.0
S297674 70.6608 33.5583 4.38e-22 1.089e-21 5.138e-21 0.0 19.34 0.0
S297675 70.9965 33.4981 7.484e-18 9.343e-18 1.07e-17 0.0 20.88 0.0
S297676 71.2575 33.5698 4.8540000000000006e-20 3.347e-20 1.1270000000000002e-20 0.0 22.49 0.0
S297677 71.0471 33.5165 5.7600000000000004e-21 1.484e-20 7.342e-20 0.0 21.73 0.0
S297678 71.4137 33.7039 3.7169999999999997e-22 1.005e-21 5.786e-21 0.0 21.91 0.0
S297679 70.9864 33.5737 2.0559999999999998e-23 8.861999999999999e-23 1.314e-21 0.0 20.46 0.0
S297680 71.0287 33.5452 2.089e-21 4.326e-21 1.462e-20 0.0 21.18 0.0
S297681 70.9704 33.5669 2.224e-18 3.131e-18 4.651e-18 0.0 20.35 0.0
S297682 71.3627 33.4575 7.389e-17 7.001e-17 4.686e-17 0.001 23.05 0.0
S297683 71.5092 33.3973 3.844e-16 6.957e-16 1.677e-15 0.0 23.1 0.0
S297684 71.1693 33.5093 1.0960000000000002e-20 2.4860000000000003e-20 9.630000000000001e-20 0.0 22.56 0.0
S297685 70.9224 33.4978 5.037e-12 3.427e-12 1.186e-12 0.0 20.32 0.0
S297686 70.9847 33.5468 2.644e-18 3.493e-18 4.42e-18 0.001 19.97 0.0
S297687 70.6894 33.4771 5.221e-13 3.454e-13 1.075e-13 0.0 19.76 0.0
S297688 71.4873 33.3743 6.06e-17 5.982e-17 4.234e-17 0.0 22.79 0.0
S297689 71.4142 33.7287 5.812999999999999e-22 1.6970000000000002e-21 1.1080000000000002e-20 0.0 21.79 0.0
S297690 70.9302 33.532 5.538e-22 1.705e-21 1.2310000000000001e-20 0.0 20.05 0.0
S297691 70.6594 33.4971 7.398e-21 1.657e-20 6.396000000000001e-20 0.0 19.67 0.0
S297692 71.0168 33.5566 2.641e-21 6.472e-21 2.9510000000000003e-20 0.001 20.75 0.0
S297693 70.4525 33.5601 7.296e-21 1.595e-20 5.866e-20 0.0 19.3 0.0
S297694 71.102 33.5542 2.101e-11 1.669e-11 7.595e-12 0.0 21.81 1.0
S297695 71.4264 33.6025 1.831e-21 4.76e-21 2.433e-20 0.0 22.37 0.0
S297696 71.5979 33.5455 1.54e-18 2.205e-18 3.361e-18 0.0 22.73 0.0
S297697 71.5752 33.3791 4.427e-17 4.509e-17 3.456e-17 0.0 22.91 0.0
S297698 71.0072 33.5778 1.542e-20 3.3090000000000004e-20 1.165e-19 0.0 20.68 0.0
S297699 71.1367 33.6263 9.849e-21 2.0820000000000003e-20 7.162e-20 0.001 21.58 0.0
S297700 71.1334 33.5228 7.602e-21 1.787e-20 7.925000000000001e-20 0.0 22.56 0.0
S297701 71.0206 33.5305 4.748e-20 3.221e-20 1.1050000000000001e-20 0.0 21.14 0.0
S297702 71.0646 33.5125 1.185e-20 2.6320000000000002e-20 1.004e-19 0.0 22.31 0.0
S297703 71.8735 33.3296 4.587e-22 1.3480000000000001e-21 9.323e-21 0.0 23.14 0.0
S297704 71.0419 33.5323 1.4929999999999997e-22 4.436e-22 3.038e-21 0.0 21.76 0.0
S297705 70.7898 33.5116 2.699e-21 6.431e-21 2.803e-20 0.0 19.81 0.0
S297706 71.0199 33.5167 9.084e-18 1.097e-17 1.19e-17 0.0 22.29 0.0
S297707 70.666 33.6249 1.165e-21 2.829e-21 1.2950000000000001e-20 0.0 19.36 0.0
S297708 71.1566 33.5512 9.168e-24 3.7059999999999996e-23 4.75e-22 0.0 22.2 0.0
S297709 70.9656 33.5715 2.139e-17 2.518e-17 2.642e-17 0.0 20.05 0.0
S297710 70.6675 33.5438 6.229e-18 7.845e-18 9.058e-18 0.0 19.33 0.0
S297711 71.1627 33.4427 6.284000000000001e-20 1.271e-19 3.844e-19 0.0 22.17 1.0
S297712 70.7914 34.0403 3.314e-19 5.394e-19 1.069e-18 0.001 20.65 0.0
S297713 70.9104 33.5279 5.381e-17 5.631e-17 4.561e-17 0.0 19.82 0.0
S297714 71.0945 33.5273 4.118e-16 7.894e-16 2.213e-15 0.0 22.35 0.0
S297715 71.9905 33.3515 9.01e-18 1.09e-17 1.178e-17 0.0 23.13 0.0
S297716 71.2777 33.5002 6.519e-16 5.835e-16 3.266e-16 0.0 22.9 0.0
S297717 71.084 33.5362 4.4630000000000003e-20 8.862e-20 2.573e-19 0.0 22.43 0.0
S297718 71.0102 33.5317 3.071e-21 7.946e-21 4.1560000000000006e-20 0.0 19.73 0.0
S297719 71.123 33.5716 6.188e-17 6.114e-17 4.434e-17 0.0 21.83 0.0
S297720 71.1775 33.4565 2.793e-19 4.562e-19 9.053e-19 0.0 22.47 0.0
S297721 70.9441 33.5064 5.764e-16 9.085e-16 1.68e-15 0.0 20.43 0.0
S297722 71.018 33.5222 7.017999999999999e-22 1.667e-21 7.105e-21 0.0 20.2 0.0
S297723 70.8808 33.5086 3.372e-18 4.636e-18 6.594e-18 0.0 20.08 0.0
S297724 71.2495 33.4514 6.336e-16 9.938e-16 1.813e-15 0.0 22.56 0.0
S297725 71.0152 33.504 2.195e-18 2.997e-18 4.256e-18 0.0 22.39 0.0
S297726 71.0203 33.5139 3.199e-16 5.908e-16 1.525e-15 0.0 21.48 0.0
S297727 71.0161 33.5185 5.107e-20 3.4330000000000005e-20 1.151e-20 0.0 20.54 0.0
S297728 71.0537 33.4357 6.296e-20 1.232e-19 3.602e-19 0.0 21.58 0.0
S297729 71.1652 33.3717 1.216e-21 3.581e-21 2.4620000000000002e-20 0.0 21.95 0.0
S297730 71.6518 33.345 6.218e-16 1.042e-15 2.183e-15 0.0 23.02 0.0
S297731 71.0164 33.5151 3.666e-16 3.14e-16 1.706e-16 0.0 21.17 0.0
S297732 71.2033 33.5003 3.554e-20 6.794e-20 1.902e-19 0.0 22.74 1.0
S297733 71.0147 33.5325 8.847e-18 1.089e-17 1.202e-17 0.001 20.76 0.0
S297734 71.1891 33.4177 1.718e-11 1.559e-11 9.037e-12 0.0 22.33 1.0
S297735 71.1871 33.5031 1.227e-19 2.209e-19 5.581e-19 0.001 22.7 0.0
S297736 71.0314 33.5241 5.831e-20 1.08e-19 2.78e-19 0.0 21.35 0.0
S297737 70.9977 33.4754 5.94e-23 1.9319999999999998e-22 1.592e-21 0.0 21.17 0.0
S297738 70.9781 33.5456 1.803e-16 1.675e-16 1.032e-16 0.0 19.95 0.0
S297739 71.0046 33.4817 2.0839999999999998e-22 5.985e-22 3.934e-21 0.0 21.39 0.0
S297740 71.0734 33.5408 3.556e-18 4.6e-18 5.595e-18 0.0 21.9 0.0
S297741 70.6755 33.5914 1.488e-22 4.785999999999999e-22 3.889e-21 0.0 19.34 0.0
S297742 71.0057 33.5703 2.712e-17 2.998e-17 2.733e-17 0.0 20.82 0.0
S297743 70.9958 33.6553 1.569e-18 2.146e-18 2.915e-18 0.0 20.79 0.0
S297744 70.8893 33.5402 2.023e-22 6.297e-22 4.89e-21 0.0 19.8 0.0
S297745 71.0351 33.5298 4.895e-18 6.1e-18 7.114e-18 0.0 22.47 0.0
S297746 70.3451 33.1626 4.394e-22 1.262e-21 8.198e-21 0.0 20.75 0.0
S297747 70.7583 33.6183 7.600000000000001e-20 1.417e-19 3.745e-19 0.0 19.58 0.0
S297748 71.1034 33.5844 3.52e-17 4.015e-17 3.834e-17 0.0 21.75 0.0
S297749 70.948 33.4905 3.003e-23 1.0499999999999999e-22 1.038e-21 0.0 20.66 0.0
S297750 71.0072 33.6205 6.266e-19 9.896e-19 1.801e-18 0.0 20.88 0.0
S297751 71.1856 33.5473 1.717e-21 4.456e-21 2.381e-20 0.0 22.62 0.0
S297752 71.2496 33.5274 1.332e-18 1.921e-18 2.908e-18 0.0 22.82 0.0
S297753 70.7996 33.4602 8.943e-19 1.402e-18 2.596e-18 0.0 20.28 0.0
S297754 70.9336 33.3579 1.049e-15 8.977e-16 4.767e-16 0.0 21.0 0.0
S297755 71.2061 33.5752 1.681e-18 2.341e-18 3.329e-18 0.0 22.12 0.0
S297756 71.0024 33.53 2.271e-22 7.055999999999999e-22 5.494e-21 0.001 20.29 0.0
S297757 71.0581 33.5379 2.105e-27 2.2330000000000002e-26 2.291e-24 0.0 21.8 0.0
S297758 71.0209 33.547 3.72e-20 6.706e-20 1.678e-19 0.0 20.11 0.0
S297759 70.9239 33.5369 6.192e-18 7.556e-18 8.082e-18 0.0 19.76 0.0
S297760 70.5373 33.7979 4.424e-20 9.521000000000001e-20 3.349e-19 0.0 19.74 0.0
S297761 71.0584 33.5904 2.9770000000000005e-20 5.652000000000001e-20 1.57e-19 0.0 21.28 0.0
S297762 70.9136 33.5549 1.0330000000000001e-20 2.2440000000000003e-20 7.901e-20 0.0 19.83 0.0
S297763 71.1394 33.5303 9.332000000000001e-21 2.0990000000000003e-20 8.35e-20 0.0 22.34 0.0
