Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S371858 289.4395 40.1544 2.142e-17 1.859e-17 1.037e-17 0.0 66.72 0.0
S371859 289.4661 40.1503 1.129e-17 2.053e-17 4.887e-17 0.0 67.93 0.0
S371860 289.4929 40.1819 4.775e-21 8.935e-21 2.2890000000000003e-20 0.0 67.0 0.0
S371861 289.4627 40.1901 1.423e-16 1.127e-16 5.058e-17 0.0 68.1 1.0
S371862 289.4698 40.1766 2.514e-18 2.477e-18 1.746e-18 0.0 66.14 0.0
S371863 289.4753 40.1897 6.43e-18 6.105e-18 4.13e-18 0.0 66.81 0.0
S371864 289.4336 40.1508 6.956e-18 6.537e-18 4.253e-18 0.0 64.65 0.0
S371865 289.5038 40.1805 1.571e-19 2.039e-19 2.427e-19 0.0 64.79 0.0
S371866 289.4364 40.1828 6.658e-19 8.04e-19 8.62e-19 0.0 66.96 0.0
S371867 289.4706 40.1766 4.632e-22 1.001e-21 3.524e-21 0.0 66.75 0.0
S371868 289.4803 40.1385 7.477999999999999e-23 1.811e-22 8.397999999999999e-22 0.0 68.47 0.0
S371869 289.4629 40.1269 3.285e-20 4.7120000000000003e-20 7.114000000000001e-20 0.0 65.69 0.0
S371870 289.5011 40.1699 2.191e-17 2.018e-17 1.211e-17 0.0 64.24 0.0
S371871 289.4661 40.1798 6.195000000000001e-20 8.703e-20 1.217e-19 0.0 65.12 0.0
S371872 289.4801 40.1363 9.428e-25 3.527e-24 3.9139999999999996e-23 0.0 65.12 0.0
S371873 289.4756 40.1655 6.51e-19 7.104e-19 6.245e-19 0.0 63.66 0.0
S371874 289.4261 40.1968 1.8799999999999998e-22 4.486e-22 1.8930000000000002e-21 0.0 66.24 0.0
S371875 289.4703 40.1837 3.375e-17 2.837e-17 1.474e-17 0.0 65.09 0.0
S371876 289.4398 40.166 1.055e-27 8.89e-27 5.55e-25 0.0 67.44 0.0
S371877 289.4393 40.1552 1.165e-21 2.384e-21 7.745e-21 0.0 64.59 0.0
S371878 289.4433 40.1587 6.982e-20 9.538e-20 1.316e-19 0.0 67.09 0.0
S371879 289.4413 40.185 3.041e-13 2.096e-13 7.254e-14 0.0 64.06 0.0
S371880 289.4265 40.1464 4.113e-20 5.722000000000001e-20 8.1e-20 0.0 63.24 0.0
S371881 289.4262 40.1721 1.343e-17 1.206e-17 7.23e-18 0.0 66.86 0.0
S371882 289.4622 40.1985 3.069e-17 2.439e-17 1.156e-17 0.0 63.59 0.0
S371883 289.456 40.1642 2.132e-17 1.827e-17 9.767e-18 0.0 67.13 0.0
S371884 289.4645 40.1749 2.162e-19 2.78e-19 3.393e-19 0.0 64.58 0.0
S371885 289.468 40.164 2.913e-20 4.299e-20 7.182000000000001e-20 0.0 64.91 0.0
S371886 289.4238 40.1564 1.779e-21 1.2170000000000001e-21 4.179e-22 0.0 65.75 0.0
S371887 289.4638 40.1721 1.76e-18 1.788e-18 1.281e-18 0.0 66.78 0.0
S371888 289.4506 40.1459 1.303e-17 1.165e-17 6.896e-18 0.0 64.06 0.0
S371889 289.4711 40.1657 7.632e-17 1.703e-16 6.392e-16 0.0 63.78 1.0
S371890 289.4489 40.1693 9.173e-21 1.5680000000000002e-20 3.5590000000000003e-20 0.0 66.55 0.0
S371891 289.4831 40.2036 1.443e-17 1.312e-17 7.667e-18 0.0 65.29 0.0
S371892 289.4346 40.1565 3.36e-18 3.189e-18 2.038e-18 0.0 65.76 0.0
S371893 289.4567 40.1556 8.369000000000001e-21 1.476e-20 3.374e-20 0.0 66.98 0.0
S371894 289.4844 40.1726 3.81e-20 5.721e-20 9.497000000000001e-20 0.0 67.75 0.0
S371895 289.4315 40.1825 1.203e-18 1.26e-18 1.036e-18 0.0 65.15 0.0
S371896 289.4327 40.177 5.912e-18 9.412e-18 1.824e-17 0.0 67.19 0.0
S371897 289.4144 40.181 1.158e-22 2.6909999999999996e-22 1.138e-21 0.0 68.46 0.0
S371898 289.4966 40.1476 1.327e-17 1.204e-17 7.092e-18 0.0 64.56 0.0
S371899 289.5047 40.1747 1.76e-17 1.535e-17 8.325e-18 0.0 63.47 0.0
S371900 289.4564 40.1707 7.34e-18 6.994e-18 4.563e-18 0.0 66.85 0.0
S371901 289.4777 40.1946 1.587e-17 1.461e-17 9.107e-18 0.0 63.58 0.0
S371902 289.4515 40.1572 3.8519999999999995e-23 9.664e-23 4.714999999999999e-22 0.0 66.37 0.0
S371903 289.4738 40.1463 1.107e-19 1.475e-19 1.931e-19 0.0 66.8 0.0
S371904 289.4673 40.1749 2.044e-21 1.371e-21 4.387999999999999e-22 0.0 66.02 0.0
S371905 289.4785 40.1761 8.111e-19 9.061e-19 8.352e-19 0.0 66.92 0.0
S371906 289.4908 40.1837 2.947e-22 6.600999999999999e-22 2.515e-21 0.0 63.9 0.0
S371907 289.454 40.1519 5.027e-17 4.088e-17 1.979e-17 0.0 63.88 0.0
S371908 289.4723 40.1758 3.728e-19 4.474e-19 4.809e-19 0.0 64.12 0.0
S371909 289.4619 40.1835 1.002e-19 1.361e-19 1.867e-19 0.0 64.68 0.0
S371910 289.4633 40.1592 7.872e-17 6.224e-17 2.822e-17 0.0 66.82 0.0
S371911 289.4417 40.1529 5.085999999999999e-22 1.096e-21 4.029e-21 0.0 65.84 0.0
S371912 289.4535 40.1492 2.389e-17 4.373e-17 1.136e-16 0.0 66.16 0.0
S371913 289.4636 40.1833 9.509e-13 7.163e-13 2.817e-13 0.0 63.73 0.0
S371914 289.4869 40.1492 4.136e-18 7.401e-18 1.768e-17 0.0 66.06 0.0
S371915 289.4468 40.1928 4.792e-22 1.184e-21 5.561e-21 0.0 64.2 0.0
S371916 289.4676 40.1662 1.08e-22 2.769e-22 1.433e-21 0.0 65.14 0.0
S371917 289.469 40.1446 1.618e-21 1.109e-21 3.9159999999999996e-22 0.0 66.94 0.0
S371918 289.473 40.1692 1.984e-17 1.683e-17 8.835e-18 0.0 66.75 0.0
S371919 289.4468 40.1535 1.946e-21 3.938e-21 1.23e-20 0.0 64.3 0.0
S371920 289.4237 40.1486 1.119e-13 7.373e-14 2.374e-14 0.0 65.74 0.0
S371921 289.4218 40.1643 2.022e-21 1.361e-21 4.549999999999999e-22 0.0 63.47 0.0
S371922 289.4639 40.1941 1.253e-13 8.457e-14 2.692e-14 0.0 67.1 0.0
S371923 289.4653 40.1748 1.6639999999999998e-22 3.8329999999999995e-22 1.596e-21 0.0 65.37 0.0
S371924 289.4885 40.164 1.044e-24 4.01e-24 4.8989999999999996e-23 0.0 63.54 0.0
S371925 289.4312 40.1733 9.212e-18 8.385e-18 4.994e-18 0.0 65.35 0.0
S371926 289.4601 40.183 1.065e-17 2.246e-17 7.527e-17 0.0 65.0 0.0
S371927 289.4826 40.1667 2.192e-19 2.759e-19 3.21e-19 0.0 64.73 0.0
S371928 289.4481 40.1913 1.655e-21 1.148e-21 4.0189999999999995e-22 0.0 66.67 0.0
S371929 289.4755 40.1636 5.728e-21 1.0240000000000001e-20 2.4540000000000003e-20 0.0 64.95 0.0
S371930 289.4627 40.1537 3.86e-19 4.643e-19 4.918e-19 0.0 66.92 0.0
S371931 289.4625 40.1863 7.509e-23 1.9049999999999997e-22 9.724999999999999e-22 0.0 64.44 0.0
S371932 289.4443 40.1588 2.303e-22 4.907999999999999e-22 1.771e-21 0.0 65.82 0.0
S371933 289.4664 40.1821 2.558e-18 2.609e-18 1.985e-18 0.0 66.01 0.0
S371934 289.4006 40.1649 3.682e-23 9.748e-23 5.427999999999999e-22 0.0 68.66 0.0
S371935 289.4787 40.1999 3.119e-18 3.274e-18 2.577e-18 0.0 62.73 0.0
S371936 289.485 40.1471 1.107e-19 1.416e-19 1.75e-19 0.0 65.69 0.0
S371937 289.4768 40.1947 4.871e-17 4.018e-17 1.93e-17 0.0 66.19 0.0
S371938 289.4222 40.1781 4.723e-24 1.789e-23 2.0019999999999998e-22 0.0 67.21 0.0
S371939 289.4897 40.161 1.303e-18 1.427e-18 1.287e-18 0.0 64.02 0.0
S371940 289.4653 40.1938 2.049e-22 4.977e-22 2.188e-21 0.0 65.69 0.0
S371941 289.4249 40.1773 1.203e-17 2.438e-17 7.687e-17 0.0 65.85 0.0
S371942 289.4243 40.1724 3.403e-18 3.195e-18 2.047e-18 0.0 67.59 0.0
S371943 289.4506 40.1609 5.789e-19 6.855e-19 6.922e-19 0.0 64.44 0.0
S371944 289.4131 40.1797 8.547e-21 1.445e-20 3.132e-20 0.0 63.1 0.0
S371945 289.5006 40.1201 6.665e-21 1.173e-20 2.6990000000000003e-20 0.0 66.61 0.0
S371946 289.4294 40.1871 2.801e-18 2.845e-18 2.087e-18 0.0 66.26 0.0
S371947 289.4919 40.1927 3.75e-23 9.892e-23 5.573999999999999e-22 0.0 63.29 0.0
S371948 289.4702 40.1701 2.2650000000000002e-26 1.303e-25 3.624e-24 0.0 67.14 0.0
S371949 289.4807 40.1359 6.2e-23 1.381e-22 5.350999999999999e-22 0.0 66.27 0.0
S371950 289.4469 40.1596 5.077e-21 8.799e-21 2.029e-20 0.0 67.69 0.0
S371951 289.4267 40.1918 2.949e-13 2.037e-13 7.052e-14 0.0 66.9 0.0
S371952 289.4894 40.1516 8.27e-21 1.457e-20 3.395e-20 0.0 64.37 0.0
S371953 289.4727 40.1681 1.018e-19 1.294e-19 1.507e-19 0.0 65.47 0.0
S371954 289.4502 40.1645 1.606e-21 1.115e-21 3.808e-22 0.0 63.77 0.0
S371955 289.4421 40.1703 1.237e-19 1.589e-19 1.987e-19 0.0 66.25 0.0
S371956 289.4905 40.1534 2.82e-18 2.763e-18 1.942e-18 0.0 65.78 0.0
S371957 289.4723 40.1575 6.4140000000000004e-21 1.1330000000000001e-20 2.6790000000000003e-20 0.0 64.72 0.0
S371958 289.4488 40.1733 8.568e-18 8.648e-18 6.215e-18 0.0 64.23 0.0
S371959 289.4876 40.1496 1.206e-21 2.447e-21 7.457e-21 0.0 67.85 0.0
S371960 289.4747 40.1836 1.337e-21 9.448e-22 3.4199999999999997e-22 0.0 64.34 0.0
