Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S017217 217.678 102.3139 3.3059999999999995e-22 7.752e-22 3.264e-21 0.0 71.58 0.0
S017218 217.6387 102.3033 1.407e-20 2.388e-20 5.0010000000000004e-20 0.0 70.51 0.0
S017219 217.7039 102.2784 1.916e-18 2.056e-18 1.687e-18 0.0 71.56 0.0
S017220 217.7014 102.2755 2.157e-19 2.875e-19 3.645e-19 0.0 71.58 0.0
S017221 217.6855 102.242 2.7669999999999996e-23 7.861e-23 4.968999999999999e-22 0.0 69.55 0.0
S017222 217.6789 102.2653 1.576e-20 2.47e-20 4.6110000000000007e-20 0.0 70.9 0.0
S017223 217.6571 102.2539 1.457e-17 1.295e-17 7.398e-18 0.0 69.13 0.0
S017224 217.6807 102.2634 2.1990000000000003e-20 3.388e-20 6.066000000000001e-20 0.0 71.21 0.0
S017225 217.6709 102.2601 2.9639999999999995e-22 6.695e-22 2.656e-21 0.0 69.47 0.0
S017226 217.6766 102.2556 6.749e-21 1.1830000000000001e-20 2.65e-20 0.0 69.03 0.0
S017227 217.6841 102.2033 2.918e-22 6.525999999999999e-22 2.551e-21 0.0 69.23 0.0
S017228 217.7505 102.2831 5.353e-17 7.783e-17 1.258e-16 0.0 71.38 0.0
S017229 217.677 102.1841 3.1970000000000006e-20 4.5380000000000004e-20 6.923e-20 0.0 68.82 0.0
S017230 217.6899 102.2892 2.223e-19 2.658e-19 2.816e-19 0.0 71.93 0.0
S017231 217.6689 102.2666 7.301000000000001e-20 1.106e-19 1.836e-19 0.0 70.34 0.0
S017232 217.6899 102.3156 2.463e-23 6.966e-23 4.495e-22 0.0 71.68 0.0
S017233 217.6587 102.3078 6.623e-13 5.924e-13 3.36e-13 0.0 71.08 1.0
S017234 217.7076 102.2842 4.718e-23 1.228e-22 6.283e-22 0.0 71.68 0.0
S017235 217.6854 102.2345 2.668e-18 2.734e-18 2.015e-18 0.0 69.35 0.0
S017236 217.7076 102.306 5.1939999999999995e-23 1.478e-22 9.465e-22 0.0 71.86 0.0
S017237 217.6734 102.2617 5.143e-24 1.781e-23 1.7199999999999998e-22 0.0 69.11 0.0
S017238 217.6895 102.2539 1.069e-21 2.118e-21 6.516e-21 0.0 70.18 0.0
S017239 217.6759 102.2595 1.154e-24 4.117e-24 4.2429999999999997e-23 0.0 69.21 0.0
S017240 217.699 102.2348 7.755e-19 9.186e-19 9.171e-19 0.0 69.85 0.0
S017241 217.6887 102.2676 1.599e-21 3.347e-21 1.1530000000000001e-20 0.0 71.22 0.0
S017242 217.6242 102.2704 8.767e-24 2.614e-23 1.8479999999999999e-22 0.0 69.78 0.0
S017243 217.6986 102.3162 2.179e-23 6.39e-23 4.275e-22 0.0 71.93 0.0
S017244 217.698 102.2326 5.85e-21 1.047e-20 2.5590000000000002e-20 0.0 69.79 0.0
S017245 217.7 102.2825 3.28e-21 5.988e-21 1.4640000000000003e-20 0.0 71.55 0.0
S017246 217.6888 102.2667 3.262e-19 3.758e-19 3.775e-19 0.0 70.99 0.0
S017247 217.697 102.2994 1.942e-21 3.86e-21 1.1620000000000001e-20 0.0 71.79 0.0
S017248 217.6785 102.2481 3.672e-23 1.0239999999999999e-22 5.985e-22 0.0 69.24 0.0
S017249 217.671 102.2805 2.179e-17 4.184e-17 1.146e-16 0.0 71.13 0.0
S017250 217.6638 102.2917 2.6650000000000003e-25 1.082e-24 1.4419999999999998e-23 0.0 70.92 1.0
S017251 217.6737 102.2648 4.9520000000000004e-21 9.095e-21 2.2860000000000002e-20 0.0 71.5 0.0
S017252 217.6779 102.2827 5.056e-23 1.4349999999999998e-22 9.490999999999999e-22 0.0 71.48 0.0
S017253 217.7401 102.3051 5.323e-24 1.693e-23 1.3899999999999998e-22 0.0 71.67 0.0
S017254 217.6687 102.191 7.882e-24 2.4409999999999997e-23 1.8899999999999997e-22 0.0 68.57 0.0
S017255 217.6739 102.3437 2.461e-18 2.412e-18 1.72e-18 0.0 71.54 0.0
S017256 217.6998 102.2838 4.732e-24 1.449e-23 1.0349999999999999e-22 0.0 71.59 0.0
S017257 217.6808 102.2639 7.237e-19 8.55e-19 8.853e-19 0.0 71.34 0.0
S017258 217.6796 102.2658 7.428999999999999e-23 1.9729999999999998e-22 1.086e-21 0.0 71.35 0.0
S017259 217.6773 102.2546 1.004e-22 2.427e-22 1.102e-21 0.0 69.55 0.0
S017260 217.6796 102.2604 5.388e-23 1.381e-22 6.932e-22 0.0 69.89 0.0
S017261 217.5735 102.2455 7.964e-20 1.079e-19 1.449e-19 0.0 69.38 0.0
S017262 217.6846 102.3507 2.8660000000000005e-20 4.19e-20 6.655000000000001e-20 0.0 71.93 0.0
S017263 217.6859 102.2808 1.7480000000000002e-20 2.801e-20 5.486000000000001e-20 0.0 71.51 0.0
S017264 217.6716 102.2646 7.541e-17 6.069e-17 2.868e-17 0.0 69.81 0.0
S017265 217.6948 102.265 7.697e-24 2.345e-23 1.73e-22 0.0 70.9 0.0
S017266 217.6902 102.1782 4.335e-24 1.3689999999999998e-23 1.0639999999999999e-22 0.0 68.97 0.0
S017267 217.6857 102.26 1.9030000000000002e-20 2.974e-20 5.3600000000000004e-20 0.0 70.45 0.0
S017268 217.6946 102.2325 1.548e-18 1.667e-18 1.384e-18 0.0 69.67 0.0
S017269 217.6665 102.2726 3.692e-20 5.577000000000001e-20 9.503e-20 0.0 70.69 0.0
S017270 217.6748 102.2602 9.341e-21 1.408e-20 2.322e-20 0.0 69.2 0.0
S017271 217.6435 102.2111 5.372e-21 9.699e-21 2.4480000000000003e-20 0.0 68.6 0.0
S017272 217.6641 102.2503 1.2930000000000001e-20 2.0510000000000003e-20 4.029e-20 0.0 69.04 0.0
S017273 217.6736 102.4397 1.063e-21 2.152e-21 6.756e-21 0.0 71.49 0.0
S017274 217.7047 102.2594 1.879e-17 1.652e-17 9.47e-18 0.0 70.66 0.0
S017275 217.5733 102.2359 2.7730000000000002e-21 5.283e-21 1.466e-20 0.0 69.22 0.0
S017276 217.6649 102.195 2.574e-21 5.078e-21 1.507e-20 0.0 68.65 0.0
S017277 217.6812 102.2599 1.396e-21 9.745e-22 3.5019999999999997e-22 0.0 70.36 0.0
S017278 217.7114 102.356 1.162e-22 2.7709999999999995e-22 1.218e-21 0.0 72.04 0.0
S017279 217.6937 102.2534 6.635e-24 1.899e-23 1.1929999999999998e-22 0.0 70.15 0.0
S017280 217.6992 102.2341 6.849e-21 1.1840000000000002e-20 2.748e-20 0.0 69.75 0.0
S017281 217.6995 102.2874 2.7439999999999996e-23 7.032999999999999e-23 3.742e-22 0.0 71.85 0.0
S017282 217.6729 102.2594 1.2929999999999998e-22 3.1969999999999997e-22 1.456e-21 0.0 69.04 0.0
S017283 217.6815 102.2571 6.922e-18 6.323e-18 3.763e-18 0.0 69.88 0.0
S017284 217.6781 102.262 3.028e-23 7.833999999999999e-23 4.0199999999999996e-22 0.0 70.95 0.0
S017285 217.7342 102.3007 8.276999999999999e-22 1.685e-21 5.278e-21 0.0 71.51 0.0
S017286 217.6657 102.2557 4.25e-23 1.129e-22 6.06e-22 0.0 69.32 0.0
S017287 217.6553 102.2361 1.848e-18 1.884e-18 1.411e-18 0.0 68.64 0.0
S017288 217.6797 102.2556 3.788e-23 9.363e-23 4.558e-22 0.0 69.67 0.0
S017289 217.6695 102.2636 1.3009999999999999e-23 3.763e-23 2.442e-22 0.0 69.71 0.0
S017290 217.6374 102.2316 3.14e-21 5.667e-21 1.422e-20 0.0 68.76 0.0
S017291 217.7025 102.2882 2.5750000000000003e-20 3.863e-20 6.659e-20 0.0 71.64 0.0
S017292 217.6725 102.2571 1.079e-17 2.264e-17 7.428e-17 0.0 69.23 0.0
S017293 217.6655 102.2182 5.648e-23 1.2309999999999999e-22 4.425e-22 0.0 68.67 0.0
S017294 217.7047 102.2836 2.332e-21 4.893e-21 1.5920000000000002e-20 0.0 71.51 0.0
S017295 217.6718 102.2164 7.768999999999999e-22 1.733e-21 6.46e-21 0.0 68.87 0.0
S017296 217.6682 102.2511 2.212e-21 4.489e-21 1.4640000000000003e-20 0.0 68.95 0.0
S017297 217.6991 102.2468 2.878e-20 4.2760000000000004e-20 6.738e-20 0.0 70.18 0.0
S017298 217.6782 102.2716 9.524e-20 1.238e-19 1.554e-19 0.0 71.47 0.0
S017299 217.743 102.336 2.3750000000000003e-20 3.6280000000000003e-20 6.242e-20 0.0 71.88 0.0
S017300 217.6779 102.2726 1.475e-21 1.028e-21 3.6209999999999997e-22 0.0 71.1 0.0
S017301 217.6589 102.2702 2.708e-19 3.413e-19 3.983e-19 0.0 70.16 0.0
S017302 217.6759 102.25 1.4550000000000001e-21 1.014e-21 3.556e-22 0.0 69.24 0.0
S017303 217.7031 102.3072 1.9979999999999997e-22 4.7319999999999995e-22 2.106e-21 0.0 71.97 0.0
S017304 217.6767 102.2583 1.417e-21 1.0030000000000001e-21 3.5509999999999995e-22 0.0 69.38 0.0
S017305 217.6772 102.2957 4.189e-23 1.1159999999999999e-22 6.268e-22 0.0 71.51 0.0
S017306 217.6799 102.2672 1.459e-19 1.882e-19 2.279e-19 0.0 70.98 0.0
S017307 217.6735 102.283 2.527e-21 4.553e-21 1.1170000000000001e-20 0.0 71.2 0.0
S017308 217.6874 102.2776 8.306e-23 2.0889999999999999e-22 1.046e-21 0.0 71.6 0.0
S017309 217.677 102.2693 1.4539999999999999e-22 3.698e-22 1.8220000000000002e-21 0.0 71.31 0.0
S017310 217.6874 102.2552 1.849e-26 9.909000000000001e-26 2.426e-24 0.0 70.23 0.0
S017311 217.6333 102.2826 8.505e-21 1.446e-20 3.18e-20 0.0 70.2 0.0
S017312 217.6945 102.2774 4.032e-19 4.725e-19 4.6e-19 0.0 71.63 0.0
S017313 217.6995 102.255 1.5539999999999998e-23 4.6289999999999996e-23 3.378e-22 0.0 70.52 0.0
S017314 217.6765 102.275 1.489e-21 2.888e-21 8.158e-21 0.0 71.1 0.0
S017315 217.6989 102.2651 1.68e-20 2.6000000000000002e-20 4.5500000000000006e-20 0.0 70.86 0.0
S017316 217.6745 102.2523 7.69e-23 2.06e-22 1.17e-21 0.0 68.98 0.0
