Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S159785 58.5956 46.3527 2.885e-17 4.137e-17 6.347e-17 0.0 130.19 0.0
S159786 58.5751 46.3573 2.137e-23 6.943999999999999e-23 5.912e-22 0.001 132.63 0.0
S159787 58.659 46.3476 1.2530000000000002e-20 1.9850000000000003e-20 3.6740000000000005e-20 0.0 128.76 0.0
S159788 58.5495 46.3622 1.0289999999999999e-23 3.444e-23 3.0419999999999997e-22 0.0 132.97 0.0
S159789 58.5827 46.3552 7.23e-19 8.051e-19 7.166e-19 0.0 130.97 0.0
S159790 58.4374 46.381 3.104e-23 8.757999999999999e-23 5.645999999999999e-22 0.0 133.5 0.0
S159791 58.5514 46.362 6.607e-24 2.044e-23 1.5989999999999999e-22 0.0 132.93 0.0
S159792 58.6513 46.3394 8.493e-18 1.352e-17 2.486e-17 0.0 128.89 0.0
S159793 58.5861 46.3539 1.101e-21 2.116e-21 6.099e-21 0.0 130.89 0.0
S159794 58.5087 46.367 2.174e-24 7.445e-24 7.055e-23 0.0 133.31 0.0
S159795 58.6696 46.3405 7.821e-23 2.129e-22 1.266e-21 0.0 129.2 0.0
S159796 58.5646 46.3566 2.642e-22 6.34e-22 2.783e-21 0.0 132.45 0.0
S159797 58.5814 46.3553 1.113e-17 2.348e-17 7.742e-17 0.0 131.37 0.0
S159798 58.5691 46.3507 1.609e-18 1.734e-18 1.435e-18 0.0 131.68 0.0
S159799 58.4587 46.375 4.7770000000000007e-20 6.699e-20 9.713000000000001e-20 0.0 133.54 0.0
S159800 58.7068 46.3337 1.687e-23 4.917e-23 3.392e-22 0.0 128.86 0.0
S159801 58.5853 46.3578 3.348e-20 5.101000000000001e-20 8.879e-20 0.0 129.44 0.0
S159802 58.5026 46.3559 3.9240000000000004e-20 5.604e-20 8.302000000000001e-20 0.0 131.8 0.0
S159803 58.4905 46.3667 3.8329999999999996e-23 1.1819999999999998e-22 8.690999999999999e-22 0.0 133.51 0.0
S159804 58.5738 46.3594 2.078e-19 2.65e-19 3.16e-19 0.0 131.41 0.0
S159805 58.6221 46.3384 1.04e-20 1.728e-20 3.5500000000000005e-20 0.0 129.53 0.0
S159806 58.575 46.3564 2.265e-22 5.344e-22 2.313e-21 0.0 131.75 0.0
S159807 58.5813 46.356 1.0700000000000002e-20 1.8000000000000002e-20 3.677e-20 0.0 131.21 0.0
S159808 58.7722 46.3319 7.739e-23 1.949e-22 9.119e-22 0.0 128.82 0.0
S159809 58.5758 46.3513 1.934e-22 4.681e-22 2.186e-21 0.0 132.51 0.0
S159810 58.5692 46.3706 1.3270000000000001e-21 2.695e-21 8.842e-21 0.0 131.58 0.0
S159811 58.6218 46.3488 1.016e-21 2.133e-21 6.971e-21 0.0 129.37 0.0
S159812 58.5822 46.3613 1.69e-18 1.957e-18 1.892e-18 0.0 131.57 0.0
S159813 58.5746 46.367 8.526999999999999e-23 2.1569999999999997e-22 1.078e-21 0.0 131.3 0.0
S159814 58.5721 46.3446 2.9269999999999995e-22 6.658999999999999e-22 2.718e-21 0.0 131.2 0.0
S159815 58.5305 46.3587 1.8539999999999998e-22 4.506999999999999e-22 2.0120000000000002e-21 0.0 132.75 0.0
S159816 58.6716 46.344 1.993e-18 1.985e-18 1.382e-18 0.0 128.82 0.0
S159817 58.6392 46.348 6.036000000000001e-20 8.993e-20 1.489e-19 0.0 129.43 0.0
S159818 58.6389 46.3416 1.1939999999999999e-23 3.4069999999999996e-23 2.221e-22 0.0 129.29 0.0
S159819 58.5646 46.3592 9.146e-22 1.844e-21 5.5340000000000004e-21 0.0 132.48 0.0
S159820 58.509 46.3688 1.113e-23 3.685e-23 3.163e-22 0.0 133.42 0.0
S159821 58.6212 46.3469 3.094e-19 4.206e-19 5.847e-19 0.0 129.13 0.0
S159822 58.5476 46.3658 1.6e-22 3.705e-22 1.509e-21 0.0 133.13 0.0
S159823 58.6624 46.3266 1.631e-21 3.362e-21 1.0690000000000001e-20 0.0 130.2 0.0
S159824 58.5808 46.3522 4.646e-18 4.522e-18 3.243e-18 0.0 131.17 0.0
S159825 58.6235 46.3513 8.643e-19 9.446e-19 8.403e-19 0.0 129.54 0.0
S159826 58.5633 46.3568 2.009e-24 6.799e-24 6.009e-23 0.0 132.27 0.0
S159827 58.5823 46.3548 7.084999999999999e-22 1.56e-21 5.918e-21 0.0 129.16 0.0
S159828 58.5617 46.3596 1.248e-23 3.9209999999999997e-23 3.0399999999999996e-22 0.0 132.13 0.0
S159829 58.5378 46.3662 3.939e-23 1.043e-22 5.529999999999999e-22 0.0 133.01 0.0
S159830 58.6602 46.3445 4.13e-17 3.525e-17 1.813e-17 0.0 128.96 0.0
S159831 58.6235 46.3445 1.0639999999999999e-22 2.724e-22 1.402e-21 0.0 129.35 0.0
S159832 58.5753 46.3563 5.084e-18 4.865e-18 3.223e-18 0.0 132.48 0.0
S159833 58.5453 46.3658 8.935e-20 1.183e-19 1.495e-19 0.0 132.6 0.0
S159834 58.4609 46.3825 7.399e-19 8.285e-19 7.874e-19 0.0 133.51 0.0
S159835 58.5998 46.3509 9.995e-18 9.498e-18 6.224e-18 0.0 129.94 0.0
S159836 58.6172 46.3532 2.367e-21 4.114e-21 9.135e-21 0.0 129.53 0.0
S159837 58.6787 46.3448 2.264e-22 5.797999999999999e-22 2.896e-21 0.0 128.72 0.0
S159838 58.8119 46.3223 2.1049999999999998e-23 5.034e-23 2.162e-22 0.0 128.74 0.0
S159839 58.5807 46.3503 1.427e-18 1.473e-18 1.102e-18 0.0 131.13 0.0
S159840 58.5413 46.3568 8.829e-23 2.4609999999999997e-22 1.491e-21 0.0 131.85 0.0
S159841 58.5672 46.3549 1.58e-21 3.253e-21 1.0480000000000001e-20 0.0 132.01 0.0
S159842 58.4665 46.3712 6.154e-20 8.654e-20 1.225e-19 0.0 133.48 0.0
S159843 58.5647 46.3562 1.248e-17 2.094e-17 4.355e-17 0.0 132.06 0.0
S159844 58.6207 46.3401 2.466e-22 5.394999999999999e-22 1.964e-21 0.0 130.47 0.0
S159845 58.5829 46.3574 2.408e-20 3.726e-20 6.498e-20 0.0 132.83 0.0
S159846 58.4192 46.3889 8.051999999999999e-22 1.934e-21 8.177e-21 0.0 133.45 0.0
S159847 58.6158 46.3509 6.431e-19 7.814e-19 8.113e-19 0.0 129.55 0.0
S159848 58.5886 46.3519 1.89e-23 5.468e-23 3.7159999999999996e-22 0.0 130.9 0.0
S159849 58.5265 46.3615 1.708e-17 2.732e-17 5.445e-17 0.001 132.42 0.0
S159850 58.596 46.3567 2.233e-24 8.047999999999999e-24 8.569999999999999e-23 0.0 129.74 0.0
S159851 58.5908 46.3537 6.042e-24 2.213e-23 2.307e-22 0.0 130.77 0.0
S159852 58.596 46.3471 7.400999999999999e-29 8.565e-28 1.016e-25 0.0 129.73 0.0
S159853 58.5885 46.3576 3.173e-21 5.7600000000000004e-21 1.4230000000000002e-20 0.0 129.65 0.0
S159854 58.6327 46.3457 1.346e-19 1.811e-19 2.403e-19 0.0 129.29 0.0
S159855 58.6384 46.3463 1.953e-21 3.66e-21 9.748e-21 0.0 129.12 0.0
S159856 58.578 46.3544 2.0270000000000002e-20 3.1490000000000005e-20 5.661000000000001e-20 0.0 131.46 0.0
S159857 58.5982 46.3502 2.9790000000000003e-25 1.242e-24 1.776e-23 0.0 130.49 0.0
S159858 58.4902 46.3722 8.039e-18 1.659e-17 5.332e-17 0.0 133.37 0.0
S159859 58.5687 46.3499 1.522e-22 3.5149999999999996e-22 1.477e-21 0.0 131.62 0.0
S159860 58.7019 46.3267 3.265e-19 4.016e-19 4.436e-19 0.0 129.17 0.0
S159861 58.6221 46.3425 6.313e-19 7.516e-19 7.723e-19 0.0 130.12 0.0
S159862 58.7076 46.3381 7.402e-21 1.3520000000000001e-20 3.4050000000000005e-20 0.0 128.61 0.0
S159863 58.6076 46.3585 4.703e-23 1.121e-22 4.811e-22 0.0 129.51 0.0
S159864 58.7236 46.3345 1.761e-21 3.631e-21 1.161e-20 0.0 128.62 0.0
S159865 58.5774 46.3584 4.403e-20 6.474e-20 1.072e-19 0.0 132.53 0.0
S159866 58.6129 46.3521 2.296e-17 4.658e-17 1.414e-16 0.0 129.9 0.0
S159867 58.3978 46.3775 3.961e-17 6.239e-17 1.163e-16 0.0 133.64 0.0
S159868 58.5907 46.3586 5.484e-25 2.178e-24 2.821e-23 0.0 129.96 0.0
S159869 58.5105 46.3625 4.347e-26 2.391e-25 5.8519999999999996e-24 0.0 132.53 0.0
S159870 58.5983 46.3608 5.958e-23 1.6249999999999999e-22 9.558e-22 0.0 129.48 0.0
S159871 58.5861 46.3584 5.006e-21 8.779e-21 1.991e-20 0.0 130.7 1.0
S159872 58.6412 46.349 6.187e-25 2.69e-24 4.137e-23 0.0 128.86 0.0
S159873 58.5822 46.3554 6.286e-18 6.226e-18 4.275e-18 0.0 132.16 0.0
S159874 58.5797 46.3506 1.495e-18 1.586e-18 1.294e-18 0.0 131.2 0.0
S159875 58.3752 46.3991 1.136e-21 2.374e-21 8.052e-21 0.0 133.02 0.0
S159876 58.5864 46.3553 9.449e-21 1.6100000000000002e-20 3.521e-20 0.0 130.51 0.0
S159877 58.6945 46.3421 3.021e-19 3.928e-19 4.764e-19 0.0 129.3 0.0
S159878 58.5304 46.3721 1.609e-21 1.1130000000000001e-21 3.9179999999999997e-22 0.0 131.97 0.0
S159879 58.596 46.3536 1.8070000000000002e-20 2.808e-20 4.9240000000000005e-20 0.001 130.04 0.0
S159880 58.5463 46.3634 1.656e-18 1.714e-18 1.311e-18 0.0 132.82 0.0
S159881 58.5404 46.3598 1.893e-23 5.657999999999999e-23 3.883e-22 0.0 132.23 0.0
S159882 58.5888 46.3531 1.83e-18 1.812e-18 1.25e-18 0.0 129.65 0.0
S159883 58.4666 46.3596 1.969e-21 4.085e-21 1.32e-20 0.0 132.49 0.0
S159884 58.5612 46.3676 9.742999999999999e-23 2.2759999999999997e-22 9.567e-22 0.0 132.67 0.0
S159885 58.5678 46.3617 4.965e-21 8.985e-21 2.2310000000000002e-20 0.0 132.37 0.0
S159886 58.5848 46.354 1.2840000000000002e-20 2.0520000000000002e-20 3.824e-20 0.0 131.01 0.0
S159887 58.6472 46.3479 9.62e-24 3.135e-23 2.7349999999999996e-22 0.0 128.9 0.0
S159888 58.5828 46.3591 4.627e-19 5.653e-19 5.93e-19 0.0 132.08 0.0
S159889 58.5285 46.3642 2.358e-21 4.979e-21 1.642e-20 0.0 133.03 0.0
S159890 58.6106 46.3478 2.026e-23 5.677e-23 3.3979999999999997e-22 0.0 130.4 0.0
S159891 58.5809 46.3488 1.363e-17 2.137e-17 4.011e-17 0.0 130.32 0.0
S159892 58.4303 46.3785 1.765e-21 1.225e-21 4.1879999999999994e-22 0.0 133.54 0.0
S159893 58.7374 46.3291 7.746999999999999e-23 2.1339999999999996e-22 1.23e-21 0.0 128.71 0.0
S159894 58.5746 46.3565 4.1029999999999997e-23 1.122e-22 6.368e-22 0.0 131.6 0.0
S159895 58.5901 46.3545 3.397e-24 1.1499999999999999e-23 1.0489999999999999e-22 0.0 130.07 0.0
S159896 58.5791 46.3629 7.871e-18 7.719e-18 5.502e-18 0.0 132.28 0.0
S159897 58.58 46.3526 3.351e-21 6.285e-21 1.642e-20 0.0 131.2 0.0
S159898 58.5512 46.3728 2.298e-23 6.717e-23 4.640999999999999e-22 0.0 131.96 0.0
S159899 58.5654 46.3568 7.026999999999999e-22 1.485e-21 5.016e-21 0.0 132.44 0.0
S159900 58.2985 46.4007 1.551e-24 5.769e-24 6.481e-23 0.0 133.62 0.0
S159901 58.6397 46.3451 4.7150000000000005e-28 4.396e-27 3.395e-25 0.0 128.92 0.0
S159902 58.6077 46.3505 6.195e-25 2.392e-24 2.864e-23 0.0 129.43 0.0
S159903 58.6054 46.356 1.062e-19 1.488e-19 2.18e-19 0.0 129.53 0.0
S159904 58.3902 46.394 1.473e-21 2.894e-21 8.295e-21 0.0 133.62 0.0
S159905 58.5074 46.3668 1.692e-23 4.988e-23 3.422e-22 0.0 132.96 1.0
S159906 58.6331 46.3495 3.14e-17 5.125e-17 1.043e-16 0.0 129.53 0.0
