Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S133295 185.2743 9.3238 3.4890000000000004e-21 7.301e-21 2.4140000000000002e-20 0.0 91.96 0.0
S133296 185.1515 9.2641 1.673e-16 1.42e-16 7.255e-17 0.0 93.03 0.0
S133297 185.2159 9.238 5.899e-17 8.761e-17 1.413e-16 0.0 93.04 0.0
S133298 184.9426 9.3234 8.121e-20 1.19e-19 1.941e-19 0.0 92.67 0.0
S133299 185.3214 9.2511 7.319e-20 1.118e-19 1.932e-19 0.0 92.5 0.0
S133300 185.1948 9.2543 1.6869999999999998e-24 7.457e-24 1.1999999999999998e-22 0.0 92.91 0.0
S133301 185.8246 9.4144 3.377e-22 8.950999999999999e-22 4.777e-21 0.0 92.18 0.0
S133302 185.2463 9.2577 6.17e-20 9.908e-20 1.91e-19 0.0 92.8 0.0
S133304 185.4563 9.2463 5.457e-20 9.091000000000001e-20 1.885e-19 0.0 92.52 0.0
S133305 185.1658 9.2554 3.7849999999999998e-22 1.0180000000000001e-21 5.49e-21 0.0 93.02 0.0
S133306 185.2362 9.2933 4.695e-19 6.376e-19 8.518e-19 0.0 92.2 0.0
S133307 185.513 9.3398 3.6999999999999995e-22 8.920999999999998e-22 3.932e-21 0.0 92.06 0.0
S133308 185.1903 9.2665 5.614e-21 1.0980000000000001e-20 3.162e-20 0.001 92.89 0.0
S133309 185.8318 9.3114 6.065e-21 4.347e-21 1.606e-21 0.0 92.21 0.0
S133310 185.2823 9.2785 5.252e-17 9.572e-17 2.32e-16 0.0 92.29 0.0
S133311 185.3752 9.295 5.024e-20 8.119000000000001e-20 1.662e-19 0.0 92.05 0.0
S133312 184.8268 9.2368 3.297e-20 5.851000000000001e-20 1.34e-19 0.0 93.19 0.0
S133313 185.0866 9.2583 6.301e-18 6.345e-18 4.745e-18 0.0 93.2 0.0
S133316 185.223 9.2635 3.736e-21 8.302e-21 3.086e-20 0.0 92.7 0.0
S133317 185.6962 9.2165 2.26e-18 2.692e-18 2.809e-18 0.0 92.57 0.0
S133318 185.1421 9.2855 3.25e-21 6.745e-21 2.2690000000000002e-20 0.0 92.59 0.0
S133319 185.1598 9.4535 1.518e-22 4.2009999999999998e-22 2.473e-21 0.0 92.4 0.0
S133320 185.5612 9.1451 6.352e-20 1.065e-19 2.175e-19 0.0 92.74 0.0
S133321 185.3248 9.2624 1.687e-16 2.875e-16 6.449e-16 0.0 92.49 0.0
S133322 185.6098 9.3206 9.798e-21 1.853e-20 5.0820000000000006e-20 0.0 91.92 0.0
S133323 185.5094 9.1281 4.312e-17 3.942e-17 2.44e-17 0.0 93.08 0.0
S133324 184.8314 9.3245 1.7e-12 1.239e-12 4.609e-13 0.0 92.84 0.0
S133325 185.1518 9.2635 1.5620000000000001e-21 3.496e-21 1.3290000000000002e-20 0.0 93.05 0.0
S133326 185.5845 9.3567 1.983e-21 4.2020000000000004e-21 1.38e-20 0.0 92.2 0.0
S133327 185.5004 9.3458 1.143e-19 1.684e-19 2.802e-19 0.0 92.05 0.0
S133328 185.1564 9.369 8.335e-19 1.067e-18 1.313e-18 0.0 92.27 0.0
S133329 185.5919 9.2685 5.710999999999999e-22 1.366e-21 6.2360000000000005e-21 0.001 92.24 0.0
S133330 185.3732 9.2623 2.2529999999999997e-22 5.720999999999999e-22 2.89e-21 0.0 92.42 0.0
S133331 185.2108 9.1714 5.984e-21 1.244e-20 4.1160000000000005e-20 0.0 93.15 0.0
S133332 185.0045 9.2546 6.292e-21 1.2140000000000001e-20 3.408e-20 0.0 93.21 0.0
S133333 185.4261 9.2492 2.834e-12 2.452e-12 1.323e-12 0.0 92.43 1.0
S133334 185.3799 9.117 1.317e-23 4.2939999999999995e-23 3.519e-22 0.0 92.95 0.0
S133335 185.5781 9.3717 7.782e-19 9.506e-19 1.077e-18 0.0 92.03 0.0
S133336 185.8596 9.2977 1.977e-17 1.984e-17 1.409e-17 0.0 92.18 0.0
S133337 185.1639 9.2473 3.994e-17 3.572e-17 2.063e-17 0.0 93.11 0.0
S133338 185.0582 9.2622 1.546e-20 2.863e-20 7.377e-20 0.0 93.04 0.0
S133339 185.2754 9.2667 4.645e-19 5.808e-19 6.672e-19 0.0 92.49 0.0
S133340 184.8444 9.2433 2.57e-17 2.407e-17 1.548e-17 0.0 93.37 0.0
S133341 185.3015 9.3305 2.182e-22 5.12e-22 2.194e-21 0.001 92.17 0.0
S133342 185.1777 9.2553 1.045e-17 1.117e-17 8.962e-18 0.0 93.02 0.0
S133343 184.8576 9.2576 5.764999999999999e-23 1.763e-22 1.3e-21 0.0 93.29 0.0
S133344 185.1986 9.2676 1.2390000000000002e-20 2.4630000000000002e-20 7.379e-20 0.0 92.71 0.0
S133345 185.3267 9.2631 7.537e-18 7.913e-18 6.464e-18 0.0 92.49 0.0
S133346 185.2281 9.2791 7.251000000000001e-21 1.483e-20 4.755e-20 0.0 92.36 0.0
S133347 185.1752 9.2621 1.282e-19 1.822e-19 2.665e-19 0.0 93.02 0.0
S133348 184.9035 9.2895 3.0859999999999997e-22 7.161999999999999e-22 2.941e-21 0.0 92.88 0.0
S133349 185.8488 9.1414 7.332e-21 1.3270000000000002e-20 3.2620000000000003e-20 0.0 92.93 0.0
S133350 185.1955 9.2786 2.478e-21 5.457e-21 2.088e-20 0.0 92.39 0.0
S133351 185.1531 9.289 2.4039999999999998e-24 1.0109999999999999e-23 1.477e-22 0.0 92.54 0.0
S133352 184.9883 9.3031 1.979e-23 7.124e-23 7.488999999999999e-22 0.0 92.68 0.0
S133353 185.5578 9.2388 1.3720000000000002e-20 2.6250000000000002e-20 7.148e-20 0.0 92.49 0.0
S133354 185.1657 9.2682 1.508e-16 2.244e-16 3.624e-16 0.0 92.89 0.0
S133355 185.3704 9.3717 1.612e-20 2.898e-20 7.022e-20 0.0 92.23 0.0
S133356 185.1909 9.227 2.436e-21 5.247e-21 1.9020000000000003e-20 0.0 93.19 0.0
S133357 185.1398 9.2549 3.686e-19 5.438e-19 8.596e-19 0.0 93.15 0.0
S133358 185.4043 9.2822 8.359e-21 1.657e-20 4.962e-20 0.0 92.15 0.0
S133359 185.3471 9.2616 6.058e-17 1.165e-16 3.219e-16 0.0 92.42 0.0
S133360 184.6612 9.3814 6.998e-21 4.91e-21 1.717e-21 0.0 92.49 0.0
S133361 184.8508 9.1327 1.889e-21 4.188e-21 1.6380000000000002e-20 0.0 93.42 0.0
S133362 184.7131 9.3766 7.829e-21 5.418e-21 1.864e-21 0.0 92.53 0.0
S133364 185.3835 9.245 7.924e-21 1.452e-20 3.575e-20 0.0 92.63 0.0
S133365 185.422 9.2486 7.878e-21 5.478e-21 1.889e-21 0.0 92.47 0.0
S133366 185.0169 9.2592 2.603e-21 2.078e-21 9.505e-22 0.0 92.99 0.0
S133368 185.3295 9.2874 3.783e-23 1.0019999999999999e-22 5.589999999999999e-22 0.0 92.14 0.0
S133369 185.2445 9.2658 3.821e-23 1.198e-22 9.329e-22 0.0 92.53 0.0
S133371 185.0744 9.2401 7.342e-21 1.4170000000000002e-20 4.1630000000000006e-20 0.0 93.34 0.0
S133372 185.2153 9.2667 1.2950000000000001e-20 2.2520000000000002e-20 4.983e-20 0.0 92.61 0.0
S133373 184.8517 9.2592 1.478e-16 1.962e-16 2.547e-16 0.0 93.22 0.0
S133374 185.6952 9.1949 8.870999999999999e-23 2.5049999999999996e-22 1.615e-21 0.0 92.7 0.0
S133375 185.1342 9.2975 5.814999999999999e-22 1.461e-21 7.048e-21 0.0 92.44 0.0
