Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S023038 105.852 13.7351 5.411999999999999e-22 1.421e-21 7.541e-21 0.0 36.03 0.0
S023039 105.8952 13.8089 2.53e-21 5.9380000000000004e-21 2.471e-20 0.0 35.78 0.0
S023040 105.396 13.6166 1.302e-17 1.395e-17 1.146e-17 0.0 33.24 0.0
S023041 105.814 13.725 5.279e-17 5.051e-17 3.438e-17 0.0 35.91 0.0
S023042 105.8562 13.7085 2.5730000000000002e-20 5.0840000000000004e-20 1.484e-19 0.0 35.77 0.0
S023043 105.7903 13.7003 3.407e-21 6.677e-21 1.898e-20 0.0 35.39 0.0
S023044 105.0012 13.5553 2.037e-21 4.859e-21 2.0960000000000002e-20 0.0 33.11 0.0
S023045 105.7515 13.6851 1.824e-19 2.854e-19 5.27e-19 0.0 34.66 0.0
S023046 106.0233 13.7457 5.772e-19 7.932e-19 1.12e-18 0.0 36.94 0.0
S023047 105.4649 13.6306 6.089e-22 1.463e-21 6.392e-21 0.0 33.13 0.0
S023048 105.7272 13.7195 2.402e-21 5.529e-21 2.167e-20 0.0 36.08 0.0
S023049 105.8148 13.7024 5.702e-17 5.611e-17 3.955e-17 0.0 36.35 0.0
S023050 105.8782 13.7505 5.68e-21 1.2390000000000002e-20 4.5590000000000004e-20 0.0 35.73 0.0
S023051 105.8256 13.7104 2.114e-21 5.518e-21 2.92e-20 0.0 35.96 0.0
S023052 106.0841 13.8452 1.721e-18 2.183e-18 2.563e-18 0.0 36.27 0.0
S023053 105.8857 13.6975 2.643e-21 6.09e-21 2.4630000000000002e-20 0.0 36.02 0.0
S023054 105.4621 13.6015 2.436e-22 6.269999999999999e-22 3.301e-21 0.0 33.25 0.0
S023055 105.8797 13.7341 1.4510000000000002e-20 1.0290000000000001e-20 3.79e-21 0.0 36.51 0.0
S023056 105.793 13.701 8.05e-21 1.626e-20 5.045e-20 0.0 35.31 0.0
S023057 105.7779 13.6994 3.6869999999999997e-22 9.948e-22 5.599e-21 0.0 33.59 0.0
S023058 105.6893 13.6552 3.1180000000000002e-21 6.666e-21 2.3860000000000002e-20 0.0 34.61 0.0
S023059 105.6633 13.6914 2.722e-21 6.482e-21 2.774e-20 0.0 34.11 0.0
S023060 105.7269 13.6806 1.1170000000000001e-20 2.1510000000000003e-20 5.918e-20 0.0 33.81 0.0
S023061 106.7995 13.8361 1.497e-20 1.066e-20 3.938e-21 0.0 36.4 0.0
S023062 105.6747 13.7131 2.034e-19 3.396e-19 6.955e-19 0.0 34.88 0.0
S023063 106.0034 13.7642 7.670999999999999e-22 1.896e-21 8.892e-21 0.0 36.86 0.0
S023064 105.0795 13.6224 2.474e-22 7.795e-22 6.387e-21 0.0 34.04 0.0
S023065 105.2261 13.6626 2.528e-16 2.18e-16 1.157e-16 0.0 34.26 0.0
