Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S000456 42.0463 114.4096 5.391e-22 1.271e-21 5.394e-21 0.0 25.52 0.0
S000662 42.1919 114.672 9.785000000000001e-20 1.419e-19 2.222e-19 0.0 30.25 0.0
S000697 42.0833 114.5968 6.480999999999999e-22 1.506e-21 6.112e-21 0.0 32.58 0.0
S000898 42.0249 114.4907 3.761e-19 4.725e-19 5.413e-19 0.0 28.51 0.0
S001400 42.2174 114.7823 2.592e-22 6.005999999999999e-22 2.499e-21 0.0 31.9 0.0
S001401 42.1249 114.8196 2.032e-18 2.227e-18 1.913e-18 0.0 28.78 0.0
S001402 42.2546 114.7917 1.395e-22 3.653e-22 1.939e-21 0.0 32.78 0.0
S001403 42.0576 114.8313 1.174e-21 2.7e-21 1.0960000000000002e-20 0.0 28.54 0.0
S001404 42.0874 114.8388 3.411e-18 3.659e-18 3.005e-18 0.001 28.92 0.0
S001405 42.2328 114.7703 4.907e-23 1.3489999999999998e-22 7.754999999999999e-22 0.0 31.91 0.0
S001406 42.2133 114.7933 7.699e-18 7.798e-18 5.686e-18 0.0 32.36 0.0
S001407 42.207 114.7961 7.072999999999999e-24 2.306e-23 1.9549999999999998e-22 0.0 32.25 0.0
S001408 42.1466 114.7951 2.281e-21 4.639e-21 1.4340000000000002e-20 0.0 28.88 0.0
S001409 42.1046 114.8028 3.444e-21 2.388e-21 8.184999999999999e-22 0.0 28.94 0.0
S001410 42.1671 114.8078 4.3899999999999995e-22 9.546999999999999e-22 3.3610000000000002e-21 0.0 29.28 0.0
S001411 42.2171 114.7883 1.066e-22 3.0759999999999995e-22 1.932e-21 0.0 32.57 0.0
S001412 42.1705 114.7989 3.689e-22 8.171999999999999e-22 3.185e-21 0.0 29.6 0.0
S001413 42.179 114.7948 2.738e-21 5.172e-21 1.369e-20 0.0 30.43 0.0
S001414 42.1698 114.8072 7.625999999999999e-23 2.2089999999999997e-22 1.463e-21 0.0 29.24 0.0
S001415 42.1626 114.7843 4.526e-21 3.0460000000000002e-21 9.714e-22 0.0 30.37 0.0
S001416 42.1822 114.8022 2.0299999999999999e-22 4.675e-22 1.946e-21 0.0 30.33 0.0
S001417 42.2004 114.7962 1.112e-18 1.347e-18 1.487e-18 0.0 31.9 0.0
S001418 42.0926 114.8101 1.839e-18 2.202e-18 2.304e-18 0.0 28.59 0.0
S001419 42.2085 114.7932 2.3209999999999998e-23 7.131e-23 5.1629999999999995e-22 0.0 32.2 0.0
S001420 42.1884 114.7997 3.739e-24 1.244e-23 1.0899999999999999e-22 0.0 28.63 0.0
S001421 42.1601 114.8095 1.131e-16 2.954e-16 1.523e-15 0.0 29.03 1.0
S001422 42.1632 114.7974 9.889e-19 1.154e-18 1.129e-18 0.0 29.37 0.0
S001423 42.2666 114.7732 7.394e-21 1.311e-20 3.1030000000000003e-20 0.001 32.99 0.0
S001424 42.2319 114.7903 7.682999999999999e-23 1.8429999999999998e-22 8.448e-22 0.0 32.9 0.0
S001425 42.2114 114.7941 6.596e-21 1.1690000000000001e-20 2.6920000000000004e-20 0.0 32.04 0.0
S001426 42.1375 114.8218 1.247e-13 8.207e-14 2.606e-14 0.0 29.01 0.0
S001427 42.1115 114.8026 4.733e-22 1.1250000000000001e-21 4.882e-21 0.0 28.9 0.0
S001428 42.2023 114.7871 1.1e-12 7.788e-13 2.851e-13 0.0 32.31 0.0
S001429 42.1865 114.7851 2.756e-18 2.903e-18 2.307e-18 0.001 30.84 0.0
S001430 42.2514 114.7949 3.263e-23 7.937e-23 3.7669999999999996e-22 0.0 32.49 0.0
S001431 42.1873 114.8159 6.867e-13 6.71e-13 4.554e-13 0.0 30.64 1.0
S001432 42.0771 114.8108 1.422e-22 3.8249999999999995e-22 2.103e-21 0.0 28.69 0.0
S001433 42.1498 114.8214 4.4620000000000004e-20 6.707000000000001e-20 1.183e-19 0.0 29.66 0.0
S001434 42.1778 114.8222 8.009e-18 8.089e-18 5.98e-18 0.0 30.47 0.0
S001435 42.1654 114.8206 8.149e-21 1.474e-20 3.6480000000000004e-20 0.0 30.1 0.0
S001436 42.1523 114.7911 1.1809999999999999e-23 4.033e-23 3.9529999999999996e-22 0.0 29.83 1.0
S001437 42.1692 114.7741 1.053e-19 1.511e-19 2.253e-19 0.0 30.65 1.0
S001438 42.1735 114.8157 9.842e-24 3.1859999999999996e-23 2.6669999999999995e-22 0.0 30.05 0.0
S001439 42.2447 114.7874 1.706e-19 2.306e-19 3.066e-19 0.0 32.98 0.0
S001440 42.1833 114.7967 7.682e-21 1.463e-20 4.07e-20 0.0 30.42 0.0
S001441 42.1966 114.7511 1.606e-12 1.18e-12 4.722e-13 0.0 31.03 0.0
S001442 42.2245 114.7821 1.2170000000000001e-21 2.746e-21 1.037e-20 0.0 32.03 0.0
S001443 42.194 114.7979 9.524e-20 1.306e-19 1.782e-19 0.0 31.58 0.0
S001444 42.2704 114.7548 2.9649999999999996e-22 6.798e-22 2.675e-21 0.0 32.17 0.0
S001445 42.182 114.7977 4.046e-21 2.707e-21 8.776999999999999e-22 0.0 29.23 0.0
S001446 42.2391 114.7916 1.697e-22 4.310999999999999e-22 2.224e-21 0.0 32.88 0.0
S001447 42.1193 114.8144 2.515e-20 4.0260000000000005e-20 7.686e-20 0.0 28.63 0.0
S001448 42.1914 114.7926 6.656e-18 6.282e-18 4.092e-18 0.0 31.6 0.0
S001449 42.0796 114.8112 3.081e-24 1.334e-23 1.9649999999999998e-22 0.0 28.7 0.0
S001450 42.1126 114.8231 2.655e-19 3.437e-19 4.195e-19 0.0 28.71 0.0
S001451 42.2308 114.7924 7.284999999999999e-23 1.8539999999999998e-22 9.369999999999999e-22 0.0 32.39 0.0
S001452 42.2181 114.8026 7.731e-21 1.3500000000000001e-20 3.183e-20 0.0 31.96 0.0
S001453 42.1969 114.7964 3.2089999999999996e-23 8.577e-23 4.74e-22 0.0 32.04 0.0
S001454 42.1921 114.7933 9.308e-23 2.286e-22 1.117e-21 0.0 31.93 0.0
S001455 42.1584 114.8034 1.05e-21 2.387e-21 9.619e-21 0.0 28.94 0.0
S001456 42.2229 114.7898 8.043999999999999e-23 1.9209999999999998e-22 8.716999999999999e-22 0.0 32.75 0.0
S001457 42.1921 114.7936 1.3470000000000001e-20 2.5060000000000003e-20 6.741e-20 0.0 31.18 0.0
S001458 42.253 114.7783 1.4470000000000002e-20 2.502e-20 5.654000000000001e-20 0.0 32.94 0.0
