Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S357300 8.9775 67.0541 2.976e-18 3.011e-18 2.287e-18 0.0 57.59 0.0
S357301 8.9939 67.1497 3.548e-16 2.668e-16 1.137e-16 0.0 56.48 1.0
S357302 9.0158 67.1998 1.522e-20 2.6140000000000002e-20 5.566e-20 0.0 61.36 0.0
S357303 9.1123 67.2863 2.7910000000000002e-21 1.952e-21 6.870999999999999e-22 0.001 57.66 0.0
S357304 8.9832 67.0729 3.161e-16 2.453e-16 1.02e-16 0.0 57.6 1.0
S357305 8.8331 67.1036 9.420000000000001e-20 1.369e-19 2.074e-19 0.0 55.92 0.0
S357306 9.0112 67.0589 3.3e-17 2.751e-17 1.438e-17 0.0 56.84 0.0
S357307 8.9152 66.9816 5.146999999999999e-22 1.29e-21 6.04e-21 0.0 57.71 0.0
S357308 8.9297 67.1934 1.291e-16 1.037e-16 4.853e-17 0.0 58.17 1.0
S357309 8.8451 67.2186 3.118e-20 4.8210000000000004e-20 8.559000000000001e-20 0.0 59.45 0.0
S357310 8.9899 67.0883 5.031e-17 4.362e-17 2.249e-17 0.0 60.19 0.0
S357311 8.8856 67.2695 2.073e-17 3.625e-17 8.183e-17 0.0 59.95 0.0
S357312 8.8521 67.0995 5.272e-18 5.622e-18 4.616e-18 0.0 61.29 0.0
S357313 8.9116 67.222 3.81e-19 5.016e-19 6.09e-19 0.001 57.33 0.0
S357314 8.9988 67.1751 5.461e-19 6.961e-19 8.122e-19 0.0 59.27 0.0
S357315 8.8906 67.1232 3.648e-17 3.356e-17 2.077e-17 0.0 60.05 0.0
S357316 9.0756 67.1978 1.384e-17 1.292e-17 7.837e-18 0.0 60.66 0.0
S357317 8.8385 67.2326 5.846e-21 1.0670000000000001e-20 2.6990000000000003e-20 0.0 58.93 0.0
S357318 9.0866 67.029 5.766e-19 6.915e-19 7.163e-19 0.0 60.83 0.0
S357319 9.0241 67.1478 3.2179999999999996e-22 7.695999999999999e-22 3.4e-21 0.0 57.3 0.0
S357320 9.0082 67.0222 1.1599999999999998e-22 3.0699999999999996e-22 1.685e-21 0.0 58.28 0.0
S357321 9.0129 67.2657 1.723e-19 2.507e-19 3.843e-19 0.0 57.19 0.0
S357322 9.0859 67.1601 6.55e-18 6.606e-18 4.769e-18 0.0 60.33 0.0
S357323 8.9426 67.2997 2.2140000000000002e-21 4.456e-21 1.391e-20 0.0 57.34 0.0
S357324 8.9734 67.1056 1.336e-17 1.295e-17 8.833e-18 0.0 58.19 0.0
S357325 9.0533 67.1869 2.518e-17 2.224e-17 1.243e-17 0.001 58.1 0.0
S357326 8.9193 67.3028 5.692e-19 6.897e-19 7.419e-19 0.0 56.86 0.0
S357327 8.9903 67.1772 9.125e-17 7.587e-17 3.809e-17 0.0 59.03 0.0
S357328 9.0339 67.297 6.798e-19 8.237e-19 8.995e-19 0.0 59.34 0.0
S357329 9.1094 67.1616 4.647e-21 3.033e-21 9.624e-22 0.0 60.83 0.0
S357330 9.0428 67.073 8.055e-20 1.168e-19 1.82e-19 0.0 59.7 0.0
S357331 8.9777 67.131 1.237e-19 1.79e-19 2.659e-19 0.0 56.49 0.0
S357332 8.977 67.2244 2.342e-18 2.59e-18 2.206e-18 0.001 56.0 0.0
S357333 9.0008 67.1548 2.793e-18 3.017e-18 2.466e-18 0.0 58.7 0.0
S357334 8.9475 67.2041 1.565e-16 1.292e-16 6.341e-17 0.0 59.75 0.0
S357335 8.9279 67.0816 1.108e-17 1.033e-17 6.562e-18 0.0 58.67 0.0
S357337 8.904 67.0145 2.743e-16 2.179e-16 9.943e-17 0.0 59.8 1.0
S357338 9.0546 67.2092 6.325e-17 1.179e-16 2.971e-16 0.0 61.0 0.0
S357339 8.9525 67.1239 1.019e-18 1.202e-18 1.199e-18 0.0 59.36 0.0
S357340 9.0295 67.1744 2.0219999999999998e-22 4.812e-22 2.058e-21 0.0 57.62 0.0
S357341 8.9549 67.1591 9.749999999999998e-22 2.031e-21 6.526e-21 0.0 59.64 0.0
S357342 8.9019 67.0929 7.362e-17 6.104e-17 3.057e-17 0.0 58.23 0.0
S357343 9.0357 67.1166 1.103e-17 1.952e-17 4.686e-17 0.0 60.61 0.0
S357344 8.9836 67.096 9.261e-22 1.864e-21 5.945e-21 0.0 59.31 0.0
S357345 8.957 67.1731 2.271e-17 4.445e-17 1.276e-16 0.0 59.7 0.0
S357346 8.8737 67.0752 1.312e-16 1.053e-16 4.951e-17 0.0 60.4 0.0
S357347 8.9711 67.1392 2.515e-17 4.204e-17 8.883e-17 0.0 60.96 0.0
S357348 8.9579 67.2537 1.373e-18 1.555e-18 1.412e-18 0.0 58.26 0.0
S357349 9.0339 66.9767 1.721e-13 1.151e-13 3.743e-14 0.001 59.94 0.0
S357350 8.9596 67.1956 2.385e-19 3.235e-19 4.276e-19 0.0 59.3 0.0
S357352 8.9826 67.1904 6.183999999999999e-22 1.322e-21 4.763e-21 0.0 59.97 0.0
S357353 9.1011 67.1296 1.78e-16 1.413e-16 6.356e-17 0.0 57.65 0.0
S357354 9.0107 67.1311 5.041e-13 3.477e-13 1.192e-13 0.001 57.59 0.0
S357355 8.9194 67.3446 2.8409999999999997e-22 7.003999999999999e-22 3.293e-21 0.0 61.01 0.0
S357356 9.0271 67.0662 2.189e-19 2.926e-19 3.883e-19 0.0 56.33 0.0
S357357 8.9254 67.1608 2.346e-17 3.837e-17 7.814e-17 0.0 58.23 0.0
S357358 9.0322 67.2343 3.234e-19 4.032e-19 4.515e-19 0.001 60.75 0.0
S357359 8.9461 67.2195 2.9879999999999996e-22 7.834999999999999e-22 4.158e-21 0.0 59.44 0.0
S357360 9.0631 67.2307 1.852e-17 1.704e-17 1.017e-17 0.0 59.15 0.0
S357362 9.1486 67.2469 1.86e-19 2.374e-19 2.992e-19 0.0 61.5 0.0
S357363 8.8358 67.1925 4.467e-22 9.328e-22 3.2310000000000002e-21 0.0 58.69 0.0
S357364 9.1827 67.2006 1.1190000000000001e-21 2.2260000000000002e-21 6.804e-21 0.0 61.13 0.0
S357365 9.041 67.2626 2.711e-17 2.545e-17 1.567e-17 0.001 60.82 0.0
S357366 8.9683 67.281 4.509e-18 4.368e-18 3.002e-18 0.0 60.58 0.0
S357367 8.9135 67.2474 3.926e-19 5.09e-19 6.16e-19 0.0 60.0 0.0
S357368 9.0333 67.2244 2.2e-21 4.601e-21 1.5160000000000003e-20 0.0 60.36 0.0
S357369 9.036 67.1296 2.022e-16 1.596e-16 7.366e-17 0.0 58.61 1.0
S357370 8.9733 67.1771 6.904e-22 1.492e-21 5.396e-21 0.0 58.84 0.0
S357372 8.995 67.1785 4.921e-20 8.053e-20 1.62e-19 0.0 60.7 0.0
S357373 8.9562 67.2209 2.638e-21 4.67e-21 1.099e-20 0.0 57.73 0.0
S357374 8.9083 67.1477 9.677e-19 1.107e-18 1.068e-18 0.0 59.56 0.0
S357375 9.0408 67.1784 5.099e-17 4.452e-17 2.381e-17 0.0 57.22 0.0
S357376 8.9493 67.1179 8.077e-17 6.797e-17 3.434e-17 0.0 56.57 0.0
S357377 8.9158 67.1309 8.510999999999999e-22 1.8e-21 5.8910000000000004e-21 0.0 56.95 0.0
S357378 8.8935 67.2537 2.5370000000000003e-20 4.2750000000000005e-20 9.016000000000001e-20 0.0 59.18 1.0
S357379 8.9992 67.2137 1.877e-19 2.755e-19 4.397e-19 0.0 59.55 0.0
S357380 9.0344 67.1 1.329e-17 1.239e-17 7.672e-18 0.0 56.85 0.0
S357381 9.049 67.1867 4.372e-18 4.643e-18 3.953e-18 0.0 58.84 0.0
S357382 8.9624 67.1694 6.754e-17 5.664e-17 2.883e-17 0.0 57.78 0.0
S357383 8.9883 67.1042 2.301e-21 4.8090000000000004e-21 1.566e-20 0.0 59.95 0.0
S357384 8.9036 67.2113 1.386e-17 1.291e-17 7.947e-18 0.0 59.47 0.0
S357385 8.9241 67.2332 3.844e-21 7.573e-21 2.195e-20 0.0 60.74 0.0
S357388 8.8921 67.1354 4.147e-20 6.270000000000001e-20 1.046e-19 0.0 58.01 0.0
S357389 8.8798 67.1062 4.617e-18 4.651e-18 3.419e-18 0.001 58.4 0.0
S357390 9.0116 67.1585 2.968e-17 2.654e-17 1.522e-17 0.0 59.72 0.0
S357391 8.96 67.1565 5.931e-17 9.995e-17 2.167e-16 0.0 57.18 0.0
S357392 9.0763 67.1011 7.426e-18 7.382e-18 5.236e-18 0.0 57.36 0.0
S357393 8.9912 67.1879 1.468e-17 2.684e-17 6.864e-17 0.0 57.5 0.0
S357394 8.9152 67.0778 9.497e-19 1.108e-18 1.088e-18 0.0 58.87 0.0
S357395 9.0723 67.1933 8.381000000000001e-20 1.242e-19 2.045e-19 0.0 57.76 0.0
S357396 8.9727 67.338 2.979e-19 3.79e-19 4.455e-19 0.0 60.94 0.0
S357397 8.9477 67.2856 1.569e-17 1.457e-17 9.426e-18 0.0 59.51 0.0
S357398 8.9058 67.0957 2.424e-17 2.171e-17 1.25e-17 0.001 59.03 0.0
S357399 8.9859 67.0994 3.955e-21 2.67e-21 8.803999999999999e-22 0.0 60.25 0.0
S357400 8.8621 67.1548 1.183e-12 9.036e-13 3.93e-13 0.0 58.19 1.0
S357401 9.0326 67.0233 6.559e-20 1.006e-19 1.68e-19 0.0 59.66 0.0
S357402 9.0773 67.2718 2.882e-21 2.028e-21 7.033999999999999e-22 0.0 57.52 0.0
S357403 8.8845 67.0311 2.541e-19 3.52e-19 4.848e-19 0.0 58.53 0.0
S357404 9.0278 67.0665 4.502e-22 1.1040000000000001e-21 4.977e-21 0.0 57.42 0.0
S357405 8.9402 67.1873 3.908e-17 3.206e-17 1.555e-17 0.0 57.81 0.0
S357406 8.9546 67.1932 6.416e-19 8.135e-19 9.506e-19 0.001 56.78 0.0
S357407 9.1711 67.1813 5.592e-18 5.701e-18 4.425e-18 0.0 55.59 0.0
S357408 9.0575 67.1004 2.427e-18 2.665e-18 2.257e-18 0.0 60.8 0.0
S357409 9.0924 67.1975 1.522e-15 1.128e-15 4.423e-16 0.0 60.02 0.0
S357410 8.9586 67.2406 3.713e-21 2.462e-21 8.21e-22 0.0 60.7 0.0
S357411 9.0353 67.3391 6.707e-16 5.044e-16 2.015e-16 0.0 56.25 0.0
S357412 8.9836 67.2357 2.811e-21 1.938e-21 6.899999999999999e-22 0.0 61.08 0.0
S357413 8.8502 66.994 1.09e-16 8.912e-17 4.384e-17 0.0 56.83 0.0
S357414 9.055 67.1204 7.628e-13 5.341e-13 1.913e-13 0.0 60.55 0.0
S357415 8.9199 67.1855 9.582e-13 6.782e-13 2.409e-13 0.0 59.86 0.0
S357416 8.931 67.1675 8.507e-18 7.964e-18 4.868e-18 0.0 58.0 0.0
S357418 9.0296 67.1742 2.572e-19 3.318e-19 4.065e-19 0.0 57.04 0.0
S357419 8.9427 67.0998 3.7720000000000004e-20 5.971e-20 1.125e-19 0.0 56.38 0.0
S357420 8.9712 67.1779 1.14e-18 1.331e-18 1.324e-18 0.0 59.46 0.0
S357422 8.9703 67.106 7.284999999999999e-22 1.53e-21 5.092e-21 0.0 59.9 0.0
S357423 8.919 67.1465 4.663e-22 1.0150000000000001e-21 3.648e-21 0.0 58.57 0.0
S357424 8.7548 67.1494 1.574e-21 3.439e-21 1.251e-20 0.0 59.46 0.0
S357425 9.0369 67.1435 8.418e-17 7.089e-17 3.662e-17 0.0 58.66 0.0
S357426 8.9243 67.2657 5.09e-22 1.042e-21 3.374e-21 0.0 61.13 0.0
S357428 8.965 67.1209 7.037e-22 1.4550000000000001e-21 4.807e-21 0.0 61.62 0.0
S357429 8.9911 67.2738 2.1209999999999998e-22 5.246999999999999e-22 2.528e-21 0.0 59.25 0.0
S357430 8.9159 67.2176 7.640000000000001e-20 1.16e-19 1.977e-19 0.0 60.44 0.0
S357431 9.0391 67.1743 3.719e-21 2.477e-21 8.24e-22 0.0 59.89 0.0
S357432 8.9232 67.058 1.648e-22 3.8109999999999995e-22 1.574e-21 0.0 57.76 0.0
S357433 8.8737 67.2101 4.7380000000000004e-20 7.535000000000001e-20 1.376e-19 0.0 58.46 0.0
S357434 9.1367 67.196 3.601e-20 5.798e-20 1.126e-19 0.001 58.24 0.0
S357436 8.9711 67.2093 2.0939999999999997e-22 5.111999999999999e-22 2.31e-21 0.0 57.64 0.0
S357437 9.1056 67.2472 1.631e-18 1.945e-18 1.932e-18 0.0 58.33 0.0
S357438 9.0675 67.1858 1.395e-21 2.709e-21 7.584e-21 0.0 57.84 0.0
S357439 9.0268 67.1743 5.5e-19 6.636e-19 7.061e-19 0.0 60.39 0.0
S357440 8.8773 67.3208 3.954e-20 5.964e-20 9.938e-20 0.0 57.17 1.0
S357441 9.0419 67.2608 7.357000000000001e-20 1.124e-19 1.958e-19 0.0 61.59 0.0
S357442 8.8908 67.0792 2.17e-16 1.748e-16 8.069e-17 0.0 56.24 0.0
S357443 8.8829 67.188 3.255e-17 2.822e-17 1.497e-17 0.0 59.05 0.0
