Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S413920 153.5026 124.0261 7.425000000000001e-26 4.1210000000000003e-25 1.062e-23 0.0 -23.21 0.0
S413921 153.5364 124.2765 4.3849999999999995e-23 1.2719999999999999e-22 8.137e-22 0.0 -21.77 0.0
S413922 153.5133 124.2575 9.329e-24 2.927e-23 2.302e-22 0.0 -22.12 0.0
S413923 153.6805 124.1981 5.1e-17 7.345e-17 1.148e-16 0.0 -23.33 0.0
S413924 153.5645 124.2985 5.568e-22 1.213e-21 4.489e-21 0.0 -21.54 0.0
S413925 153.5458 124.2781 1.202e-21 2.805e-21 1.13e-20 0.0 -21.35 0.0
S413926 153.4556 124.2119 3.778e-17 3.387e-17 1.916e-17 0.0 -22.39 0.0
S413927 153.652 124.2493 3.75e-21 7.427e-21 2.2540000000000003e-20 0.0 -22.82 0.0
S413928 153.4747 124.1684 6.868e-17 1.174e-16 2.491e-16 0.001 -22.69 0.0
S413929 153.5651 124.1558 1.7829999999999998e-22 4.729999999999999e-22 2.5470000000000002e-21 0.0 -23.34 0.0
S413930 153.5407 124.2913 1.347e-21 2.9e-21 1.0480000000000001e-20 0.001 -21.2 0.0
S413931 153.4921 124.2351 7.589000000000001e-20 1.164e-19 1.956e-19 0.001 -22.27 0.0
S413932 153.497 124.2429 3.478e-18 3.833e-18 3.382e-18 0.0 -22.14 0.0
S413933 153.5362 124.2493 1.2239999999999999e-23 4.11e-23 3.8119999999999996e-22 0.0 -22.87 0.0
S413934 153.5382 124.2758 1.1159999999999999e-22 3.0119999999999997e-22 1.65e-21 0.0 -21.22 0.0
S413935 153.6423 124.2105 3.886e-21 8.186e-21 2.796e-20 0.0 -23.29 0.0
S413936 153.496 124.3407 8.676000000000001e-20 1.298e-19 2.162e-19 0.0 -20.55 0.0
S413937 153.5813 124.3187 3.7980000000000004e-21 2.7790000000000002e-21 1.073e-21 0.0 -21.4 0.0
S413938 153.534 124.2737 2.0649999999999997e-22 5.588999999999999e-22 3.288e-21 0.0 -21.62 0.0
S413939 153.7615 124.1743 6.663e-23 1.7749999999999997e-22 1.002e-21 0.0 -23.27 0.0
S413940 153.6002 124.2667 4.332e-17 8.744e-17 2.74e-16 0.0 -22.75 0.0
S413941 153.4635 124.353 3.3240000000000003e-20 5.908e-20 1.388e-19 0.0 -20.55 0.0
S413942 153.5399 124.2749 4.679e-21 3.3080000000000002e-21 1.19e-21 0.0 -21.91 0.0
S413943 153.5933 124.3203 2.45e-18 2.803e-18 2.657e-18 0.0 -21.53 0.0
S413944 153.5188 124.279 5.59e-21 1.0930000000000001e-20 3.1230000000000004e-20 0.0 -21.58 0.0
S413945 153.5522 124.2735 3.562e-21 7.566e-21 2.636e-20 0.0 -22.56 0.0
S413946 153.5328 124.2182 3.189e-17 6.256e-17 1.882e-16 0.0 -22.86 0.0
S413947 153.6345 124.2557 1.649e-23 4.8209999999999996e-23 3.1359999999999996e-22 0.0 -22.83 0.0
S413948 153.5403 124.2552 7.462e-13 5.036e-13 1.687e-13 0.0 -22.65 0.0
S413949 153.5104 124.2058 1.769e-21 3.794e-21 1.3500000000000001e-20 0.0 -22.88 0.0
S413950 153.4977 124.3225 9.499e-24 3.2059999999999997e-23 2.9509999999999996e-22 0.0 -20.64 0.0
S413951 153.5822 124.2092 2.862e-24 1.1629999999999999e-23 1.626e-22 0.0 -23.33 0.0
S413952 153.5003 124.2824 3.398e-18 3.792e-18 3.568e-18 0.0 -21.52 0.0
S413953 153.5728 124.2349 3.259e-23 9.626e-23 6.660999999999999e-22 0.0 -23.22 0.0
S413954 153.4816 124.3366 1.1210000000000001e-20 2.3240000000000002e-20 7.564e-20 0.0 -20.5 0.0
S413955 153.5488 124.2824 1.2369999999999999e-23 4.011e-23 3.4119999999999997e-22 0.0 -21.54 0.0
S413956 153.5529 124.3806 2.83e-22 7.1539999999999995e-22 3.473e-21 0.0 -20.83 0.0
S413957 153.5119 124.3554 6.543e-19 8.616e-19 1.073e-18 0.0 -20.53 1.0
S413958 153.5406 124.3186 8.486e-21 1.6400000000000003e-20 4.6110000000000007e-20 0.0 -20.83 0.0
S413959 153.5459 124.2679 3.0829999999999995e-22 7.401999999999999e-22 3.388e-21 0.0 -22.52 0.0
S413960 153.5522 124.2991 2.203e-18 2.493e-18 2.259e-18 0.0 -21.27 0.0
S413961 153.4179 124.2681 2.216e-18 2.851e-18 3.386e-18 0.0 -21.54 0.0
S413962 153.522 124.2309 2.284e-19 3.093e-19 4.101e-19 0.0 -22.86 0.0
S413963 153.552 124.2445 4.482e-21 8.764e-21 2.5310000000000002e-20 0.0 -22.93 0.0
S413964 153.5403 124.258 6.066000000000001e-20 9.788000000000001e-20 1.902e-19 0.0 -22.74 0.0
S413965 153.5762 124.2868 2.793e-21 5.354e-21 1.456e-20 0.0 -22.14 0.0
S413966 153.4744 124.3467 2.6660000000000002e-21 5.5820000000000004e-21 1.877e-20 0.001 -20.49 0.0
S413967 153.5738 124.2804 3.505e-22 9.371999999999999e-22 5.126e-21 0.0 -22.29 0.0
S413968 153.5631 124.2046 9.148e-19 1.143e-18 1.269e-18 0.0 -23.28 0.0
S413969 153.5285 124.2965 4.7160000000000006e-20 8.361000000000001e-20 1.975e-19 0.0 -21.07 0.0
S413970 153.5395 124.2695 2.483e-21 4.7380000000000004e-21 1.273e-20 0.0 -22.28 0.0
S413971 153.5678 124.2223 7.711e-18 8.121e-18 6.792e-18 0.0 -23.3 0.0
