Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S411243 174.9021 135.7361 9.423e-16 2.486e-15 1.306e-14 0.0 -26.48 1.0
S411244 174.9414 135.7137 1.423e-18 1.806e-18 2.199e-18 0.0 -26.38 0.0
S411245 174.9332 135.585 4.044e-17 3.644e-17 2.14e-17 0.0 -28.12 0.0
S411246 174.9416 135.5467 2.178e-24 8.645e-24 1.113e-22 0.0 -28.99 0.0
S411247 174.8698 135.7289 5.259e-17 1.129e-16 4.041e-16 0.0 -26.49 0.0
S411248 174.9406 135.611 3.328e-17 3.173e-17 2.056e-17 0.0 -26.91 0.0
S411249 174.9326 135.5877 1.878e-24 7.486999999999999e-24 9.346e-23 0.0 -27.45 0.0
S411250 174.9312 135.5993 8.201e-17 1.332e-16 2.643e-16 0.0 -27.12 0.0
S411251 174.9664 135.6807 1.5679999999999998e-22 4.2189999999999995e-22 2.429e-21 0.0 -26.38 0.0
S411252 174.9328 135.5811 1.47e-20 2.7220000000000004e-20 7.084000000000001e-20 0.0 -28.28 0.0
S411253 174.9222 135.5764 8.795e-17 1.378e-16 2.478e-16 0.0 -28.55 0.0
S411254 174.8589 135.5149 5.967e-17 1.341e-16 5.265e-16 0.0 -29.18 0.0
S411255 174.9607 135.6185 6.376e-20 1.011e-19 1.937e-19 0.0 -26.93 0.0
S411256 175.1182 135.6259 3.45e-21 6.435e-21 1.7510000000000002e-20 0.0 -27.28 0.0
S411257 174.8952 135.5708 4.729999999999999e-22 1.115e-21 4.8320000000000004e-21 0.001 -28.41 0.0
S411258 174.9559 135.5805 1.848e-17 1.794e-17 1.249e-17 0.0 -28.51 0.0
S411259 175.017 135.5592 6.067e-23 1.6459999999999998e-22 9.344999999999999e-22 0.0 -28.06 0.0
S411260 174.8229 135.4352 2.595e-21 5.259e-21 1.629e-20 0.0 -29.44 0.0
S411261 174.9026 135.8456 1.862e-18 2.208e-18 2.189e-18 0.0 -26.23 0.0
S411262 174.7729 135.6051 6.877999999999999e-22 1.579e-21 6.519e-21 0.0 -27.9 0.0
S411263 174.917 135.477 3.119e-23 8.971999999999999e-23 5.589999999999999e-22 0.0 -29.43 0.0
S411264 174.9435 135.581 3.306e-20 5.867000000000001e-20 1.383e-19 0.0 -28.22 0.0
S411265 174.9497 135.5834 4.0340000000000004e-20 7.029e-20 1.634e-19 0.0 -27.96 0.0
S411266 174.9429 135.5982 6.109e-24 2.1929999999999999e-23 2.255e-22 0.0 -27.17 0.0
S411267 175.0637 135.7127 5.295e-24 2.4429999999999998e-23 4.236e-22 0.0 -26.59 0.0
S411268 174.9323 135.5655 4.268e-17 3.949e-17 2.421e-17 0.0 -28.7 0.0
S411269 175.1295 135.6024 1.125e-23 3.5369999999999996e-23 2.851e-22 0.0 -27.56 0.0
S411270 174.9333 135.5307 3.257e-12 2.48e-12 1.056e-12 0.0 -29.13 1.0
S411271 175.1654 135.6557 1.577e-21 3.85e-21 1.8310000000000002e-20 0.0 -27.17 0.0
S411272 174.9376 135.529 5.726e-17 1.053e-16 2.568e-16 0.0 -29.05 0.0
S411273 174.974 135.614 5.519e-23 1.6599999999999997e-22 1.178e-21 0.0 -27.02 0.0
S411274 174.9595 135.6362 7.736e-21 5.324e-21 1.807e-21 0.0 -26.62 0.0
S411275 174.8413 135.6362 2.236e-21 1.846e-21 8.769999999999998e-22 0.0 -27.29 0.0
S411276 174.9002 135.6112 6.826000000000001e-20 1.106e-19 2.148e-19 0.0 -27.2 0.0
S411277 174.9484 135.5942 3.681e-21 7.837e-21 2.6990000000000003e-20 0.0 -27.09 0.0
S411278 174.93 135.5842 3.7259999999999997e-23 1.1639999999999998e-22 9.358e-22 0.0 -28.14 0.0
S411279 174.9191 135.562 4.682e-19 6.472e-19 8.777e-19 0.0 -28.83 0.0
S411280 174.7247 135.2811 4.6540000000000004e-21 1.011e-20 3.8470000000000005e-20 0.0 -29.39 0.0
S411281 174.9111 135.5592 1.0359999999999999e-22 2.548e-22 1.215e-21 0.0 -28.65 0.0
S411282 174.289 135.8052 1.499e-27 1.439e-26 1.12e-24 0.0 -27.6 0.0
S411283 174.9427 135.612 7.014e-17 6.402e-17 3.861e-17 0.0 -26.96 0.0
S411284 175.0681 135.6456 1.399e-22 3.652e-22 1.968e-21 0.0 -27.03 0.0
S411285 174.989 135.5558 5.25e-17 8.681e-17 1.783e-16 0.0 -28.26 0.0
S411286 174.9719 135.6115 1.2e-21 2.891e-21 1.33e-20 0.0 -27.06 0.0
S411287 174.9414 135.5843 9.995e-17 8.374e-17 4.405e-17 0.0 -27.8 0.0
S411288 174.9501 135.6151 1.849e-19 2.732e-19 4.327e-19 0.0 -26.89 0.0
S411289 174.9364 135.5782 1.0100000000000001e-20 1.9370000000000003e-20 5.483e-20 0.0 -28.33 0.0
S411290 174.9134 135.6193 3.9490000000000006e-20 6.808000000000001e-20 1.506e-19 0.0 -27.07 0.0
S411291 174.9067 135.5761 1.423e-18 1.822e-18 2.166e-18 0.0 -28.39 0.0
S411292 174.8888 135.5801 7.962e-20 1.158e-19 1.825e-19 0.0 -28.16 0.0
S411293 174.8917 135.6074 2.4480000000000003e-20 3.947e-20 7.813000000000001e-20 0.0 -27.5 0.0
S411294 174.8832 135.5585 7.93e-19 9.651e-19 1.013e-18 0.0 -28.62 0.0
S411295 175.0168 135.4826 5.202999999999999e-22 1.326e-21 6.454e-21 0.0 -28.99 0.0
