Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S098654 46.0932 82.5055 5.295e-19 6.607e-19 7.804e-19 0.0 47.53 0.0
S098655 46.0828 82.5663 1.786e-17 1.756e-17 1.202e-17 0.0 48.78 0.0
S098656 46.113 82.5005 3.92e-18 4.444e-18 4.086e-18 0.0 49.83 0.0
S098657 46.0621 82.5512 2.345e-19 3.336e-19 4.805e-19 0.0 48.24 0.0
S098658 46.126 82.5307 5.413e-17 1.088e-16 3.323e-16 0.0 50.05 0.0
S098659 46.0876 82.5671 1.18e-12 8.333e-13 2.974e-13 0.0 50.86 0.0
S098660 46.0874 82.5407 8.617e-19 1.028e-18 1.085e-18 0.0 48.03 0.0
S098661 46.0749 82.5383 1.322e-12 9.35e-13 3.378e-13 0.0 48.03 0.0
S098662 46.0495 82.5647 5.515e-16 4.169e-16 1.726e-16 0.0 46.76 1.0
S098663 46.0587 82.5425 1.5329999999999998e-23 5.1779999999999995e-23 4.546e-22 0.0 47.16 0.0
S098664 46.1451 82.5151 2.66e-17 4.576e-17 1.005e-16 0.0 49.59 1.0
S098665 46.1149 82.5336 2.576e-17 4.065e-17 7.369e-17 0.0 47.7 0.0
S098666 46.0946 82.5422 2.342e-21 1.782e-21 7.300999999999999e-22 0.0 47.06 0.0
S098667 46.0972 82.505 2.367e-21 5.1180000000000004e-21 1.815e-20 0.0 47.62 0.0
S098668 46.1093 82.5456 2.122e-17 1.827e-17 1.004e-17 0.0 49.55 0.0
S098669 46.0875 82.5347 5.982e-22 1.311e-21 5.009e-21 0.0 50.11 0.0
S098670 46.098 82.5001 7.070999999999999e-23 1.9679999999999997e-22 1.2380000000000001e-21 0.0 49.75 0.0
S098671 46.1097 82.5224 1.718e-21 3.524e-21 1.0950000000000001e-20 0.0 47.3 0.0
S098672 46.0647 82.4906 2.6870000000000002e-20 4.479e-20 9.151000000000001e-20 0.0 49.12 0.0
S098673 46.0952 82.5296 2.845e-17 5.706e-17 1.729e-16 0.0 46.53 0.0
S098674 46.1056 82.5882 2.671e-22 6.593e-22 3.0760000000000002e-21 0.0 50.28 0.0
S098675 46.0719 82.523 5.015e-23 1.4049999999999998e-22 8.284e-22 0.0 47.79 0.0
S098676 46.1045 82.538 1.062e-17 1.469e-17 2.037e-17 0.0 47.09 0.0
S098677 46.1325 82.5813 7.256e-13 7.032e-13 4.814e-13 0.0 49.49 1.0
S098678 46.1057 82.4967 4.781e-21 3.353e-21 1.159e-21 0.0 46.14 0.0
S098679 46.1138 82.5539 8.823e-22 1.932e-21 6.849e-21 0.0 46.77 0.0
S098680 46.1112 82.5247 3.844e-20 6.592000000000001e-20 1.427e-19 0.0 48.83 0.0
S098681 46.069 82.5261 2.763e-22 6.863999999999999e-22 3.197e-21 0.0 48.71 0.0
S098682 46.0555 82.5321 5.960999999999999e-22 1.46e-21 6.876e-21 0.0 47.07 0.0
S098683 46.1352 82.556 4.05e-17 7.329e-17 1.799e-16 0.0 50.77 1.0
S098684 46.0899 82.5339 6.067e-20 9.261000000000001e-20 1.652e-19 0.0 49.95 0.0
S098685 46.071 82.5631 1.154e-18 1.39e-18 1.467e-18 0.0 50.15 0.0
S098686 46.0348 82.549 1.292e-20 2.3300000000000003e-20 5.669e-20 0.0 47.07 0.0
S098687 46.1544 82.5323 1.065e-19 1.624e-19 2.711e-19 0.0 47.41 0.0
S098688 46.0925 82.5398 4.334e-17 7.806e-17 1.879e-16 0.0 47.2 0.0
S098689 46.1352 82.4992 7.621000000000001e-20 1.132e-19 1.834e-19 0.0 49.39 0.0
S098690 46.1237 82.4969 3.422e-18 3.638e-18 2.996e-18 0.0 48.89 0.0
S098691 46.0637 82.524 1.109e-24 4.769e-24 6.917999999999999e-23 0.0 48.76 0.0
S098692 46.0976 82.5525 1.2229999999999999e-23 3.7029999999999996e-23 2.6629999999999997e-22 0.0 50.09 0.0
S098693 46.083 82.5709 1.755e-19 2.386e-19 3.336e-19 0.0 48.75 0.0
S098694 46.0634 82.5135 7.515e-23 2.1709999999999996e-22 1.391e-21 0.0 46.37 0.0
S098695 46.125 82.5455 1.216e-19 1.716e-19 2.466e-19 0.0 47.61 0.0
S098696 46.0967 82.52 1.178e-19 1.873e-19 3.54e-19 0.0 47.99 0.0
S098697 46.0537 82.5578 3.254e-21 2.349e-21 8.557e-22 0.0 50.76 0.0
S098698 46.0928 82.4809 6.971e-21 1.3990000000000002e-20 4.3430000000000006e-20 0.0 50.19 0.0
S098699 46.0943 82.5456 2.654e-17 5.754e-17 1.975e-16 0.0 48.19 0.0
S098700 46.1003 82.533 7.33e-20 1.147e-19 2.05e-19 0.0 48.41 0.0
S098701 46.1231 82.5362 2.17e-17 3.412e-17 6.427e-17 0.0 46.57 0.0
S098702 46.0746 82.5569 3.515e-23 1.0179999999999999e-22 6.506e-22 0.0 48.51 0.0
S098703 46.0777 82.5315 1.584e-20 2.855e-20 7.222000000000001e-20 0.0 48.22 0.0
S098704 46.1066 82.4955 2.1540000000000003e-20 3.5360000000000005e-20 6.950000000000001e-20 0.0 49.94 0.0
S098705 46.1149 82.5392 7.952e-19 9.637e-19 1.038e-18 0.0 47.07 0.0
S098706 46.0914 82.5527 1.151e-21 2.6420000000000002e-21 1.0770000000000002e-20 0.0 47.27 0.0
S098707 46.1014 82.5053 5.845e-16 4.377e-16 1.797e-16 0.0 48.95 1.0
S098708 46.078 82.5217 8.835999999999999e-23 2.747e-22 2.1310000000000002e-21 0.0 48.36 0.0
S098709 46.1321 82.5143 9.845999999999999e-22 2.081e-21 7.422e-21 0.0 48.34 0.0
S098710 46.1264 82.55 3.089e-17 2.883e-17 1.779e-17 0.0 50.06 0.0
S098711 46.1113 82.5297 1.422e-22 3.7289999999999995e-22 1.908e-21 0.0 47.04 0.0
S098712 46.1112 82.546 1.087e-17 1.058e-17 7.093e-18 0.0 48.4 0.0
S098713 46.098 82.4799 1.371e-23 4.449e-23 3.734e-22 0.0 49.99 1.0
S098714 46.1056 82.4955 1.413e-18 1.695e-18 1.766e-18 0.0 49.55 0.0
S098715 46.0642 82.5424 9.165e-13 6.367e-13 2.264e-13 0.0 46.32 0.0
S098716 46.1229 82.5364 4.367e-17 3.632e-17 1.821e-17 0.0 49.71 0.0
S098717 46.1209 82.5265 4.169e-21 2.9040000000000002e-21 1.026e-21 0.0 47.1 0.0
S098718 46.1085 82.4975 3.102e-17 2.688e-17 1.44e-17 0.0 46.82 0.0
S098719 46.0886 82.5661 6.716e-18 6.777e-18 5.018e-18 0.0 48.11 0.0
S098720 46.0926 82.5153 3.76e-21 2.663e-21 9.593e-22 0.0 48.79 0.0
S098721 46.0873 82.4902 1.0740000000000001e-20 1.9440000000000003e-20 4.79e-20 0.0 49.38 0.0
S098722 46.1117 82.5435 6.738e-13 4.563e-13 1.502e-13 0.0 49.11 0.0
S098723 46.0943 82.5257 1.199e-23 3.864e-23 3.072e-22 0.0 48.09 0.0
S098724 46.0881 82.5051 5.167e-17 4.718e-17 2.865e-17 0.0 50.17 0.0
S098725 46.1202 82.5637 5.075e-21 3.4540000000000004e-21 1.167e-21 0.0 47.4 0.0
S098726 46.1213 82.5211 9.878000000000001e-21 1.8310000000000002e-20 4.685e-20 0.0 49.8 0.0
S098727 46.064 82.5669 2.413e-24 9.052e-24 1.0339999999999998e-22 0.0 47.42 0.0
S098728 46.0668 82.5447 1.045e-17 1.02e-17 7.079e-18 0.0 47.39 0.0
S098729 46.1038 82.5379 3.497e-20 5.969e-20 1.277e-19 0.0 49.86 0.0
S098730 46.0731 82.5237 2.767e-17 5.897e-17 1.946e-16 0.0 48.36 0.0
S098731 46.082 82.5364 1.877e-21 3.938e-21 1.351e-20 0.0 47.9 0.0
S098732 46.1069 82.5595 9.995e-18 9.838e-18 6.931e-18 0.0 48.44 0.0
S098733 46.0691 82.5323 2.79e-17 4.284e-17 7.618e-17 0.0 49.51 0.0
S098734 46.1192 82.5179 1.122e-18 1.348e-18 1.462e-18 0.0 47.52 0.0
S098735 46.0995 82.5502 2.308e-17 2.11e-17 1.288e-17 0.001 47.58 0.0
S098736 46.0612 82.4753 1.556e-17 2.621e-17 5.581e-17 0.0 50.15 0.0
S098737 46.1196 82.5356 7.776e-16 6.161e-16 2.739e-16 0.0 46.54 1.0
S098738 46.1389 82.5156 1.122e-18 1.264e-18 1.155e-18 0.0 47.09 0.0
S098739 46.1116 82.4836 4.853e-21 9.252e-21 2.5960000000000003e-20 0.0 50.94 0.0
S098740 46.0943 82.5347 1.584e-18 1.885e-18 1.919e-18 0.0 50.42 0.0
S098741 46.0613 82.5209 9.736000000000001e-21 1.7370000000000002e-20 4.258e-20 0.0 48.4 0.0
S098742 46.086 82.52 3.598e-17 3.156e-17 1.745e-17 0.0 47.0 0.0
S098743 46.0878 82.5537 1.8649999999999998e-22 4.1759999999999996e-22 1.637e-21 0.0 48.03 0.0
S098744 46.0815 82.5245 8.967e-23 2.273e-22 1.136e-21 0.0 49.1 0.0
S098745 46.0971 82.4984 1.1329999999999999e-23 3.824e-23 3.4019999999999995e-22 0.0 49.2 0.0
S098746 46.079 82.5202 5.845e-17 1.021e-16 2.275e-16 0.0 48.8 0.0
S098747 46.089 82.5361 2.769e-23 9.372999999999999e-23 8.471e-22 0.0 49.92 0.0
S098748 46.0582 82.5044 6.954999999999999e-22 1.581e-21 6.291e-21 0.0 49.76 1.0
S098749 46.1228 82.5081 1.194e-21 2.572e-21 8.95e-21 0.0 50.82 0.0
S098750 46.0803 82.5167 1.718e-20 2.96e-20 6.452000000000001e-20 0.0 50.16 0.0
S098751 46.1031 82.529 2.023e-17 1.984e-17 1.365e-17 0.0 49.86 0.0
S098752 46.083 82.5112 6.265e-19 7.899e-19 8.922e-19 0.0 46.96 0.0
S098753 46.08 82.5014 2.119e-16 1.649e-16 7.203e-17 0.0 50.09 0.0
S098754 46.1199 82.5718 4.297e-21 8.339e-21 2.363e-20 0.0 50.88 0.0
S098755 46.1069 82.5306 5.127e-17 4.29e-17 2.089e-17 0.0 46.47 0.0
S098756 46.1029 82.5333 2.96e-17 2.65e-17 1.503e-17 0.0 47.92 0.0
S098757 46.1569 82.4927 1.085e-17 1.933e-17 4.477e-17 0.0 48.66 0.0
S098758 46.0621 82.5081 1.462e-16 1.201e-16 5.807e-17 0.0 48.08 0.0
S098759 46.0897 82.5417 1.192e-18 1.416e-18 1.467e-18 0.0 50.16 0.0
S098760 46.1132 82.5042 1.871e-12 1.355e-12 5.053e-13 0.0 47.08 0.0
S098761 46.0659 82.4919 8.67e-23 2.487e-22 1.606e-21 0.0 49.34 0.0
S098762 46.1019 82.5356 7.459999999999999e-22 1.7090000000000002e-21 7.077e-21 0.0 49.58 0.0
S098763 46.1022 82.5106 6.581e-17 5.53e-17 2.766e-17 0.0 50.46 0.0
S098764 46.092 82.5144 4.098e-17 3.731e-17 2.2e-17 0.0 46.86 0.0
S098765 46.0919 82.5419 1.257e-18 1.478e-18 1.426e-18 0.0 47.71 0.0
S098766 46.0896 82.5395 2.2839999999999997e-22 6.226999999999999e-22 3.5840000000000004e-21 0.0 48.13 0.0
S098767 46.0382 82.5123 1.9820000000000003e-20 3.492e-20 8.338e-20 0.0 50.08 0.0
