Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S227935 289.8717 131.8847 1.817e-19 2.364e-19 2.934e-19 0.0 91.07 0.0
S227936 289.8623 131.8999 8.046e-23 2.0459999999999997e-22 1.013e-21 0.0 89.93 0.0
S227937 289.8696 131.905 1.757e-17 1.505e-17 7.827e-18 0.0 89.92 0.0
S227938 289.8744 131.9188 3.936e-18 3.798e-18 2.628e-18 0.0 89.98 0.0
S227939 289.8857 131.9213 2.173e-21 1.469e-21 4.994999999999999e-22 0.0 90.26 0.0
S227940 289.8651 131.8788 1.78e-21 1.239e-21 4.369e-22 0.0 91.75 0.0
S227941 289.8559 131.8744 1.322e-17 1.19e-17 7.186e-18 0.0 91.68 0.0
S227942 289.8542 131.8768 3.952e-13 2.685e-13 9.16e-14 0.0 91.35 0.0
S227943 289.8544 131.8875 1.986e-21 3.874e-21 1.147e-20 0.0 90.58 1.0
S227944 289.8603 131.8895 1.173e-18 1.203e-18 9.288e-19 0.0 90.21 0.0
S227945 289.9125 131.8543 9.684e-23 2.1269999999999997e-22 7.877999999999999e-22 0.0 92.2 0.0
S227946 289.8726 131.8803 2.3789999999999996e-22 5.426999999999999e-22 2.07e-21 0.0 91.51 0.0
S227947 289.8655 131.8963 5.412e-23 1.4419999999999998e-22 7.958e-22 0.0 90.06 0.0
S227948 289.878 131.9101 1.5939999999999999e-24 5.9129999999999996e-24 6.699e-23 0.0 90.13 0.0
S227949 289.8639 131.8685 9.699999999999999e-23 1.997e-22 6.268e-22 0.0 92.14 0.0
S227950 289.8464 131.902 8.248000000000001e-20 1.132e-19 1.608e-19 0.0 89.85 0.0
S227951 289.8714 131.8946 1.397e-19 1.952e-19 2.733e-19 0.0 90.51 0.0
S227952 289.8489 131.8903 8.207e-23 1.7919999999999999e-22 6.398e-22 0.0 90.12 0.0
S227953 289.8593 131.8875 1.436e-22 3.3659999999999996e-22 1.389e-21 0.0 90.38 0.0
S227954 289.8443 131.9047 1.452e-20 2.225e-20 3.797e-20 0.0 89.73 0.0
S227955 289.9223 131.8706 1.586e-18 1.664e-18 1.284e-18 0.0 91.89 0.0
S227956 289.8769 131.8449 2.173e-21 1.519e-21 5.218999999999999e-22 0.0 92.43 0.0
S227957 289.835 131.9633 1.683e-21 3.382e-21 1.0050000000000001e-20 0.0 89.57 0.0
S227958 289.8656 131.8857 5.0969999999999996e-23 1.251e-22 5.785999999999999e-22 0.0 90.68 0.0
S227959 289.9612 131.826 5.341e-21 9.214000000000001e-21 1.95e-20 0.0 92.07 0.0
S227960 289.8789 131.8762 5.373e-22 1.13e-21 3.823e-21 0.0 91.92 0.0
S227961 289.8686 131.8402 1.259e-17 2.278e-17 5.296e-17 0.0 92.32 0.0
S227962 289.9592 132.0594 1.029e-19 1.446e-19 2.111e-19 0.0 90.18 0.0
S227963 289.9381 131.8933 2.756e-17 4.862e-17 1.129e-16 0.0 91.23 0.0
S227964 289.8892 131.9334 8.664e-22 1.829e-21 6.4500000000000005e-21 0.0 90.08 0.0
S227965 289.7331 131.833 2.027e-19 2.8e-19 3.946e-19 0.0 91.18 0.0
S227966 289.8683 131.882 1.192e-23 3.386e-23 2.1869999999999997e-22 0.0 91.79 0.0
S227967 289.8658 131.8855 3.689e-21 6.681e-21 1.6380000000000002e-20 0.0 90.62 0.0
S227968 289.8699 131.8922 2.318e-21 4.455e-21 1.268e-20 0.0 90.59 0.0
S227969 289.8691 131.8674 1.138e-21 2.1430000000000002e-21 5.993e-21 0.0 92.07 0.0
S227970 289.7984 131.8826 2.069e-21 1.411e-21 4.802999999999999e-22 0.0 90.6 0.0
S227971 289.7941 131.8919 1.107e-22 2.9669999999999997e-22 1.652e-21 0.0 90.5 0.0
S227972 289.9665 131.7764 4.308e-21 8.023e-21 2.05e-20 0.0 92.42 0.0
S227973 289.8504 131.9042 1.428e-18 1.635e-18 1.543e-18 0.0 89.59 0.0
S227974 289.8713 131.8647 4.114e-18 4.283e-18 3.284e-18 0.0 92.27 0.0
S227975 289.8629 131.8801 1.9680000000000003e-20 2.918e-20 4.7580000000000005e-20 0.0 91.42 0.0
S227976 289.8577 131.8852 2.318e-18 2.29e-18 1.625e-18 0.0 90.6 0.0
S227977 289.8561 131.8557 1.129e-18 1.271e-18 1.169e-18 0.0 92.14 0.0
S227978 289.8786 131.8568 1.376e-18 1.465e-18 1.24e-18 0.0 92.58 0.0
S227979 289.9184 131.8927 1.799e-18 1.895e-18 1.567e-18 0.0 91.28 0.0
S227980 289.9152 131.8418 2.928e-19 3.777e-19 4.565e-19 0.0 92.35 0.0
S227981 289.9128 131.8416 1.486e-17 1.312e-17 7.47e-18 0.0 92.67 0.0
S227982 289.8616 131.8792 4.9059999999999997e-23 1.302e-22 6.867999999999999e-22 0.0 91.52 0.0
S227983 289.8967 131.9605 4.4149999999999997e-23 1.3049999999999998e-22 8.786e-22 0.0 89.94 0.0
S227984 289.8683 131.8862 1.0349999999999999e-22 2.5069999999999997e-22 1.1340000000000001e-21 0.0 90.68 0.0
S227985 289.8598 131.8797 8.974e-18 1.64e-17 4.202e-17 0.0 91.51 0.0
S227986 289.8343 131.8782 1.9829999999999998e-23 6.559e-23 5.833e-22 0.0 90.98 0.0
S227987 289.6653 132.0335 3.109e-21 5.726e-21 1.497e-20 0.0 89.93 0.0
S227988 289.8496 131.8629 4.693e-19 5.549e-19 5.504e-19 0.0 92.0 0.0
S227989 289.8567 131.8598 2.8880000000000004e-20 4.307e-20 7.102000000000001e-20 0.0 92.02 0.0
S227990 289.8064 131.8033 2.782e-18 2.761e-18 1.945e-18 0.0 91.87 0.0
S227991 289.8269 131.9285 3.364e-22 8.64e-22 4.373e-21 0.0 89.69 0.0
S227992 289.8248 131.9562 2.323e-21 4.26e-21 1.0700000000000002e-20 0.0 89.59 0.0
S227993 289.8399 131.8984 1.9799999999999998e-23 5.813e-23 4.0069999999999997e-22 0.0 90.16 0.0
S227994 289.95 131.8321 9.025e-22 1.811e-21 5.791e-21 0.0 92.07 0.0
S227995 289.8553 131.8777 5.371999999999999e-23 1.373e-22 6.881999999999999e-22 0.0 91.34 0.0
S227996 289.8586 131.8716 4.465e-18 4.371e-18 2.961e-18 0.0 91.78 0.0
S227997 289.8455 131.8649 4.727e-25 2.124e-24 3.502e-23 0.0 91.66 0.0
S227998 289.8589 131.9035 5.041999999999999e-22 1.127e-21 4.408e-21 0.0 89.7 0.0
S227999 289.8753 131.8768 9.738e-22 2.019e-21 6.553e-21 0.0 91.73 0.0
S228000 289.9163 131.8328 1.7929999999999998e-23 4.9179999999999995e-23 2.9669999999999997e-22 0.0 92.54 0.0
S228001 289.889 131.8447 3.638e-20 5.1450000000000005e-20 7.484000000000001e-20 0.0 92.5 0.0
S228002 289.8623 131.8876 1.347e-18 1.425e-18 1.174e-18 0.0 90.42 0.0
S228003 289.8661 131.882 7.679e-20 1.009e-19 1.32e-19 0.0 91.54 0.0
S228004 289.8678 131.9416 7.478e-19 8.902e-19 8.969e-19 0.0 89.78 0.0
S228005 289.8094 131.7795 3.483e-19 4.454e-19 5.39e-19 0.0 92.01 0.0
S228006 289.8544 131.8896 1.094e-22 2.6679999999999996e-22 1.231e-21 0.0 90.26 0.0
S228007 289.8516 131.9034 1.146e-19 1.618e-19 2.264e-19 0.0 89.71 0.0
S228008 289.8202 131.8712 6.755e-18 6.267e-18 3.917e-18 0.0 91.12 0.0
S228009 289.8505 131.8388 3.111e-17 2.55e-17 1.238e-17 0.0 92.01 0.0
S228010 289.841 131.89 1.094e-18 1.217e-18 1.087e-18 0.0 90.16 0.0
S228011 289.8829 131.8673 3.1030000000000003e-28 2.923e-27 2.3340000000000003e-25 0.0 91.93 0.0
S228012 289.9432 131.8461 4.5e-22 1.01e-21 3.826e-21 0.0 92.06 0.0
S228013 289.8445 131.8882 2.533e-21 5.137e-21 1.664e-20 0.0 90.59 0.0
S228014 289.8642 131.8858 1.155e-19 1.481e-19 1.789e-19 0.0 90.63 0.0
S228015 289.81 131.9833 1.402e-23 4.621e-23 4.1389999999999996e-22 0.0 89.48 0.0
S228016 289.8588 131.9092 4.1249999999999996e-22 9.026e-22 3.271e-21 0.0 89.65 0.0
S228017 289.8358 131.901 7.831999999999999e-22 1.7030000000000002e-21 6.165e-21 0.0 89.85 0.0
S228018 289.7743 131.9331 7.992e-23 2.229e-22 1.304e-21 0.0 89.99 0.0
S228019 289.853 131.8774 4.568e-18 4.451e-18 2.991e-18 0.0 91.32 0.0
S228020 289.8631 131.9157 7.561e-18 7.027e-18 4.42e-18 0.0 89.91 0.0
S228021 289.8901 131.8857 9.756e-18 1.892e-17 5.349e-17 0.0 91.33 0.0
S228022 289.8772 131.8891 1.0290000000000001e-20 1.7100000000000002e-20 3.539e-20 0.0 90.92 0.0
S228023 289.8153 131.9115 6.044e-24 1.8659999999999998e-23 1.374e-22 0.0 89.99 0.0
S228024 289.9854 131.6919 5.2469999999999997e-23 1.351e-22 6.803999999999999e-22 0.0 92.45 0.0
S228025 289.867 131.8868 1.861e-21 1.31e-21 4.547e-22 0.0 90.28 0.0
S228026 289.8825 131.8871 1.964e-20 3.001e-20 5.2020000000000003e-20 0.0 91.1 0.0
S228027 289.874 131.8956 9.403e-23 2.182e-22 9.017999999999999e-22 0.0 90.32 0.0
S228028 289.8665 131.8777 2.128e-21 1.468e-21 4.987e-22 0.0 91.89 0.0
S228029 289.853 131.8781 2.0480000000000002e-20 3.236e-20 6.257e-20 0.0 91.13 0.0
S228030 289.8635 131.8851 8.931e-21 1.6610000000000003e-20 4.2550000000000004e-20 0.0 90.6 0.0
S228031 289.8225 131.9075 3.8509999999999997e-22 8.711999999999998e-22 3.386e-21 0.0 89.99 0.0
S228032 289.8606 131.8816 5.571e-23 1.5489999999999998e-22 9.323e-22 0.0 91.26 0.0
S228033 289.8799 131.8787 5.67e-18 5.551e-18 3.915e-18 0.0 91.7 0.0
S228034 289.9117 131.8237 3.199e-21 6.479e-21 2.011e-20 0.0 92.29 0.0
