Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S304015 30.0629 127.9028 4.712999999999999e-22 8.36e-22 2.0180000000000002e-21 0.0 131.55 0.0
S304019 30.2116 127.9037 1.0289999999999999e-22 2.0439999999999998e-22 5.996e-22 0.0 134.54 0.0
S304021 30.0995 127.9231 1.515e-21 2.294e-21 4.015e-21 0.0 133.41 0.0
S304022 30.1012 127.9168 1.382e-13 1.08e-13 4.887e-14 0.0 133.39 1.0
S304023 30.095 127.9221 3.6110000000000006e-20 4.334e-20 4.6190000000000006e-20 0.0 132.22 0.0
S304024 30.1004 127.9195 5.108e-19 5.076e-19 3.627e-19 0.0 133.52 0.0
S304025 30.1023 127.9217 7.348e-18 5.651e-18 2.427e-18 0.0 133.71 0.0
S304026 30.256 127.8726 1.009e-17 2.043e-17 6.385e-17 0.0 134.47 1.0
S304029 30.1738 127.9411 4.2259999999999995e-22 7.969999999999999e-22 2.211e-21 0.0 134.02 0.0
S304033 30.227 127.95 1.401e-18 2.505e-18 5.902e-18 0.0 134.41 0.0
S304034 30.092 127.9284 3.111e-21 4.552e-21 7.2e-21 0.0 132.36 0.0
S304036 30.0844 127.9254 1.318e-18 2.482e-18 6.456e-18 0.0 131.91 0.0
S304038 30.0833 127.9263 5.305e-14 3.73e-14 1.306e-14 0.0 131.87 0.0
S304041 30.0978 127.9175 1.649e-19 1.734e-19 1.393e-19 0.0 133.02 0.0
S304043 30.0956 127.9255 2.09e-18 4.303e-18 1.375e-17 0.0 132.58 0.0
S304046 30.1187 127.9215 2.147e-22 4.2269999999999995e-22 1.281e-21 0.0 133.97 0.0
S304047 30.1294 127.9195 2.027e-19 2.149e-19 1.727e-19 0.0 134.07 0.0
S304048 30.1336 127.9314 3.1599999999999997e-22 5.859999999999999e-22 1.514e-21 0.0 133.93 0.0
S304049 30.089 127.946 2.101e-22 3.8939999999999996e-22 9.968999999999999e-22 0.0 132.3 0.0
S304050 30.1082 127.9218 1.993e-18 4.163e-18 1.373e-17 0.0 133.64 0.0
