Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S424501 65.1899 35.1915 4.074e-21 7.289e-21 1.7680000000000003e-20 0.0 77.71 0.0
S424502 65.2055 35.2097 8.495e-20 1.182e-19 1.652e-19 0.0 79.17 0.0
S424503 65.2018 35.2138 5.97e-21 1.123e-20 2.959e-20 0.0 78.93 0.0
S424504 65.2886 35.2048 5.222e-24 1.672e-23 1.396e-22 0.0 79.48 0.0
S424505 64.9805 35.2011 1.485e-22 3.3379999999999997e-22 1.3300000000000001e-21 0.0 77.24 0.0
S424506 65.213 35.2181 5.237e-18 5.213e-18 3.752e-18 0.0 79.19 0.0
S424507 65.2491 35.2713 2.207e-23 6.53e-23 4.580999999999999e-22 0.0 79.67 0.0
S424508 65.4236 35.205 1.803e-17 2.817e-17 5.328e-17 0.0 79.49 0.0
S424510 65.2038 35.2171 3.452e-23 9.361e-23 5.389e-22 0.0 78.85 0.0
S424511 65.1622 35.1925 2.1100000000000002e-20 3.519e-20 7.59e-20 0.0 77.51 0.0
S424512 65.2095 35.2103 1.519e-25 7.055e-25 1.239e-23 0.0 79.08 0.0
S424513 65.272 35.1919 1.174e-18 1.338e-18 1.286e-18 0.0 79.3 0.0
S424514 65.2243 35.1951 2.1610000000000003e-20 3.499e-20 7.131e-20 0.0 78.76 0.0
S424515 65.2547 35.1927 2.9939999999999995e-22 7.1539999999999995e-22 3.24e-21 0.0 79.01 0.0
S424516 65.1643 35.2836 3.3729999999999995e-22 7.789999999999999e-22 3.223e-21 0.0 78.77 0.0
S424517 65.2032 35.2306 2.1569999999999998e-23 6.252e-23 4.304e-22 0.0 78.9 0.0
S424518 65.2009 35.1924 9.018e-21 1.5920000000000002e-20 3.8950000000000005e-20 0.0 78.12 0.0
S424519 65.2049 35.2091 6.538999999999999e-22 1.409e-21 5.038e-21 0.0 79.04 0.0
S424520 65.169 35.2618 3.776e-23 1.1259999999999998e-22 7.796e-22 0.0 78.77 0.0
S424521 65.1995 35.2103 1.387e-25 6.716e-25 1.2759999999999999e-23 0.001 78.42 0.0
S424522 65.2137 35.2062 3.5079999999999996e-22 7.908999999999999e-22 3.012e-21 0.0 78.98 0.0
S424523 65.177 35.2248 8.031e-19 8.839e-19 7.582e-19 0.0 78.28 0.0
S424524 65.156 35.2404 4.393e-23 1.1529999999999999e-22 5.903999999999999e-22 0.0 78.2 0.0
S424525 65.2091 35.2125 1.539e-19 2.061e-19 2.706e-19 0.0 79.34 0.0
S424526 65.2486 35.2219 2.782e-20 4.3160000000000005e-20 7.666000000000001e-20 0.0 79.5 0.0
S424527 65.2945 35.2548 2.1010000000000002e-21 4.147e-21 1.275e-20 0.0 80.04 0.0
S424528 65.2466 35.1653 2.265e-23 6.882e-23 5.154e-22 0.0 78.31 0.0
S424529 65.1122 35.1537 7.882e-23 2.1019999999999997e-22 1.137e-21 0.0 77.3 0.0
S424530 65.1925 35.2149 1.096e-17 1.017e-17 6.477e-18 0.0 78.43 0.0
S424531 65.1916 35.2633 1.471e-21 2.903e-21 8.651e-21 0.0 79.02 0.0
S424532 65.085 35.1759 2.5970000000000002e-20 4.2390000000000006e-20 8.435000000000001e-20 0.0 77.36 0.0
S424533 65.2087 35.2097 1.225e-28 1.374e-27 1.522e-25 0.0 79.11 0.0
S424534 65.1341 35.2281 1.5590000000000001e-21 3.239e-21 1.0450000000000001e-20 0.0 77.91 0.0
S424535 65.1934 35.2405 2.458e-22 5.828999999999999e-22 2.484e-21 0.0 78.98 0.0
S424536 65.2928 35.2753 5.321e-23 1.303e-22 6.1879999999999995e-22 0.0 79.79 0.0
S424537 65.0981 35.1766 7.967e-23 2.1729999999999998e-22 1.288e-21 0.0 77.06 0.0
S424538 65.2379 35.2152 7.873999999999999e-22 1.605e-21 5.099e-21 0.0 79.58 0.0
S424539 65.2732 35.1964 8.173000000000001e-25 3.09e-24 3.6279999999999996e-23 0.0 79.45 0.0
S424540 65.2132 35.2041 2.379e-18 2.483e-18 1.97e-18 0.0 78.76 0.0
S424541 65.1928 35.2028 3.859e-24 1.2709999999999999e-23 1.122e-22 0.0 77.74 0.0
S424542 65.1946 35.2107 1.9090000000000003e-20 3.058e-20 5.793e-20 0.0 77.85 0.0
S424543 65.2985 35.164 1.839e-21 3.258e-21 7.835e-21 0.0 78.98 0.0
S424544 65.2145 35.2164 2.061e-13 1.752e-13 8.896e-14 0.0 79.28 0.0
S424545 65.2057 35.217 7.028e-21 1.1980000000000001e-20 2.671e-20 0.0 79.2 0.0
S424546 65.1961 35.1838 1.882e-19 2.535e-19 3.389e-19 0.0 77.98 0.0
S424547 65.2609 35.2516 2.832e-18 2.997e-18 2.381e-18 0.0 79.69 0.0
S424548 65.2806 35.1909 4.469e-22 9.317e-22 3.062e-21 0.0 79.27 0.0
S424549 65.212 35.2086 7.221999999999999e-22 1.596e-21 5.78e-21 0.0 79.23 0.0
S424550 65.1824 35.2084 5.735e-23 1.6119999999999998e-22 9.656e-22 0.0 77.82 0.0
S424551 65.1985 35.1964 1.6660000000000001e-21 3.401e-21 1.054e-20 0.0 78.06 0.0
S424552 65.1654 35.247 2.577e-24 9.969e-24 1.158e-22 0.0 78.63 0.0
S424553 65.1795 35.2132 2.7439999999999996e-23 7.959e-23 5.208e-22 0.0 77.88 0.0
S424554 65.1924 35.1956 3.83e-20 5.822e-20 9.803000000000001e-20 0.0 77.82 0.0
S424555 65.3215 35.279 2.061e-17 1.808e-17 9.923e-18 0.0 79.79 0.0
S424556 65.1984 35.1862 5.654e-18 5.367e-18 3.527e-18 0.0 77.95 0.0
S424557 65.2464 35.1685 1.335e-23 4.011e-23 2.8929999999999997e-22 0.0 78.44 0.0
S424558 65.2993 35.1774 3.821e-21 7.314e-21 2.049e-20 0.0 79.06 0.0
S424559 65.2668 35.2401 1.236e-18 1.396e-18 1.269e-18 0.0 79.75 0.0
S424560 65.1912 35.2018 2.0129999999999997e-22 4.0839999999999994e-22 1.298e-21 0.0 77.8 0.0
S424561 65.2181 35.2063 9.172e-23 2.516e-22 1.531e-21 0.0 79.06 0.0
S424562 65.1237 35.2971 3.735e-24 1.209e-23 1.0479999999999999e-22 0.0 78.67 0.0
S424563 65.1854 35.2228 7.16e-18 6.66e-18 4.374e-18 0.0 78.49 0.0
S424564 65.1038 35.1948 4.541e-20 6.546000000000001e-20 1.005e-19 0.0 77.25 0.0
S424565 65.3983 35.2472 3.7690000000000003e-25 1.619e-24 2.447e-23 0.0 79.94 0.0
S424566 65.2017 35.2069 6.142999999999999e-22 1.34e-21 4.915e-21 0.0 78.3 0.0
S424567 65.2388 35.2145 2.737e-17 2.389e-17 1.307e-17 0.0 79.38 0.0
S424568 65.1982 35.2173 2.766e-21 5.127e-21 1.357e-20 0.0 78.76 0.0
S424569 65.2607 35.1578 1.433e-22 3.1199999999999995e-22 1.18e-21 0.0 78.59 0.0
S424570 65.1586 35.1755 8.700000000000001e-20 1.163e-19 1.53e-19 0.0 77.26 0.0
S424571 65.1989 35.1935 1.9230000000000002e-21 1.329e-21 4.705e-22 0.0 77.85 0.0
S424572 65.1787 35.2628 9.452000000000001e-21 1.687e-20 3.948e-20 0.0 78.76 0.0
S424573 65.2031 35.1997 2.579e-21 1.772e-21 5.923e-22 0.0 78.15 0.0
S424574 65.1617 35.2143 1.178e-23 3.809e-23 3.2539999999999995e-22 0.0 77.87 0.0
S424575 65.2408 35.2084 6.469999999999999e-23 1.6199999999999998e-22 7.811e-22 0.0 79.45 0.0
S424576 65.1719 35.2079 1.6349999999999998e-22 3.8739999999999997e-22 1.735e-21 0.0 77.59 0.0
S424577 65.1878 35.2226 6.931999999999999e-23 1.938e-22 1.197e-21 0.0 78.54 0.0
S424578 65.2095 35.1967 1.646e-20 2.7100000000000003e-20 5.493000000000001e-20 0.0 78.38 0.0
S424579 65.0535 35.1857 1.0269999999999999e-22 2.494e-22 1.126e-21 0.0 77.31 0.0
S424580 65.3587 35.2319 1.2609999999999999e-22 3.2169999999999995e-22 1.687e-21 0.0 79.86 0.0
