Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S353667 60.8428 59.5874 9.276e-23 2.136e-22 8.787e-22 0.0 1.84 0.0
S353668 60.7478 59.6249 1.6719999999999998e-22 4.517999999999999e-22 2.693e-21 0.0 1.87 0.0
S353669 60.6855 59.5169 1.112e-17 1.095e-17 7.7e-18 0.0 1.82 0.0
S353670 60.8361 59.3756 7.087e-18 7.324e-18 5.601e-18 0.0 1.96 0.0
S353671 60.7362 59.623 6.445e-21 1.235e-20 3.3640000000000005e-20 0.0 1.84 0.0
S353672 60.7384 59.6855 3.45e-20 5.586e-20 1.074e-19 0.0 1.81 0.0
S353673 60.5489 59.6338 1.133e-22 2.9449999999999997e-22 1.522e-21 0.0 1.92 0.0
S353674 60.7724 59.7954 1.259e-21 2.6720000000000002e-21 9.553e-21 0.001 2.04 0.0
S353675 60.742 59.5897 2.9e-20 4.645e-20 9.049e-20 0.0 1.87 0.0
S353676 60.6806 59.5719 2.92e-21 5.608e-21 1.564e-20 0.0 1.59 0.0
S353677 60.7647 59.603 2.743e-17 4.532e-17 9.294e-17 0.0 1.86 0.0
S353678 60.7604 59.6002 1.0739999999999998e-22 2.9369999999999997e-22 1.7150000000000002e-21 0.0 1.69 0.0
S353679 60.9053 59.5218 2.183e-19 2.88e-19 3.682e-19 0.0 2.12 0.0
S353680 60.7761 59.6537 5.437e-21 1.0340000000000001e-20 2.829e-20 0.0 1.94 0.0
S353681 60.7215 59.5794 3.187e-24 1.134e-23 1.1559999999999998e-22 0.0 1.68 0.0
S353682 60.7608 59.6025 1.4340000000000001e-21 3.476e-21 1.556e-20 0.0 1.77 0.0
S353683 60.5903 59.6182 6.172e-20 9.355000000000001e-20 1.593e-19 0.0 1.55 0.0
S353684 60.7879 59.6062 4.318e-19 5.628e-19 7.242e-19 0.0 2.1 0.0
S353685 60.9267 59.2449 9.618e-18 9.824e-18 7.806e-18 0.0 2.07 0.0
S353686 60.7683 59.5987 1.122e-17 1.171e-17 8.994e-18 0.0 1.96 1.0
S353687 60.736 59.4507 1.317e-21 2.509e-21 6.7470000000000005e-21 0.0 1.77 0.0
S353688 60.8722 59.5523 1.725e-17 1.675e-17 1.129e-17 0.0 2.19 0.0
S353689 60.7542 59.615 2.807e-24 1.083e-23 1.258e-22 0.0 1.76 0.0
S353690 60.7535 59.6108 5.8e-21 1.147e-20 3.4250000000000006e-20 0.0 1.71 0.0
S353691 60.739 59.6159 2.888e-17 2.616e-17 1.546e-17 0.0 1.64 0.0
S353692 60.7993 59.6392 1.937e-19 2.73e-19 3.95e-19 0.0 2.13 0.0
S353693 60.7751 59.6619 1.481e-22 3.2919999999999996e-22 1.288e-21 0.0 1.77 0.0
S353694 60.8582 59.4986 4.449e-21 3.151e-21 1.126e-21 0.0 1.96 0.0
S353695 60.8313 59.5464 1.052e-24 4.519e-24 6.879e-23 0.0 1.88 0.0
S353696 60.6115 59.6678 3.9200000000000004e-25 1.864e-24 3.491e-23 0.0 1.69 0.0
S353697 60.921 59.3824 2.466e-21 4.822e-21 1.4510000000000002e-20 0.0 1.91 0.0
S353698 60.7496 59.5981 2.429e-23 7.428999999999999e-23 5.686e-22 0.0 1.89 0.0
S353699 60.7045 59.5344 2.297e-19 3.041e-19 3.873e-19 0.0 1.91 0.0
S353700 60.7863 59.6103 8.527000000000001e-20 1.345e-19 2.42e-19 0.0 2.17 0.0
S353701 60.7649 59.6024 8.739e-19 1.04e-18 1.101e-18 0.0 1.93 0.0
S353702 60.749 59.6341 3.155e-23 9.436e-23 6.610999999999999e-22 0.0 1.76 0.0
S353703 60.8099 59.7272 2.154e-19 2.841e-19 3.613e-19 0.0 1.96 0.0
S353704 60.755 59.5862 1.386e-21 2.7670000000000002e-21 8.343e-21 0.0 1.89 0.0
S353705 60.635 59.5193 7.555e-20 1.121e-19 1.829e-19 0.0 1.9 0.0
S353706 60.7557 59.5696 3.603e-28 3.928e-27 4.241e-25 0.0 1.87 0.0
S353707 60.7526 59.5985 1.6300000000000002e-20 2.8060000000000003e-20 6.211000000000001e-20 0.0 1.96 0.0
S353708 60.802 59.5642 6.767e-19 8.708e-19 1.069e-18 0.0 1.97 0.0
S353709 60.798 59.5982 4.6359999999999997e-23 1.381e-22 9.971e-22 0.0 1.79 0.0
S353710 60.7412 59.5989 1.11e-22 2.702e-22 1.2410000000000001e-21 0.0 1.6 0.0
S353711 60.7659 59.5755 2.4739999999999998e-23 7.084999999999999e-23 4.521999999999999e-22 0.0 1.82 0.0
S353712 60.796 59.5939 1.361e-17 2.492e-17 6.08e-17 0.0 1.87 0.0
